code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
NDC,54288011101,NDC Description Not Available,679.42,271.77,,,0
NDC,54288011105,Hyoscyamine Sulfate: 5 Vial In 1 Carton (54288-111-05)  / 1 Ml In 1 Vial (54288-111-01),744.75,297.9,,,0
NDC,54288011925,Epinephrine: 25 Vial In 1 Carton (54288-119-25)  / 1 Ml In 1 Vial,45.78,18.31,,,0
NDC,54288012001,Epinephrine: 1 Vial In 1 Carton (54288-120-01)  / 10 Ml In 1 Vial,19.18,7.67,,,0
NDC,54288012301,Epinephrine Chloride Solution: 10 Ml In 1 Box (54288-123-01),497.5,199.0,,,0
NDC,54288013610,Phenobarbital Sodium: 10 Vial In 1 Carton (54288-136-10)  / 1 Ml In 1 Vial (54288-136-01),525.16,210.06,,,0
NDC,54288014104,Mycophenolate Mofetil: 4 Vial In 1 Carton (54288-141-04)  / 20 Ml In 1 Vial,14.76,5.9,,,0
NDC,54288014210,Papaverine Hydrochloride: 10 Vial In 1 Carton (54288-142-10)  / 2 Ml In 1 Vial (54288-142-01),719.47,287.79,,,0
NDC,54288014701,Methylene Blue: 10 Ml In 1 Vial (54288-147-01),1928.81,771.52,,,0
NDC,54288015401,NDC Description Not Available,928.52,371.41,,,0
NDC,54288016401,"Carboplatin: 1 Vial, Multi-Dose In 1 Carton (54288-164-01)  / 5 Ml In 1 Vial, Multi-Dose",705.38,282.15,,,0
NDC,54288016501,"Carboplatin: 1 Vial, Multi-Dose In 1 Carton (54288-165-01)  / 15 Ml In 1 Vial, Multi-Dose",621.64,248.66,,,0
NDC,54288016601,"Carboplatin: 1 Vial, Multi-Dose In 1 Carton (54288-166-01)  / 45 Ml In 1 Vial, Multi-Dose",346.41,138.56,,,0
NDC,54288016701,"Carboplatin: 1 Vial, Multi-Dose In 1 Carton (54288-167-01)  / 60 Ml In 1 Vial, Multi-Dose",325.82,130.33,,,0
NDC,54482014407,Carnitor: 10 Blister Pack In 1 Carton (54482-144-07)  / 9 Tablet In 1 Blister Pack,40.39,16.16,,,0
NDC,54482014508,"Carnitor: 24 Bottle, Plastic In 1 Case (54482-145-08)  / 118 Ml In 1 Bottle, Plastic",89.0,35.6,,,0
NDC,54482014701,Carnitor: 5 Vial In 1 Carton (54482-147-01)  / 5 Ml In 1 Vial,1578.92,631.565,,,0
NDC,54482014801,"Carnitor Sf: 24 Bottle, Plastic In 1 Case (54482-148-01)  / 118 Ml In 1 Bottle, Plastic",90.66,36.26,,,0
NDC,54629006900,NDC Description Not Available,63.8,25.52,,,0
NDC,54629006901,NDC Description Not Available,44.42,17.77,,,0
NDC,54629007501,NDC Description Not Available,43.86,17.54,,,0
NDC,54629009501,NDC Description Not Available,21.57,8.63,,,0
NDC,54643564601,Infuvite Pediatric: 1 Kit In 1 Carton (54643-5646-1)  *  4 Ml In 1 Vial (54643-5648-1)  *  1 Ml In 1 Vial (54643-5651-1),2269.75,907.9,,,0
NDC,54643564901,Infuvite Adult: 1 Kit In 1 Carton (54643-5649-1)  *  5 Ml In 1 Vial (54643-5657-1)  *  5 Ml In 1 Vial (54643-5659-1),2853.57,1141.43,,,0
NDC,54738098001,Mucus Relief: 100 Tablet In 1 Bottle (54738-980-01),33.0,13.2,,,0
NDC,54766072606,"Pramosone: 59 Ml In 1 Bottle, Plastic (54766-726-06)",1653.0,661.2,,,0
NDC,54766077804,"Analpram Hc: 28.4 G In 1 Tube, With Applicator (54766-778-04)",2257.5,903.0,,,0
NDC,54766079904,"Analpram Hc: 28.4 G In 1 Tube, With Applicator (54766-799-04)",2426.55,970.62,,,0
NDC,54766082904,"Analpram Hc: 59 Ml In 1 Bottle, Plastic (54766-829-04)",1769.25,707.7,,,0
NDC,54838050140,"Haloperidol: 120 Ml In 1 Bottle, Dropper (54838-501-40)",86.0,34.4,,,0
NDC,54838050280,"Hydroxyzine Hydrochloride: 473 Ml In 1 Bottle, Plastic (54838-502-80)",105.65,42.26,,,0
NDC,54838050615,"Hyosyne: 15 Ml In 1 Bottle, Plastic (54838-506-15)",128.61,51.44,,,0
NDC,54838051080,"Oxybutynin Chloride: 473 Ml In 1 Bottle, Plastic (54838-510-80)",61.77,24.71,,,0
NDC,54838051180,"Hyosyne: 473 Ml In 1 Bottle, Plastic (54838-511-80)",78.96,31.58,,,0
NDC,54838051240,"Doxepin Hydrochloride: 120 Ml In 1 Bottle, Plastic (54838-512-40)",86.38,34.55,,,0
NDC,54838052340,"Fluoxetine: 120 Ml In 1 Bottle, Plastic (54838-523-40)",111.0,44.4,,,0
NDC,54838055170,"Escitalopram: 240 mL in 1 BOTTLE, PLASTIC (54838-551-70)",106.68,42.67,,,0
NDC,54838055550,"Ondansetron: 50 Ml In 1 Bottle, Plastic (54838-555-50)",31.25,12.5,,,0
NDC,54838055840,Loratadine: 120 Ml In 1 Carton (54838-558-40),62.86,25.14,,,0
NDC,54838056670,"Lamivudine: 240 Ml In 1 Bottle, Plastic (54838-566-70)",100.85,40.34,,,0
NDC,54838057280,"Cetirizine Hydrochloride: 473 mL in 1 BOTTLE, PLASTIC (54838-572-80)",26.8,10.72,,,0
NDC,54859080808,Senna Syrup: 237 Ml In 1 Bottle (54859-808-08),67.42,26.97,,,0
NDC,54859081116,Allergy Relief: 473 Ml In 1 Bottle (54859-811-16),72.1,28.84,,,0
NDC,54879000100,NDC Description Not Available,45.0,18.0,,,0
NDC,54879000101,"Ethambutol Hydrochloride: 12 Carton In 1 Box (54879-001-01)  / 12 Bottle In 1 Carton / 100 Tablet, Film Coated In 1 Bottle",30.0,12.0,,,0
NDC,54879000201,"Ethambutol Hydrochloride: 12 Carton In 1 Box (54879-002-01)  / 12 Bottle In 1 Carton / 100 Tablet, Film Coated In 1 Bottle",23.16,9.26,,,0
NDC,54879000308,"Dexamethasone: 237 Ml In 1 Bottle, Glass (54879-003-08)",87.0,34.8,,,0
NDC,54879002201,Cyclophosphamide: 100 Capsule In 1 Bottle (54879-022-01),37.0,14.8,,,0
NDC,54879003725,"Succinylcholine Chloride: 25 Vial, Glass In 1 Carton (54879-037-25)  / 10 Ml In 1 Vial, Glass (54879-037-10)",48.78,19.51,,,0
NDC,55111011901,"Famotidine: 100 Tablet, Film Coated In 1 Bottle (55111-119-01)",57.8,23.12,,,0
NDC,55111012601,"Ciprofloxacin: 100 Tablet, Film Coated In 1 Bottle (55111-126-01)",68.9,27.56,,,0
NDC,55111014571,NDC Description Not Available,78.0,31.2,,,0
NDC,55111016330,"Olanzapine: 30 Tablet, Film Coated In 1 Bottle (55111-163-30)",44.7,17.88,,,0
NDC,55111017915,Tizanidine: 150 Tablet In 1 Bottle (55111-179-15),70.02,28.01,,,0
NDC,55111018015,Tizanidine: 150 Tablet In 1 Bottle (55111-180-15),77.0,30.8,,,0
NDC,55111023090,Pravastatin Sodium: 90 Tablet In 1 Bottle (55111-230-90),49.57,19.83,,,0
NDC,55111025960,Ziprasidone: 60 Capsule In 1 Bottle (55111-259-60),88.0,35.2,,,0
NDC,55111026281,"Olanzapine: 3 Blister Pack In 1 Carton (55111-262-81)  / 10 Tablet, Orally Disintegrating In 1 Blister Pack",56.14,22.46,,,0
NDC,55111026381,"Olanzapine: 3 Blister Pack In 1 Carton (55111-263-81)  / 10 Tablet, Orally Disintegrating In 1 Blister Pack",66.24,26.5,,,0
NDC,55111026481,"Olanzapine: 3 Blister Pack In 1 Carton (55111-264-81)  / 10 Tablet, Orally Disintegrating In 1 Blister Pack",87.72,35.09,,,0
NDC,55111028050,"Levofloxacin: 50 Tablet, Film Coated In 1 Bottle (55111-280-50)",57.95,23.18,,,0
NDC,55111028448,"Fluoxetine Hydrochloride: 1 Blister Pack In 1 Carton (55111-284-48)  / 4 Capsule, Delayed Release Pellets In 1 Blister Pack",231.0,92.4,,,0
NDC,55111029198,Sumatriptan Succinate: 3 Blister Pack In 1 Carton (55111-291-98)  / 9 Tablet In 1 Blister Pack,56.33,22.53,,,0
NDC,55111029298,Sumatriptan Succinate: 3 Blister Pack In 1 Carton (55111-292-98)  / 9 Tablet In 1 Blister Pack,51.0,20.4,,,0
NDC,55111032001,Glimepiride: 100 Tablet In 1 Bottle (55111-320-01),42.94,17.18,,,0
NDC,55111032101,Glimepiride: 100 Tablet In 1 Bottle (55111-321-01),51.48,20.59,,,0
NDC,55111032201,Glimepiride: 100 Tablet In 1 Bottle (55111-322-01),85.75,34.3,,,0
NDC,55111032890,Nateglinide: 90 Tablet In 1 Bottle (55111-328-90),49.81,19.92,,,0
NDC,55111033801,Amlodipine Besylate And Benazepril Hydrochloride: 100 Capsule In 1 Bottle (55111-338-01),86.0,34.4,,,0
NDC,55111033901,Amlodipine Besylate And Benazepril Hydrochloride: 100 Capsule In 1 Bottle (55111-339-01),80.59,32.24,,,0
NDC,55111034001,Amlodipine Besylate And Benazepril Hydrochloride: 100 Capsule In 1 Bottle (55111-340-01),60.89,24.36,,,0
NDC,55111034101,Amlodipine Besylate And Benazepril Hydrochloride: 100 Capsule In 1 Bottle (55111-341-01),86.0,34.4,,,0
NDC,55111035260,Rivastigmine Tartrate: 60 Capsule In 1 Bottle (55111-352-60),49.35,19.74,,,0
NDC,55111039601,Famotidine: 1 Bottle In 1 Carton (55111-396-01)  / 100 Tablet In 1 Bottle,62.0,24.8,,,0
NDC,55111046601,"Metoprolol Succinate: 100 Tablet, Film Coated, Extended Release In 1 Bottle (55111-466-01)",64.26,25.7,,,0
NDC,55111046701,"Metoprolol Succinate: 100 Tablet, Film Coated, Extended Release In 1 Bottle (55111-467-01)",63.97,25.59,,,0
NDC,55111052130,Atomoxetine: 30 Capsule In 1 Bottle (55111-521-30),95.0,38.0,,,0
NDC,55111053201,"Divalproex Sodium: 100 Capsule, Delayed Release In 1 Bottle (55111-532-01)",23.43,9.37,,,0
NDC,55111055610,"Decitabine: 1 Vial, Single-Use In 1 Carton (55111-556-10)  / 10 Ml In 1 Vial, Single-Use",180.02,72.01,,,0
NDC,55111058701,Amlodipine Besylate And Benazepril Hydrochloride: 100 Capsule In 1 Bottle (55111-587-01),86.0,34.4,,,0
NDC,55111062560,"Zafirlukast: 60 Tablet, Film Coated In 1 Bottle (55111-625-60)",93.0,37.2,,,0
NDC,55111062660,"Zafirlukast: 60 Tablet, Film Coated In 1 Bottle (55111-626-60)",91.54,36.62,,,0
NDC,55111065207,NDC Description Not Available,21.05,8.42,,,0
NDC,55111065237,"Bivalirudin: 10 Vial, Single-Dose In 1 Carton (55111-652-37)  / 1 Injection In 1 Vial, Single-Dose (55111-652-07)",5.0,2.0,,,0
NDC,55111065301,Sirolimus: 100 Tablet In 1 Bottle (55111-653-01),45.35,18.14,,,0
NDC,55111065930,"Ropinirole: 30 Tablet, Film Coated, Extended Release In 1 Bottle (55111-659-30)",45.79,18.32,,,0
NDC,55111065990,"Ropinirole: 90 Tablet, Film Coated, Extended Release In 1 Bottle (55111-659-90)",47.27,18.91,,,0
NDC,55111067131,"Clopidogrel Bisulfate: 5 Blister Pack In 1 Carton (55111-671-31)  / 6 Tablet, Film Coated In 1 Blister Pack (55111-671-06)",140.76,56.3,,,0
NDC,55111067802,Fondaparinux Sodium: 2 Syringe In 1 Carton (55111-678-02)  / .5 Ml In 1 Syringe (55111-678-11),123.5,49.4,,,0
NDC,55111067902,Fondaparinux Sodium: 2 Syringe In 1 Carton (55111-679-02)  / .4 Ml In 1 Syringe (55111-679-11),95.55,38.22,,,0
NDC,55111068002,Fondaparinux Sodium: 2 Syringe In 1 Carton (55111-680-02)  / .6 Ml In 1 Syringe (55111-680-11),69.33,27.73,,,0
NDC,55111068102,Fondaparinux Sodium: 2 Syringe In 1 Carton (55111-681-02)  / .8 Ml In 1 Syringe (55111-681-11),52.07,20.83,,,0
NDC,55111068507,"Zoledronic Acid: 1 Vial, Glass In 1 Carton (55111-685-07)  / 5 Ml In 1 Vial, Glass",305.39,122.16,,,0
NDC,55111068852,"Zoledronic Acid: 100 Ml In 1 Bottle, Glass (55111-688-52)",677.0,270.8,,,0
NDC,55111069407,"Palonosetron: 1 Vial, Single-Use In 1 Carton (55111-694-07)  / 5 Ml In 1 Vial, Single-Use",99.6,39.84,,,0
NDC,55111072730,"Ropinirole: 30 Tablet, Film Coated, Extended Release In 1 Bottle (55111-727-30)",114.0,45.6,,,0
NDC,55135013201,"Trodelvy: 1 Vial In 1 Box (55135-132-01)  / 1 Powder, For Solution In 1 Vial",245.69,98.28,,,0
NDC,55150011210,"Ampicillin: 10 Vial In 1 Box (55150-112-10)  / 1 Injection, Powder, For Solution In 1 Vial",226.25,90.5,,,0
NDC,55150011310,"Ampicillin: 10 Vial In 1 Box (55150-113-10)  / 1 Injection, Powder, For Solution In 1 Vial",348.41,139.36,,,0
NDC,55150011420,"Ampicillin: 10 Vial In 1 Box (55150-114-20)  / 1 Injection, Powder, For Solution In 1 Vial",163.31,65.32,,,0
NDC,55150011620,"Ampicillin And Sulbactam: 10 Vial In 1 Carton (55150-116-20)  / 1 Injection, Powder, For Solution In 1 Vial",355.34,142.14,,,0
NDC,55150011720,"Ampicillin And Sulbactam: 10 Vial In 1 Carton (55150-117-20)  / 1 Injection, Powder, For Solution In 1 Vial",305.25,122.1,,,0
NDC,55150011930,"Piperacillin And Tazobactam: 10 Vial In 1 Box (55150-119-30)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial",219.65,87.86,,,0
NDC,55150012030,"Piperacillin And Tazobactam: 10 Vial In 1 Box (55150-120-30)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial",260.38,104.15,,,0
NDC,55150012150,"Piperacillin And Tazobactam: 10 Vial In 1 Box (55150-121-50)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial",194.5,77.8,,,0
NDC,55150012215,Nafcillin: 10 Vial In 1 Box (55150-122-15)  / 4 Ml In 1 Vial,491.78,196.71,,,0
NDC,55150012315,Nafcillin: 10 Vial In 1 Box (55150-123-15)  / 8 Ml In 1 Vial,1011.22,404.49,,,0
NDC,55150015410,"Acyclovir Sodium: 10 Vial, Single-Dose In 1 Carton (55150-154-10)  / 10 Ml In 1 Vial, Single-Dose",4.64,1.86,,,0
NDC,55150015411,"Acyclovir Sodium: 10 Vial, Single-Dose In 1 Carton (55150-154-11)  / 10 Ml In 1 Vial, Single-Dose",3.98,1.59,,,0
NDC,55150015520,"Acyclovir Sodium: 10 Vial, Single-Dose In 1 Carton (55150-155-20)  / 20 Ml In 1 Vial, Single-Dose",3.76,1.5,,,0
NDC,55150015872,Lidocaine Hydrochloride: 10 Ampule In 1 Carton (55150-158-72)  / 2 Ml In 1 Ampule,40.065,16.025000000000002,,,0
NDC,55150016072,Lidocaine Hydrochloride: 10 Ampule In 1 Carton (55150-160-72)  / 2 Ml In 1 Ampule,122.58,49.03,,,0
NDC,55150016102,"Lidocaine Hydrochloride: 10 Vial, Single-Dose In 1 Carton (55150-161-02)  / 2 Ml In 1 Vial, Single-Dose",55.69,22.275000000000002,,,0
NDC,55150016205,"Lidocaine Hydrochloride: 10 Vial, Single-Dose In 1 Carton (55150-162-05)  / 5 Ml In 1 Vial, Single-Dose",92.49000000000001,36.995,,,0
NDC,55150016330,"Lidocaine Hydrochloride: 1 Vial, Single-Dose In 1 Carton (55150-163-30)  / 30 Ml In 1 Vial, Single-Dose",88.735,35.49,,,0
NDC,55150016402,"Lidocaine Hydrochloride: 10 Vial, Single-Dose In 1 Carton (55150-164-02)  / 2 Ml In 1 Vial, Single-Dose",87.62,35.050000000000004,,,0
NDC,55150016505,"Lidocaine Hydrochloride: 10 Vial, Single-Dose In 1 Carton (55150-165-05)  / 5 Ml In 1 Vial, Single-Dose",85.82,34.330000000000005,,,0
NDC,55150016613,"Sildenafil: 1 Vial, Single-Dose In 1 Carton (55150-166-13)  / 12.5 Ml In 1 Vial, Single-Dose",912.72,365.09,,,0
NDC,55150016710,"Bupivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Carton (55150-167-10)  / 10 Ml In 1 Vial, Single-Dose",3.2,1.28,,,0
NDC,55150016830,"Bupivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Carton (55150-168-30)  / 30 Ml In 1 Vial, Single-Dose",1.32,0.53,,,0
NDC,55150016910,"Bupivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Carton (55150-169-10)  / 10 Ml In 1 Vial, Single-Dose",2.12,0.85,,,0
NDC,55150017030,"Bupivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Carton (55150-170-30)  / 30 Ml In 1 Vial, Single-Dose",0.68,0.27,,,0
NDC,55150017110,"Bupivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Carton (55150-171-10)  / 10 Ml In 1 Vial, Single-Dose",1.55,0.62,,,0
NDC,55150017301,"Sumatriptan: 5 Vial, Single-Dose In 1 Carton (55150-173-01)  / .5 Ml In 1 Vial, Single-Dose",607.83,243.13,,,0
NDC,55150017410,"Azithromycin: 10 Vial, Single-Dose In 1 Carton (55150-174-10)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial, Single-Dose",625.67,250.27,,,0
NDC,55150017705,"Levetiracetam: 10 Vial, Single-Dose In 1 Carton (55150-177-05)  / 5 Ml In 1 Vial, Single-Dose",2.19,0.88,,,0
NDC,55150018003,"Amiodarone Hydrochloride: 10 Vial, Single-Dose In 1 Carton (55150-180-03)  / 3 Ml In 1 Vial, Single-Dose",29.91,11.96,,,0
NDC,55150018310,"Nicardipine Hydrochloride: 10 Vial, Single-Dose In 1 Carton (55150-183-10)  / 10 Ml In 1 Vial, Single-Dose (55150-183-01)",223.63,89.44999999999999,,,0
NDC,55150018703,"Caffeine Citrate: 1 Vial, Single-Dose In 1 Carton (55150-187-03)  / 3 Ml In 1 Vial, Single-Dose",382.5,153.0,,,0
NDC,55150018810,"Tranexamic Acid: 10 Vial, Single-Dose In 1 Carton (55150-188-10)  / 10 Ml In 1 Vial, Single-Dose",288.53,115.41,,,0
NDC,55150019301,"Adenosine: 1 Vial, Single-Dose In 1 Carton (55150-193-01)  / 30 Ml In 1 Vial, Single-Dose",23.87,9.55,,,0
NDC,55150019410,"Esmolol Hydrochloride: 25 Vial, Single-Dose In 1 Carton (55150-194-10)  / 10 Ml In 1 Vial, Single-Dose",32.99,13.2,,,0
NDC,55150019520,"Ropivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Carton (55150-195-20)  / 20 Ml In 1 Vial, Single-Dose",23.8,9.52,,,0
NDC,55150019720,"Ropivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Carton (55150-197-20)  / 20 Ml In 1 Vial, Single-Dose",5.06,2.02,,,0
NDC,55150020120,"Ropivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Carton (55150-201-20)  / 20 Ml In 1 Vial, Single-Dose",2.06,0.82,,,0
NDC,55150020200,NDC Description Not Available,316.93,126.77,,,0
NDC,55150020210,"Pantoprazole Sodium: 10 Vial, Single-Dose In 1 Carton (55150-202-10)  / 1 Injection, Powder, For Solution In 1 Vial, Single-Dose (55150-202-00)",307.33500000000004,122.935,,,0
NDC,55150020720,"Meropenem: 10 Vial In 1 Carton (55150-207-20)  / 1 Injection, Powder, For Solution In 1 Vial",142.07,56.83,,,0
NDC,55150020830,"Meropenem: 10 Vial In 1 Carton (55150-208-30)  / 1 Injection, Powder, For Solution In 1 Vial",80.01,32.0,,,0
NDC,55150020902,Dexmedetomidine: 25 Vial In 1 Carton (55150-209-02)  / 2 Ml In 1 Vial,228.76,91.5,,,0
NDC,55150021010,"Bivalirudin: 10 Vial, Single-Dose In 1 Carton (55150-210-10)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial, Single-Dose",12.2,4.88,,,0
NDC,55150021899,"Eptifibatide: 1 Vial, Single-Dose In 1 Carton (55150-218-99)  / 100 Ml In 1 Vial, Single-Dose",137.07,54.83,,,0
NDC,55150021910,"Eptifibatide: 1 Vial, Single-Dose In 1 Carton (55150-219-10)  / 10 Ml In 1 Vial, Single-Dose",217.83,87.13,,,0
NDC,55150022110,"Etomidate: 10 Vial, Single-Dose In 1 Carton (55150-221-10)  / 10 Ml In 1 Vial, Single-Dose",254.5,101.8,,,0
NDC,55150022220,"Etomidate: 10 Vial, Single-Dose In 1 Carton (55150-222-20)  / 20 Ml In 1 Vial, Single-Dose",277.59,111.04,,,0
NDC,55150022310,"Methocarbamol: 25 Vial, Single-Dose In 1 Carton (55150-223-10)  / 10 Ml In 1 Vial, Single-Dose",387.33,154.93,,,0
NDC,55150022505,"Rocuronium Bromide: 10 Vial, Multi-Dose In 1 Carton (55150-225-05)  / 5 Ml In 1 Vial, Multi-Dose",234.08,93.63,,,0
NDC,55150022610,"Rocuronium Bromide: 10 Vial, Multi-Dose In 1 Carton (55150-226-10)  / 10 Ml In 1 Vial, Multi-Dose",338.25,135.3,,,0
NDC,55150023010,"Fondaparinux Sodium: 10 Syringe, Glass In 1 Carton (55150-230-10)  / .5 Ml In 1 Syringe, Glass (55150-230-00)",126.6,50.64,,,0
NDC,55150023410,"Polymyxin B: 10 Vial In 1 Carton (55150-234-10)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial",704.34,281.74,,,0
NDC,55150023510,"Vecuronium Bromide: 10 Vial In 1 Carton (55150-235-10)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial (55150-235-01)",208.5,83.4,,,0
NDC,55150023620,"Vecuronium Bromide: 10 Vial In 1 Carton (55150-236-20)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial (55150-236-01)",300.32,120.13,,,0
NDC,55150023805,"Dexamethasone Sodium Phosphate: 25 Vial, Multi-Dose In 1 Carton (55150-238-05)  / 5 Ml In 1 Vial, Multi-Dose",4.85,1.94,,,0
NDC,55150023930,"Dexamethasone Sodium Phosphate: 25 Vial, Multi-Dose In 1 Carton (55150-239-30)  / 30 Ml In 1 Vial, Multi-Dose",15.9,6.36,,,0
NDC,55150024110,"Argatroban: 10 Vial, Single-Dose In 1 Carton (55150-241-10)  / 50 Ml In 1 Vial, Single-Dose",49.82,19.93,,,0
NDC,55150024251,Linezolid: 10 Pouch In 1 Carton (55150-242-51)  / 1 Bag In 1 Pouch / 300 Ml In 1 Bag,539.87,215.95,,,0
NDC,55150024747,Levetiracetam: 10 Pouch In 1 Carton (55150-247-47)  / 1 Bag In 1 Pouch / 100 Ml In 1 Bag,5.98,2.39,,,0
NDC,55150024847,Levetiracetam: 10 Pouch In 1 Carton (55150-248-47)  / 1 Bag In 1 Pouch / 100 Ml In 1 Bag,5.05,2.02,,,0
NDC,55150025050,"Bupivacaine Hydrochloride: 25 Vial, Multi-Dose In 1 Carton (55150-250-50)  / 50 Ml In 1 Vial, Multi-Dose",0.65,0.26,,,0
NDC,55150025110,"Lidocaine Hydrochloride: 25 Vial, Multi-Dose In 1 Carton (55150-251-10)  / 10 Ml In 1 Vial, Multi-Dose",73.81,29.52,,,0
NDC,55150025220,"Lidocaine Hydrochloride: 25 Vial, Multi-Dose In 1 Carton (55150-252-20)  / 20 Ml In 1 Vial, Multi-Dose",103.52000000000001,41.404999999999994,,,0
NDC,55150025350,"Lidocaine Hydrochloride: 25 Vial, Multi-Dose In 1 Carton (55150-253-50)  / 50 Ml In 1 Vial, Multi-Dose",323.0,129.2,,,0
NDC,55150025410,"Lidocaine Hydrochloride: 25 Vial, Multi-Dose In 1 Carton (55150-254-10)  / 10 Ml In 1 Vial, Multi-Dose",65.445,26.18,,,0
NDC,55150025520,"Lidocaine Hydrochloride: 25 Vial, Multi-Dose In 1 Carton (55150-255-20)  / 20 Ml In 1 Vial, Multi-Dose",79.405,31.759999999999998,,,0
NDC,55150025930,"Acetylcysteine: 4 Vial, Single-Dose In 1 Carton (55150-259-30)  / 30 Ml In 1 Vial, Single-Dose",60.510000000000005,24.205,,,0
NDC,55150027325,"Thiamine Hydrochloride: 25 Vial, Multi-Dose In 1 Carton (55150-273-25)  / 2 Ml In 1 Vial, Multi-Dose (55150-273-01)",184.66,73.86,,,0
NDC,55150028220,"Ertapenem: 10 Vial, Single-Dose In 1 Carton (55150-282-20)  / 1 Injection In 1 Vial, Single-Dose",1122.47,448.99,,,0
NDC,55150028810,Milrinone Lactate: 10 Pouch In 1 Carton (55150-288-10)  / 1 Bag In 1 Pouch (55150-288-01)  / 200 Ml In 1 Bag,300.0,120.0,,,0
NDC,55150029710,Dexmedetomidine Hydrochloride: 10 Pouch In 1 Carton (55150-297-10)  / 1 Bag In 1 Pouch / 100 Ml In 1 Bag,892.78,357.11,,,0
NDC,55150030510,Dexamethasone Sodium Phosphate: 10 Vial In 1 Carton (55150-305-10)  / 10 Ml In 1 Vial (55150-305-01),18.0,7.2,,,0
NDC,55150030610,"Progesterone: 10 Ml In 1 Vial, Multi-Dose (55150-306-10)",201.29,80.52,,,0
NDC,55150030724,"Acetaminophen: 24 Vial, Single-Dose In 1 Carton (55150-307-24)  / 100 Ml In 1 Vial, Single-Dose (55150-307-01)",154.35000000000002,61.74,,,0
NDC,55150030801,"Olanzapine: 1 Vial, Single-Dose In 1 Carton (55150-308-01)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial, Single-Dose",283.5,113.4,,,0
NDC,55150031925,Chlorpromazine Hydrochloride: 25 Ampule In 1 Carton (55150-319-25)  / 2 Ml In 1 Ampule (55150-319-01),513.87,205.55,,,0
NDC,55150032810,"Naloxone Hydrochloride: 10 Vial, Multi-Dose In 1 Carton (55150-328-10)  / 10 Ml In 1 Vial, Multi-Dose",632.66,253.06,,,0
NDC,55150032901,"Medroxyprogesterone Acetate: 1 Vial, Single-Dose In 1 Carton (55150-329-01)  / 1 Ml In 1 Vial, Single-Dose",5.39,2.16,,,0
NDC,55150033501,"Carboplatin: 1 Vial, Multi-Dose In 1 Carton (55150-335-01)  / 45 Ml In 1 Vial, Multi-Dose",276.48,110.59,,,0
NDC,55150033701,"Bortezomib: 1 Vial, Single-Dose In 1 Carton (55150-337-01)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial, Single-Dose",127.57,51.03,,,0
NDC,55150034510,Naloxone Hydrochloride: 10 Syringe In 1 Box (55150-345-10)  / 2 Ml In 1 Syringe,371.66,148.66,,,0
NDC,55150035401,"Irinotecan Hydrochloride: 1 Vial, Single-Dose In 1 Carton (55150-354-01)  / 15 Ml In 1 Vial, Single-Dose",227.91,91.16,,,0
NDC,55150035601,"Plerixafor: 1 Vial, Single-Dose In 1 Carton (55150-356-01)  / 1.2 Ml In 1 Vial, Single-Dose",425.48,170.19,,,0
NDC,55150036501,"Amphotericin B: 1 Vial, Single-Dose In 1 Carton (55150-365-01)  / 12.5 Ml In 1 Vial, Single-Dose",558.52,223.41,,,0
NDC,55150037025,"Vasopressin: 25 Vial, Multi-Dose In 1 Carton (55150-370-25)  / 1 Ml In 1 Vial, Multi-Dose",23.92,9.57,,,0
NDC,55150037601,"Decitabine: 1 Vial, Single-Dose In 1 Carton (55150-376-01)  / 26 Ml In 1 Vial, Single-Dose",131.21,52.48,,,0
NDC,55150038101,Pemetrexed: 1 Vial In 1 Carton (55150-381-01)  / 4 Ml In 1 Vial,375.74,150.3,,,0
NDC,55150038301,Pemetrexed: 1 Vial In 1 Carton (55150-383-01)  / 40 Ml In 1 Vial,137.16,54.86,,,0
NDC,55150038601,"Carboplatin: 1 Vial, Multi-Dose In 1 Carton (55150-386-01)  / 60 Ml In 1 Vial, Multi-Dose",263.77,105.51,,,0
NDC,55150038801,"Posaconazole: 1 Vial, Single-Dose In 1 Carton (55150-388-01)  / 16.7 Ml In 1 Vial, Single-Dose",3627.0,1450.8,,,0
NDC,55150039301,"Azacitidine: 1 Vial, Single-Dose In 1 Carton (55150-393-01)  / 4 Ml In 1 Vial, Single-Dose",29.87,11.95,,,0
