code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-626966,"Plate Bone 2Ft Sm 6H Variax Foot Straight Nonstrl; MKOR: NONE, MPOR: NONE",2460.55,1107.248,431.24,2091.47,21
CDM,SUP-626975,"Plate Bone 2Ft Sm 5H Variax Foot Straight Broad Nonstrl; MKOR: NONE, MPOR: NONE",2926.88,1317.096,431.24,2487.85,21
CDM,SUP-627203,"Plate Bone 86X4Mm 3H Axsos Lt Hum Lock Prox Lat Titan; MKOR: NONE, MPOR: NONE",4676.72,2104.524,431.24,3975.21,21
CDM,SUP-627204,"Plate Bone 99Mm 4H Axsos Lt Hum Lock Prox Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",4676.72,2104.524,431.24,3975.21,21
CDM,SUP-627206,"Plate Bone 125Mm 6H Axsos Lt Hum Lock Prox Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",5395.63,2428.034,431.24,4586.29,21
CDM,SUP-627208,"Plate Bone 151Mm 8H Axsos Lt Hum Lock Prox Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",5395.63,2428.034,431.24,4586.29,21
CDM,SUP-627212,"Plate Bone 202Mm 12H Axsos Lt Hum Lock Prox Lat Titan; MKOR: NONE, MPOR: NONE",5635.27,2535.872,431.24,4789.98,21
CDM,SUP-627234,"Plate Bone 99Mm 4H Axsos Rt Hum Lock Prox Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",4676.72,2104.524,431.24,3975.21,21
CDM,SUP-627242,"Plate Bone 202Mm 12H Axsos Rt Lock Prox Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",5635.27,2535.872,431.24,4789.98,21
CDM,SUP-627302,"Plate Bone 95Mm 2H Axsos Lt Tib Prox Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",4502.66,2026.197,431.24,3827.26,21
CDM,SUP-627304,"Plate Bone 121Mm 4H Axsos Lt Tib Prox Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",4598.52,2069.334,431.24,3908.74,21
CDM,SUP-627306,"Plate Bone 147Mm 6H Axsos Lt Tib Prox Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",4691.85,2111.333,431.24,3988.07,21
CDM,SUP-627310,"Plate Bone 199Mm 10H Axsos Lt Tib Prox Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",4878.52,2195.334,431.24,4146.74,21
CDM,SUP-627332,"Plate Bone 95X4Mm 2H Axsos Rt Tib Lock Prox Lat Titan; MKOR: NONE, MPOR: NONE",4502.66,2026.197,431.24,3827.26,21
CDM,SUP-627410,"Plate Bone 175Mm 10H Axsos Lt Tib Distal Medial Titan; MKOR: NONE, MPOR: NONE",4691.85,2111.333,431.24,3988.07,21
CDM,SUP-627438,"Plate Bone 149Mm 8H Axsos Rt Tib Distal Medial Titan Nonstrl; MKOR: NONE, MPOR: NONE",4563.2,2053.44,431.24,3878.72,21
CDM,SUP-627454,"Plate Bone 102Mm 4H Axsos Lt Tib Antlat Distal Titan Nonstrl; MKOR: NONE, MPOR: NONE",4469.87,2011.442,431.24,3799.39,21
CDM,SUP-627488,"Plate Bone 153X4Mm 8H Axsos Rt Tib Lock Titan Nonstrl; MKOR: NONE, MPOR: NONE",4671.67,2102.252,431.24,3970.92,21
CDM,SUP-627496S,"Plate Bone 254Mm 16H Axsos Rt Tib Antlat Distal Titan Strl; MKOR: NONE, MPOR: NONE",5047.52,2271.384,431.24,4290.39,21
CDM,SUP-627537,"Plate Bone 133X5Mm 7H Axsos Lock Straight Titan Narrow; MKOR: NONE, MPOR: NONE",4136.9,1861.605,431.24,3516.37,21
CDM,SUP-627538,"Plate Bone 151X5Mm 8H Axsos Lock Titan Narrow Compress; MKOR: NONE, MPOR: NONE",4426.99,1992.146,431.24,3762.94,21
CDM,SUP-6276-1-019,"Kit Femoral 19X0Mm Restoration Press-Fit Strl Mod Hip Sys; MKOR: NONE, MPOR: NONE",8910.73,4009.829,431.24,7574.12,21
CDM,SUP-6276-1-023,"Kit Femoral 23X0Mm Restoration Press-Fit Strl Mod Hip Sys; MKOR: NONE, MPOR: NONE",8910.73,4009.829,431.24,7574.12,21
CDM,SUP-6276-1-025,"Kit Femoral 25X0Mm Restoration Press-Fit Strl Mod Hip Sys; MKOR: NONE, MPOR: NONE",8910.73,4009.829,431.24,7574.12,21
CDM,SUP-6276-1-119,"Kit Femoral 19X10Mm Restoration Press-Fit Strl Mod Hip Sys; MKOR: NONE, MPOR: NONE",8910.73,4009.829,431.24,7574.12,21
CDM,SUP-6276-1-121,"Kit Femoral 21X10Mm Restoration Press-Fit Strl Mod Hip Sys; MKOR: NONE, MPOR: NONE",8910.73,4009.829,431.24,7574.12,21
CDM,SUP-6276-1-125,"Kit Femoral 25X10Mm Restoration Press-Fit Strl Mod Hip Sys; MKOR: NONE, MPOR: NONE",8910.73,4009.829,431.24,7574.12,21
CDM,SUP-6276-1-127,"Kit Femoral 27X10Mm Restoration Press-Fit Strl Mod Hip Sys; MKOR: NONE, MPOR: NONE",8910.73,4009.829,431.24,7574.12,21
CDM,SUP-6276-1-129,"Kit Femoral 29X10Mm Restoration Press-Fit Strl Mod Hip Sys; MKOR: NONE, MPOR: NONE",8910.73,4009.829,431.24,7574.12,21
CDM,SUP-6276-1-219,"Kit Femoral 20X19Mm Restoration Press-Fit Strl Mod Hip Sys; MKOR: NONE, MPOR: NONE",8910.73,4009.829,431.24,7574.12,21
CDM,SUP-6276-1-225,"Kit Femoral 25X20Mm Restoration Press-Fit Strl Mod Hip Sys; MKOR: NONE, MPOR: NONE",8910.73,4009.829,431.24,7574.12,21
CDM,SUP-6276-1-319,"Kit Femoral 30X19Mm Restoration Press-Fit Strl Mod Hip Sys; MKOR: NONE, MPOR: NONE",8910.73,4009.829,431.24,7574.12,21
CDM,SUP-6276-4-225,"Kit Femoral 25X20Mm Restoration Press-Fit Strl Mod Hip Sys; MKOR: NONE, MPOR: NONE",9291.63,4181.234,431.24,7897.89,21
CDM,SUP-6276-7-014,"Stem Femoral 155X14Mm 132Deg Restoration Mod Distal Conical; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-6276-7-015,"Stem Femoral 155X15Mm Restoration Extend Mod Distal Conical; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-6276-7-016,"Stem Femoral 155X16Mm 132Deg Restoration Mod Distal Conical; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-6276-7-017,"Stem Femoral 155X17Mm Restoration Mod Distal Conical Titan; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-6276-7-018,"Stem Femoral 155X18Mm Restoration Mod Distal Conical Titan; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-6276-7-019,"Stem Femoral 155X19Mm Restoration Mod Distal Conical Titan; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-6276-7-020,"Stem Femoral 155X20Mm Restoration Mod Distal Conical Titan; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-6276-7-021,"Stem Femoral 155X21Mm Restoration Mod Distal Conical Titan; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-6276-7-022,"Stem Femoral 155X22Mm Restoration Mod Distal Conical Titan; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-6276-7-024,"Stem Femoral 155X24Mm Restoration Mod Distal Conical Titan; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-6276-7-119,"Stem Femoral 195X19Mm Restoration Mod Distal Conical Titan; MKOR: NONE, MPOR: NONE",6760.3,3042.135,431.24,5746.26,21
CDM,SUP-6276-7-120,"Stem Femoral 195X20Mm Restoration Mod Distal Conical Titan; MKOR: NONE, MPOR: NONE",6760.3,3042.135,431.24,5746.26,21
CDM,SUP-6276-7-121,"Stem Femoral 195X21Mm Restoration Mod Distal Conical Titan; MKOR: NONE, MPOR: NONE",6760.3,3042.135,431.24,5746.26,21
CDM,SUP-6276-7-222,"Stem Femoral 22X195Mm Restoration Mod Distal Conical Titan; MKOR: NONE, MPOR: NONE",7136.15,3211.268,431.24,6065.73,21
CDM,SUP-6276-7-319,"Stem Femoral 235X19Mm Restoration Mod Distal Conical Titan; MKOR: NONE, MPOR: NONE",7510.74,3379.833,431.24,6384.13,21
CDM,SUP-6276-7-417,"Stem Femoral 17X115Mm Restoration Mod Distal Conical Strl; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-6276-7-419,"Stem Femoral 19X115Mm Restoration Mod Distal Conical Strl; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-6276-7-421,"Stem Femoral 21X115Mm Restoration Mod Distal Conical Strl; MKOR: NONE, MPOR: NONE",6384.45,2873.003,431.24,5426.78,21
CDM,SUP-627608,"Plate Bone 202Mm 8H Axsos Fem Lt Distal Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",5703.37,2566.517,431.24,4847.86,21
CDM,SUP-627612,"Plate Bone 274Mm 12H Axsos Fem Lt Distal Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",5955.62,2680.029,431.24,5062.28,21
CDM,SUP-627614,"Plate Bone 310Mm 14H Axsos Fem Lt Distal Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",6084.27,2737.922,431.24,5171.63,21
CDM,SUP-627616,"Plate Bone 343Mm 16H Axsos Fem Lt Distal Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",6210.4,2794.68,431.24,5278.84,21
CDM,SUP-627618S,"Plate Bone 379Mm 18H Axsos Fem Lt Lock Distal Lat Titan Strl; MKOR: NONE, MPOR: NONE",6460.12,2907.054,431.24,5491.1,21
CDM,SUP-627638,"Plate Bone 202Mm 8H Axsos Fem Rt Distal Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",5703.37,2566.517,431.24,4847.86,21
CDM,SUP-627640,"Plate Bone 238Mm 10H Axsos Fem Rt Distal Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",5829.5,2623.275,431.24,4955.08,21
CDM,SUP-627642,"Plate Bone 274Mm 12H Axsos Fem Rt Distal Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",5955.62,2680.029,431.24,5062.28,21
CDM,SUP-627644,"Plate Bone 310Mm 14H Axsos Fem Rt Distal Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",6084.27,2737.922,431.24,5171.63,21
CDM,SUP-627646,"Plate Bone 343Mm 16H Axsos Rt Fem Distal Lat Titan Nonstrl; MKOR: NONE, MPOR: NONE",6210.4,2794.68,431.24,5278.84,21
CDM,SUP-627648S,"Plate Bone 379Mm 18H Axsos Fem Rt Lock Distal Lat Titan Strl; MKOR: NONE, MPOR: NONE",6460.12,2907.054,431.24,5491.1,21
CDM,SUP-627704,"Plate Bone 71Mm 4H Axsos Lt Tib Prox Medial Titan Nonstrl; MKOR: NONE, MPOR: NONE",3970.42,1786.689,431.24,3374.86,21
CDM,SUP-627705,"Plate Bone 84Mm 5H Axsos Lt Tib Prox Medial Titan Nonstrl; MKOR: NONE, MPOR: NONE",4099.06,1844.577,431.24,3484.2,21
CDM,SUP-627706,"Plate Bone 97Mm 6H Axsos Lt Tib Prox Medial Titan Nonstrl; MKOR: NONE, MPOR: NONE",4227.71,1902.47,431.24,3593.55,21
CDM,SUP-627735,"Plate Bone 84Mm 5H Axsos Rt Tib Lock Prox Medial Titan; MKOR: NONE, MPOR: NONE",4099.06,1844.577,431.24,3484.2,21
CDM,SUP-627736,"Plate Bone 97Mm 6H Axsos Rt Tib Prox Medial Titan Nonstrl; MKOR: NONE, MPOR: NONE",4227.71,1902.47,431.24,3593.55,21
CDM,SUP-627744,"Plate Bone 201X4Mm 14H Axsos Rt Tib Prox Medial Titan; MKOR: NONE, MPOR: NONE",4739.78,2132.901,431.24,4028.81,21
CDM,SUP-627864,"Plate Bone 318Mm Pangea Rt Fem Distal Nonstrl; MKOR: NONE, MPOR: NONE",11962.16,5382.972,431.24,10167.84,21
CDM,SUP-628007,"Plate Bone 88Mm 7H Variax Midshaft Lt Superior Crvtr Nonstrl; MKOR: NONE, MPOR: NONE",3256.73,1465.529,431.24,2768.22,21
CDM,SUP-628008,"Plate Bone 99Mm 8H Variax Midshaft Lt Superior Crvtr Nonstrl; MKOR: NONE, MPOR: NONE",3616.9,1627.605,431.24,3074.37,21
CDM,SUP-628030,"Plate Bone 122Mm 10H Variax Midshaft Rt Crv Superior Crvtr; MKOR: NONE, MPOR: NONE",3616.9,1627.605,431.24,3074.37,21
CDM,SUP-628048,"Plate Bone 122Mm 8H Variax Midshaft Lt Bridge Superior Crvtr; MKOR: NONE, MPOR: NONE",2646.1,1190.745,431.24,2249.19,21
CDM,SUP-628068,"Plate Bone 122Mm 8H Variax Midshaft Rt Bridge Crv Superior; MKOR: NONE, MPOR: NONE",2646.1,1190.745,431.24,2249.19,21
CDM,SUP-628148,"Plate Bone 97Mm 8H Variax Midshaft Lt Bridge Crv Superior; MKOR: NONE, MPOR: NONE",2646.1,1190.745,431.24,2249.19,21
CDM,SUP-628168,"Plate Bone 120Mm 8H Variax Midshaft Rt Bridge Crv Superior; MKOR: NONE, MPOR: NONE",2646.1,1190.745,431.24,2249.19,21
CDM,SUP-628204,"Plate Bone 86Mm 4H Variax Lt Lock Lat Superior Nonstrl; MKOR: NONE, MPOR: NONE",3616.9,1627.605,431.24,3074.37,21
CDM,SUP-628207,"Plate Bone 122X3.5X2.7Mm 7H Variax Lt Lock Lat Superior; MKOR: NONE, MPOR: NONE",2968.98,1336.041,431.24,2523.63,21
CDM,SUP-628308,"Plate Bone 97Mm 8H Variax Midshaft Ant Nonstrl; MKOR: NONE, MPOR: NONE",3616.9,1627.605,431.24,3074.37,21
CDM,SUP-628310,"Plate Bone 118Mm 10H Variax Midshaft Ant Nonstrl; MKOR: NONE, MPOR: NONE",3616.9,1627.605,431.24,3074.37,21
CDM,SUP-6290-112-033,"Blade Saw 3Mm Pello Straight Sag Strl Disp; MKOR: NONE, MPOR: NONE",648.31,291.74,233.39,551.06,21
CDM,SUP-6290-112-040,"Blade Saw 4Mm Pello Straight Sag Strl Disp; MKOR: NONE, MPOR: NONE",648.31,291.74,233.39,551.06,21
CDM,SUP-6290-112-040-40,"Blade Saw 4Mm 40Deg Pello Angle Sag Strl Disp; MKOR: NONE, MPOR: NONE",648.31,291.74,233.39,551.06,21
CDM,SUP-629030105,"Tube Nasojejunal Abbvie W/Stylet; MKOR: NONE, MPOR: NONE",675.57,304.007,243.21,574.23,21
CDM,SUP-629100116,"Tube Gastrostomy 15Fr Abbvie Kit; MKOR: NONE, MPOR: NONE",567.75,255.488,204.39,512.54,21
CDM,SUP-629120116,"Tube Gastrostomy 20Fr Abbvie Kit; MKOR: NONE, MPOR: NONE",576.92,259.614,207.69,512.54,21
CDM,SUP-629180116,"Tube Jejunostomy 9Fr Abbvie For 15Fr Peg; MKOR: NONE, MPOR: NONE",314.15,141.368,113.09,512.54,21
CDM,SUP-629200116,"Fixation Plate For Abbvie Peg Kit 15Fr; MKOR: NONE, MPOR: NONE",155.37,69.917,55.93,512.54,21
CDM,SUP-629220116,"Abbvie Click Adaptor; MKOR: NONE, MPOR: NONE",282.45,127.103,101.68,512.54,21
CDM,SUP-629223,"Plate Bone 84Mm 3H Variax Rt Distal Lat Titan Compress; MKOR: NONE, MPOR: NONE",3084.6,1388.07,431.24,2621.91,21
CDM,SUP-629240116,"Connector Abbvie Peg Kit 15Fr; MKOR: NONE, MPOR: NONE",154.72,69.624,55.7,512.54,21
CDM,SUP-629243,"Plate Bone 80Mm 3H Variax Lt Distal Lat Lat Post Titan; MKOR: NONE, MPOR: NONE",3084.6,1388.07,431.24,2621.91,21
CDM,SUP-629248,"Plate Bone 150X3.5X2.7Mm 8H Variax Lt Lock Distal Lat Post; MKOR: NONE, MPOR: NONE",2886.55,1298.948,431.24,2453.57,21
CDM,SUP-629260116,"Connector Abbvie Peg Kit 20Fr; MKOR: NONE, MPOR: NONE",154.72,69.624,55.7,512.54,21
CDM,SUP-629280116,"Fixation Plate For Abbvie Peg Kit 20Fr; MKOR: NONE, MPOR: NONE",154.31,69.44,55.55,512.54,21
CDM,SUP-629284,"Plate Bone 96Mm 4H Variax Lt Lock Distal Medial Titan; MKOR: NONE, MPOR: NONE",3401.25,1530.563,431.24,2891.06,21
CDM,SUP-629343,"Plate Bone 65Mm 3H Variax Olecranon Lt Elb Lock Titan; MKOR: NONE, MPOR: NONE",3084.6,1388.07,431.24,2621.91,21
CDM,SUP-629344,"Plate Bone 89Mm 4H Variax Olecranon Lt Elb Lock Titan Short; MKOR: NONE, MPOR: NONE",3401.25,1530.563,431.24,2891.06,21
CDM,SUP-629348,"Plate Bone 137X3.5X2.7Mm 8H Variax Olecranon Lt Elb Lock; MKOR: NONE, MPOR: NONE",2886.55,1298.948,431.24,2453.57,21
CDM,SUP-629363,"Plate Bone 65Mm 3H Variax Olecranon Rt Elb Lock Titan; MKOR: NONE, MPOR: NONE",3084.6,1388.07,431.24,2621.91,21
CDM,SUP-629364,"Plate Bone 89Mm 4H Variax Olecranon Rt Elb Lock Titan Short; MKOR: NONE, MPOR: NONE",3401.25,1530.563,431.24,2891.06,21
CDM,SUP-629366,"Plate Bone 113X3.5X2.7Mm 6H Variax Olecranon Rt Elb Lock; MKOR: NONE, MPOR: NONE",3401.25,1530.563,431.24,2891.06,21
CDM,SUP-629383,"Plate Bone 72Mm 3H Variax Lt Lock Distal Medial Titan; MKOR: NONE, MPOR: NONE",3084.6,1388.07,431.24,2621.91,21
CDM,SUP-629384,"Plate Bone 92X3.5X2.7Mm 4H Variax Lt Lock Distal Medial; MKOR: NONE, MPOR: NONE",3401.25,1530.563,431.24,2891.06,21
CDM,SUP-629386,"Plate Bone 116X3.5X2.7Mm 6H Variax Lt Lock Distal Medial; MKOR: NONE, MPOR: NONE",3401.25,1530.563,431.24,2891.06,21
CDM,SUP-629505S,"Plate Bone 66Mm Sm 5H Variax Straight Titan Narrow Compress; MKOR: NONE, MPOR: NONE",1380.03,621.014,431.24,1173.03,21
CDM,SUP-629506,"Plate Bone 78Mm Sm 6H Variax Frag Straight Titan Narrow; MKOR: NONE, MPOR: NONE",1380.03,621.014,431.24,1173.03,21
CDM,SUP-629506S,"Plate Bone 78X3.5Mm Sm 6H Variax Straight Narrow Compress; MKOR: NONE, MPOR: NONE",1380.03,621.014,431.24,1173.03,21
CDM,SUP-629508,"Plate Bone 102Mm Mini 8H Variax Frag Straight Titan Narrow; MKOR: NONE, MPOR: NONE",2024.55,911.048,431.24,1720.87,21
CDM,SUP-629508S,"Plate Bone 102Mm Sm 8H Variax Frag Straight Narrow Compress; MKOR: NONE, MPOR: NONE",2024.55,911.048,431.24,1720.87,21
CDM,SUP-629509,"Plate Bone 114Mm 9H Variax Straight Titan Narrow Compress; MKOR: NONE, MPOR: NONE",2024.55,911.048,431.24,1720.87,21
CDM,SUP-629509S,"Plate Bone 114Mm Sm 9H Variax Straight Narrow Compress Strl; MKOR: NONE, MPOR: NONE",2024.55,911.048,431.24,1720.87,21
CDM,SUP-629510,"Plate Bone 126Mm 10H Variax Straight Titan Narrow Compress; MKOR: NONE, MPOR: NONE",2024.55,911.048,431.24,1720.87,21
CDM,SUP-629512S,"Plate Bone 150Mm Mini 12H Variax Straight Narrow Compress; MKOR: NONE, MPOR: NONE",2480.42,1116.189,431.24,2108.36,21
CDM,SUP-629514,"Plate Bone 174Mm Mini 14H Variax Frag Straight Narrow; MKOR: NONE, MPOR: NONE",2411.27,1085.072,431.24,2049.58,21
CDM,SUP-629527S,"Plate Bone 90Mm Sm 7H Variax Lock Straight Narrow Compress; MKOR: NONE, MPOR: NONE",1380.03,621.014,431.24,1173.03,21
CDM,SUP-629537,"Plate Bone 91Mm Mini 7H Variax Frag Lock Straight Titan; MKOR: NONE, MPOR: NONE",1380.03,621.014,431.24,1173.03,21
CDM,SUP-629537S,"Plate Bone 91Mm Sm 7H Variax Lock Straight Broad Compress; MKOR: NONE, MPOR: NONE",1380.03,621.014,431.24,1173.03,21
CDM,SUP-629546,"Plate Bone 79Mm 6H Variax Straight Titan Broad Compress; MKOR: NONE, MPOR: NONE",1380.03,621.014,431.24,1173.03,21
CDM,SUP-629547S,"Plate Bone 91Mm Sm 7H Variax Lock Straight Broad Compress; MKOR: NONE, MPOR: NONE",1380.03,621.014,431.24,1173.03,21
CDM,SUP-629548S,"Plate Bone 103Mm Sm 8H Variax Straight Crv Broad Compress; MKOR: NONE, MPOR: NONE",2024.55,911.048,431.24,1720.87,21
CDM,SUP-629549S,"Plate Compression 115Mm 9H Straight Variax Strl Broad; MKOR: NONE, MPOR: NONE",2024.55,911.048,431.24,1720.87,21
CDM,SUP-629590,"Plate Bone 120Mm Variax Carpal Wrist Straight Fus Nonstrl; MKOR: NONE, MPOR: NONE",3322.44,1495.098,431.24,2824.07,21
CDM,SUP-629666,"Plate Bone 40X2.4Mm Mini 6H Variax Frag Lo Profile Nonstrl; MKOR: NONE, MPOR: NONE",1520.31,684.14,431.24,1292.26,21
CDM,SUP-629686,"Plate Bone 41X2.4Mm Mini 6H Variax Frag Lock Narrow Nonstrl; MKOR: NONE, MPOR: NONE",2263.41,1018.535,431.24,1923.9,21
CDM,SUP-629688,"Plate Bone 56X2.4Mm Mini 8H Variax Frag Lock Narrow Nonstrl; MKOR: NONE, MPOR: NONE",2263.41,1018.535,431.24,1923.9,21
CDM,SUP-629690,"Plate Bone 69X2.4Mm Mini 10H Variax Frag Lock Narrow Nonstrl; MKOR: NONE, MPOR: NONE",2263.41,1018.535,431.24,1923.9,21
CDM,SUP-629700,"Plate Bone 135X2.4Mm Mini 20H Variax Frag Lock Narrow; MKOR: NONE, MPOR: NONE",2441.6,1098.72,431.24,2075.36,21
CDM,SUP-629704,"Plate Bone 35X2.4Mm Mini 4H Variax Lock Frag Broad Nonstrl; MKOR: NONE, MPOR: NONE",2511.36,1130.112,431.24,2134.66,21
CDM,SUP-629710,"Plate Bone 80X2.4Mm Mini 10H Variax Frag Lock Straight Broad; MKOR: NONE, MPOR: NONE",2441.6,1098.72,431.24,2075.36,21
CDM,SUP-629724,"Plate Bone 32X2.7Mm Mini 4H Variax Frag Lock Narrow Nonstrl; MKOR: NONE, MPOR: NONE",2616.0,1177.2,431.24,2223.6,21
CDM,SUP-629726,"Plate Bone 47X2.7Mm Mini 6H Variax Frag Lock Narrow Nonstrl; MKOR: NONE, MPOR: NONE",2616.0,1177.2,431.24,2223.6,21
CDM,SUP-629770,"Plate Bone 34X2Mm Mini 2X5H Variax Frag Lock T Narrow Lf; MKOR: NONE, MPOR: NONE",2085.22,938.349,431.24,1772.44,21
CDM,SUP-629777,"Plate Bone 76X2.4Mm Mini 2X10H Variax Frag Lock T Narrow Lf; MKOR: NONE, MPOR: NONE",2441.6,1098.72,431.24,2075.36,21
CDM,SUP-629782,"Plate Bone 47X2.7Mm Mini 2X5H Variax Frag Lock T Long Narrow; MKOR: NONE, MPOR: NONE",2794.19,1257.386,431.24,2375.06,21
CDM,SUP-629783,"Plate Bone 87X2.7Mm Mini 2X10H Variax Frag Lock T Long Lf; MKOR: NONE, MPOR: NONE",2794.19,1257.386,431.24,2375.06,21
CDM,SUP-629790,"Plate Bone 81X2.4Mm Mini 10H Variax Frag Lock Y Narrow; MKOR: NONE, MPOR: NONE",2794.19,1257.386,431.24,2375.06,21
CDM,SUP-6309-3-248,"Cup Acetabular 48X32Mm Exeter Polyethylene Strl Rimfit; MKOR: NONE, MPOR: NONE",4034.74,1815.633,431.24,3429.53,21
CDM,SUP-6309-3-652,"Cup Acetabular 52X36Mm Exeter Polyethylene Strl Rimfit; MKOR: NONE, MPOR: NONE",4034.74,1815.633,431.24,3429.53,21
CDM,SUP-6309-3-654,"Cup Acetabular 54X36Mm Rimfit Polyethylene Strl; MKOR: NONE, MPOR: NONE",4034.74,1815.633,431.24,3429.53,21
CDM,SUP-6309-3-658,"Cup Acetabular 58X36Mm Rimfit Polyethylene Strl; MKOR: NONE, MPOR: NONE",4034.74,1815.633,431.24,3429.53,21
CDM,SUP-6309-4-056,"Cup Acetabular 56X40Mm Exeter Polyethylene Strl Rimfit; MKOR: NONE, MPOR: NONE",4034.74,1815.633,431.24,3429.53,21
CDM,SUP-631206,"Graft Vascular 6X12Mm 45Cm Gelsoft Kntd Leg Polyest Straight; MKOR: NONE, MPOR: NONE",2180.0,981.0,431.24,1853.0,21
CDM,SUP-631500,"PARTICLES EMBOLIZATION TRUFILL @@@ Unit Embolization Trufill Nrvsc S Disp N-Butyl Cyncrlt N-Bca; MKOR: NONE, MPOR: NONE",9071.92,4082.364,431.24,7711.13,21
CDM,SUP-631608,"Graft Vascular 8X16Mm 45Cm Gelsoft Kntd 2 Branch Polyest Lf; MKOR: NONE, MPOR: NONE",2605.74,1172.583,431.24,2214.88,21
CDM,SUP-631608P,"Graft Vascular 8X16Mm 45Cm Gelsoft Plus Kntd 2 Branch Strl; MKOR: NONE, MPOR: NONE",2605.74,1172.583,431.24,2214.88,21
CDM,SUP-6317,"SPHERE EYE MEDPOR @@@ SPHERE OCULOPLASTY 20MM MEDPOR; MKOR: B111040, MPOR: NONE",1340.6,603.27,431.24,1139.51,23
CDM,SUP-632.678S,"Forceps Electrosurg 10In 1Mm Tip Mars Bayonet Bipolar; MKOR: NONE, MPOR: NONE",3034.57,1365.557,431.24,2579.38,21
CDM,SUP-632010,"Graft Vascular 10X20Mm 45Cm Gelsoft Kntd 2 Branch Leg Strl; MKOR: NONE, MPOR: NONE",2180.0,981.0,431.24,1853.0,21
CDM,SUP-632518,"Graft Vascular 18X25Mm 25Cm Gelsoft Kntd Std Wl Polyest Strl; MKOR: NONE, MPOR: NONE",2657.7,1195.965,431.24,2259.05,21
CDM,SUP-632518P,"Graft Vascular 18Mm 25Cm Gelsoft Plus Kntd Std Wl Polyest Lf; MKOR: NONE, MPOR: NONE",2657.7,1195.965,431.24,2259.05,21
CDM,SUP-632520,"Graft Vascular 20X25Mm 25Cm Gelsoft Kntd Std Wl Polyest Strl; MKOR: NONE, MPOR: NONE",2881.39,1296.626,431.24,2449.18,21
CDM,SUP-6326,"IMPLANT ORBITAL MEDPOR @@@ SPHERE OPHTHALMIC 16MM MEDPOR; MKOR: B111030, MPOR: NONE",1340.6,603.27,431.24,1139.51,23
CDM,SUP-6327,"IMPLANT ORBITAL MEDPOR @@@ SPHERE OCULOPLASTY 18MM MEDPOR; MKOR: B111035, MPOR: NONE",1340.6,603.27,431.24,1139.51,23
CDM,SUP-633010,"Graft Vascular 10Mm 30Cm Gelsoft Kntd Std Wl Polyest Strl Lf; MKOR: NONE, MPOR: NONE",1497.56,673.902,431.24,1272.93,21
CDM,SUP-633016,"Graft Vascular 16X30Mm 30Cm Gelsoft Kntd Std Wl Polyest Strl; MKOR: NONE, MPOR: NONE",1497.56,673.902,431.24,1272.93,21
CDM,SUP-636-080,"Prosthesis Ossicular 1.14X1X0.8Mm Dornhoffer Ftplt Shoe Prtl; MKOR: NONE, MPOR: NONE",459.66,206.847,165.48,512.54,23
CDM,SUP-638001,"Barrier Adhesion 3X2.5In Seprafilm Surg Implant Nonmed Strl; MKOR: NONE, MPOR: NONE",1397.09,628.691,431.24,1187.53,21
CDM,SUP-6385,"Icm Lux Magnet; MKOR: NONE, MPOR: NONE",91.05,40.973,32.78,512.54,21
