code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
RC,0272,CARRIER SKIN GRAFT 1.5:1 DERMACARRIER II (550050),34.8,34.8,25.6,32.71,60
RC,0272,CARRIER SKIN GRAFT 3:1 DERMACARRIER II (550051),34.45,34.45,25.34,32.38,60
RC,0272,CARRIER SKIN GRAFT 9:1 DERMACARRIER (550053),13.5,13.5,9.93,12.69,60
RC,0272,CARRIER SKIN GRAFT MESHER 16IN DERMACARRIER (943006),35.7,35.7,26.26,33.56,60
RC,0272,CARRIER SKIN GRAFT MESHER 8IN DERMACARRIER (943005),35.7,35.7,26.26,33.56,60
RC,0272,CARTRIDGE NEGATIVE PRESSURE THERAPY VERALINK (974569),55.0,55.0,40.46,51.7,60
RC,0272,CARTRIDGE NOVASURE DISPOSABLE CO2 CARTRIDGE (943966),10.0,10.0,7.36,9.4,60
RC,0272,CARTRIDGE SS02 DOWNSTREAM DSC-2 (802266),6850.0,6850.0,5038.86,6439.0,20
RC,0272,CASE DRILL BIT KMEDIC ALUMINUM (952302),305.05,305.05,224.39,286.75,60
RC,0272,CASSESST EXOFLOW FLUID MANAGEMENT (804136),25.0,25.0,18.39,23.5,20
RC,0272,CASSETTE HEAD 12MM DISPOSABLE (981197),576.0,576.0,423.71,541.44,60
RC,0272,CASSETTE HEAD DISPOSABLE 14MM FOR EXPANDER (986528),576.0,576.0,423.71,541.44,60
RC,0272,CASSETTE IRRIGATION CORE (514600),53.03,53.03,39.01,49.85,60
RC,0272,CASSETTE PURGE IMPELLA GEN 2 PERCUTANEOUS VAD (802562),200.0,200.0,147.12,188.0,20
RC,0272,CASSETTE STERILIZATION FOR STERRAD NX STERILANT (012119),66.64,66.64,49.02,62.64,20
RC,0272,CAST LINER PROTECTIVE PEDIATRIC SIZE 2 HIPSTER AQUACAST (948052),120.0,120.0,88.27,112.8,60
RC,0272,CAST LINER PROTECTIVE PEDIATRIC SIZE 4 HIPSTER AQUACAST (948053),120.0,120.0,88.27,112.8,60
RC,0272,CAST LINER PROTECTIVE PEDIATRIC SIZE 6 HIPSTER AQUACAST (948054),133.0,133.0,97.83,125.02,60
RC,0272,CAST LINER PROTECTIVE PEDIATRIC SIZE 8 HIPSTER AQUACAST (948055),133.0,133.0,97.83,125.02,60
RC,0272,CAST PADDING 1.25IN X 15YD DELTA TERRY NET W/ FLEECE LINER (020234),12.08,12.08,8.89,11.36,40
RC,0272,CAST PADDING 23 X 39IN WHITE FELT ADHESIVE LTXF (020233),33.66,33.66,24.76,31.64,60
RC,0272,CATH 3.5F TWIN PASS TORQUE (981221),415.0,415.0,305.27,390.1,20
RC,0272,CATH 3F TWIN PASS DUAL LUMEN (015651),323.0,323.0,237.6,303.62,20
RC,0272,CATH 4F X 110 BERMAN WEDGE (185111),110.0,110.0,80.92,103.4,20
RC,0272,CATH 4F X 50 BERMAN ANGIO (185110),132.0,132.0,97.1,124.08,20
RC,0272,CATH 4F X 60 BERMAN WEDGE (185104),70.0,70.0,51.49,65.8,20
RC,0272,CATH 5F MPA BEACON TIP 100CM (973463),23.5,23.5,17.29,22.09,60
RC,0272,CATH 5F MPA BEACON TIP HYDROPHILIC 100CM .038 (807432),61.2,61.2,45.02,57.53,20
RC,0272,CATH 5F X 110 BERMAN WEDGE (185106),70.0,70.0,51.49,65.8,20
RC,0272,CATH 5F X 50 BERMAN ANGIO (185105),132.0,132.0,97.1,124.08,20
RC,0272,CATH 5F X 60 BERMAN WEDGE (185102),70.0,70.0,51.49,65.8,20
RC,0272,CATH 5F X 80 BERMAN ANGIO (185107),132.0,132.0,97.1,124.08,20
RC,0272,CATH 7F X 110 BERMAN WEDGE (185100),57.0,57.0,41.93,53.58,20
RC,0272,CATH 8.3F 40CM STR PERICARDIAL TAP TRAY (804812),105.0,105.0,77.24,98.7,20
RC,0272,CATH 8F X 110 BERMAN WEDGE (806086),145.0,145.0,106.66,136.3,20
RC,0272,CATH ANGIO 10SP STR 4FR 70CM (262529),11.5,11.5,8.46,10.81,60
RC,0272,CATH ANGIO 7FR 200CM VAN ANDEL (025486),55.0,55.0,40.46,51.7,40
RC,0272,CATH ANGIO BALL 5.5FR 200CM (492301),37.0,37.0,27.22,34.78,20
RC,0272,CATH ANGIO SIM2 5FR 100CM (007766),57.5,57.5,42.3,54.05,60
RC,0272,CATH CHOLGM 4FR (250148),34.78,34.78,25.58,32.69,60
RC,0272,CATH CVP 20G 12CM JUGULAR KIT (032324),18.8,18.8,13.83,17.67,60
RC,0272,CATH CVP 3F 8CM SINGLE LUMEN (013641),29.12,29.12,21.42,27.37,20
RC,0272,CATH DRAGONFLY 2.7F OPTIS OCT (940002),900.0,900.0,662.04,846.0,20
RC,0272,CATH DX 6F 110CM PIGTAIL STR OPTITORQUE (800435),30.0,30.0,22.07,28.2,20
RC,0272,CATH DX ANGIO 5F X 100CM JB1 (006802),31.0,31.0,22.8,29.14,60
RC,0272,CATH DX ANGIO 5F X 100CM KMP (002687),11.5,11.5,8.46,10.81,60
RC,0272,CATH DX ANGIO 5F X 100CM SIM1 (262498),31.0,31.0,22.8,29.14,60
RC,0272,CATH DX ANGIO 5F X 125CM VTK (007493),18.0,18.0,13.24,16.92,20
RC,0272,CATH DX ANGIO 5F X 125CM VTK BEACON (007492),57.25,57.25,42.11,53.82,60
RC,0272,CATH DX CORONARY 5F 3.5 TRANSFORMER DXTERITY RADIAL (965471),30.0,30.0,22.07,28.2,20
RC,0272,CATH DX CORONARY 5F 4.0 ULTRA DXTERITY RADIAL (975717),30.0,30.0,22.07,28.2,20
RC,0272,CATH DX CORONARY 5F MARKER PIG 110CM (253505),62.04,62.04,45.64,58.32,80
RC,0272,CATH DX CORONARY 5F TRAP 4.0 SH DXTERITY (965468),30.0,30.0,22.07,28.2,20
RC,0272,CATH DX PERIPH 4F KA2 65CM IMPRESS (986041),39.0,39.0,28.69,36.66,20
RC,0272,CATH PD SHNT 15.5FR 27CM (004991),110.0,110.0,80.92,103.4,60
RC,0272,CATH PROTRACK MICROCATH 2.7F X 145CM (989654),180.0,180.0,132.41,169.2,20
RC,0272,CATH PSHNG BILI PUR 11FR 170CM (028795),27.0,27.0,19.86,25.38,20
RC,0272,CATH RHC 8F SWAN CCO/ SVO2 COMBO V (939907),268.0,268.0,197.14,251.92,20
RC,0272,CATH SWAN 5F 100CM TD (933550),125.0,125.0,91.95,117.5,20
RC,0272,CATH SWAN 7.5F GROVES GTF (261025),167.08,167.08,122.9,157.06,20
RC,0272,CATH SWAN 7F 4 LUMEN LATEX AND HEPARIN FREE (032836),46.97,46.97,34.55,44.15,20
RC,0272,CATH SWAN 7F 4 LUMEN TD (269910),47.04,47.04,34.6,44.22,80
RC,0272,CATH SWAN 7F 4 LUMEN W HEPARIN (026418),36.6,36.6,26.92,34.4,20
RC,0272,CATH SWAN 8F 5 LUMEN TD LATEX AND HEPARIN (966494),48.09,48.09,35.38,45.2,20
RC,0272,CATH SWAN 8FR 5 LUMEN 110CM (039721),47.57,47.57,34.99,44.72,20
RC,0272,CATH SWAN TD 8F  5 LUMEN HEPARIN COATED LATEX FREE (801097),49.62,49.62,36.5,46.64,20
RC,0272,CATH THRMODLTN 5FR SWAN-GANZ (260054),81.6,81.6,60.02,76.7,20
RC,0272,CATH TURNER PIGTAIL 6.3F 20CM PNEUMOTHORAX SET (955742),78.49,78.49,57.74,73.78,20
RC,0272,CATH WEDGE PRESSURE CORODYN 6F 110CM (991642),73.0,73.0,53.7,68.62,20
RC,0272,CATH WEDGE PRESSURE CORODYN 7F 110CM (991643),73.0,73.0,53.7,68.62,20
RC,0272,CATHETER ABLATION BILE DUCT 8FR 180CM HABIB BIPOLAR RIGHT (956476),1595.0,1595.0,1173.28,1499.3,20
RC,0272,CATHETER ANESTHESIA ON-Q SILVER SOAKER 5IN 6IN T-PEEL NDL (946853),59.0,59.0,43.4,55.46,60
RC,0272,CATHETER ANGIOGRAPHY 4FR .035IN X 30CM BRAIDED KA2 (978379),12.0,12.0,8.83,11.28,60
RC,0272,CATHETER ANGIOGRAPHY ADVANTAGE KMP 5FR .038 40CM TORCON (969275),17.38,17.38,12.78,16.34,60
RC,0272,CATHETER ANGIOGRAPHY BEACON 4FR 70CM 4 SIDEPORT (262485),11.5,11.5,8.46,10.81,60
RC,0272,CATHETER ANGIOGRAPHY BEACON C1 5FR 65CM .038IN (977412),23.5,23.5,17.29,22.09,60
RC,0272,CATHETER ANGIOGRAPHY BEACON C2 5FR 65CM (262544),23.5,23.5,17.29,22.09,60
RC,0272,CATHETER ANGIOGRAPHY BEACON DAV 5FR 65CM .35MM NO SIDEHOLES (990094),23.5,23.5,17.29,22.09,60
RC,0272,CATHETER ANGIOGRAPHY BEACON FC2 5FR 100CM (003065),117.5,117.5,86.43,110.45,60
RC,0272,CATHETER ANGIOGRAPHY BEACON JB1 5FR 100CM .035IN (977413),23.5,23.5,17.29,22.09,60
RC,0272,CATHETER ANGIOGRAPHY BEACON KMP 5FR 40CM .035IN (978349),117.5,117.5,86.43,110.45,60
RC,0272,CATHETER ANGIOGRAPHY BEACON KMP 5FR 40CM .038IN (262542),23.5,23.5,17.29,22.09,60
RC,0272,CATHETER ANGIOGRAPHY BEACON KMP 5FR 65CM .035IN (977415),23.5,23.5,17.29,22.09,60
RC,0272,CATHETER ANGIOGRAPHY BEACON TIP 5FR .35 X 65CM (977411),23.5,23.5,17.29,22.09,60
RC,0272,CATHETER ANGIOGRAPHY BEACON TIP 5FR .38 X 65CM (977414),23.5,23.5,17.29,22.09,60
RC,0272,CATHETER ANGIOGRAPHY BEACON VAN3 5FR 65CM .035IN (977417),30.25,30.25,22.25,28.44,60
RC,0272,CATHETER ANGIOGRAPHY BEACON VAN4 5FR 125CM .035IN (977419),63.25,63.25,46.53,59.46,60
RC,0272,CATHETER ANGIOGRAPHY BEACON VAN4 5FR 65CM .035IN W/OUT SIDE HOLES (977197),151.25,151.25,111.26,142.18,60
RC,0272,CATHETER ANGIOGRAPHY BEACON VAN5 5FR 65CM .035IN (977418),30.25,30.25,22.25,28.44,60
RC,0272,CATHETER ANGIOGRAPHY BEACON VERT 5FR 125CM (025194),31.0,31.0,22.8,29.14,60
RC,0272,CATHETER ANGIOGRAPHY BEACON VERT 5FR 125CM .038IN (977416),23.5,23.5,17.29,22.09,60
RC,0272,CATHETER ANGIOGRAPHY BEACON VTK 5FR 125CM .038IN (262609),23.5,23.5,17.29,22.09,60
RC,0272,CATHETER ANGIOGRAPHY BERENSTEIN 5FR 100CM .038IN 40CM HYDROPHILIC (974757),39.0,39.0,28.69,36.66,60
RC,0272,CATHETER ANGIOGRAPHY BERMAN 6FR 90CM 2 LUMEN (185108),132.0,132.0,97.1,124.08,20
RC,0272,CATHETER ANGIOGRAPHY BERMAN 7FR 110CM 2 LUMEN (185103),132.0,132.0,97.1,124.08,20
RC,0272,CATHETER ANGIOGRAPHY C2 4FR 65CM MARINER (005686),35.2,35.2,25.89,33.09,60
RC,0272,CATHETER ANGIOGRAPHY C2 5FR 65CM .038IN SOFT-VU BRAID (937571),23.4,23.4,17.21,22.0,60
RC,0272,CATHETER ANGIOGRAPHY C2 5FR 65CM SOFT-VU (263500),11.8,11.8,8.68,11.09,60
RC,0272,CATHETER ANGIOGRAPHY CORONARY 5FR 100CM (803068),126.63,126.63,93.15,119.03,60
RC,0272,CATHETER ANGIOGRAPHY CORONARY 5FR 100CM (944021),70.92,70.92,52.17,66.66,60
RC,0272,CATHETER ANGIOGRAPHY GLIDECATH SIM 2 4FR 100CM (027750),48.55,48.55,35.71,45.64,60
RC,0272,CATHETER ANGIOGRAPHY HEADHUNTER 5.5FR .038IN CEREBRAL (253513),224.0,224.0,164.77,210.56,60
RC,0272,CATHETER ANGIOGRAPHY HEADHUNTER 5FR 100CM (263501),17.51,17.51,12.88,16.46,20
RC,0272,CATHETER ANGIOGRAPHY IMAGER II JB1 5FR 100CM .038IN (942257),10.67,10.67,7.85,10.03,60
RC,0272,CATHETER ANGIOGRAPHY MPA 4FR 100CM ROYAL FLUSH (262478),37.0,37.0,27.22,34.78,20
RC,0272,CATHETER ANGIOGRAPHY PIGTAIL 5FR 100CM W/10 SIDEHOLES (262528),11.5,11.5,8.46,10.81,60
RC,0272,CATHETER ANGIOGRAPHY RABINOV 21GA 30CM W/SIDEPORT (022617),41.6,41.6,30.6,39.1,20
RC,0272,CATHETER ANGIOGRAPHY RIM 5FR 65CM SOFT-VU HI-TORQ (020107),11.25,11.25,8.28,10.58,60
RC,0272,CATHETER ANGIOGRAPHY SIDEWINDER1 5FR 100CM SOFT-VU (180852),11.25,11.25,8.28,10.58,60
RC,0272,CATHETER ANGIOGRAPHY SIZING AUROUS PIGTAIL 5FR 100CM .035 10SH (810702),147.98,147.98,108.85,139.1,60
RC,0272,CATHETER ANGIOGRAPHY SIZING AUROUS PIGTAIL 5FR 70CM (007202),70.92,70.92,52.17,66.66,60
RC,0272,CATHETER ANGIOGRAPHY SOS OMNI 2 5FR 80CM (263002),11.8,11.8,8.68,11.09,60
RC,0272,CATHETER ANGIOGRAPHY TORCON KMP 5FR 65CM .035IN NO SIDEHOLES (990092),18.0,18.0,13.24,16.92,60
RC,0272,CATHETER ANGIOGRAPHY TORCON VERT 5FR 65CM .035IN NO SIDEHOLES (976363),18.0,18.0,13.24,16.92,60
RC,0272,CATHETER ARTERIAL VENOUS 4FR WAVELINQ ENDOAVF SYSTEM (981338),7000.0,7000.0,5149.2,6580.0,60
RC,0272,CATHETER ARTERIAL VENOUS WAVELINQ ENDOAVF SYSTEM 6F (976517),7000.0,7000.0,5149.2,6580.0,60
RC,0272,CATHETER BALLOON 6 X 40MM SPYGLASS DISCOVER (803812),285.0,285.0,209.65,267.9,60
RC,0272,CATHETER BALLOON ATRIOSEPTOSTOMY 9.5 X 13.5MM (028582),276.31,276.31,203.25,259.73,20
RC,0272,CATHETER BALLOON PTA STERLING RX 5 X 40MM 135CM (037167),199.0,199.0,146.38,187.06,60
RC,0272,CATHETER BILIARY 3.5FR 200CM SPHINCTER OF OFFI (261415),160.0,160.0,117.7,150.4,20
RC,0272,CATHETER BILIARY 6-8FR 200CM HABER RAMP (491740),73.0,73.0,53.7,68.62,80
RC,0272,CATHETER BILIARY DILATION 4-6FR 200CM SOEHENDRA (012201),55.0,55.0,40.46,51.7,20
RC,0272,CATHETER BILIARY DILATION 4-7FR 200CM SOEHENDRA (012202),55.0,55.0,40.46,51.7,20
RC,0272,CATHETER BILIARY DILATION 6-10FR 200CM SOEHENDRA (025502),55.0,55.0,40.46,51.7,20
RC,0272,CATHETER BILIARY DILATION 7FR 200CM W/2CM GRAD TIP GREENEN (025485),55.0,55.0,40.46,51.7,80
RC,0272,CATHETER BILIARY DILATION 8.5FR 2.8MM 200CM SOEHENDRA (012203),55.0,55.0,40.46,51.7,20
RC,0272,CATHETER BILIARY PUSHING 5FR 170CM FOR STENT PURPLE (028793),27.0,27.0,19.86,25.38,20
RC,0272,CATHETER BILIARY PUSHING 7FR 170CM FOR STENT PURPLE (491502),27.0,27.0,19.86,25.38,20
RC,0272,CATHETER BUSHING BILIARY 8.5FR 170CM (491500),27.0,27.0,19.86,25.38,20
RC,0272,CATHETER CECOSTOMY PERCUTANEOUS 0-6CM CHAIT TRAPDOOR SET (360320),214.0,214.0,157.42,201.16,60
RC,0272,CATHETER CENTRAL VENOUS 4FR 13CM 2-LUMEN CDC FULL KIT (939007),107.99,107.99,79.44,101.51,60
RC,0272,CATHETER CENTRAL VENOUS 5FR 13CM 2-LUMEN HEPARIN PRESSURE (940562),25.8,25.8,18.98,24.25,60
RC,0272,CATHETER CENTRAL VENOUS 7FR 20CM 3 LUMEN KIT (974405),32.94,32.94,24.23,30.96,40
RC,0272,CATHETER CENTRAL VENOUS 7FR 20CM 3-LUMEN BASIC KIT (240004),24.21,24.21,17.81,22.76,40
RC,0272,CATHETER CENTRAL VENOUS ARROWG+ARD BLUE PLUS TRIPLE LUMEN (994827),145.0,145.0,106.66,136.3,80
RC,0272,CATHETER CHOLANGIOGRAM 19G 76CM KUMAR (000162),34.9,34.9,25.67,32.81,60
RC,0272,CATHETER CHOLANGIOGRAM 4.5FR 18IN (250143),55.0,55.0,40.46,51.7,60
RC,0272,CATHETER CHOLANGIOGRAM 4.5FR 18IN (947356),57.75,57.75,42.48,54.29,20
RC,0272,CATHETER CHOLANGIOGRAM 5.5FR 18IN (250142),55.0,55.0,40.46,51.7,60
RC,0272,CATHETER CHOLANGIOGRAM 6.5FR 18IN (250140),45.0,45.0,33.1,42.3,60
RC,0272,CATHETER CHROMOENDOSCOPY 2.6MM (013525),50.0,50.0,36.78,47.0,20
RC,0272,CATHETER CSF VENTRICULAR 6MM SNAP ASSEMBLY (981407),98.64,98.64,72.56,92.72,60
RC,0272,CATHETER DELIVERY SYS HARMONY (996643),8500.0,8500.0,6252.6,7990.0,20
RC,0272,CATHETER DIALYSIS HEMO ACUTE 7FR 7CM SOFT-LINE STRAIGHT SET (978925),72.0,72.0,52.96,67.68,60
RC,0272,CATHETER DIALYSIS HEMO CHRONIC 28CM 15.5FR KIT (977134),300.0,300.0,220.68,282.0,20
RC,0272,CATHETER DIALYSIS PERITONEAL 57CM 15F 2 CUFF CURL CATH (806165),352.0,352.0,258.93,330.88,60
RC,0272,CATHETER DIGITAL SPYGLASS DISCOVER (803813),4032.0,4032.0,2965.94,3790.08,60
RC,0272,CATHETER ERCP 4.5-5.5FR 200CM DASH (490231),45.0,45.0,33.1,42.3,20
RC,0272,CATHETER ERCP 5FR 200CM GLO-TIP (019486),120.0,120.0,88.27,112.8,20
RC,0272,CATHETER ERCP 6FR 200CM GLO-TIP II (006894),55.0,55.0,40.46,51.7,20
RC,0272,CATHETER ERCP 7FR 240CM GLO-TIP II (937468),55.0,55.0,40.46,51.7,80
RC,0272,CATHETER ERCP PRECURVED 5.5-3FR 200CM TAPER (261401),43.5,43.5,32.0,40.89,40
RC,0272,CATHETER ERCP SPYSCOPE DS ACCESS DELIVERY SYSTEM (940310),3500.0,3500.0,2574.6,3290.0,20
RC,0272,CATHETER FILIFORM 3FR 12.5IN SPIRAL (252807),29.16,29.16,21.45,27.41,60
RC,0272,CATHETER FILIFORM 3FR 12.5IN STRAIGHT TIP WOVEN (252801),60.56,60.56,44.55,56.93,60
RC,0272,CATHETER FILIFORM 4FR 12.5IN SPIRAL (034857),60.56,60.56,44.55,56.93,60
RC,0272,CATHETER FILIFORM 5FR 12.5IN SPIRAL (252806),31.42,31.42,23.11,29.53,60
RC,0272,CATHETER FILIFORM 5FR 12.5IN STRAIGHT WOVEN (252802),60.56,60.56,44.55,56.93,20
RC,0272,CATHETER FILIFORM 5FR 18IN STRAIGHT TIP WOVEN (252812),37.14,37.14,27.32,34.91,60
RC,0272,CATHETER FILIFORM 6FR 12.5IN SPIRAL (034858),71.66,71.66,52.71,67.36,60
RC,0272,CATHETER FILIFORM 6FR 12.5IN STRAIGHT TIP WOVEN (252804),71.66,71.66,52.71,67.36,20
RC,0272,CATHETER FOLEY INDWELLING 10FR 3ML SILICONE PEDI (250916),20.59,20.59,15.15,19.35,60
RC,0272,CATHETER FOLEY INDWELLING 14FR 5ML LATEX IC SURESTEP TRAY (937161),19.79,19.79,14.56,18.6,60
RC,0272,CATHETER FOLEY INDWELLING 14FR 5ML SILICONE IC METER TRAY (937162),20.7,20.7,15.23,19.46,60
RC,0272,CATHETER FOLEY INDWELLING 14FR 5ML TEMP SENSING SILICONE IC TRAY (937163),31.45,31.45,23.13,29.56,60
RC,0272,CATHETER FOLEY INDWELLING 14FR 5ML TEMP SENSING SILICONE IC TRAY (940804),26.16,26.16,19.24,24.59,60
RC,0272,CATHETER FOLEY INDWELLING 14FR SURESTEP TRAY WITH URINE METER (991281),18.23,18.23,13.41,17.14,60
RC,0272,CATHETER FOLEY INDWELLING 14FR TEMP SENSING LATEX IC 6FT CABLE TY (975927),34.92,34.92,25.69,32.82,60
RC,0272,CATHETER FOLEY INDWELLING 14FR TEMP SENSING W/METER LTXF (982144),26.37,26.37,19.4,24.79,60
RC,0272,CATHETER FOLEY INDWELLING 16FR 5ML LATEX COUNCIL (250325),11.49,11.49,8.45,10.8,60
RC,0272,CATHETER FOLEY INDWELLING 16FR 5ML SILICONE IC TRAY (937164),31.45,31.45,23.13,29.56,60
RC,0272,CATHETER FOLEY INDWELLING 16FR 5ML SILICONE IC W/METER TRAY (933420),16.01,16.01,11.78,15.05,60
RC,0272,CATHETER FOLEY INDWELLING 16FR 5ML TEMP SENSING SILICONE TRAY (954230),21.45,21.45,15.78,20.16,60
RC,0272,CATHETER FOLEY INDWELLING 18FR 5ML LATEX COUNCIL (250326),11.49,11.49,8.45,10.8,60
RC,0272,CATHETER FOLEY INDWELLING 20FR 30ML LATEX COUVELAIRE TIP (027342),21.6,21.6,15.89,20.3,60
RC,0272,CATHETER FOLEY INDWELLING 20FR 5ML LATEX COUNCIL (250327),11.49,11.49,8.45,10.8,60
RC,0272,CATHETER FOLEY INDWELLING 20FR 5ML SILICONE IC SILVER (012164),14.37,14.37,10.57,13.51,60
RC,0272,CATHETER FOLEY INDWELLING 22FR 5ML LATEX COUNCIL (250328),11.49,11.49,8.45,10.8,60
RC,0272,CATHETER FOLEY INDWELLING 24FR 30ML LATEX (027343),22.38,22.38,16.46,21.04,60
RC,0272,CATHETER FOLEY INDWELLING 24FR 75ML LATEX BARDEX LUBRICATH (253151),12.69,12.69,9.33,11.93,60
RC,0272,CATHETER FOLEY INDWELLING 3-WAY 18FR 5ML LATEX SILI-COATED (026750),10.09,10.09,7.42,9.48,60
RC,0272,CATHETER FOLEY INDWELLING 3-WAY 20FR 30ML COUVELAIRE LATEX (253102),27.7,27.7,20.38,26.04,60
RC,0272,CATHETER FOLEY INDWELLING 3-WAY 20FR 30ML LATEX SIMPLASTIC (988199),25.04,25.04,18.42,23.54,20
RC,0272,CATHETER FOLEY INDWELLING 3-WAY 20FR 30ML SILICONE GOLD (943147),10.01,10.01,7.36,9.41,60
RC,0272,CATHETER FOLEY INDWELLING 3-WAY 24FR 30ML LATEX COUVELAIRE (253101),22.0,22.0,16.18,20.68,60
RC,0272,CATHETER FOLEY INDWELLING 3-WAY 24FR 30ML LATEX GOLD (943593),20.01,20.01,14.72,18.81,60
RC,0272,CATHETER FOLEY INDWELLING 3-WAY 24FR 30ML LATEX SILVER IC (251240),11.65,11.65,8.57,10.95,60
RC,0272,CATHETER FOLEY INDWELLING 3-WAY 24FR 30ML SILICONE IC (800475),10.04,10.04,7.39,9.44,20
RC,0272,CATHETER FOLEY INDWELLING 6FR 1.5ML SILICON LUBRISIL (978151),21.84,21.84,16.07,20.53,60
RC,0272,CATHETER FOLEY INDWELLING 6FR 1.5ML SILICONE PEDI (250925),25.14,25.14,18.49,23.63,60
RC,0272,CATHETER FOLEY INDWELLING COUDE 16FR 5ML LATEX W/METER TRAY (937166),26.72,26.72,19.66,25.12,20
RC,0272,CATHETER FOLEY INDWELLING PEDI 14FR 350ML COUDE TIP TRAY LTXF (975926),33.03,33.03,24.3,31.05,60
RC,0272,CATHETER FOLEY INDWELLING PEDIATRIC 6FR 1.5ML SILICONE LTXF (976277),14.68,14.68,10.8,13.8,20
RC,0272,CATHETER FOLEY INTERMITTENT 22FR LATEX W/6 EYES (026632),16.18,16.18,11.9,15.21,60
RC,0272,CATHETER FOLEY INTERMITTENT 22FR LATEX W/6 EYES (250083),10.5,10.5,7.72,9.87,60
RC,0272,CATHETER FOLEY INTERMITTENT 24FR LATEX W/6 EYES (250685),10.5,10.5,7.72,9.87,60
RC,0272,CATHETER FOLEY INTERMITTENT 5FR SILICONE URI-CATH (017044),11.66,11.66,8.58,10.96,60
RC,0272,CATHETER GUIDING BILIARY 6FR 5 X 220CM HUIBREGTSE (261410),40.0,40.0,29.42,37.6,20
RC,0272,CATHETER HEMOSTASIS BIPOLAR 10FR 3.7MM 300CM GOLD PROBE (490330),121.95,121.95,89.71,114.63,40
RC,0272,CATHETER HEMOSTASIS BIPOLAR 7FR 2.8MM 300CM GOLD PROBE (490325),121.95,121.95,89.71,114.63,80
RC,0272,CATHETER HEMOSTASIS SPRAY PURASTAT (807967),13.95,13.95,10.26,13.11,80
RC,0272,CATHETER INFUSION 5.4FR 12CM 135CM EKOSONIC THROMBECTOMY (983449),2795.0,2795.0,2056.0,2627.3,60
RC,0272,CATHETER INFUSION 5.4FR 40CM 135CM EKOSONIC THROMBECTOMY (983451),2795.0,2795.0,2056.0,2627.3,60
RC,0272,CATHETER INFUSION 5.4FR 50CM 135CM EKOSONIC THROMBECTOMY (983452),2795.0,2795.0,2056.0,2627.3,60
RC,0272,CATHETER INTRACRANIAL BOLT KIT 1-LUMEN FOR NEUROVENT PTO (937742),232.0,232.0,170.66,218.08,60
RC,0272,CATHETER INTRACRANIAL PARENCHYMA 5FR NEUROVENT ICP/TEMP/PTIO2 (937741),2025.0,2025.0,1489.59,1903.5,60
RC,0272,CATHETER INTRAOPERATIVE CHOLANGIOGRAM DISCOVER IMAGER II SPYGLASS (803810),48.72,48.72,35.84,45.8,60
RC,0272,CATHETER INTRAVENOUS 14G 5.25IN ANGIOCATH (996275),13.24,13.24,9.74,12.45,60
RC,0272,CATHETER INTRAVENOUS 16G 5.25IN ANGIOCATH FEP PLYMR (293015),22.78,22.78,16.76,21.41,60
RC,0272,CATHETER KIT IVL SHOCKWAVE S4 5FR 4 X 40MM 135CM (998400),2750.0,2750.0,2022.9,2585.0,60
RC,0272,CATHETER MANOMETRY ANORECTAL 60CM 4 SENSORS (020534),70.0,70.0,51.49,65.8,20
RC,0272,CATHETER PERICARDIOCENTESIS 5FR 20CM PEDI TRAY (240165),180.0,180.0,132.41,169.2,20
RC,0272,CATHETER PERITONEAL LAVAGE KIT (240307),20.76,20.76,15.27,19.51,60
RC,0272,CATHETER PH IMPEDENCE VERSAFLEX-Z +7R1.5 (975579),110.0,110.0,80.92,103.4,80
RC,0272,CATHETER PH IMPEDENCE VERSAFLEX-Z +7R2.0 (975578),110.0,110.0,80.92,103.4,80
RC,0272,CATHETER PH IMPEDENCE VERSAFLEX-Z 15+8R (975577),117.0,117.0,86.07,109.98,80
RC,0272,CATHETER PULMONARY ARTERY 8.5FR 5-LUMEN SWAN GANZ THERMODIL (260056),45.54,45.54,33.5,42.81,80
RC,0272,CATHETER PULMONARY ARTERY 8FR 5-LUMEN HEPARIN COATED (800573),49.62,49.62,36.5,46.64,20
RC,0272,CATHETER PULMONARY ARTERY 8FR 5-LUMEN SWAN GANZ THERMODIL (269905),48.55,48.55,35.71,45.64,20
RC,0272,CATHETER PULMONARY ARTERY 8FR 5-LUMEN SWAN HEPARIN COATED LTXF (977848),50.13,50.13,36.88,47.12,20
RC,0272,CATHETER PUSHING BILIARY 10FR 170CM (028794),27.0,27.0,19.86,25.38,20
RC,0272,CATHETER RADIOFREQUENCY 20G 15CM CURVED TIP (560270),18.8,18.8,13.83,17.67,20
RC,0272,CATHETER SUCTION 5FR 60CM W/ADAPTER (162480),34.72,34.72,25.54,32.64,60
RC,0272,CATHETER SUCTION 7FR 60CM W/ADAPTER (012304),33.74,33.74,24.82,31.72,60
RC,0272,CATHETER THORACIC SILICONE 24FR EXTRA LARGE (802114),27.39,27.39,20.15,25.75,60
RC,0272,CATHETER THROMBECTOMY 12CM 135CM EKOSONIC (801614),2795.0,2795.0,2056.0,2627.3,60
RC,0272,CATHETER THROMBECTOMY 5.4FR 30CM 135CM EKOSONIC (983450),2795.0,2795.0,2056.0,2627.3,60
RC,0272,CATHETER UMBILICAL 3.5FR 15IN 1 LUMEN LTXF (250503),12.67,12.67,9.32,11.91,60
RC,0272,CATHETER UMBILICAL 5FR 15IN 1 LUMEN ARGYLE (250502),12.67,12.67,9.32,11.91,60
