code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
LOCAL,CASE-58670,DESTRUCTION OF FALLOPIAN TUBES USING AN ENDOSCOPE,,,312.11,8021.24,20
LOCAL,CASE-58671,BLOCKAGE OF UTERINE TUBES BY DEVICE USING AN ENDOSCOPE,,,312.11,8021.24,20
LOCAL,CASE-58673,REPAIR OF UTERINE TUBE USING AN ENDOSCOPE,,,648.02,14103.72,20
LOCAL,CASE-58674,DESTRUCTION OF GROWTH OF UTERUS USING AN ENDOSCOPE WITH ULTRASOUND GUIDANCE AND MONITORING,,,188.77,14103.72,20
LOCAL,CASE-58679,UNLISTED PROC LAP OVIDUCT/OVARY,,,597.61,8021.24,19
LOCAL,CASE-58700,REMOVAL OF UTERINE TUBES,,,556.79,1017.71,20
LOCAL,CASE-58720,REMOVAL OF UTERINE TUBES AND OVARIES,,,647.69,9838.84,20
LOCAL,CASE-58800,DRAINAGE OF CYSTS OF OVARIES THROUGH VAGINA,,,266.03,4295.03,20
LOCAL,CASE-58805,DRAINAGE OF CYSTS OF OVARIES THROUGH ABDOMEN,,,359.16,8021.24,20
LOCAL,CASE-58925,REMOVAL OF CYSTS OF OVARIES,,,647.58,6637.28,20
LOCAL,CASE-58952,"REMOVAL OF LINING OF ABDOMEN, OVARIES, AND FALLOPIAN TUBES WITH REDUCTION OF GROWTH",,,1395.55,8021.24,20
LOCAL,CASE-58953,"REMOVAL OF LINING OF ABDOMEN, UTERUS, OVARIES, AND FALLOPIAN TUBES WITH EXTENSIVE REDUCTION OF GROWTH",,,1390.38,2534.13,20
LOCAL,CASE-58960,EXAM OF ABDOMINAL CAVITY WITH REMOVAL OR BIOPSY OF ABDOMINAL LINING OR LYMPH NODES,,,868.62,8021.24,20
LOCAL,CASE-58970,REMOVAL OF EGGS FROM OVARIES FACILITY,,,159.92,1222.05,20
LOCAL,CASE-58974,INJECTION OF FERTILIZED EGGS INTO UTERUS FACILITY,,,3.99,1222.05,20
LOCAL,CASE-58999,UNLISTED PROC FEMALE GENT - FACILITY,,,141.96,4295.03,20
LOCAL,CASE-59000,REMOVAL OF SAMPLE OF AMNIOTIC FLUID SURROUNDING FETUS FOR DIAGNOSIS,,,63.66,1222.05,20
LOCAL,CASE-59001,REMOVAL OF AMNIOTIC FLUID TO REDUCE AMOUNT OF FLUID SURROUNDING FETUS USING ULTRASOUND GUIDANCE,,,138.68,404.32,20
LOCAL,CASE-59012,REMOVAL OF BLOOD FROM FETAL UMBILICAL CORD,,,155.22,404.32,20
LOCAL,CASE-59015,REMOVAL OF TISSUE FROM PLACENTA FOR DIAGNOSIS,,,102.25,1222.05,20
LOCAL,CASE-59025,FETAL TEST FACILITY,,,47.97,268.24,20
LOCAL,CASE-59070,INFUSION OF NORMAL SALINE INTO FETAL AMNIOTIC SAC USING ULTRASOUND GUIDANCE,,,238.69,404.32,20
LOCAL,CASE-59072,OCCLUSION OF FETAL UMBILICAL CORD USING ULTRASOUND GUIDANCE,,,305.38,598.61,20
LOCAL,CASE-59074,DRAINAGE OF FETAL FLUID USING ULTRASOUND GUIDANCE,,,238.69,404.32,20
LOCAL,CASE-59076,PLACEMENT OF SHUNT INTO FETAL CHEST USING ULTRASOUND GUIDANCE,,,305.38,598.61,20
LOCAL,CASE-59136,REMOVAL OF TUBAL PREGNANCY AND REPAIR OF UTERINE WALL,,,153.5,14295.9,16
LOCAL,CASE-59151,REMOVAL OF OVARIAN OR TUBAL PREGNANCY WITH REMOVAL OF OVARY AND/OR TUBE USING AN ENDOSCOPE,,,610.56,8021.24,20
LOCAL,CASE-59160,SCRAPING OF LINING OF UTERUS AFTER DELIVERY,,,148.63,4295.03,20
LOCAL,CASE-59200,INSERTION OF DILATOR DEVICE INTO CERVIX FACILITY,,,51.57,4295.03,20
LOCAL,CASE-59320,SUTURE OF CERVIX DURING PREGNANCY THROUGH VAGINA,,,119.57,4295.03,20
LOCAL,CASE-59412,TURNING OF FETUS THROUGH EXTERNAL MANIPULATION FACILITY,,,82.04,4295.03,20
LOCAL,CASE-59510,CESAREAN DELIVERY WITH CARE BEFORE AND AFTER DELIVERY,,,1360.13,3280.53,20
LOCAL,CASE-59515,CESAREAN DELIVERY WITH CARE AFTER DELIVERY,,,682.8,1590.77,20
LOCAL,CASE-59812,TREATMENT OF MISCARRIAGE FACILITY,,,249.94,4295.03,20
LOCAL,CASE-59820,TREATMENT OF MISCARRIAGE DURING FIRST TRIMESTER PROFESSIONAL,,,320.27,4295.03,20
LOCAL,CASE-59821,TREATMENT OF MISCARRIAGE DURING SECOND TRIMESTER,,,310.27,4295.03,20
LOCAL,CASE-59840,INDUCED ABORTION BY DILATION AND SCRAPING OF UTERINE,,,181.64,4295.03,20
LOCAL,CASE-59841,INDUCED ABORTION BY DILATION,,,297.67,4295.03,20
LOCAL,CASE-59870,REMOVAL OF ABNORMAL PREGNANCY CONTENTS WITH SCRAPING OF UTERINE WALL,,,440.24,4295.03,20
LOCAL,CASE-59871,REMOVAL OF SUTURE OF CERVIX UNDER ANESTHESIA,,,105.9,4295.03,20
LOCAL,CASE-59897,UNL FETAL INVASIVE PROC US FACILITY,,,70.98,268.24,19
LOCAL,CASE-59899,UNLISTED PROC MATERNITY/DEL,,,17.31,268.24,19
LOCAL,CASE-60100,NEEDLE BIOPSY OF THYROID THROUGH SKIN FACILITY,,,61.73,939.55,20
LOCAL,CASE-60200,INCISION OF CYST OR GROWTH OF THYROID,,,580.21,8021.24,20
LOCAL,CASE-60210,PARTIAL REMOVAL OF THYROID LOBE ON SIDE OF NECK,,,599.65,8021.24,20
LOCAL,CASE-60212,PARTIAL REMOVAL OF THYROID LOBES ON BOTH SIDES OF NECK AND CONNECTING TISSUE,,,880.88,8021.24,20
LOCAL,CASE-60220,REMOVAL OF THYROID LOBE ON SIDE OF NECK,,,596.15,8021.24,20
LOCAL,CASE-60225,REMOVAL OF THYROID LOBE ON SIDE OF NECK AND PARTIAL REMOVAL OF THYROID LOBE ON OPPOSITE SIDE OF NECK INCLUDING TISSUE IN BETWEEN,,,789.05,8021.24,20
LOCAL,CASE-60240,REMOVAL OF THYROID,,,765.36,14103.72,21
LOCAL,CASE-60252,REMOVAL OF THYROID AND SURROUNDING LYMPH NODES WITH LIMITED NECK REMOVAL,,,1087.57,7854.46,20
LOCAL,CASE-60260,REMOVAL OF REMAINING THYROID TISSUE FROM PRIOR OPERATION,,,895.89,7854.46,20
LOCAL,CASE-60271,REMOVAL OF THYROID THROUGH CHEST OR BACK,,,872.44,7854.46,20
LOCAL,CASE-60280,REMOVAL OF CYST OF THYROID OR DRAINAGE OF THYROID GLAND DUCT,,,393.12,8021.24,20
LOCAL,CASE-60281,REMOVAL OF RECURRENT CYST OF THYROID OR DRAINAGE OF THYROID GLAND DUCT,,,501.45,8021.24,20
LOCAL,CASE-60300,ASPIRATION AND/OR INJECTION OF CYST OF THYROID FACILITY,,,39.35,939.55,21
LOCAL,CASE-60500,REMOVAL OR EXPLORATION OF PARATHYROID GLANDS,,,819.59,7854.46,21
LOCAL,CASE-60502,REMOVAL OR RE-EXPLORATION OF PARATHYROID GLANDS,,,1098.44,7854.46,20
LOCAL,CASE-60512,REMOVAL AND REIMPLANTATION OF PARATHYROID TISSUE,,,190.74,8021.24,20
LOCAL,CASE-60520,REMOVAL OF THYMUS GLAND THROUGH NECK,,,895.64,7854.46,20
LOCAL,CASE-60540,REMOVAL OR EXPLORATION OF ADRENAL GLAND THROUGH ABDOMEN,,,738.14,1388.87,20
LOCAL,CASE-60545,REMOVAL OR EXPLORATION OF ADRENAL GLAND THROUGH ABDOMEN WITH REMOVAL OF GROWTH ABDOMEN,,,845.86,1603.79,20
LOCAL,CASE-60600,REMOVAL OF GROWTH OF CAROTID ARTERY,,,2197.7,24322.51,20
LOCAL,CASE-60650,REMOVAL OR EXPLORATION OF ADRENAL GLAND THROUGH ABDOMEN USING AN ENDOSCOPE,,,810.04,1505.58,20
LOCAL,CASE-60660,DESTRUCTION USING HEAT OF ONE OR MORE NODULES ON ONE THYROID LOBE FACILITY,,,10.74,3924.06,21
LOCAL,CASE-60661,DESTRUCTION USING HEAT OF ONE OR MORE NODULES ON ADDITIONAL THYROID LOBE FACILITY,,,0.81,2191.35,20
LOCAL,CASE-60699,UNLISTED PROC ENDOCRINE - FACILITY,,,64.38,8021.24,20
LOCAL,CASE-61070,ASPIRATION OF CEREBROSPINAL FLUID AND INJECTION IN SHUNT TUBING OR RESERVOIR FACILITY,,,48.41,936.57,20
LOCAL,CASE-61107,CREATION OF OPENING IN SKULL FOR INSERTION OF BRAIN TUBE OR MONITORING DEVICE FACILITY,,,197.78,361.89,20
LOCAL,CASE-61210,BURR HOLE FOR INSERTION OF BRAIN TUBE OR MONITORING DEVICE,,,281.64,9772.31,20
LOCAL,CASE-61322,REMOVAL OF SKULL BONE TO REDUCE BRAIN PRESSURE,,,1994.37,4189.36,20
LOCAL,CASE-61458,REMOVAL OF SKULL BASE BONE FOR EXPLORATION OR RELEASE OF CRANIAL NERVES,,,1320.94,2555.57,20
LOCAL,CASE-61500,REMOVAL OF GROWTH OF BRAIN OR OTHER GROWTH OF SKULL BONE,,,878.75,1618.56,20
LOCAL,CASE-61501,REMOVAL OF INFECTED SKULL BONE,,,53.27,539.37,19
LOCAL,CASE-61512,REMOVAL OF SKULL BONE FOR REMOVAL OF GROWTH OF UPPER BRAIN MEMBRANE,,,2127.64,9627.58,20
LOCAL,CASE-61591,REMOVAL OF SKULL BONE BEHIND EAR TO APPROACH GROWTH OF BRAIN,,,2109.63,7620.15,20
LOCAL,CASE-61592,REMOVAL OF CHEEK BONE AND SKULL TO APPROACH GROWTH OF BRAIN,,,2686.09,7854.46,20
LOCAL,CASE-61595,REMOVAL OF SKULL BONE BEHIND EAR TO APPROACH GROWTH OF BRAIN THROUGH THE TEMPORAL LOBE,,,1634.55,3014.64,20
LOCAL,CASE-61606,REMOVAL OF GROWTH OR TISSUE OF LOWER SKULL BASE WITHIN BRAIN MEMBRANE,,,4846.24,7854.46,20
LOCAL,CASE-61618,REPAIR OF BRAIN COVERING BY TISSUE OR SYNTHETIC GRAFT,,,1087.3,7854.46,20
LOCAL,CASE-61623,BALLOON OCCLUSION OF HEAD OR NECK ARTERY WITH REVIEW BY RADIOLOGIST FACILITY,,,451.79,15316.89,20
LOCAL,CASE-61624,OCCLUSION OF CENTRAL NERVOUS SYSTEM OR SPINAL CORD ARTERY FACILITY,,,900.23,24322.51,20
LOCAL,CASE-61626,OCCLUSION OF HEAD OR NECK ARTERY FACILITY,,,662.45,24322.51,20
LOCAL,CASE-61630,BALLOON DILATION OF BLOOD VESSEL IN HEAD FACILITY,,,1103.1,4189.36,20
LOCAL,CASE-61650,"INFUSION OF CHEMICAL AGENT INTO ARTERY OF BRAIN WITH INSERTION OF TUBE AND IMAGING, INITIAL TERRITORY FACILITY",,,377.9,676.55,20
LOCAL,CASE-61651,"INFUSION OF CHEMICAL AGENT INTO ARTERY OF BRAIN WITH INSERTION OF TUBE AND IMAGING, EACH ADDITIONAL TERRITORY FACILITY",,,161.22,289.08,20
LOCAL,CASE-61715,"MRI GUIDED HIGH INTENSITY FOCUSED ULTRASOUND, COMPUTER-ASSISTED DESTRUCTION OF INTRACRANIAL TISSUE FACILITY",,,3.8,14784.18,20
LOCAL,CASE-61736,"LASER INTERSTITIAL THERMAL THERAPY (LITT) OF SINGLE, SIMPLE GROWTH WITHIN SKULL",,,781.08,1446.84,20
LOCAL,CASE-61737,LASER INTERSTITIAL THERMAL THERAPY (LITT) OF MULTIPLE OR COMPLEX GROWTH WITHIN SKULL,,,262.46,1709.07,20
LOCAL,CASE-61750,"COMPUTER-ASSISTED BIOPSY, ASPIRATION, OR EXCISION OF GROWTH OF BRAIN",,,928.8,1812.18,20
LOCAL,CASE-61751,"COMPUTER-ASSISTED BIOPSY, ASPIRATION, OR EXCISION OF GROWTH OF BRAIN USING CT AND/OR MRI GUIDANCE",,,922.18,1830.63,20
LOCAL,CASE-61781,COMPUTER-ASSISTED PROCEDURE INSIDE BRAIN,,,180.83,1116.64,20
LOCAL,CASE-61782,COMPUTER-ASSISTED PROCEDURE OUTSIDE MEMBRANE COVERING BRAIN,,,134.21,9363.87,20
LOCAL,CASE-61783,COMPUTER-ASSISTED SPINAL PROCEDURE,,,177.82,36001.56,20
LOCAL,CASE-61796,"COMPUTER-ASSISTED RADIOSURGERY OF SIMPLE GROWTH OF BRAIN, FIRST GROWTH",,,489.22,9772.31,19
LOCAL,CASE-61797,"COMPUTER-ASSISTED RADIOSURGERY OF SIMPLE GROWTH OF BRAIN, EACH ADDITIONAL GROWTH",,,489.22,9772.31,19
LOCAL,CASE-61798,"COMPUTER-ASSISTED RADIOSURGERY OF COMPLEX GROWTH OF BRAIN, FIRST GROWTH",,,489.22,9772.31,20
LOCAL,CASE-61799,RADIOSURG CRANL LESN CMPLX ADD,,,1688.0,9772.31,20
LOCAL,CASE-61800,COMPUTER-ASSISTED RADIOSURGERY APPLICATION OF HEADFRAME FACILITY,,,489.22,9772.31,20
LOCAL,CASE-61863,"REMOVAL OF SKULL BONE WITH COMPUTER-ASSISTED INSERTION OF NEUROSTIMULATOR ELECTRODES IN BRAIN, FIRST ARRAY",,,996.53,1966.53,20
LOCAL,CASE-61864,"REMOVAL OF SKULL BONE WITH COMPUTER-ASSISTED INSERTION OF NEUROSTIMULATOR ELECTRODES IN BRAIN, EACH ADDITIONAL ARRAY",,,178.4,326.13,20
LOCAL,CASE-61867,"REMOVAL OF SKULL BONE WITH COMPUTER-ASSISTED INSERTION OF NEUROSTIMULATOR ELECTRODES IN BRAIN WITH RECORDING, FIRST ARRAY",,,1487.07,2859.44,20
LOCAL,CASE-61868,"REMOVAL OF SKULL BONE WITH COMPUTER-ASSISTED INSERTION OF NEUROSTIMULATOR ELECTRODES IN BRAIN WITH RECORDING, EACH ADDITIONAL ARRAY",,,314.59,573.53,20
LOCAL,CASE-61880,REVISION OR REMOVAL OF BRAIN NEUROSTIMULATOR ELECTRODES,,,561.46,14784.18,20
LOCAL,CASE-61885,INSERTION OF BRAIN NEUROSTIMULATOR PULSE DEVICE WITH CONNECTION TO SINGLE ELECTRODE ARRAY,,,509.89,40942.15,20
LOCAL,CASE-61886,INSERTION OF BRAIN NEUROSTIMULATOR PULSE DEVICE WITH CONNECTION TO 2 OR MORE ELECTRODE ARRAYS,,,850.18,40942.15,21
LOCAL,CASE-61888,REMOVAL OF BRAIN NEUROSTIMULATOR DEVICE,,,359.96,14784.18,20
LOCAL,CASE-61891,REVISION OR REPLACEMENT OF SKULL-MOUNTED CRANIAL NEUROSTIMULATOR PULSE GENERATOR OR RECEIVER,,,36.11,40942.15,20
LOCAL,CASE-62005,ELEVATION OF COMPLICATED DEPRESSED BROKEN SKULL BONE,,,1105.8,7854.46,20
LOCAL,CASE-62100,REMOVAL OF SKULL BONE FOR REPAIR OF CEREBROSPINAL FLUID LEAK,,,1049.3,1941.57,20
LOCAL,CASE-62121,REMOVAL OF SKULL BONE FOR REPAIR OF HERNIATED BRAIN AT SKULL BASE,,,613.28,7854.46,19
LOCAL,CASE-62140,"REPAIR OF SKULL BONE DEFECT, 5 CM OR LESS",,,873.66,4398.97,20
LOCAL,CASE-62141,"REPAIR OF SKULL BONE DEFECT, MORE THAN 5.0 CM",,,764.39,1479.9,20
LOCAL,CASE-62142,REMOVAL OF SKULL BONE FLAP OR SKULL PLATE,,,601.95,1203.78,20
LOCAL,CASE-62147,"REPAIR OF SKULL BONE WITH GRAFT, MORE THAN 5.0 CM",,,944.5,1785.33,20
LOCAL,CASE-62165,REMOVAL OF GROWTH OF PITUITARY USING AN ENDOSCOPE,,,1023.77,3771.3,20
LOCAL,CASE-62201,COMPUTER-ASSISTED CREATION OF CEREBROSPINAL FLUID DRAINAGE TRACT IN THIRD VENTRICLE OF BRAIN,,,812.49,1629.81,20
LOCAL,CASE-62223,"CREATION OF BRAIN FLUID DRAINAGE SHUNT, VENTRICULO-PERITONEAL, -PLEURAL, OTHER TERMINUS",,,693.48,2747.04,20
LOCAL,CASE-62225,REPLACEMENT OR IRRIGATION OF TUBE IN BRAIN,,,521.45,4532.56,20
LOCAL,CASE-62230,INSERTION OR REVISION OF CEREBROSPINAL FLUID DRAINAGE SHUNT VALVE OR TUBE,,,746.17,11643.84,20
LOCAL,CASE-62252,REPROGRAMMING OF CEREBROSPINAL FLUID SHUNT FACILITY,,,99.34,407.51,20
LOCAL,CASE-62256,REMOVAL OF CEREBROSPINAL FLUID SHUNT SYSTEM,,,578.59,4750.49,20
LOCAL,CASE-62267,ASPIRATION OF SPINAL DISC TISSUE FOR DIAGNOSTIC PURPOSES FACILITY,,,127.94,939.55,21
LOCAL,CASE-62270,REMOVAL OF CEREBROSPINAL FLUID WITH LOWER BACK SPINAL TAP FOR DIAGNOSTIC TEST FACILITY,,,52.24,936.57,20
LOCAL,CASE-62272,REMOVAL OF CEREBROSPINAL FLUID WITH LOWER BACK SPINAL TAP FACILITY,,,74.3,936.57,20
LOCAL,CASE-62273,INJECTION OF BLOOD OR BLOOD CLOT INTO SPINAL CANAL FACILITY,,,196.0,936.57,21
LOCAL,CASE-62284,INJECTION OF CONTRAST FOR IMAGING OF LOWER SPINAL CANAL FACILITY,,,68.52,102.78,3
LOCAL,CASE-62302,X-RAY OF UPPER SPINAL CANAL WITH REVIEW BY RADIOLOGIST FACILITY,,,97.62,1040.11,20
LOCAL,CASE-62303,X-RAY OF MIDDLE SPINAL CANAL WITH REVIEW BY RADIOLOGIST FACILITY,,,97.53,1040.11,21
LOCAL,CASE-62304,X-RAY OF LOWER SPINAL CANAL WITH REVIEW BY RADIOLOGIST FACILITY,,,96.29,1040.11,21
LOCAL,CASE-62305,X-RAY OF MULTIPLE REGIONS OF SPINAL CANAL WITH REVIEW BY RADIOLOGIST FACILITY,,,100.32,1040.11,21
LOCAL,CASE-62320,INJECTION OF SUBSTANCE INTO MIDDLE OR UPPER SPINE CANAL FACILITY,,,1.54,936.57,20
LOCAL,CASE-62321,INJECTION OF SUBSTANCE INTO MIDDLE OR UPPER SPINE CANAL USING IMAGING GUIDANCE FACILITY,,,1.54,936.57,21
LOCAL,CASE-62322,INJECTION OF SUBSTANCE INTO LOWER SPINE CANAL FACILITY,,,3.8,1173.52,20
LOCAL,CASE-62323,INJECTION OF SUBSTANCE INTO LOWER SPINE CANAL USING IMAGING GUIDANCE FACILITY,,,7.94,936.57,21
LOCAL,CASE-62328,REMOVAL OF SPINAL FLUID WITH LOWER BACK SPINAL TAP FOR DIAGNOSTIC TEST USING IMAGING GUIDANCE FACILITY,,,165.97,936.57,21
LOCAL,CASE-62329,REMOVAL OF CEREBROSPINAL FLUID WITH LOWER BACK SPINAL TAP USING IMAGING GUIDANCE FACILITY,,,63.0,936.57,20
LOCAL,CASE-62350,"INSERTION, REVISION, OR REPOSITIONING OF SPINAL CANAL TUBE FOR MEDICATION ADMINISTRATION",,,354.36,23914.14,20
LOCAL,CASE-62355,REMOVAL OF IMPLANTED TUBE IN SPINAL CANAL,,,264.64,2590.89,20
LOCAL,CASE-62362,INSERTION OF PROGRAMMABLE SPINAL CANAL DRUG INFUSION PUMP,,,346.4,23914.14,21
LOCAL,CASE-62368,ELECTRONIC ANALYSIS AND REPROGRAMMING OF SPINAL CANAL DRUG INFUSION PUMP FACILITY,,,27.9,407.51,20
LOCAL,CASE-62370,ELECTRONIC ANALYSIS REPROGRAMMING AND REFILL OF SPINAL CANAL DRUG INFUSION PUMP BY PHYSICIAN FACILITY,,,37.75,407.51,21
LOCAL,CASE-62380,RELEASE OF LOWER SPINAL CORD AND/OR NERVE ROOT USING ENDOSCOPE,,,408.73,9627.58,20
LOCAL,CASE-63001,"PARTIAL REMOVAL OF SPINE BONE WITH EXPLORATION AND/OR RELEASE OF UPPER SPINAL CORD OR NERVES, 1-2 SEGMENTS",,,1053.82,9627.58,20
LOCAL,CASE-63005,"PARTIAL REMOVAL OF SPINE BONE WITH EXPLORATION AND/OR RELEASE OF LOWER SPINAL CORD OR NERVES, 1-2 SEGMENTS",,,1061.64,9627.58,21
LOCAL,CASE-63011,"PARTIAL REMOVAL OF SPINE BONE WITH EXPLORATION AND/OR RELEASE OF SACRAL SPINAL CORD OR NERVES, 1-2 SEGMENTS",,,926.33,9627.58,20
LOCAL,CASE-63015,"PARTIAL REMOVAL OF SPINE BONE WITH EXPLORATION AND/OR RELEASE OF UPPER SPINAL CORD OR NERVES, MORE THAN 2 SEGMENTS",,,1274.84,9627.58,20
LOCAL,CASE-63017,"PARTIAL REMOVAL OF SPINE BONE WITH EXPLORATION AND/OR RELEASE OF LOWER SPINAL CORD OR NERVES, MORE THAN 2 SEGMENTS",,,1106.03,9627.58,20
LOCAL,CASE-63020,"PARTIAL REMOVAL OF SPINE BONE WITH RELEASE OF UPPER SPINAL CORD OR NERVES AND/OR REMOVAL OF DISC, 1 INTERSPACE",,,964.39,9627.58,20
LOCAL,CASE-63030,PARTIAL REMOVAL OF SPINE BONE WITH RELEASE OF LOWER SPINAL CORD OR NERVES AND/OR REMOVAL OF DISC,,,818.85,9627.58,20
LOCAL,CASE-63035,"PARTIAL REMOVAL OF SPINE BONE WITH RELEASE OF UPPER OR LOWER SPINAL CORD OR NERVES AND/OR REMOVAL OF DISC, EACH ADDITIONAL INTERSPACE",,,180.12,9627.58,20
LOCAL,CASE-63040,"PARTIAL REMOVAL OF SPINE BONE WITH RE-EXPLORATION, RELEASE OF UPPER SPINAL CORD OR NERVES AND/OR REMOVAL OF DISC, 1 INTERSPACE",,,1155.54,9627.58,20
LOCAL,CASE-63042,"PARTIAL REMOVAL OF SPINE BONE WITH RE-EXPLORATION, RELEASE OF LOWER SPINAL CORD OR NERVES AND/OR REMOVAL OF DISC, 1 INTERSPACE",,,1102.8,9627.58,20
LOCAL,CASE-63045,"PARTIAL REMOVAL OF SPINE BONE WITH RELEASE OF UPPER SPINAL CORD AND/OR NERVES, 1 SEGMENT",,,1113.84,9627.58,20
LOCAL,CASE-63046,"PARTIAL REMOVAL OF SPINE BONE WITH RELEASE OF MIDDLE SPINAL CORD AND/OR NERVES, 1 SEGMENT",,,1061.92,9627.58,20
LOCAL,CASE-63047,"PARTIAL REMOVAL OF SPINE BONE WITH RELEASE OF LOWER SPINAL CORD AND/OR NERVES, 1 SEGMENT",,,962.39,9627.58,21
LOCAL,CASE-63048,"PARTIAL REMOVAL OF SPINE BONE WITH RELEASE OF SPINAL CORD AND/OR NERVES, EACH ADDITIONAL SEGMENT",,,162.61,9627.58,20
LOCAL,CASE-63051,RECONSTRUCTION OF UPPER SPINE BONE AND POSTERIOR BONY ELEMENTS WITH RELEASE OF UPPER SPINAL CORD,,,1411.59,9627.58,20
LOCAL,CASE-63052,PARTIAL REMOVAL OF BONE OF SINGLE SEGMENT OF SPINE IN LOWER BACK WITH RELEASE OF SPINAL CORD AND/OR NERVES DURING FUSION OF SPINE IN LOWER BACK,,,299.1,36001.56,20
LOCAL,CASE-63053,PARTIAL REMOVAL OF BONE OF ADDITIONAL SEGMENT OF SPINE IN LOWER BACK WITH RELEASE OF SPINAL CORD AND/OR NERVES DURING FUSION OF SPINE IN LOWER BACK,,,266.24,36001.56,20
LOCAL,CASE-63056,"RELEASE OF LOWER SPINAL CORD AND/OR NERVES, SINGLE SEGMENT",,,1249.64,9627.58,20
LOCAL,CASE-63081,"REMOVAL OF UPPER SPINE BONE WITH RELEASE OF SPINAL CORD AND/OR NERVES, ANTERIOR APPROACH, SINGLE SEGMENT",,,1471.98,17034.43,20
LOCAL,CASE-63173,REMOVAL OF SPINE BONE WITH DRAINAGE OF CYST OF SPINAL CORD INTO LUNG OR ABDOMEN,,,1136.16,4434.12,20
LOCAL,CASE-63265,REMOVAL OF UPPER SPINE BONE AND GROWTH OUTSIDE SPINE MEMBRANE,,,1417.55,9627.58,20
LOCAL,CASE-63266,REMOVAL OF GROWTH OF MIDDLE SPINE BONE OUTSIDE SPINE MEMBRANE,,,1456.33,9627.58,20
LOCAL,CASE-63267,REMOVAL OF GROWTH OF LOWER SPINE BONE OUTSIDE SPINE MEMBRANE,,,1178.39,9627.58,20
LOCAL,CASE-63271,REMOVAL OF GROWTH OF MIDDLE SPINE BONE WITHIN SPINE MEMBRANE,,,1360.69,2621.24,20
LOCAL,CASE-63272,REMOVAL OF GROWTH OF LOWER SPINE BONE WITHIN SPINE MEMBRANE,,,1251.5,2397.6,20
LOCAL,CASE-63275,REMOVAL OR BIOPSY OF GROWTH OF UPPER SPINE BONE OUTSIDE SPINE MEMBRANE,,,1190.15,2277.3,20
LOCAL,CASE-63277,REMOVAL OR BIOPSY OF GROWTH OF LOWER SPINE BONE OUTSIDE SPINE MEMBRANE,,,1043.9,3980.19,20
LOCAL,CASE-63281,"REMOVAL OR BIOPSY OF GROWTH OF MIDDLE SPINE BONE WITHIN SPINE MEMBRANE, EXTRAMEDULLARY",,,1377.14,2668.22,20
LOCAL,CASE-63282,"REMOVAL OR BIOPSY OF GROWTH OF LOWER SPINE BONE WITHIN SPINE MEMBRANE, EXTRAMEDULLARY",,,1304.5,2532.27,20
LOCAL,CASE-63620,"COMPUTER-ASSISTED RADIOSURGERY OF GROWTH OF SPINE, FIRST GROWTH",,,489.22,9772.31,20
LOCAL,CASE-63650,INSERTION OF SPINAL NEUROSTIMULATOR ELECTRODE ARRAY THROUGH SKIN FACILITY,,,360.22,8455.72,21
LOCAL,CASE-63655,REMOVAL OF SPINE BONE FOR INSERTION OF NEUROSTIMULATOR ELECTRODE PLATE IN SPINE,,,758.93,25740.17,21
LOCAL,CASE-63661,INSERTION OF SPINAL NEUROSTIMULATOR ELECTRODE ARRAY USING FLUOROSCOPIC GUIDANCE PROFESSIONAL,,,289.13,4638.65,20
LOCAL,CASE-63662,REMOVAL OF SPINAL NEUROSTIMULATOR ELECTRODE PLATE USING FLUOROSCOPIC GUIDANCE,,,769.22,4638.65,20
LOCAL,CASE-63663,REVISION OF SPINAL NEUROSTIMULATOR ELECTRODE ARRAY USING FLUOROSCOPIC GUIDANCE,,,387.61,8455.72,20
LOCAL,CASE-63664,REVISION OF SPINAL NEUROSTIMULATOR ELECTRODE PLATE USING FLUOROSCOPIC GUIDANCE,,,800.66,40942.15,20
LOCAL,CASE-63685,INSERTION OR REPLACEMENT OF SPINAL NEUROSTIMULATOR GENERATOR OR RECEIVER PROFESSIONAL,,,297.28,40942.15,21
LOCAL,CASE-63688,REMOVAL OR REVISION OF SPINAL NEUROSTIMULATOR GENERATOR OR RECEIVER PROFESSIONAL,,,284.42,40942.15,20
LOCAL,CASE-63707,REPAIR OF CEREBROSPINAL FLUID LEAK,,,836.59,9627.58,20
LOCAL,CASE-63709,REPAIR OF CEREBROSPINAL FLUID LEAK WITH PARTIAL REMOVAL OF VERTEBRA,,,757.28,1460.25,20
LOCAL,CASE-63744,"REPLACEMENT, IRRIGATION, OR REVISION OF LOWER SPINAL CANAL SHUNT",,,659.21,4532.56,20
LOCAL,CASE-64400,INJECTION OF ANESTHETIC AGENT AND/OR STEROID INTO FACE NERVE FACILITY,,,42.96,407.26,20
LOCAL,CASE-64405,INJECTION OF ANESTHETIC AGENT AND/OR STEROID INTO UPPER NECK AND BACK OF HEAD NERVE FACILITY,,,41.4,407.26,20
LOCAL,CASE-64417,INJECTION OF ANESTHETIC AGENT AND/OR STEROID INTO UPPER ARM AND SHOULDER NERVE (AXILLARY NERVE) FACILITY,,,58.82,1173.52,20
LOCAL,CASE-64418,INJECTION OF ANESTHETIC AGENT AND/OR STEROID INTO SUPRASCAPULAR SHOULDER NERVE FACILITY,,,45.76,936.57,20
