code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,RX-79463,PANTOPRAZOLE 20 MG PO TBEC,6.0,1.2,0.79,6.0,400
CDM,RX-79470,PHENOXYBENZAMINE 10 MG PO CAP,112.75,22.55,14.88,442.77,300
CDM,RX-79472,PREDNISOLONE ACETATE 0.12 % OP DRPS,657.64,131.53,86.81,657.64,100
CDM,RX-79475,KETOROLAC 0.5 % OP DROP,131.45,26.29,7.93,1129.27,800
CDM,RX-79491,MYCOPHENOLATE MOFETIL 500 MG PO TAB,6.0,1.2,1.5,70.08,396
CDM,RX-79532,"THROMBIN (BOVINE) 20,000 UNIT TP SPRY",1368.22,273.64,180.61,1368.22,300
CDM,RX-79534,RABIES IMMUNE GLOBULIN (PF) 150 UNIT/ML IM SOLN,33998.37,6799.67,240.13,32298.45,424
CDM,RX-79549,DRONABINOL 2.5 MG PO CAP,19.14,3.83,1.0,19.14,300
CDM,RX-79565,PAROXETINE HCL 10 MG/5 ML PO SUSP,7.28,1.46,0.96,7.28,100
CDM,RX-79567,ESTRADIOL VALERATE 10 MG/ML IM OIL,2190.05,438.01,646.06,2080.55,60
CDM,RX-79571,CARMUSTINE 100 MG IV SOLR,6412.5,1282.5,232.62,24367.5,2648
CDM,RX-79579,RISPERIDONE 2 MG PO TAB,6.0,1.2,0.79,6.0,200
CDM,RX-79594,MELOXICAM 7.5 MG PO TAB,6.0,1.2,0.79,6.0,200
CDM,RX-79612,TACROLIMUS 5 MG/ML IV SOLN,4125.0,825.0,262.45,3918.75,368
CDM,RX-79626,MELPHALAN HCL 50 MG IV SOLR,3838.95,767.79,86.94,13346.08,3724
CDM,RX-79633,METHYLERGONOVINE 0.2 MG/ML (1 ML) IJ SOLN,501.11,100.22,96.18,476.05,165
CDM,RX-79638,ALENDRONATE 35 MG PO TAB,6.0,1.2,0.79,6.0,100
CDM,RX-79640,CEFTAZIDIME 6 GRAM IJ SOLR,504.31,100.86,105.57,491.57,275
CDM,RX-79647,VALRUBICIN 40 MG/ML IS SOLN,17577.39,3515.48,1303.34,16698.52,200
CDM,RX-79652,"BETAMETHASONE ACET,SOD PHOS 6 MG/ML IJ SUSP",720.39,144.08,194.7,862.6,165
CDM,RX-79660,CARBIDOPA 25 MG PO TAB,121.3,24.26,16.01,121.3,100
CDM,RX-79690,LINEZOLID 100 MG/5 ML PO SUSR,1006.76,201.35,132.89,1006.76,100
CDM,RX-79709,PENTOBARBITAL SODIUM 50 MG/ML IJ SOLN,22547.43,4509.49,36.26,21420.06,300
CDM,RX-79710,CYTOMEGALOVIRUS IMMUNE GLOB 50 MG/ML IV SOLN,17550.94,3510.19,1808.33,16673.39,270
CDM,RX-79712,TERBINAFINE HCL 250 MG PO TAB,6.0,1.2,0.79,6.0,400
CDM,RX-79725,PENTAMIDINE 300 MG INH SOLR,369.0,73.8,48.71,684.25,800
CDM,RX-79736,ENTACAPONE 200 MG PO TAB,16.89,3.38,0.79,23.27,600
CDM,RX-79742,CEFTRIAXONE 1 GRAM IJ SOLR,33.0,6.6,7.41,61.13,1210
CDM,RX-79750,OFLOXACIN 0.3 % OT DROP,527.14,105.43,35.18,527.14,200
CDM,RX-79779,POTASSIUM IODIDE 1 GRAM/ML PO SOLN,1362.6,272.52,179.86,1362.6,100
CDM,RX-79781,SUMATRIPTAN SUCCINATE 6 MG/0.5 ML SC SOLN,198.0,39.6,39.8,808.5,445
CDM,RX-79799,"THROMBIN (BOVINE) 20,000 UNIT TP SOLR",1195.44,239.09,157.8,1195.44,100
CDM,RX-79809,CLINDAMYCIN PALMITATE HCL 75 MG/5 ML PO SOLR,169.74,33.95,0.79,203.36,500
CDM,RX-79826,ALTEPLASE 100 MG IV SOLR,87915.6,17583.12,93.83,83519.82,180
CDM,RX-79829,ZIPRASIDONE HCL 20 MG PO CAP,11.41,2.28,1.49,19.79,400
CDM,RX-79850,CONJ ESTROG-MEDROXYPROGEST ACE 0.625-5 MG PO TAB,36.26,7.25,4.79,36.26,100
CDM,RX-79874,"EPOETIN ALFA (EPOGEN) 20,000 UNIT/ML IJ SOLN",5471.4,1094.28,7.74,5197.83,294
CDM,RX-79876,SOMATROPIN 5 MG SC SOLR,4441.47,888.29,974.01,4441.47,178
CDM,RX-79878,PROTRIPTYLINE 5 MG PO TAB,19.59,3.92,2.59,19.59,100
CDM,RX-79891,SIROLIMUS 1 MG/ML PO SOLN,4315.83,863.17,17.99,4100.04,132
CDM,RX-79898,ONDANSETRON HCL 4 MG/5 ML PO SOLN,52.36,10.47,6.91,52.36,100
CDM,RX-79937,TOPOTECAN 4 MG IV SOLR,1197.0,239.4,1.25,1137.15,126
CDM,RX-7994,TOBRAMYCIN SULFATE 40 MG/ML IJ SOLN,362.84,72.57,4.31,362.84,1313
CDM,RX-7995,TOBRAMYCIN 0.3 % OP DROP,63.55,12.71,2.71,63.55,400
CDM,RX-79978,EXEMESTANE 25 MG PO TAB,157.33,31.47,0.9,157.33,297
CDM,RX-79991,"LYMPHOCYTE,ANTI-THYMO IMM GLOB 50 MG/ML IV SOLN",48154.75,9630.95,5307.93,45747.01,279
CDM,RX-79996,SIROLIMUS 1 MG PO TAB,40.23,8.05,8.93,54.07,264
CDM,RX-80000,ACITRETIN 25 MG PO CAP,63.08,12.62,8.33,63.08,100
CDM,RX-80038,OLANZAPINE 20 MG PO TBDI,20.96,4.19,2.77,20.96,100
CDM,RX-80057,MALATHION 0.5 % TP LOTN,909.07,181.81,227.27,863.62,83
CDM,RX-80062,PYRIMETHAMINE 25 MG PO TAB,1199.25,239.85,158.3,1199.25,200
CDM,RX-80077,TAMSULOSIN 0.4 MG PO CAP,6.0,1.2,0.79,6.0,500
CDM,RX-80084,LINEZOLID 600 MG PO TAB,29.62,5.92,1.49,29.62,600
CDM,RX-80089,LEVETIRACETAM 250 MG PO TAB,6.0,1.2,0.79,6.0,300
CDM,RX-80119,METHOXSALEN 10 MG PO CALR,273.72,54.74,36.13,273.72,100
CDM,RX-80139,ROPINIROLE 0.25 MG PO TAB,6.0,1.2,0.79,6.0,300
CDM,RX-80174,RISPERIDONE 1 MG/ML PO SOLN,82.05,16.41,0.79,82.05,200
CDM,RX-80204,"EPOETIN ALFA (PROCRIT) 40,000 UNIT/ML IJ SOLN",17638.5,3527.7,7.74,16756.58,196
CDM,RX-80224,IMIQUIMOD 5 % TP CRPK,8.55,1.71,1.13,8.55,100
CDM,RX-80250,PIPERACILLIN-TAZOBACTAM 3.375 GRAM IV SOLR,94.05,18.81,17.04,163.92,440
CDM,RX-80253,SODIUM TETRADECYL SULFATE 3 % (30 MG/ML) IV SOLN,1270.5,254.1,317.63,1224.63,249
CDM,RX-80254,FOMEPIZOLE 1 GRAM/ML IV SOLN,17298.79,3459.76,6.43,16433.85,303
CDM,RX-80269,CONJUGATED ESTROGENS 0.9 MG PO TAB,29.0,5.8,3.83,29.0,100
CDM,RX-80285,CARBAMAZEPINE 200 MG PO TB12,6.0,1.2,0.79,13.79,300
CDM,RX-80288,COLESEVELAM 625 MG PO TAB,6.0,1.2,0.79,6.0,100
CDM,RX-80302,AMLODIPINE 10 MG PO TAB,6.0,1.2,0.79,6.0,300
CDM,RX-80306,SODIUM HYALURONATE 10 MG/ML IO SYRG (0.85 ML),2293.5,458.7,573.38,2178.83,83
CDM,RX-80324,BIVALIRUDIN 250 MG IV SOLR,2392.5,478.5,292.05,4310.63,440
CDM,RX-80330,RIZATRIPTAN 10 MG PO TBDI,6.0,1.2,0.79,6.0,100
CDM,RX-80370,TRIAMCINOLONE ACETONIDE 40 MG/ML IJ SUSP,140.25,28.05,25.56,1112.3,1155
CDM,RX-80374,INSULIN ASPART U-100 100 UNIT/ML SC SOLN,1193.61,238.72,89.52,1133.93,278
CDM,RX-80385,DORNASE ALFA 1 MG/ML IN SOLN,548.48,109.7,72.4,548.48,100
CDM,RX-80396,MIFEPRISTONE 200 MG PO TAB,176.3,35.26,23.27,176.3,98
CDM,RX-80406,IOHEXOL 240 MG IODINE/ML IV SOLN,71.85,14.37,17.96,1185.03,704
CDM,RX-80411,LACTULOSE 10 GRAM PO PACK,40.16,8.03,5.3,40.16,100
CDM,RX-80414,ROPINIROLE 2 MG PO TAB,6.0,1.2,0.79,6.0,100
CDM,RX-80419,PIPERACILLIN-TAZOBACTAM 4.5 GRAM IV SOLR,230.03,46.01,31.64,244.53,715
CDM,RX-80435,IOPAMIDOL 250 MG IODINE /ML (51 %) IV SOLN,13.2,2.64,3.3,627.0,192
CDM,RX-80436,PANTOPRAZOLE 40 MG PO TBEC,6.0,1.2,0.79,59.35,800
CDM,RX-80444,VENLAFAXINE 37.5 MG PO TAB,6.0,1.2,0.79,6.0,500
CDM,RX-80460,ACYCLOVIR 5 % TP OINT,205.05,41.01,27.07,246.0,200
CDM,RX-80476,TACROLIMUS 0.1 % TP OINT,409.96,81.99,102.49,527.47,249
CDM,RX-80482,OSELTAMIVIR 75 MG PO CAP,32.73,6.55,1.41,62.28,700
CDM,RX-80522,CONJUGATED ESTROGENS 0.625 MG/GRAM VA CREA,1889.53,377.91,472.38,1795.05,83
CDM,RX-80542,LEUPROLIDE ACETATE (3 MONTH) 22.5 MG IM SYKT,9592.42,1918.48,170.78,9112.8,196
CDM,RX-80546,DICLOFENAC SODIUM 0.1 % OP DROP,57.4,11.48,7.58,57.4,200
CDM,RX-80550,GEMCITABINE 1 GRAM IV SOLR,424.58,84.92,56.04,434.24,202
CDM,RX-80554,CROTALIDAE POLYVAL IMMUNE FAB IJ SOLR,31948.02,6389.6,1826.52,30350.62,92
CDM,RX-80573,MEROPENEM 500 MG IV SOLR,99.0,19.8,14.6,94.05,385
CDM,RX-80585,AZTREONAM 2 GRAM IJ SOLR,1104.68,220.94,245.23,1149.14,168
CDM,RX-80592,CISATRACURIUM 2 MG/ML IV SOLN,108.9,21.78,27.23,431.06,913
CDM,RX-80596,ROPINIROLE 0.5 MG PO TAB,6.0,1.2,0.79,6.0,200
CDM,RX-80597,MYCOPHENOLATE MOFETIL 200 MG/ML PO SUSR,3091.73,618.35,8.85,5378.22,355
CDM,RX-80607,MINOCYCLINE 100 MG/5 ML IV SOLR (RECON SOLN),3943.5,788.7,2.67,3746.33,100
CDM,RX-80612,HYDROCORTISONE-PRAMOXINE 1-1 % TP FOAM,390.94,78.19,51.6,390.94,100
CDM,RX-80620,CALCIPOTRIENE 0.005 % TP CREA,904.3,180.86,226.08,859.09,83
CDM,RX-80624,HYDROCORTISONE-PRAMOXINE 1-1 % RE FOAM,759.0,151.8,100.19,759.0,100
CDM,RX-80630,CEVIMELINE 30 MG PO CAP,10.6,2.12,1.4,10.6,100
CDM,RX-80641,DILUENT FOR EPOPROSTENOL (GLY) IV SOLN,166.75,33.35,41.69,158.41,85
CDM,RX-80656,DEXAMETHASONE 0.1 % OP DRPS,282.9,56.58,37.34,282.9,100
CDM,RX-80696,PODOPHYLLUM RESIN 25 % TP LIQD,401.78,80.36,100.45,381.69,83
CDM,RX-80699,CYCLOPENTOLATE 2 % OP DROP,181.06,36.21,23.9,497.11,300
CDM,RX-80713,MEROPENEM 1 GRAM IV SOLR,181.5,36.3,28.72,470.25,550
CDM,RX-80719,INSULIN REGULAR HUMAN 100 UNIT/ML IJ SOLN,795.3,159.06,97.16,795.3,373
CDM,RX-80724,ALBENDAZOLE 200 MG PO TAB,164.0,32.8,16.17,164.0,300
CDM,RX-80729,INFLIXIMAB 100 MG IV SOLR,4061.25,812.25,32.42,9485.63,222
CDM,RX-80736,ERYTHROMYCIN ETHYLSUCCINATE 200 MG/5 ML PO SUSR,864.28,172.86,2.04,864.28,300
CDM,RX-80749,FROVATRIPTAN 2.5 MG PO TAB,642.43,128.49,84.8,642.43,100
CDM,RX-80756,DIVALPROEX 500 MG PO TB24,6.0,1.2,0.79,26.63,600
CDM,RX-80759,LIDOCAINE 5 % TP PTMD,33.71,6.74,1.36,114.01,700
CDM,RX-80778,POVIDONE-IODINE 5 % OP SOLN,69.99,14.0,9.24,69.99,100
CDM,RX-80781,ISOSULFAN BLUE 1 % SC SOLN,20034.14,4006.83,9.81,19032.43,107
CDM,RX-80790,"POLYMYXIN B SULF-TRIMETHOPRIM 10,000 UNIT- 1 MG/ML OP DROP",42.44,8.49,5.6,44.08,200
CDM,RX-80805,CARBACHOL 0.01 % IO SOLN,737.23,147.45,97.31,737.23,100
CDM,RX-80808,DIGOXIN 100 MCG/ML (0.1 MG/ML) IJ SOLN,2363.23,472.65,697.15,2245.07,55
CDM,RX-80818,VALSARTAN 320 MG PO TAB,6.0,1.2,0.79,51.57,400
CDM,RX-8083,TRAZODONE 100 MG PO TAB,6.0,1.2,0.79,6.0,400
CDM,RX-8084,TRAZODONE 150 MG PO TAB,6.0,1.2,0.79,6.0,400
CDM,RX-80843,DEXMEDETOMIDINE 100 MCG/ML IV SOLN,118.8,23.76,21.66,620.73,830
CDM,RX-80844,TACROLIMUS 0.03 % TP OINT,286.96,57.39,37.88,956.53,300
CDM,RX-8085,TRAZODONE 50 MG PO TAB,6.0,1.2,0.79,6.0,600
CDM,RX-80862,FLUTICASONE PROPIONATE 44 MCG/ACTUATION IN HFAA,545.08,109.02,71.95,545.08,100
CDM,RX-80865,FLUTICASONE PROPION-SALMETEROL 500-50 MCG/DOSE IN DSDV,627.8,125.56,82.87,627.8,100
CDM,RX-80884,CONJUGATED ESTROGENS 0.625 MG PO TAB,29.0,5.8,3.83,29.0,100
CDM,RX-80886,LOSARTAN 25 MG PO TAB,6.0,1.2,0.79,6.0,400
CDM,RX-80908,DIGOXIN IMMUNE FAB 40 MG IV SOLR,47782.17,9556.43,5166.99,45393.06,93
CDM,RX-80913,DIVALPROEX 125 MG PO TBEC,6.0,1.2,0.79,6.0,200
CDM,RX-80944,ACETOHYDROXAMIC ACID 250 MG PO TAB,28.5,5.7,3.76,28.5,100
CDM,RX-80983,INSULIN NPH ISOPH U-100 HUMAN 100 UNIT/ML SC SUSP,795.3,159.06,217.14,755.54,219
CDM,RX-81007,EPTIFIBATIDE 0.75 MG/ML IV SOLN,1650.0,330.0,3.52,4420.35,606
CDM,RX-81008,CASPOFUNGIN 70 MG IV SOLR,1633.5,326.7,481.88,1551.83,110
CDM,RX-81041,SALMETEROL 50 MCG/DOSE IN DSDV,1736.27,347.25,229.19,1736.27,100
CDM,RX-81059,OLANZAPINE 10 MG PO TBDI,10.76,2.15,0.79,14.83,500
CDM,RX-81063,DINOPROSTONE 10 MG VA INER,5234.57,1046.91,690.96,5234.57,200
CDM,RX-81092,PRALIDOXIME 1 GRAM IJ SOLR,1430.55,286.11,357.64,1359.02,69
CDM,RX-81111,NITROGLYCERIN 400 MCG/SPRAY TL SPRY,1145.13,229.03,151.16,1145.13,300
CDM,RX-81113,CROTAMITON 10 % TP LOTN,8489.85,1697.97,2122.46,8065.36,83
CDM,RX-8112,TRIAMCINOLONE ACETONIDE 0.025 % TP CREA,14.15,2.83,1.87,14.15,100
CDM,RX-8113,TRIAMCINOLONE ACETONIDE 0.1 % TP CREA,12.3,2.46,1.62,91.21,1200
CDM,RX-81155,PRAMIPEXOLE 0.125 MG PO TAB,6.0,1.2,0.79,6.0,200
CDM,RX-81161,VENLAFAXINE 50 MG PO TAB,6.0,1.2,0.79,6.0,400
CDM,RX-8117,TRIAMCINOLONE ACETONIDE 0.025 % TP OINT,20.36,4.07,2.69,20.36,100
CDM,RX-8118,TRIAMCINOLONE ACETONIDE 0.1 % TP OINT,19.07,3.81,2.35,137.75,800
CDM,RX-8121,TRIAMCINOLONE ACETONIDE 0.1 % DT PSTE,264.33,52.87,34.89,264.33,100
CDM,RX-81210,IOHEXOL 350 MG IODINE/ML IV SOLN,2831.4,566.28,83.24,6732.41,704
CDM,RX-81226,BENZYLPENICILLOYL POLYLYSINE 0.25 ML ID SOLN,2930.4,586.08,732.6,2783.88,166
CDM,RX-81227,LEUPROLIDE (4 MONTH) 30 MG IM SYKT,12789.89,2557.98,170.78,12150.4,196
CDM,RX-81236,RILUZOLE 50 MG PO TAB,6.0,1.2,0.79,6.0,300
CDM,RX-81263,ACETYLCHOLINE CHLORIDE 1 % (10 MG/ML) IO KIT,2154.41,430.88,538.6,2046.69,83
CDM,RX-81264,KETAMINE 10 MG/ML IJ SOLN,236.38,47.28,6.25,224.56,581
CDM,RX-81281,OXYBUTYNIN CHLORIDE 5 MG PO TR24,10.8,2.16,1.24,14.07,700
CDM,RX-81284,PRAMIPEXOLE 0.25 MG PO TAB,6.0,1.2,0.79,6.0,500
CDM,RX-81294,FELBAMATE 600 MG/5 ML PO SUSP,31.26,6.25,4.13,31.26,100
CDM,RX-81318,CHLOROTHIAZIDE SODIUM 500 MG IV SOLR,803.39,160.68,154.2,4666.45,385
CDM,RX-81319,SERTRALINE 25 MG PO TAB,6.0,1.2,0.79,6.0,200
CDM,RX-8132,TRIAMTERENE-HYDROCHLOROTHIAZID 37.5-25 MG PO TAB,6.0,1.2,0.79,6.0,200
CDM,RX-81321,BUDESONIDE 0.25 MG/2 ML IN NBSP,32.42,6.48,4.87,33.95,498
CDM,RX-81325,CAFFEINE CITRATED 20 MG/ML IV SOLN,198.0,39.6,48.67,487.99,612
CDM,RX-81327,TOBRAMYCIN 0.3 % OP OINT,1044.6,208.92,137.89,1044.6,100
CDM,RX-81336,LIDOCAINE HCL 2 % MM SOLN,104.55,20.91,0.89,401.8,600
CDM,RX-8134,TRIAMTERENE-HYDROCHLOROTHIAZID 75-50 MG PO TAB,6.0,1.2,0.79,6.0,200
CDM,RX-81341,BALSALAZIDE 750 MG PO CAP,6.0,1.2,0.79,6.66,300
CDM,RX-81378,BUDESONIDE 0.5 MG/2 ML IN NBSP,38.15,7.63,4.1,39.96,664
CDM,RX-81391,CARMUSTINE IN POLIFEPROSAN 7.7 MG IL WAFR,331331.86,66266.37,61693.99,314765.27,86
CDM,RX-81413,DISOPYRAMIDE PHOSPHATE 100 MG PO CPER,17.71,3.54,2.34,17.71,100
CDM,RX-81433,RALOXIFENE 60 MG PO TAB,23.38,4.68,0.79,27.36,400
CDM,RX-81468,BENZTROPINE 1 MG/ML IJ SOLN,775.5,155.1,228.77,940.5,120
CDM,RX-81494,BUSULFAN 60 MG/10 ML IV SOLN,3378.62,675.72,0.89,4061.25,1568
CDM,RX-81515,CHONDROITIN SULF-SOD HYALURON 4-3 % (40-30 MG/ML) IO SYRG,3145.56,629.11,786.39,2988.28,83
CDM,RX-81523,PYRIDOSTIGMINE BROMIDE 60 MG/5 ML PO SYRP,15.23,3.05,2.01,2459.04,200
CDM,RX-81526,IMIPENEM-CILASTATIN 250 MG IV SOLR,247.34,49.47,72.97,234.97,55
CDM,RX-81540,AZITHROMYCIN 100 MG/5 ML PO SUSR,49.2,9.84,6.49,49.2,100
CDM,RX-81567,NITROGLYCERIN 2 % TD OINT,307.01,61.4,1.31,307.01,400
CDM,RX-81595,CIPROFLOXACIN HCL 0.3 % OP OINT,1114.58,222.92,147.12,1114.58,100
CDM,RX-81602,MICONAZOLE NITRATE 200 MG VA SUPP,195.78,39.16,25.84,195.78,100
CDM,RX-81608,DEXTROAMPHETAMINE-AMPHETAMINE 10 MG PO CP24,6.0,1.2,0.79,28.85,900
CDM,RX-81609,ENOXAPARIN 150 MG/ML SC SYRG,371.25,74.25,64.74,584.16,660
CDM,RX-81612,"EPOETIN ALFA (EPOGEN) 3,000 UNIT/ML IJ SOLN",820.71,164.14,7.74,779.67,196
CDM,RX-81614,CIDOFOVIR 75 MG/ML IV SOLN,16313.88,3262.78,1611.72,16313.88,404
CDM,RX-81615,NORGESTIMATE-ETHINYL ESTRADIOL 0.18/0.215/0.25 MG-0.035MG (28) PO TAB,85.65,17.13,11.31,85.65,100
CDM,RX-8162,TRIFLUOPERAZINE 10 MG PO TAB,10.53,2.11,1.39,10.53,100
CDM,RX-81625,TOREMIFENE 60 MG PO TAB,370.49,74.1,48.9,370.49,100
CDM,RX-81627,MONTELUKAST 10 MG PO TAB,6.0,1.2,0.79,6.0,1200
CDM,RX-8163,TRIFLUOPERAZINE 2 MG PO TAB,6.84,1.37,0.79,6.84,200
CDM,RX-8164,TRIFLUOPERAZINE 5 MG PO TAB,6.0,1.2,0.79,6.0,100
CDM,RX-8166,TRIHEXYPHENIDYL 2 MG PO TAB,6.0,1.2,0.79,6.0,400
CDM,RX-81661,LAMIVUDINE 10 MG/ML PO SOLN,6.0,1.2,0.79,327.68,200
CDM,RX-8167,TRIHEXYPHENIDYL 5 MG PO TAB,6.0,1.2,0.79,6.0,200
CDM,RX-81707,FLUTICASONE PROPIONATE 220 MCG/ACTUATION IN HFAA,1133.47,226.69,149.62,1133.47,100
CDM,RX-81733,NICOTINE 10 MG/ML NA SPRY,135.59,27.12,33.9,128.81,83
CDM,RX-81734,CLONIDINE 0.3 MG/24 HR TD PTWK,253.75,50.75,16.77,253.75,400
CDM,RX-81744,TENOFOVIR DISOPROXIL FUMARATE 300 MG PO TAB,6.0,1.2,0.79,171.32,400
CDM,RX-81746,LEVETIRACETAM 750 MG PO TAB,6.0,1.2,0.79,6.0,500
CDM,RX-81747,PYRIDOSTIGMINE BROMIDE 5 MG/ML IJ SOLN,557.04,111.41,139.26,529.19,166
CDM,RX-8178,TRIMETHOBENZAMIDE 100 MG/ML IM SOLN,869.85,173.97,256.61,826.36,110
CDM,RX-81785,"PENICILLIN G BENZATHINE 600,000 UNIT/ML IM SYRG",3196.14,639.23,31.97,3036.33,90
CDM,RX-81803,ZOLPIDEM 5 MG PO TAB,6.0,1.2,0.79,6.0,600
CDM,RX-81807,DACTINOMYCIN 0.5 MG IV SOLR,6305.63,1261.13,307.99,22000.12,1176
CDM,RX-8182,TRIMETHOPRIM 100 MG PO TAB,7.64,1.53,1.01,7.64,100
CDM,RX-81820,METHYLPREDNISOLONE SODIUM SUCC 500 MG IV SOLR,400.62,80.12,107.09,380.59,165
CDM,RX-81820,METHYLPREDNISOLONE SODIUM SUCC 500 MG/8 ML IV SOLR (RECON SOLN),363.0,72.6,107.09,380.59,110
CDM,RX-81827,ZIPRASIDONE HCL 40 MG PO CAP,11.31,2.26,1.49,19.79,300
CDM,RX-81851,BASILIXIMAB 20 MG IV SOLR,38216.54,7643.31,4781.07,36305.71,93
CDM,RX-81866,METOPROLOL SUCCINATE 25 MG PO TB24,6.0,1.2,0.79,6.0,600
CDM,RX-81874,THEOPHYLLINE 80 MG/15 ML PO SOLN,306.41,61.28,0.79,306.41,200
CDM,RX-81876,"ERGOCALCIFEROL (VITAMIN D2) 1,250 MCG (50,000 UNIT) PO CAP",6.0,1.2,0.79,6.0,200
CDM,RX-81877,HYDROCORTISONE 10 MG PO TAB,6.0,1.2,0.79,6.97,600
CDM,RX-81914,CEFUROXIME SODIUM 1.5 GRAM IV SOLR,74.25,14.85,21.9,91.64,165
CDM,RX-81921,FAMOTIDINE 40 MG/5 ML (8 MG/ML) PO SUSR,404.88,80.98,0.81,404.88,500
CDM,RX-81925,OLANZAPINE 15 MG PO TBDI,15.37,3.07,2.03,15.86,300
CDM,RX-81927,COLLAGENASE CLOSTRIDIUM HISTO. 250 UNIT/GRAM TP OINT,3711.41,742.28,163.63,3711.41,300
CDM,RX-81928,IOPAMIDOL 370 MG IODINE /ML (76 %) IV SOLN,838.2,167.64,52.6,1102.74,512
CDM,RX-81939,LEVALBUTEROL HCL 1.25 MG/3 ML IN NEBU,6.56,1.31,0.79,22.0,500
CDM,RX-81970,AZTREONAM 1 GRAM IJ SOLR,560.84,112.17,112.66,565.55,448
CDM,RX-81975,AZELASTINE 137 MCG (0.1 %) NA SPRY,73.8,14.76,18.45,70.11,83
CDM,RX-82000,BUDESONIDE 3 MG PO CECX,55.35,11.07,0.79,74.8,600
CDM,RX-82002,INSULIN LISPRO 100 UNIT/ML SC SOLN,1359.77,271.95,190.96,1291.78,219
CDM,RX-82010,GLUCAGON 1 MG IJ SOLR,4620.0,924.0,164.86,4389.0,92
CDM,RX-82015,EPINEPHRINE 0.3 MG/0.3 ML IJ ATIN,5021.04,1004.21,618.75,4769.99,720
CDM,RX-82024,FLUTICASONE PROPION-SALMETEROL 100-50 MCG/DOSE IN DSDV,10.66,2.13,0.85,10.66,200
CDM,RX-82033,CEFTAZIDIME 1 GRAM IJ SOLR,70.36,14.07,20.76,81.51,330
CDM,RX-82054,TRIAMCINOLONE ACETONIDE 10 MG/ML IJ SUSP,184.8,36.96,54.52,189.52,110
CDM,RX-82066,AZITHROMYCIN 200 MG/5 ML PO SUSR,57.85,11.57,0.79,82.02,700
CDM,RX-82091,LEVOFLOXACIN 500 MG PO TAB,6.0,1.2,0.79,6.0,300
CDM,RX-82100,ANTITHROMBIN III (HUMAN) 500 (+/-) UNIT IV SOLR,150.0,30.0,4.05,142.5,498
CDM,RX-82100,ANTITHROMBIN III (HUMAN) 500 (+/-) UNIT IV SOLR|DRUG AMOUNT DISCARDED/NOT ADMINISTERED TO ANY PATIENT,44.56,8.91,4.05,42.33,498
CDM,RX-82101,ESTRADIOL 0.01 % (0.1 MG/GRAM) VA CREA,446.08,89.22,54.12,1413.52,600
CDM,RX-82105,FERRIC GLUC CPLX IN SUCROSE 12.5 MG/ML IV SOLN,524.7,104.94,154.79,498.47,234
CDM,RX-82114,ALPROSTADIL 20 MCG IC KIT,3852.92,770.58,254.29,3852.92,182
CDM,RX-82125,LEVOFLOXACIN 750 MG PO TAB,6.0,1.2,0.79,6.0,200
CDM,RX-82126,LETROZOLE 2.5 MG PO TAB,6.0,1.2,0.79,108.62,300
CDM,RX-82133,AA 5 % NO.6-D15W-LYTES NO.23 5 % IV SOLP,989.0,197.8,129.38,939.55,166
CDM,RX-82135,ZOLPIDEM 10 MG PO TAB,6.0,1.2,0.79,6.0,400
CDM,RX-82141,SCOPOLAMINE BASE 1 MG OVER 3 DAYS TD PT3D,87.32,17.46,5.14,87.32,700
CDM,RX-82162,"ANTIHEMOPHILIC FACTOR (RECOMB) 1,000 (+/-) UNIT IV SOLR",150.0,30.0,1.59,142.5,138
CDM,RX-82162,"ANTIHEMOPHILIC FACTOR (RECOMB) 1,000 (+/-) UNIT IV SOLR|DRUG AMOUNT DISCARDED/NOT ADMINISTERED TO ANY PATIENT",19.59,3.92,1.59,18.61,138
CDM,RX-82169,HYDROCODONE-CHLORPHENIRAMINE 10-8 MG/5 ML PO SU12,6.0,1.2,0.79,6.0,100
CDM,RX-82181,IOTHALAMATE MEGLUMINE 60 % IJ SOLN,202.13,40.43,50.53,192.02,64
CDM,RX-82185,ABACAVIR 20 MG/ML PO SOLN,6.0,1.2,0.79,6.0,100
CDM,RX-82196,MOXIFLOXACIN-SOD.CHLORIDE(ISO) 400 MG/250 ML IV PGBK,726.0,145.2,181.5,689.7,122
CDM,RX-82221,INDOMETHACIN SODIUM 1 MG IV SOLR,6534.0,1306.8,1633.5,8291.13,166
CDM,RX-82225,MYCOPHENOLATE MOFETIL (HCL) 500 MG IV SOLR,1196.25,239.25,91.7,1692.56,385
CDM,RX-82225,MYCOPHENOLATE MOFETIL (HCL) 500 MG/15 ML IV SOLR (RECON SOLN),1781.64,356.33,525.58,1692.56,55
CDM,RX-82238,IBUTILIDE FUMARATE 0.1 MG/ML IV SOLN,9237.2,1847.44,198.51,8775.34,396
CDM,RX-82253,RIZATRIPTAN 5 MG PO TBDI,6.0,1.2,0.79,6.0,200
CDM,RX-82256,PIOGLITAZONE 30 MG PO TAB,6.0,1.2,0.79,13.32,300
CDM,RX-82258,NORETHINDRONE (CONTRACEPTIVE) 0.35 MG PO TAB,102.06,20.41,2.02,102.06,400
CDM,RX-82263,CELECOXIB 100 MG PO CAP,6.0,1.2,0.79,6.0,200
CDM,RX-82267,OXCARBAZEPINE 300 MG/5 ML (60 MG/ML) PO SUSP,451.0,90.2,0.79,1958.78,400
