code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1713,SCREW BONE L3MM DIA1.5MM SILVER TITANIUM SELF DRILLING FULLY THREADED,114.56,74.46,63.58,111.12,606
HCPCS,C1713,SCREW BONE L3MM DIA1.7MM MAXILLOFACIAL TEAL TITANIUM EMERGENCY RECESS FOR 1.3MM STRIPPED SCREW/COMPACT FIXATION SET,115.84,75.3,64.29,112.36,606
HCPCS,C1713,SCREW BONE L3MM DIA1MM CORTICAL TITANIUM SELF TAPPING FULLY THREADED RECESS WITH FLUTED TIP,116.48,75.71,64.65,112.99,606
HCPCS,C1713,SCREW BONE L40MM DIA3.5MM CORTICAL DISTAL TIBIAL SELF TAPPING NONLOCKING FULLY THREADED TAPERED HEAD T15 DRIVE LOW,91.0,59.15,50.51,88.27,606
HCPCS,C1713,SCREW BONE L40MM DIA3.5MM CORTICAL DISTAL TIBIAL TITANIUM NONCANNULATED NONLOCKING FULLY THREADED HEX DRIVE FOR SMALL FRAGMENT PLATING SYSTEM,91.0,59.15,50.51,88.27,606
HCPCS,C1713,SCREW BONE L40MM DIA3.5MM CORTICAL HUMERAL THREADED TRIPLE LEAD LOW,532.0,345.8,295.26,516.04,606
HCPCS,C1713,SCREW BONE L40MM DIA3.5MM DISTAL FIBULA TITANIUM NONCANNULATED LOCKING FULLY THREADED FIXED ANGLE EXTREME,228.0,148.2,126.54,221.16,606
HCPCS,C1713,SCREW BONE L40MM DIA3.5MM FOR CONGRUENT ELBOW PLATING SYSTEM,380.0,247.0,210.9,368.6,606
HCPCS,C1713,SCREW BONE L40MM DIA3.5MM FULLY THREADED DISTAL FIBULA CANCELLOUS NONCANNULATED NONLOCKING TITANIUM EXTREME,230.0,149.5,127.65,223.1,606
HCPCS,C1713,SCREW BONE L40MM DIA3.5MM MULTIDIRECTIONAL DISTAL TIBIAL CHROME SELF TAPPING LOCKING FULLY THREADED TAPERED HEAD T15 DRIVE LOW PROFILEALPS,231.0,150.15,128.21,224.07,606
HCPCS,C1713,SCREW BONE L40MM DIA3.5MM PROXIMAL HUMERAL NONLOCKING T15 LOW FOR PLATE SYSTEM,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L40MM DIA3.5MM PURPLE CORTICAL TITANIUM FOREFOOT MIDFOOT ANKLE LOCKING FULLY THREADED 3DI,322.0,209.3,178.71,312.34,606
HCPCS,C1713,SCREW BONE L40MM DIA3.5MM STAINLESS STEEL CORTICAL PERIARTICULAR SELF TAPPING NONCANNULATED NONLOCKING FULLY THREADED HEX DRIVE LOW SM FRAGMENT,70.0,45.5,38.85,67.9,606
HCPCS,C1713,SCREW BONE L40MM DIA3.5MM STANDARD CORTICAL DISTAL TIBIAL TITANIUM SELF TAPPING LOCKING FULLY THREADED T15 DRIVE HEAD TAPERED FOR PLATING SYSTEM,189.0,122.85,104.9,183.33,606
HCPCS,C1713,SCREW BONE L40MM DIA3MM CALCANEAL TITANIUM NONLOCKING,162.0,105.3,89.91,157.14,606
HCPCS,C1713,SCREW BONE L40MM DIA3MM TITANIUM CANNULATED PARTIALLY THREADED LOW,309.0,200.85,171.5,299.73,606
HCPCS,C1713,SCREW BONE L40MM DIA4.5MM CORTICAL PROXIMAL HUMERAL SOLID SELF TAPPING NONCANNULATED LOCKING FULLY THREADED HEX HEAD FOR NAILING SYSTEM,77.0,50.05,42.74,74.69,606
HCPCS,C1713,SCREW BONE L40MM DIA4.5MM HEX HEAD FULLY THREADED CANCELLOUS CANNULATED NONLOCKING SELF TAPPING SELF DRILLING ALLOY,280.0,182.0,155.4,271.6,606
HCPCS,C1713,SCREW BONE L40MM DIA4.5MM NON CANNULATED BLUNT TAPERED TIP FOR FIFTH METATARSAL SYSTEM,1680.0,1092.0,932.4,1629.6,606
HCPCS,C1713,SCREW BONE L40MM DIA4.5MM STAINLESS STEEL CORTICAL PERIARTICULAR SELF TAPPING NONCANNULATED NONLOCKING FULLY THREADED HEX HEAD LOW,70.0,45.5,38.85,67.9,606
HCPCS,C1713,SCREW BONE L40MM DIA4.5MM TITANIUM CANNULATED FULLY THREADED LOW PERCUTANEOUS FIXATION FOR CALCANEAL FRACTURE,360.5,234.33,200.08,349.69,606
HCPCS,C1713,SCREW BONE L40MM DIA4.75MM HEAD DIA3.5MM CORTICAL FIXED ANGLE NONCANNULATED LOCKING HEX DRIVE SOCKET FOR CONVERTIBLE GLENOID REVERSE SHOULDER SYSTEM,106.0,68.9,58.83,102.82,606
HCPCS,C1713,SCREW BONE L40MM DIA4.75MM SHOULDER FIXED ANGLE LOCKING HEX DRIVE REVERSE,106.7,69.36,59.22,103.5,606
HCPCS,C1713,SCREW BONE L40MM DIA4MM CANCELLOUS DISTAL TIBIAL TITANIUM SELF TAPPING LAG NONLOCKING PARTIALLY THREADED TAPERED HEAD T15 DRIVE FOR SMALL FRAGMENT PLATING SYSTEM,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L40MM DIA4MM CANCELLOUS DISTAL TIBIAL TITANIUM SELF TAPPING LOCKING FULLY THREADED TAPERED HEAD T15 DRIVE,189.0,122.85,104.9,183.33,606
HCPCS,C1713,SCREW BONE L40MM DIA4MM CANCELLOUS STANDARD FULLY THREADED NONCANNULATED SELF TAPPING NONLOCKING STAINLESS STEEL,114.0,74.1,63.27,110.58,606
HCPCS,C1713,SCREW BONE L40MM DIA4MM CANCELLOUS TITANIUM CANNULATED NON LOCKING FULLY THREADED SM FRAGMENT PLATING SYSTEM,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L40MM DIA4MM CORTICAL FULLY THREADED SELF TAPPING LOW HEX HEAD RECESSED NON CANNULATED NON LOCKING ANKLE FIXATION SYSTEM,170.0,110.5,94.35,164.9,606
HCPCS,C1713,SCREW BONE L40MM DIA4MM DISTAL FIBULAR NONLOCKING EXTREME,230.0,149.5,127.65,223.1,606
HCPCS,C1713,SCREW BONE L40MM DIA4MM FEMORAL DEEP THREADED,189.0,122.85,104.9,183.33,606
HCPCS,C1713,SCREW BONE L40MM DIA4MM HEX HEAD DIA6.2MM CORTICAL DISTAL FEMORAL TITANIUM SELF TAPPING CANNULATED NONLOCKING FULLY THREADED FOR PERIPROSTHETIC FRACTURE,168.0,109.2,93.24,162.96,606
HCPCS,C1713,SCREW BONE L40MM DIA4MM LONG THREADED CANCELLOUS CANNULATED NONLOCKING SELF DRILLING STAINLESS STEEL,350.0,227.5,194.25,339.5,606
HCPCS,C1713,SCREW BONE L40MM DIA4MM SMALL HEX DIA2.5MM CANCELLOUS STAINLESS STEEL SELF TAPPING NONCANNULATED NONLOCKING FULLY THREADED RECESS FOR SYSTEM,56.0,36.4,31.08,54.32,606
HCPCS,C1713,SCREW BONE L40MM DIA4MM SMALL HEX DIA2.5MM CANCELLOUS STAINLESS STEEL SELF TAPPING NONCANNULATED NONLOCKING PARTIALLY THREADED RECESS FOR SYSTEM,56.0,36.4,31.08,54.32,606
HCPCS,C1713,SCREW BONE L40MM DIA4MM STAINLESS STEEL CANCELLOUS PERIARTICULAR SELF TAPPING NONCANNULATED NONLOCKING FULLY THREADED LOW SM FRAGMENT,70.0,45.5,38.85,67.9,606
HCPCS,C1713,SCREW BONE L40MM DIA5.5MM INTRAMEDULLARY CORTICAL STAINLESS STEEL INTERLOCKING,311.6,202.54,172.94,302.25,606
HCPCS,C1713,SCREW BONE L40MM DIA5.5MM NON CANNULATED BLUNT TAPERED TIP FOR FIFTH METATARSAL SYSTEM,1780.0,1157.0,987.9,1726.6,606
HCPCS,C1713,SCREW BONE L40MM DIA5.5MM SHORT THREADED CANCELLOUS CANNULATED NONLOCKING SELF DRILLING STAINLESS STEEL,442.0,287.3,245.31,428.74,606
HCPCS,C1713,SCREW BONE L40MM DIA5MM CANCELLOUS HUMERAL NONLOCKING THREADED,584.0,379.6,324.12,566.48,606
HCPCS,C1713,SCREW BONE L40MM DIA5MM CORTICAL DISTAL SELF TAPPING FULLY THREADED FOR HIP FRACTURE NAIL SYSTEM,259.0,168.35,143.75,251.23,606
HCPCS,C1713,SCREW BONE L40MM DIA6.5MM NON CANNULATED BLUNT TAPERED TIP FOR FIFTH METATARSAL SYSTEM,1860.0,1209.0,1032.3,1804.2,606
HCPCS,C1713,SCREW BONE L40MM DIA6.5MM SHOULDER CENTRAL FOR VAULT SYSTEM,121.0,78.65,67.16,117.37,606
HCPCS,C1713,SCREW BONE L40MM DIA6.5MM STAINLESS STEEL CANCELLOUS PERIARTICULAR SELF TAPPING NONCANNULATED NONLOCKING FULLY THREADED LOW,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L40MM DIA6.7MM ANKLE FOOT TITANIUM CANNULATED LAG FULLY THREADED LOW,515.0,334.75,285.83,499.55,606
HCPCS,C1713,SCREW BONE L40MM DIA6.7MM THREAD L28MM FOOT ANKLE TITANIUM CANNULATED LOW,515.0,334.75,285.83,499.55,606
HCPCS,C1713,SCREW BONE L40MM DIA7MM SHORT THREADED ANKLE CANCELLOUS CANNULATED NONLOCKING SELF DRILLING STAINLESS STEEL,536.0,348.4,297.48,519.92,606
HCPCS,C1713,SCREW BONE L40MM L32MM DIA4.5MM STANDARD TITANIUM CANCELLOUS PROXIMAL SELF TAPPING CANNULATED NONLOCKING HEX HEAD FOR PLATING SYSTEM,168.0,109.2,93.24,162.96,606
HCPCS,C1713,SCREW BONE L41MM DIA3.8MM CANCELLOUS HUMERAL STAINLESS STEEL BLUNTED LOCKING THREADED HEADED,268.2,174.33,148.85,260.15,606
HCPCS,C1713,SCREW BONE L41MM DIA3.8MM SHOULDER LOCKING,268.2,174.33,148.85,260.15,606
HCPCS,C1713,SCREW BONE L42.5MM DIA3.5MM FIXED ANGLE LOCKING FULLY THREADED EXTREME,228.0,148.2,126.54,221.16,606
HCPCS,C1713,SCREW BONE L42.5MM DIA3.5MM FULLY THREADED DISTAL FIBULA CANCELLOUS NONCANNULATED NONLOCKING TITANIUM EXTREME,230.0,149.5,127.65,223.1,606
HCPCS,C1713,SCREW BONE L42.5MM DIA4MM FULLY THREADED DISTAL FIBULAR CANCELLOUS NONCANNULATED NONLOCKING SELF TAPPING TITANIUM EXTREME,230.0,149.5,127.65,223.1,606
HCPCS,C1713,SCREW BONE L42.5MM DIA4MM LONG THREADED CANCELLOUS CANNULATED NONLOCKING SELF DRILLING STAINLESS STEEL,350.0,227.5,194.25,339.5,606
HCPCS,C1713,SCREW BONE L42.5MM DIA5.5MM SELF DRILLING CANNULATED SHORT THREADED,442.0,287.3,245.31,428.74,606
HCPCS,C1713,SCREW BONE L42.5MM DIA7MM SHORT THREADED ANKLE CANCELLOUS CANNULATED NONLOCKING SELF DRILLING STAINLESS STEEL,536.0,348.4,297.48,519.92,606
HCPCS,C1713,SCREW BONE L42MM DIA2.7MM CORTICAL TITANIUM SELF TAPPING NONCANNULATED NONLOCKING FULLY THREADED FOR SMALL FRAGMENT PLATING SYSTEM,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L42MM DIA3.2MM ULNAR ANKLE CORTICAL LOCKING THREADED HEX LOW RECESS FOR OSTEOTOMY COMPRESSION PLATE FIXATION SYSTEM,180.0,117.0,99.9,174.6,606
HCPCS,C1713,SCREW BONE L42MM DIA3.5MM CORTICAL DISTAL TIBIAL SELF TAPPING NONLOCKING FULLY THREADED TAPERED HEAD T15 DRIVE LOW,91.0,59.15,50.51,88.27,606
HCPCS,C1713,SCREW BONE L42MM DIA3.5MM CORTICAL DISTAL TIBIAL TITANIUM SELF TAPPING LOCKING FULLY THREADED TAPERED HEAD T15 DRIVE,189.0,122.85,104.9,183.33,606
HCPCS,C1713,SCREW BONE L42MM DIA3.5MM FULLY THREADED PROXIMAL HUMERAL CANCELLOUS NONCANNULATED NONLOCKING TITANIUM LOW T15 BLACK,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L42MM DIA3.5MM PROXIMAL HUMERAL NONLOCKING T15 LOW MULTIDIRECTIONAL FOR PLATE SYSTEM,231.0,150.15,128.21,224.07,606
HCPCS,C1713,SCREW BONE L42MM DIA3.75MM TITANIUM CANCELLOUS SELF TAPPING SELF DRILLING CANNULATED FULLY THREADED LOW HEAD FOR GLENOID LOSS SET CONGRUENT,412.0,267.8,228.66,399.64,606
HCPCS,C1713,SCREW BONE L42MM DIA4.5MM STAINLESS STEEL CORTICAL PERIARTICULAR SELF TAPPING NONCANNULATED NONLOCKING FULLY THREADED HEX HEAD LOW,70.0,45.5,38.85,67.9,606
HCPCS,C1713,SCREW BONE L42MM DIA4MM CANCELLOUS DISTAL TIBIAL TITANIUM SELF TAPPING LOCKING FULLY THREADED TAPERED HEAD T15 DRIVE,189.0,122.85,104.9,183.33,606
HCPCS,C1713,SCREW BONE L42MM DIA4MM DISTAL CANCELLOUS TIBIAL TITANIUM NONCANNULATED NONLOCKING FULLY THREADED HEX DRIVE FOR SMALL FRAGMENT PLATING SYSTEM,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L42MM DIA5MM CORTICAL DISTAL SELF TAPPING FULLY THREADED FOR HIP FRACTURE NAIL SYSTEM,259.0,168.35,143.75,251.23,606
HCPCS,C1713,SCREW BONE L42MM DIA5MM STANDARD CANCELLOUS TITANIUM SOLID FULLY THREADED HEX HEAD DRIVE,115.5,75.08,64.1,112.04,606
HCPCS,C1713,SCREW BONE L42MM DIA6MM TITANIUM OSTEOTOMY SET VS,220.4,143.26,122.32,213.79,606
HCPCS,C1713,SCREW BONE L42MM L32MM DIA4.5MM STANDARD TITANIUM CANCELLOUS PROXIMAL SELF TAPPING CANNULATED NONLOCKING HEX HEAD FOR PLATING SYSTEM,168.0,109.2,93.24,162.96,606
HCPCS,C1713,SCREW BONE L44MM DIA2.7MM CORTICAL TITANIUM SELF TAPPING NONCANNULATED NONLOCKING FULLY THREADED FOR SMALL FRAGMENT PLATING SYSTEM,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L44MM DIA3.2MM ULNAR ANKLE CORTICAL LOCKING THREADED HEX LOW RECESS FOR OSTEOTOMY COMPRESSION PLATE FIXATION SYSTEM,180.0,117.0,99.9,174.6,606
HCPCS,C1713,SCREW BONE L44MM DIA3.5MM CANCELLOUS ALLOY SELF TAPPING SELF DRILLING CANNULATED NONLOCKING FULLY THREADED,259.0,168.35,143.75,251.23,606
HCPCS,C1713,SCREW BONE L44MM DIA3.5MM CORTICAL DISTAL TIBIAL SELF TAPPING NONLOCKING FULLY THREADED TAPERED HEAD T15 DRIVE LOW,91.0,59.15,50.51,88.27,606
HCPCS,C1713,SCREW BONE L44MM DIA3.5MM CORTICAL DISTAL TIBIAL TITANIUM SELF TAPPING LOCKING FULLY THREADED TAPERED HEAD T15 DRIVE,189.0,122.85,104.9,183.33,606
HCPCS,C1713,SCREW BONE L44MM DIA3.5MM FULLY THREADED PROXIMAL HUMERAL CANCELLOUS NONCANNULATED NONLOCKING TITANIUM LOW T15 BLACK,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L44MM DIA3.5MM MULTIDIRECTIONAL DISTAL TIBIAL CHROME SELF TAPPING LOCKING FULLY THREADED TAPERED HEAD T15 DRIVE LOW PROFILEALPS,231.0,150.15,128.21,224.07,606
HCPCS,C1713,SCREW BONE L44MM DIA3.5MM PROXIMAL HUMERAL NONLOCKING LOW T15 MULTI DIRECTIONAL,231.0,150.15,128.21,224.07,606
HCPCS,C1713,SCREW BONE L44MM DIA3.5MM STANDARD CORTICAL SELF TAPPING CANNULATED NONLOCKING FULLY THREADED FOR PLATING SYSTEM,91.0,59.15,50.51,88.27,606
HCPCS,C1713,SCREW BONE L44MM DIA3.8MM CANCELLOUS HUMERAL STAINLESS STEEL BLUNTED LOCKING THREADED HEADED,268.2,174.33,148.85,260.15,606
HCPCS,C1713,SCREW BONE L44MM DIA3.8MM SHOULDER LOCKING,268.2,174.33,148.85,260.15,606
HCPCS,C1713,SCREW BONE L44MM DIA4.5MM HEX HEAD FULLY THREADED CANCELLOUS CANNULATED NONLOCKING SELF TAPPING SELF DRILLING ALLOY,280.0,182.0,155.4,271.6,606
HCPCS,C1713,SCREW BONE L44MM DIA4MM CANCELLOUS CANNULATED FULLY THREADED REDUCED HEAD,322.0,209.3,178.71,312.34,606
HCPCS,C1713,SCREW BONE L44MM DIA4MM CANCELLOUS CANNULATED LAG PARTIALLY THREADED REDUCED HEAD,312.8,203.32,173.6,303.42,606
HCPCS,C1713,SCREW BONE L44MM DIA4MM CANCELLOUS DISTAL TIBIAL SELF TAPPING NONLOCKING FULLY THREADED TAPERED HEAD T15 DRIVE LOW FOR SMALL FRAGMENT PLATING SYSTEM,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L44MM DIA4MM CANCELLOUS DISTAL TIBIAL TITANIUM SELF TAPPING LOCKING FULLY THREADED TAPERED HEAD T15 DRIVE,189.0,122.85,104.9,183.33,606
HCPCS,C1713,SCREW BONE L44MM DIA4MM CANCELLOUS HUMERAL TITANIUM LOCKING FULLY THREADED LOW,230.72,149.97,128.05,223.8,606
HCPCS,C1713,SCREW BONE L44MM DIA5MM CORTICAL DISTAL SELF TAPPING FULLY THREADED FOR HIP FRACTURE NAIL SYSTEM,259.0,168.35,143.75,251.23,606
HCPCS,C1713,SCREW BONE L44MM DIA6MM STANDARD TITANIUM TIBIAL NONLOCKING LOW VS,220.4,143.26,122.32,213.79,606
HCPCS,C1713,SCREW BONE L45MM DIA3.5MM CORTICAL HUMERAL THREADED TRIPLE LEAD LOW,532.0,345.8,295.26,516.04,606
HCPCS,C1713,SCREW BONE L45MM DIA3.5MM CORTICAL PELVIC STAINLESS STEEL SELF TAPPING NONCANNULATED LOCKING FULLY THREADED SMALL HEX DRIVE,63.0,40.95,34.97,61.11,606
HCPCS,C1713,SCREW BONE L45MM DIA3.5MM FIXED ANGLE FULLY THREADED CANCELLOUS NONCANNULATED LOCKING TITANIUM EXTREME,228.0,148.2,126.54,221.16,606
HCPCS,C1713,SCREW BONE L45MM DIA3.5MM PROXIMAL HUMERAL NONLOCKING T15 LOW MULTIDIRECTIONAL FOR PLATE SYSTEM,231.0,150.15,128.21,224.07,606
HCPCS,C1713,SCREW BONE L45MM DIA3MM CALCANEAL TITANIUM LOCKING,286.0,185.9,158.73,277.42,606
HCPCS,C1713,SCREW BONE L45MM DIA3MM CALCANEAL TITANIUM NONLOCKING,162.0,105.3,89.91,157.14,606
HCPCS,C1713,SCREW BONE L45MM DIA4.5MM NON CANNULATED BLUNT TAPERED TIP FOR FIFTH METATARSAL SYSTEM,1680.0,1092.0,932.4,1629.6,606
HCPCS,C1713,SCREW BONE L45MM DIA4.5MM TITANIUM CANNULATED FULLY THREADED LOW PERCUTANEOUS FIXATION FOR CALCANEAL FRACTURE,360.5,234.33,200.08,349.69,606
HCPCS,C1713,SCREW BONE L45MM DIA4.75MM HEAD DIA3.5MM BLUE TITANIUM FIXED ANGLE LOCKING FULLY THREADED HEX HEAD FOR REVERSE SHOULDER SYSTEM,106.0,68.9,58.83,102.82,606
HCPCS,C1713,SCREW BONE L45MM DIA4MM CANCELLOUS PERIARTICULAR STAINLESS STEEL SELF TAPPING NONCANNULATED NONLOCKING FULLY THREADED LOW SMALL FRAGMENT,70.0,45.5,38.85,67.9,606
HCPCS,C1713,SCREW BONE L45MM DIA4MM CANCELLOUS TITANIUM NONCANNULATED NONLOCKING PARTIALLY THREADED SM FRAGMENT PLATING SYSTEM,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L45MM DIA4MM CORTICAL FULLY THREADED SELF TAPPING LOW HEX HEAD RECESSED NON CANNULATED NON LOCKING ANKLE FIXATION SYSTEM,170.0,110.5,94.35,164.9,606
HCPCS,C1713,SCREW BONE L45MM DIA4MM LONG THREADED CANCELLOUS CANNULATED NONLOCKING SELF DRILLING STAINLESS STEEL,350.0,227.5,194.25,339.5,606
HCPCS,C1713,SCREW BONE L45MM DIA4MM SHORT THREADED CANCELLOUS CANNULATED NONLOCKING SELF DRILLING STAINLESS STEEL,350.0,227.5,194.25,339.5,606
HCPCS,C1713,SCREW BONE L45MM DIA4MM STAINLESS STEEL CANCELLOUS NONLOCKING LOW FOR ANKLE FRACTURE MANAGEMENT SYSTEM,72.1,46.87,40.02,69.94,606
HCPCS,C1713,SCREW BONE L45MM DIA4MM TITANIUM DISTAL FIBULA NONCANNULATED NONLOCKING FULLY THREADED EXTREME,230.0,149.5,127.65,223.1,606
HCPCS,C1713,SCREW BONE L45MM DIA5.5MM CANCELLOUS CANNULATED LONG THREAD SELF TAPPING SELF DRILLING TITANIUM ALLOY,442.0,287.3,245.31,428.74,606
HCPCS,C1713,SCREW BONE L45MM DIA5.5MM HEX HEAD FULLY THREADED CANCELLOUS CANNULATED NONLOCKING SELF TAPPING SELF DRILLING ALLOY FOR L FRAGMENT PLATING SYSTEM,287.0,186.55,159.29,278.39,606
HCPCS,C1713,SCREW BONE L45MM DIA5.5MM NON CANNULATED BLUNT TAPERED TIP FOR FIFTH METATARSAL SYSTEM,1780.0,1157.0,987.9,1726.6,606
HCPCS,C1713,SCREW BONE L45MM DIA5.5MM SHORT THREADED CANCELLOUS CANNULATED NONLOCKING SELF DRILLING STAINLESS STEEL,442.0,287.3,245.31,428.74,606
HCPCS,C1713,SCREW BONE L45MM DIA5MM CANCELLOUS HUMERAL NONLOCKING THREADED,584.0,379.6,324.12,566.48,606
HCPCS,C1713,SCREW BONE L45MM DIA6.5MM NON CANNULATED BLUNT TAPERED TIP FOR FIFTH METATARSAL SYSTEM,1860.0,1209.0,1032.3,1804.2,606
HCPCS,C1713,SCREW BONE L45MM DIA6.5MM SHOULDER CENTRAL FOR VAULT SYSTEM,121.0,78.65,67.16,117.37,606
HCPCS,C1713,SCREW BONE L45MM DIA6.5MM STAINLESS STEEL CANCELLOUS PERIARTICULAR SELF TAPPING NONCANNULATED NONLOCKING FULLY THREADED LOW,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L45MM DIA6.7MM ANKLE FOOT TITANIUM CANNULATED LAG FULLY THREADED LOW,515.0,334.75,285.83,499.55,606
HCPCS,C1713,SCREW BONE L45MM DIA6.7MM THREAD L18MM FOOT ANKLE TITANIUM CANNULATED LOW,515.0,334.75,285.83,499.55,606
HCPCS,C1713,SCREW BONE L45MM DIA6.7MM THREAD L28MM FOOT ANKLE TITANIUM CANNULATED LOW,515.0,334.75,285.83,499.55,606
HCPCS,C1713,SCREW BONE L45MM DIA6X7MM HAND FOOT TITANIUM CANNULATED HEADLESS TAPERED FIXATION,1072.0,696.8,594.96,1039.84,606
HCPCS,C1713,SCREW BONE L45MM DIA7MM LONG THREADED ANKLE CANCELLOUS CANNULATED NONLOCKING SELF DRILLING STAINLESS STEEL,536.0,348.4,297.48,519.92,606
HCPCS,C1713,SCREW BONE L45MM DIA7MM SHORT THREADED ANKLE CANCELLOUS CANNULATED NONLOCKING SELF DRILLING STAINLESS STEEL,536.0,348.4,297.48,519.92,606
HCPCS,C1713,SCREW BONE L45MM DIA8MM THREAD L24MM CANCELLOUS HIP SELF DRILLING CANNULATED LAG NONLOCKING LOW,395.2,256.88,219.34,383.34,606
HCPCS,C1713,SCREW BONE L46MM DIA2.7MM CORTICAL TITANIUM SELF TAPPING NONCANNULATED NONLOCKING FULLY THREADED FOR SMALL FRAGMENT PLATING SYSTEM,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L46MM DIA3.2MM ULNAR ANKLE CORTICAL LOCKING THREADED HEX LOW RECESS FOR OSTEOTOMY COMPRESSION PLATE FIXATION SYSTEM,180.0,117.0,99.9,174.6,606
HCPCS,C1713,SCREW BONE L46MM DIA3.5MM CANCELLOUS ALLOY SELF TAPPING SELF DRILLING CANNULATED NONLOCKING FULLY THREADED,259.0,168.35,143.75,251.23,606
HCPCS,C1713,SCREW BONE L46MM DIA3.5MM CORTICAL DISTAL TIBIAL SELF TAPPING NONLOCKING FULLY THREADED TAPERED HEAD T15 DRIVE LOW,91.0,59.15,50.51,88.27,606
HCPCS,C1713,SCREW BONE L46MM DIA3.5MM CORTICAL DISTAL TIBIAL TITANIUM SELF TAPPING LOCKING FULLY THREADED TAPERED HEAD T15 DRIVE,189.0,122.85,104.9,183.33,606
HCPCS,C1713,SCREW BONE L46MM DIA3.5MM MULTIDIRECTIONAL DISTAL TIBIAL CHROME SELF TAPPING LOCKING FULLY THREADED TAPERED HEAD T15 DRIVE LOW PROFILEALPS,231.0,150.15,128.21,224.07,606
HCPCS,C1713,SCREW BONE L46MM DIA3.5MM PROXIMAL HUMERAL NONLOCKING LOW T15,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L46MM DIA4.5MM CANCELLOUS TITANIUM PROXIMAL SELF DRILLING CANNULATED NONLOCKING PARTIALLY THREADED THREAD L24MM HEX HEAD FOR PLATING SYSTEM,273.0,177.45,151.52,264.81,606
HCPCS,C1713,SCREW BONE L46MM DIA4.5MM CORTICAL PROXIMAL HUMERAL SOLID SELF TAPPING NONCANNULATED LOCKING FULLY THREADED HEX HEAD FOR NAILING SYSTEM,77.0,50.05,42.74,74.69,606
HCPCS,C1713,SCREW BONE L46MM DIA4.5MM CORTICAL TITANIUM NON SELF TAPPING NON SELF DRILLING NONCANNULATED NONLOCKING FULLY THREADED HEX HEAD BLUNTED COMPRESSION FOR L FRAGMENT PLATING SYSTEM,202.0,131.3,112.11,195.94,606
HCPCS,C1713,SCREW BONE L46MM DIA4.5MM HEX HEAD FULLY THREADED CANCELLOUS CANNULATED NONLOCKING SELF TAPPING SELF DRILLING ALLOY,280.0,182.0,155.4,271.6,606
HCPCS,C1713,SCREW BONE L46MM DIA4.5MM TITANIUM NONLOCKING LOW FOR ANKLE PLATING SYSTEM,154.5,100.43,85.75,149.87,606
HCPCS,C1713,SCREW BONE L46MM DIA4MM CANCELLOUS PROXIMAL HUMERAL TITANIUM LOCKING,230.72,149.97,128.05,223.8,606
HCPCS,C1713,SCREW BONE L46MM DIA4MM DISTAL CANCELLOUS TIBIAL TITANIUM NONCANNULATED NONLOCKING FULLY THREADED HEX DRIVE FOR SMALL FRAGMENT PLATING SYSTEM,84.0,54.6,46.62,81.48,606
HCPCS,C1713,SCREW BONE L46MM DIA4MM STANDARD CANCELLOUS TITANIUM SELF TAPPING LOCKING FULLY THREADED BLUNTED SMALL TAPERED HEAD FOR SYSTEM,189.0,122.85,104.9,183.33,606
HCPCS,C1713,SCREW BONE L47.5MM DIA3.5MM FULLY THREADED DISTAL FIBULAR CANCELLOUS NONCANNULATED NONLOCKING SELF TAPPING TITANIUM EXTREME,230.0,149.5,127.65,223.1,606
HCPCS,C1713,SCREW BONE L47.5MM DIA4MM CANCELLOUS CANNULATED LONG THREAD SELF TAPPING SELF DRILLING TITANIUM ALLOY,350.0,227.5,194.25,339.5,606
HCPCS,C1713,SCREW BONE L47.5MM DIA4MM FULLY THREADED DISTAL FIBULA CANCELLOUS NONCANNULATED NONLOCKING TITANIUM EXTREME,230.0,149.5,127.65,223.1,606
HCPCS,C1713,SCREW BONE L47.5MM DIA5.5MM CANCELLOUS CANNULATED LONG THREAD SELF TAPPING SELF DRILLING TITANIUM ALLOY,442.0,287.3,245.31,428.74,606
HCPCS,C1713,SCREW BONE L47.5MM DIA5.5MM CANCELLOUS CANNULATED SHORT THREAD SELF TAPPING SELF DRILLING TITANIUM ALLOY,442.0,287.3,245.31,428.74,606
HCPCS,C1713,SCREW BONE L47.5MM DIA7MM LONG THREADED ANKLE CANCELLOUS CANNULATED NONLOCKING SELF DRILLING STAINLESS STEEL,536.0,348.4,297.48,519.92,606
