code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1729,CATH THORACIC ANGLE 32F,23.38,5.1436,0.02,21.042,37
HCPCS,C1729,CATH THORACIC ANGLE 36F,23.38,5.1436,0.02,21.042,37
HCPCS,C1729,CATH THORACIC ARGYLE 36FR 20IN,16.12,3.5464,0.02,14.508,37
HCPCS,C1729,CATH THORACIC SIL STR 32F 20IN,31.76,6.9872,0.02,28.584,37
HCPCS,C1729,CATH THORACIC SIL STR 36F,31.76,6.9872,0.02,28.584,37
HCPCS,C1729,CATH THORACIC ST 20F,11.28,2.4816,0.02,10.152,37
HCPCS,C1729,CATH THORACIC ST AXIOM 32F,17.05,3.751,0.02,15.345,37
HCPCS,C1729,CATH THORACIC STD 24FR STERILE,15.18,3.3396,0.02,13.662,37
HCPCS,C1729,CATH THORACIC STD STERILE,15.35,3.377,0.02,14.805,74
HCPCS,C1729,CATH THORACIC STR 18 3/8IN 36F,17.05,3.751,0.02,15.345,37
HCPCS,C1729,CATH THORACIC STRAIGHT 16FR,11.28,2.4816,0.02,10.152,37
HCPCS,C1729,CATH THORACIC STRAIGHT 24F,17.05,3.751,0.02,15.345,37
HCPCS,C1729,CATH THORACIC STRAIGHT 28F,17.05,3.751,0.02,15.345,37
HCPCS,C1729,CATH THORASIC STD STER 28FR,17.16,3.7752,0.02,15.444,37
HCPCS,C1729,CATH TRATTNER BARDEX ST,107.47,23.6434,0.02,96.723,37
HCPCS,C1729,CATH TROCAR 10FR 9IN,42.41,9.3302,0.02,38.169,37
HCPCS,C1729,CATH TROCAR 12FR 23CM,41.97,9.2334,0.02,37.773,37
HCPCS,C1729,CATH TROCAR 16FR,42.35,9.317,0.02,38.115,37
HCPCS,C1729,CATH TROCAR 16FR ATP,27.28,6.0016,0.02,24.552,37
HCPCS,C1729,CATH TROCAR 20FR,42.96,9.4512,0.02,38.664,37
HCPCS,C1729,CATH TROCAR 24FR,43.31,9.5282,0.02,38.979,37
HCPCS,C1729,CATH TROCAR 24FR ATP,27.28,6.0016,0.02,24.552,37
HCPCS,C1729,CATH TROCAR 28FR,43.84,9.6448,0.02,39.456,37
HCPCS,C1729,CATH TROCAR 32FR,44.17,9.7174,0.02,39.753,37
HCPCS,C1729,CATH TROCAR 8FR,42.32,9.3104,0.02,38.088,37
HCPCS,C1729,CATH URETHRAL COUDE 14FR,11.08,2.4376,0.02,9.972,37
HCPCS,C1729,CATH VENTRICLEAR 33CMX3X1.5MM,698.61,153.6942,0.02,628.749,37
HCPCS,C1729,CATH VENTRICULAR BECKER,206.0,45.32,0.02,185.4,37
HCPCS,C1729,CATH VENTRICULAR DRAIN 1.9MM,42.57,9.3654,0.02,38.313,37
HCPCS,C1729,CATH VENTRICULAR INNERVISION,393.53,86.5766,0.02,354.177,37
HCPCS,C1729,CATH VENTRICULAR PVC LEFT 18FR,77.0,16.94,0.02,69.3,37
HCPCS,C1729,CATH VENTRICULAR SMALL,206.0,45.32,0.02,185.4,37
HCPCS,C1729,CATH VENTRICULAR STANDARD,206.0,45.32,0.02,185.4,37
HCPCS,C1729,CATH WORD BARTH GLAND 10FR,72.55,15.961,0.02,65.295,37
HCPCS,C1729,CONNECTOR 3 WAY,620.0,136.4,0.02,558.0,37
HCPCS,C1729,CONNECTOR L/P STRAIGHT,180.07,39.6154,0.02,162.063,37
HCPCS,C1729,CONNECTOR RT ANGLE,1010.0,222.2,0.02,909.0,37
HCPCS,C1729,CONNECTOR SHUNT RIGHT ANGLE,206.0,45.32,0.02,185.4,37
HCPCS,C1729,CONNECTOR SHUNT STEPDOWN,206.0,45.32,0.02,185.4,37
HCPCS,C1729,DEVICE EVACUATION PLEURX FUSN,1628.69,358.3118,0.02,1465.821,37
HCPCS,C1729,DISCONTINUED WORKING SUB,27.28,6.0016,0.02,24.552,37
HCPCS,C1729,DRAIN BILIARY 10FR,217.25,47.795,0.02,195.525,37
HCPCS,C1729,DRAIN BILIARY 8FR,203.5,44.77,0.02,183.15,37
HCPCS,C1729,DRAIN BLAKE HUBLESS 15FR RND,33.36,7.3392,0.02,30.024,37
HCPCS,C1729,DRAIN BLAKE HUBLS 10F RD,37.32,8.2104,0.02,33.588,37
HCPCS,C1729,DRAIN CHAN RND HUBLS 8MM 24FR,37.32,8.2104,0.02,33.588,37
HCPCS,C1729,DRAIN CHANNEL ROUND 10FR,37.48,8.2456,0.02,33.732,37
HCPCS,C1729,DRAIN CHANNEL ROUND 15FR,37.48,8.2456,0.02,33.732,37
HCPCS,C1729,DRAIN CHANNEL ROUND 19FR,33.36,7.3392,0.02,30.024,37
HCPCS,C1729,DRAIN CHANNEL ROUND TRO 15FR,60.86,13.3892,0.02,54.774,37
HCPCS,C1729,DRAIN CHANNEL ROUND TRO 19FR,39.16,8.6152,0.02,35.244,37
HCPCS,C1729,DRAIN CHEST DRY SUCTION,118.25,26.015,0.02,106.425,37
HCPCS,C1729,DRAIN CHEST WATER SEAL,64.1,14.102,0.02,57.69,37
HCPCS,C1729,DRAIN EVACUATOR 400CC 1/4IN,21.23,4.6706,0.02,19.107,37
HCPCS,C1729,DRAIN FLAT FLUTE W/TRO 7MM,40.56,8.9232,0.02,36.504,37
HCPCS,C1729,DRAIN FLAT HUBLESS FULL 10MM,11.06,2.4332,0.02,9.954,37
HCPCS,C1729,DRAIN FLAT JP 10X4MM P,13.04,2.8688,0.02,11.736,37
HCPCS,C1729,DRAIN FLAT JP 7X4MM FUL,12.4,2.728,0.02,11.16,37
HCPCS,C1729,DRAIN HEMOVAC 3/16 LARGE,23.38,5.1436,0.02,21.042,37
HCPCS,C1729,DRAIN INCIS JP 10F 30X20CM 7MM,36.55,8.041,0.02,32.895,37
HCPCS,C1729,DRAIN JACKSON PRATT 10MM,25.26,5.5572,0.02,22.734,37
HCPCS,C1729,DRAIN JACKSON PRATT 10MM 20/CA,23.65,5.203,0.02,21.285,37
HCPCS,C1729,DRAIN JACKSON PRATT GOLD,44.25,9.735,0.02,39.825,37
HCPCS,C1729,DRAIN JACKSON PRATT TRCR 10FR,6.82,1.5004,0.02,6.138,37
HCPCS,C1729,DRAIN JACKSON PRATT TRCR 19FR,73.43,16.1546,0.02,66.087,37
HCPCS,C1729,DRAIN JP STD PENROSE 1/4X12IN,2.86,0.6292,0.02,2.574,37
HCPCS,C1729,DRAIN LATEX MALECOT 4 WING 10F,32.42,7.1324,0.02,29.178,37
HCPCS,C1729,DRAIN MILL SUMP,61.88,13.6136,0.02,55.692,37
HCPCS,C1729,DRAIN PENROSE XRAY 12 X 1/2 ST,1.02,0.2244,0.02,0.918,37
HCPCS,C1729,DRAIN PENROSE XRAY 18 X 1 ST,0.96,0.2112,0.02,0.864,37
HCPCS,C1729,DRAIN PENROSE XRAY 18 X 1/4 ST,2.09,0.4598,0.02,1.881,37
HCPCS,C1729,DRAIN PENROSE XRAY 18 X 3/4 ST,2.09,0.4598,0.02,1.881,37
HCPCS,C1729,DRAIN PENRS LTX .0375X18IN,1.49,0.3278,0.02,1.341,37
HCPCS,C1729,DRAIN PENRS LTX STRL 1X18IN,1.49,0.3278,0.02,1.341,37
HCPCS,C1729,DRAIN PENRS SIL STRL .25X18IN,6.33,1.3926,0.02,5.697,37
HCPCS,C1729,DRAIN PENRS STERILE LTX 18X1/2,2.09,0.4598,0.02,1.881,37
HCPCS,C1729,DRAIN PERFORATED FLAT 3/4 10MM,15.76,3.4672,0.02,14.184,37
HCPCS,C1729,DRAIN PERFORATED FLAT 3/4 7MM,15.04,3.3088,0.02,13.536,37
HCPCS,C1729,DRAIN SARATOGA SUMP 24FR 10/CS,33.0,7.26,0.02,29.7,37
HCPCS,C1729,DRAIN SIL FLAT 10MM FULL PERF,40.56,8.9232,0.02,36.504,37
HCPCS,C1729,DRAIN SIL FLAT FULL FLUTD 10FR,37.32,8.2104,0.02,33.588,37
HCPCS,C1729,DRAIN SIL FLT 3/4 FLTD 10F TRC,40.56,8.9232,0.02,36.504,37
HCPCS,C1729,DRAIN SIL FLT 3/4 FLTD 7F TRCR,40.56,8.9232,0.02,36.504,37
HCPCS,C1729,DRAIN SIL FLT 7MM FULL PERF ST,12.38,2.7236,0.02,11.142,37
HCPCS,C1729,DRAIN SIL FLT FULL FLUTED 7F,37.32,8.2104,0.02,33.588,37
HCPCS,C1729,DRAIN SIL PENROSE DRAIN,15.24,3.3528,0.02,13.716,37
HCPCS,C1729,DRAIN SIL PNROS 18X1IN,17.55,3.861,0.02,15.795,37
HCPCS,C1729,DRAIN SIL RD 10FR & 1/8 TRCR,40.56,8.9232,0.02,36.504,37
HCPCS,C1729,DRAIN SIL RND HUBLSS 19F TRCR,37.48,8.2456,0.02,33.732,37
HCPCS,C1729,DRAIN SINGLE ROUND 1/4 19FR,18.7,4.114,0.02,16.83,37
HCPCS,C1729,DRAIN SINGLE ROUND 1/8 10F,18.62,4.0964,0.02,16.758,37
HCPCS,C1729,DRAIN SINGLE ROUND 3/16 15F,18.7,4.114,0.02,16.83,37
HCPCS,C1729,DRAIN SUMP TRIPLE LMN 5/8X15,58.58,12.8876,0.02,52.722,37
HCPCS,C1729,DRAIN SURG HUBLESS 30CM 15FR,35.61,7.8342,0.02,32.049,37
HCPCS,C1729,DRAIN TLS CHEST SURG 7FR,113.22,24.9084,0.02,101.898,37
HCPCS,C1729,DRAIN TUBE CATTELL 10FR,19.8,4.356,0.02,17.82,37
HCPCS,C1729,DRAIN TUBE CATTELL 12FR,19.8,4.356,0.02,17.82,37
HCPCS,C1729,DRAIN TUBE CATTELL 14FR,19.8,4.356,0.02,17.82,37
HCPCS,C1729,DRAIN TUBE CATTELL 18FR,19.8,4.356,0.02,17.82,37
HCPCS,C1729,DRAIN TUBE CATTELL 20FR,19.8,4.356,0.02,17.82,37
HCPCS,C1729,DRAIN TUBE CATTELL 22FR,19.66,4.3252,0.02,17.694,37
HCPCS,C1729,DRAIN TUBE CATTELL 8FR,19.8,4.356,0.02,17.82,37
HCPCS,C1729,DRAIN WND 15FRX3/16X4.7MM TRCR,40.56,8.9232,0.02,36.504,37
HCPCS,C1729,DRAIN WOUND 19FR TROCAR,40.56,8.9232,0.02,36.504,37
HCPCS,C1729,DRAIN WOUND RELIAVAC 10MMX20CM,12.38,2.7236,0.02,11.142,37
HCPCS,C1729,HC BILIARY DRAINAGE CATH BARD,471.0,103.62,0.02,423.9,32
HCPCS,C1729,HC BILIARY/NEPHROSTOMY CATHETER,228.0,50.16,0.02,205.2,37
HCPCS,C1729,HC CATH DRAIN ALL PURPOSE,239.0,52.58,0.02,215.1,37
HCPCS,C1729,"HC CATH THORA/PARACENTESIS, ANY",393.0,86.46,0.02,353.7,37
HCPCS,C1729,"HC CATH, BACTISEAL EVD",1227.0,269.94,0.02,1104.3,32
HCPCS,C1729,"HC CATH, DRAIN GJ DOUBLE LUMEN",371.0,81.62,0.02,333.9,32
HCPCS,C1729,"HC CATH, FUHRMAN",67.0,14.74,0.02,60.3,37
HCPCS,C1729,"HC CATHETER, DRAINAGE",275.0,60.5,0.02,247.5,32
HCPCS,C1729,HC COLONIC DECOMPRESSION TUBE,316.0,69.52,0.02,284.4,32
HCPCS,C1729,HC DRAINAGE CATHETER,187.0,41.14,0.02,168.3,37
HCPCS,C1729,"HC GUIDEWIRE, AMPLATZ 46-525",83.0,18.26,0.02,74.7,37
HCPCS,C1729,HC HEMOVAC SYNDER WOUND DRAIN,73.0,16.06,0.02,65.7,32
HCPCS,C1729,"HC KIT, DRAINAGE MULTIPURPOSE",471.0,103.62,0.02,423.9,37
HCPCS,C1729,HC PERICARDIOCENTESIS KIT,473.0,104.06,0.02,425.7,32
HCPCS,C1729,HC PLEURX PLEURAL DRAIN KT,1582.0,348.04,0.02,1423.8,32
HCPCS,C1729,HC RING ACCESS SET TIPS,248.0,54.56,0.02,223.2,32
HCPCS,C1729,HC S AMPLATZ RENAL DILATOR SET,705.0,155.1,0.02,634.5,37
HCPCS,C1729,HC VON SONNENBERG SUMP,146.0,32.12,0.02,131.4,37
HCPCS,C1729,HERCU-LINK 5.5X18X135CM,2751.0,605.22,0.02,2475.9,37
HCPCS,C1729,KIT CATH ARES ANTIBIO,1446.36,318.1992,0.02,1301.724,37
HCPCS,C1729,KIT CATH PERICARDCENT W/PGTL,1358.5,298.87,0.02,1222.65,37
HCPCS,C1729,KIT CATH WITH BACTISEAL,2173.9,478.258,0.02,1956.51,37
HCPCS,C1729,KIT CATH/START PLEURX PLEURAL,2350.98,517.2156,0.02,2115.882,37
HCPCS,C1729,KIT CRANIAL ACCESS,1010.0,222.2,0.02,909.0,37
HCPCS,C1729,KIT DRAIN 1/4IN,89.38,19.6636,0.02,80.442,37
HCPCS,C1729,KIT DRAIN 19FR 400ML 3 SPR,48.43,10.6546,0.02,43.587,37
HCPCS,C1729,KIT DRAIN HEMOVAC 3/16IN 400ML,21.23,4.6706,0.02,19.107,37
HCPCS,C1729,KIT EVACUATOR 3-SPRING 1/8 DRN,20.49,4.5078,0.02,18.441,37
HCPCS,C1729,KIT EVACUATOR FLAT DRAIN 100CC,23.65,5.203,0.02,21.285,37
HCPCS,C1729,KIT EVACUATOR FULL PERF 100CC,23.65,5.203,0.02,21.285,37
HCPCS,C1729,KIT EXTERNAL DRAIN(CRAINIAL),515.08,113.3176,0.02,463.572,37
HCPCS,C1729,KIT NEPHROSTOMY FLESIMA 25CM,371.25,81.675,0.02,334.125,37
HCPCS,C1729,KIT PNEUMOTHORAX 8FR,310.75,68.365,0.02,279.675,37
HCPCS,C1729,KIT RESERVOIR VENTRICULAR 6MM,1010.0,222.2,0.02,909.0,37
HCPCS,C1729,KIT SHUNT RPL ENDOSCOPIC,2943.24,647.5128,0.02,2648.916,37
HCPCS,C1729,KIT SUCTION WOUND CLSED 400ML,50.88,11.1936,0.02,45.792,37
HCPCS,C1729,KIT THOR W/ VLV 8F CATH 18GX7,133.38,29.3436,0.02,120.042,37
HCPCS,C1729,LUBRICATH COUDE TIP 20FR,33.19,7.3018,0.02,29.871,37
HCPCS,C1729,PUMP REVISION,206.0,45.32,0.02,185.4,37
HCPCS,C1729,RESERVOIR 5CM LEROY RT ANGLE,1010.0,222.2,0.02,909.0,37
HCPCS,C1729,RESERVOIR BURR HOLE NON UNITIZ,206.0,45.32,0.02,185.4,37
HCPCS,C1729,RESERVOIR BURR HOLE UNITIZED,492.53,108.3566,0.02,443.277,37
HCPCS,C1729,RESERVOIR CARDIOTOMY.,206.0,45.32,0.02,185.4,37
HCPCS,C1729,RESERVOIR HOLE BURR OMMAYA,1010.0,222.2,0.02,909.0,37
HCPCS,C1729,RESERVOIR NEO FLAT DOME 3CM,1055.75,232.265,0.02,950.175,37
HCPCS,C1729,RESERVOIR STD CSF 2.5CM FLAT,1010.0,222.2,0.02,909.0,37
HCPCS,C1729,RESERVOIR VENTRICULAR CSF,893.67,196.6074,0.02,804.303,37
HCPCS,C1729,RESVR 2.5CM1.9X1.4MM1.14ML,1176.92,258.9224,0.02,1059.228,37
HCPCS,C1729,SEAL SAFETY INSTRUMENT,206.0,45.32,0.02,185.4,37
HCPCS,C1729,SEE ITEM 88502,2.67,0.5874,0.02,2.403,37
HCPCS,C1729,SET CATH/STNT NEPH TAM BLN 14F,487.08,107.1576,0.02,438.372,37
HCPCS,C1729,SET COLON DECOMPRESS 14F 175,536.25,117.975,0.02,482.625,37
HCPCS,C1729,SET DRN PNEUMPERCRDL 8.5F 15CM,325.88,71.6936,0.02,293.292,37
HCPCS,C1729,SET FUHRMAN PLEURAL 10.2F 15CM,357.5,78.65,0.02,321.75,37
HCPCS,C1729,SET NDL EZ-IO 15MM,375.65,82.643,0.02,338.085,37
HCPCS,C1729,SHUNT CHPV INLINE SIPHON,12376.0,2722.72,0.02,11138.4,37
HCPCS,C1729,SHUNT DENVER ASCITES 15.5FR,6187.5,1361.25,0.02,5568.75,37
HCPCS,C1729,SHUNT FLO THRU 3.0,251.79,55.3938,0.02,226.611,37
HCPCS,C1729,SHUNT VLV PRGRMBL W/O SIPH,12376.0,2722.72,0.02,11138.4,37
HCPCS,C1729,STENT NEPHROURETERAL,206.0,45.32,0.02,185.4,37
HCPCS,C1729,SUCTION HEMOVAC 19FR,34.84,7.6648,0.02,31.356,37
HCPCS,C1729,SUCTION HEMOVAC SMALL,35.61,7.8342,0.02,32.049,37
HCPCS,C1729,SUMP ATRASUMP 1/4IN 38CM,63.25,13.915,0.02,56.925,37
HCPCS,C1729,SYS M BLUE + SHUNT 0-20CMH20,15729.04,3460.3888,0.02,14156.136,37
HCPCS,C1729,SYS PROGAV 2.0 SHUNT CTRL RES,6929.73,1524.5406,0.02,6236.757,37
HCPCS,C1729,SYS WOUND DRAINAGE 14GX3.5,651.75,143.385,0.02,586.575,37
HCPCS,C1729,T-TUBE 8FR,206.0,45.32,0.02,185.4,37
HCPCS,C1729,TRAY TROCAR CATH 20FR 565036,137.23,30.1906,0.02,123.507,37
HCPCS,C1729,TRAY TROCAR CATH 28FR 565044,109.34,24.0548,0.02,98.406,37
HCPCS,C1729,TUBE 10 FRENCH NASOJEJUNAL,453.75,99.825,0.02,408.375,37
HCPCS,C1729,TUBE CATTELL 16FR DAVOL,32.62,7.1764,0.02,29.358,37
HCPCS,C1729,TUBE GASTSTMY Y PORT 26FR 20CC,99.33,21.8526,0.02,89.397,37
HCPCS,C1729,TUBE NASOGASTRIC SUMP 10FR,15.59,3.4298,0.02,14.031,37
HCPCS,C1729,TUBE NASOGASTRIC SUMP 12FR,4.79,1.0538,0.02,14.031,74
HCPCS,C1729,TUBE NASOGASTRIC SUMP 14FR,15.59,3.4298,0.02,14.031,37
HCPCS,C1729,TUBE NASOGASTRIC SUMP 16FR,15.59,3.4298,0.02,14.031,37
HCPCS,C1729,TUBE NASOGASTRIC SUMP 18FR,15.59,3.4298,0.02,14.031,37
HCPCS,C1729,TUBE NG KANGAROO PED 8FR 16IN,2.81,0.6182,0.02,2.529,37
HCPCS,C1729,TUBE NG KANGAROO PVC 5FR 16IN,1.6,0.352,0.02,1.44,37
HCPCS,C1729,TUBE NG KANGROO PED 5FR 16IN,2.81,0.6182,0.02,2.529,37
HCPCS,C1729,TUBE NG KNGROO PED 3.5FR 12IN,2.67,0.5874,0.02,2.403,37
HCPCS,C1729,TUBE PENROSE DRAIN 12IN X 5/8I,1.93,0.4246,0.02,1.737,37
HCPCS,C1729,TUBE PENROSE DRAIN 18INX5/8IN,0.52,0.1144,0.02,0.468,37
HCPCS,C1729,TUBE SALEM SUMP 12FR,2.67,0.5874,0.02,2.403,37
HCPCS,C1729,TUBE SUMP NASOGASTRIC 10F 36IN,4.79,1.0538,0.02,4.311,37
HCPCS,C1729,TUBE SUMP NASOGASTRIC 14F,4.79,1.0538,0.02,4.311,37
HCPCS,C1729,TUBE T 14FR,829.26,182.4372,0.02,746.334,37
HCPCS,C1729,TUBE T DEAVER RUB 20FR,18.15,3.993,0.02,16.335,37
HCPCS,C1729,TUBE T-TUBE 10FR 10EA/BX,18.15,3.993,0.02,16.335,37
HCPCS,C1729,TUBE T-TUBE 16FR 10EA/BX,18.15,3.993,0.02,16.335,37
HCPCS,C1729,TUBE T-TUBE 18F 10EA/CA,17.74,3.9028,0.02,15.966,37
HCPCS,C1729,TUBE T-TUBE 24FR,18.15,3.993,0.02,16.335,37
HCPCS,C1729,TUBING T-TUBE SILICONE 12FR,829.26,182.4372,0.02,746.334,37
HCPCS,C1729,VALVE CSF FLOW CONTROL 16MM,2751.0,605.22,0.02,2475.9,37
HCPCS,C1729,VALVE DELTA LEVEL 1 5 REGULAR,4470.0,983.4,0.02,4023.0,37
HCPCS,C1729,VALVE DELTA LEVEL 1 REGULAR,4470.0,983.4,0.02,4023.0,37
HCPCS,C1729,VALVE DELTA LEVEL 1.0 NEONATAL,3154.03,693.8866,0.02,2838.627,37
HCPCS,C1729,VALVE DELTA LEVEL 1.5 MEDIUM,4470.0,983.4,0.02,4023.0,37
HCPCS,C1729,VALVE DELTA LEVEL 1.5 NEONATAL,3322.61,730.9742,0.02,2990.349,37
HCPCS,C1729,VALVE DELTA LEVEL 1.5 SMALL,4470.0,983.4,0.02,4023.0,37
HCPCS,C1729,VALVE DELTA LEVEL 2 REGULAR,4470.0,983.4,0.02,4023.0,37
HCPCS,C1729,VALVE DELTA LEVEL 2 SMALL,4470.0,983.4,0.02,4023.0,37
HCPCS,C1729,VALVE PROGRMBL MICRO W/ RESVR,12376.0,2722.72,0.02,11138.4,37
HCPCS,C1729,VALVE STRATA SMALL,8935.71,1965.8562,0.02,8042.139,37
HCPCS,C1730,CATH ACHIEVE 15M,2062.5,453.75,0.02,1856.25,37
HCPCS,C1730,CATH ACHIEVE 20M,2062.5,453.75,0.02,1856.25,37
HCPCS,C1730,CATH ACHIEVE ADVANCE 20MM,2062.5,453.75,0.02,1856.25,37
HCPCS,C1730,CATH ADVISOR FI SENS ENBL 20MM,3575.0,786.5,0.02,3217.5,37
HCPCS,C1730,CATH ADVISOR VL CIRC MAP BI-D,4675.0,1028.5,0.02,4207.5,37
HCPCS,C1730,CATH ANGIO SOFT VU 5FR 65CM,12.33,2.7126,0.02,11.097,37
HCPCS,C1730,CATH BIDIRECTIONAL DF CRV 7FR,1460.25,321.255,0.02,1314.225,37
HCPCS,C1730,CATH CS OCTAPOLAR DX 7FRX110CM,1977.25,434.995,0.02,1779.525,37
HCPCS,C1730,CATH DCAPLR STEER LG 6FR 2-5-2,1287.0,283.14,0.02,1158.3,37
HCPCS,C1730,CATH DECAPOLAR 6FRX110CM,1993.75,438.625,0.02,1794.375,37
HCPCS,C1730,CATH DECAPOLAR 6FRX92CM,1281.5,281.93,0.02,1153.35,37
HCPCS,C1730,CATH ELECTRD DECAPOLAR 6F,1056.0,232.32,0.02,950.4,37
HCPCS,C1730,CATH HIS OCTAPOLAR 7FRX115CM,1207.25,265.595,0.02,1086.525,37
HCPCS,C1730,CATH INQUIRY 4F 1104-4-25-M,1237.5,272.25,0.02,1113.75,37
HCPCS,C1730,CATH INQUIRY 7F 1120-7-2-10,2090.0,459.8,0.02,1881.0,37
HCPCS,C1730,CATH INQUIRY EP 6F LG 2-5-2MM,1031.25,226.875,0.02,928.125,37
HCPCS,C1730,CATH INQUIRY EP 6F MED/LG 5MM,1589.5,349.69,0.02,1430.55,37
HCPCS,C1730,CATH INQUIRY EP EB 1-4.5-1MM,3861.0,849.42,0.02,3474.9,37
HCPCS,C1730,CATH INQUIRY EP MED 6F 2-5-2MM,1201.75,264.385,0.02,1081.575,37
HCPCS,C1730,CATH LIVEWIRE DCAPLR 7FRX115CM,1523.5,335.17,0.02,1371.15,37
HCPCS,C1730,CATH LIVEWIRE MED SWEEP 2-5-2,1523.5,335.17,0.02,1371.15,37
HCPCS,C1730,CATH NAV PENTARAY ECO 7F,4790.5,1053.91,0.02,4311.45,37
HCPCS,C1730,CATH OCTARAY MAP 1.5CM F CRV,6876.0,1512.72,0.02,6188.4,37
HCPCS,C1730,CATH OCTOPOLAR 5FRX110CM,1179.75,259.545,0.02,1061.775,37
HCPCS,C1730,CATH QPLR HIS CURVE 5FRX110CM,1138.5,250.47,0.02,1024.65,37
HCPCS,C1730,CATH QUAD 5F 120CM SUPREME,343.75,75.625,0.02,309.375,37
HCPCS,C1730,CATH QUAD EXPL ST JSN,108.9,23.958,0.02,98.01,37
HCPCS,C1730,CATH QUADRAPOLAR 6FRX110CM,577.5,127.05,0.02,519.75,37
HCPCS,C1730,CATH QUADRIPOLAR 5FRX120CM,321.75,70.785,0.02,289.575,37
HCPCS,C1730,CATH QUADRIPOLAR 6FRX120CM,357.5,78.65,0.02,321.75,37
HCPCS,C1730,CATH RESPONSE 65CM 5-5-5 6FR,1072.5,235.95,0.02,965.25,37
HCPCS,C1730,CATH RESPONSE QPLR JSN 6F 120,357.5,78.65,0.02,321.75,37
HCPCS,C1730,CATH SELECTSITE DEFL CRV 9FR,1100.0,242.0,0.02,990.0,37
HCPCS,C1730,CATH SUPREME DCAPLR 5F 65CM,1083.5,238.37,0.02,975.15,37
HCPCS,C1730,CATH SUPREME QPLR CRD-2 6F 120,357.5,78.65,0.02,321.75,37
HCPCS,C1730,CATH SUPREME QPLR EP 5FR 120CM,321.75,70.785,0.02,289.575,37
HCPCS,C1730,CATH TRICUSPID HALO XP 7FRX110,2917.75,641.905,0.02,2625.975,37
HCPCS,C1730,CATH WEBSTER 6FR 2-5-2MM,206.0,45.32,0.02,185.4,37
HCPCS,C1730,CATH WEBSTER A CRV 4 2-5-2 110,283.25,62.315,0.02,254.925,37
HCPCS,C1730,CATH WEBSTER CS 7FR 2-8-2MM,1720.0,378.4,0.02,1548.0,37
HCPCS,C1730,CATH WEBSTER CS CS-D 2-8-2MM,1281.5,281.93,0.02,1153.35,37
HCPCS,C1730,CATH WEBSTER CS D-F CRV 7F 115,1460.25,321.255,0.02,1314.225,37
HCPCS,C1730,CATH WEBSTER DCAPLR EP 6F 92CM,1281.5,281.93,0.02,1153.35,37
HCPCS,C1730,CATH WEBSTER OCTPLR D 6F 92CM,1207.25,265.595,0.02,1086.525,37
HCPCS,C1730,CATH WEBSTER P-CS 5F 2-8-2 60,728.75,160.325,0.02,655.875,37
HCPCS,C1730,CATH WEBSTER QUAD A CRV 6F 2MM,299.75,65.945,0.02,269.775,37
HCPCS,C1730,CATH WEBSTER QUAD A CRV 6F 5MM,302.5,66.55,0.02,272.25,37
HCPCS,C1730,CATH WEBSTER QUAD D CRV 6F 5MM,844.25,185.735,0.02,759.825,37
HCPCS,C1730,HC ACHIEVE MAP CATH,2613.0,574.86,0.02,2351.7,32
HCPCS,C1730,HC CATH EPS QUAD JSN/CRD,838.0,184.36,0.02,754.2,32
HCPCS,C1730,HC CATH INQUIRY DEC,1996.0,439.12,0.02,1796.4,32
HCPCS,C1730,HC CATH POLARIS X,2136.0,469.92,0.02,1922.4,32
HCPCS,C1730,"HC CATH, 2-1D-1 AND 2-55-10-25",1604.0,352.88,0.02,1443.6,32
HCPCS,C1730,"HC CATH, 4FR DECAPOLAR",2624.0,577.28,0.02,2361.6,32
HCPCS,C1730,"HC CATH, 6FR QUADCATH 1103",2313.0,508.86,0.02,2081.7,32
HCPCS,C1730,"HC CATH, A FOCUS 81580",261.0,57.42,0.02,234.9,32
HCPCS,C1730,"HC CATH, A FOCUS II 81577",4831.0,1062.82,0.02,4347.9,32
HCPCS,C1730,"HC CATH, BIO C5 0D7-8X20-OO5-FS",2825.0,621.5,0.02,2542.5,32
HCPCS,C1730,"HC CATH, BIO HIS D7-08DR-002-RT",1855.0,408.1,0.02,1669.5,32
HCPCS,C1730,"HC CATH, BIO RA F6-QF-252-RT",830.0,182.6,0.02,747.0,32
HCPCS,C1730,"HC CATH, BIO RV D6-DR-252-RT",1500.0,330.0,0.02,1350.0,32
HCPCS,C1730,"HC CATH, CARDIAC PATH STEERABLE",1870.0,411.4,0.02,1683.0,32
HCPCS,C1730,"HC CATH, CARDIMA PATHFINDER",4493.0,988.46,0.02,4043.7,32
HCPCS,C1730,"HC CATH, CORONARY, 5FR QUAD 120CM",680.0,149.6,0.02,612.0,32
HCPCS,C1730,"HC CATH, CORONARY, HEX 5FR 402009",753.0,165.66,0.02,677.7,32
HCPCS,C1730,"HC CATH, CORONARY,2001/2001L CATH",3035.0,667.7,0.02,2731.5,32
HCPCS,C1730,"HC CATH, DEFLECTABLE DECAP",4225.0,929.5,0.02,3802.5,32
HCPCS,C1730,"HC CATH, DEFLECTABLE HEXAP",4468.0,982.96,0.02,4021.2,32
HCPCS,C1730,"HC CATH, DEFLECTABLE OCTAP",3814.0,839.08,0.02,3432.6,32
HCPCS,C1730,"HC CATH, EXPL ST QUAD CRD 5481",559.0,122.98,0.02,503.1,32
