code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,93979,HC DUPLEX A IVC IL/BPG; UNIL/LIM,1661.39,315.6641,98.23,1661.39,403
CPT,93980,HC DUPLEX FLOW PENILE V COMPL,964.95,183.3405,60.99,1851.42,405
CPT,93981,HC DUPLEX FLOW PENILE FUP/LIMIT,735.06,139.6614,51.91,923.29,403
CPT,93985,HC DUP-SCAN HEMO COMPL BI STD,889.21,168.9499,219.17,1352.0,403
CPT,93986,HC DUP-SCAN HEMO COMPL UNI STD,427.68,81.2592,23.03,1352.0,403
CPT,93990,HC DUP-SCAN OF HEMODIALYSIS ACCESS,1833.14,348.2966,23.24,1993.68,403
CPT,93998,HC NONINVAS VASC DX STUDY PROC,959.41,182.2879,0.06,1352.0,369
CPT,94002,"HC VENT MGMT INPAT, INIT DAY",1661.0,315.59,89.0,25798.0,406
CPT,94002,VENT MGMT INPAT INIT DAY,,,89.0,25798.0,334
CPT,94003,"HC VENT MGMT INPAT, SUBQ DAY",1661.0,315.59,63.83,1661.0,405
CPT,94010,BREATHING CAPACITY TEST,,,20.47,25798.0,332
CPT,94010,HC BREATHING CAPACITY TEST,718.46,136.5074,20.47,25798.0,404
CPT,94011,HC SPIROMETRY UP TO 2 YRS OLD,687.92,130.7048,83.5,943.84,403
CPT,94012,HC SPIRMTRY W/BRNCHDIL INF-2 YR,687.92,130.7048,135.47,1490.64,405
CPT,94013,HC MEAS LUNG VOL THRU 2 YRS,1010.63,192.0197,18.23,1243.16,405
CPT,94014,HC PATIENT RECORDED SPIROMETRY,687.92,130.7048,43.0,934.92,405
CPT,94015,HC PI SPIROMETRY/30 DAYS - RECORDING,687.92,130.7048,14.0,873.9,405
CPT,94060,HC BRNCDILAT RSPSE SPMTRY PRE&POST-BRNCDILAT ADMN,1407.95,267.5105,30.6,1407.95,405
CPT,94070,HC BRNCSPSM PROVOCATION EVAL MLT SPMTRY W/ADMN AGT,1365.68,259.4792,38.49,1365.68,405
CPT,94150,HC RT ONLY VITAL CAPACITY TEST,229.39,43.5841,2.2939,366.58,391
CPT,94200,HC LUNG FUNCTION TEST (MBC/MVV),342.93,65.1567,13.13,342.93,403
CPT,94375,HC FLOW VOLUME LOOP,683.45,129.8555,26.41,873.9,405
CPT,94610,HC SURFACTANT ADMIN THRU TUBE,714.75,135.8025,54.53,714.75,403
CPT,94617,HC EXERCISE TST BRNCSPSM W/ECG,740.2,140.638,61.76,740.2,403
CPT,94618,HC PULMONARY STRESS TEST,740.2,140.638,13.48,740.2,403
CPT,94621,HC CARDIOPULM EXCER TEST MIN VENT,2177.12,413.6528,83.0,2177.12,405
CPT,94625,HC PHY/QHP OP PULM RHB W/O MNTR,107.97,20.5143,17.93,492.39,319
CPT,94626,HC PHY/QHP OP PULM RHB W/MNTR,119.97,22.7943,25.52,548.64,319
CPT,94640,HC RT ONLY AIRWAY INHALATION TREATMENT,398.48,75.7112,8.6,476.53,403
CPT,94642,HC AEROSOL PENTAMIDEN FOR P. CARINII,734.53,139.5607,7.3453,734.53,403
CPT,94644,"HC CBT, 1ST HOUR",436.38,82.9122,44.0,473.81,403
CPT,94645,"HC CBT, EACH ADDL HOUR",139.3,26.467,16.0,342.42,321
CPT,94660,"HC POS AIRWAY PRESSURE, CPAP",664.13,126.1847,36.13,664.13,403
CPT,94662,HC CNP,1787.1,339.549,33.68,1787.1,405
CPT,94664,HC EVALUATE PT USE OF INHALER,340.03,64.6057,19.28,476.53,331
CPT,94667,HC PT EDUC PERCUSSION CHEST,245.85,46.7115,26.96,342.42,403
CPT,94668,HC PT MANIULATIONCHEST,251.34,47.7546,34.0,596.0,404
CPT,94669,HC RT ONLY MECHANICAL CHEST WALL OSCILL,811.56,154.1964,22.42,811.56,403
CPT,94680,HC O2 UPTAKE DIRECT SIMPLE,405.72,77.0868,42.69,490.95,403
CPT,94681,HC OXYGEN UPTAKE W/ CO2,860.67,163.5273,40.94,873.9,405
CPT,94690,HC OXYGEN UPTAKE REST INDIRECT,202.29,38.4351,47.02,484.06,403
CPT,94726,HC PULM FUNCT TST PLETHYSMOGRAP,439.53,83.5107,47.57,873.9,405
CPT,94727,HC PULM FUNCTION TEST BY GAS,351.38,66.7622,35.0,366.58,403
CPT,94728,HC AIRWY RESIST BY OSCILLOMETRY,324.82,61.7158,34.09,873.9,405
CPT,94729,"HC DIFFUSING CAPACITY EX. CARBON MONOXIDE, MEMBRANE",665.33,126.4127,49.82,665.33,321
CPT,94760,HC N-INVAS EAR/PLS OXIMTRY F/O2 SAT 1 DETER,346.55,65.8445,4.05,346.55,249
CPT,94761,HC N-INVAS EAR/PLS OXIMTRY F/O2 SAT MLT DETERS,540.96,102.7824,4.4,540.96,249
CPT,94762,HC CONTINUOUS PULSE OX,2679.44,509.0936,26.06,2679.44,403
CPT,94772,HC BREATH RECORDING 12-24 HRS INFANT,1028.38,195.3922,10.2838,1530.37,393
CPT,94775,HC PED HOME APNEA REC HK-UP PER 30 DAYS,480.92,91.3748,4.8092,480.92,403
CPT,94776,HC PED HOME APNEA REC DOWNLD PER 30 DAYS,480.92,91.3748,4.8092,1968.58,403
CPT,94799,HC RT ONLY UNLISTED PULMONARY SERVICE,228.22,43.3618,2.2822,366.58,367
CPT,95004,HC PERCUT ALLERGY SKIN TESTS,678.3,128.877,4.01,2383.68,405
CPT,95017,HC PERQ & ICUT ALLG TEST VENOMS,125.61,23.8659,3.77,819.48,405
CPT,95018,HC PERQ&IC ALLG TEST DRUGS/BIOL,125.61,23.8659,6.99,819.48,405
CPT,95024,HC IQ TESTS W/ALLERGENIC XTRCS,90.04,17.1076,1.22,819.48,405
CPT,95028,HC ID ALLERGY TEST-DELAYED TYPE,135.73,25.7887,11.0,819.48,405
CPT,95044,HC PATCH/APPLICATION TESTS,1156.25,219.6875,5.44,2383.68,405
CPT,95052,HC PHOTO PATCH TEST,159.93,30.3867,6.15,819.48,405
CPT,95056,HC PHOTOSENSITIVITY TESTS,524.14,99.5866,9.0,819.5,405
CPT,95076,HC INGEST CHALLENGE INI 120 MIN,1739.85,330.5715,71.65,1739.85,403
CPT,95079,HC INGEST CHALLENGE ADDL 60 MIN,869.81,165.2639,66.18,1483.99,321
CPT,95115,HC PRO ALLERG IMT,46.17,8.7723,11.38,524.0,405
CPT,95117,HC IMMUNOTHERAPY 2+ INJECTIONS,133.08,25.2852,13.13,524.0,405
CPT,95120,HC IMMUNOTHERAPY ONE INJECTION,180.0,34.2,1.8,524.0,310
CPT,95125,HC IMMUNOTHERAPY 2/> INJECTIONS,234.0,44.46,2.34,524.0,310
CPT,95130,HC IMMNTX 1 STING INSECT,133.0,25.27,1.33,524.0,310
CPT,95131,HC IMMNTX 2 STING INSECTS,146.0,27.74,1.46,524.0,310
CPT,95132,HC IMMNTX 3 STING INSECTS,161.0,30.59,1.61,524.0,310
CPT,95133,HC IMMNTX 4 STING INSECTS,177.0,33.63,1.77,524.0,310
CPT,95134,HC IMMNTX 5 STING INSECTS,195.0,37.05,1.95,524.0,310
CPT,95144,HC ALLERGY ANTIGENS SGL/MULTI ANTI,133.08,25.2852,3.47,524.0,405
CPT,95145,HC ANTIGENS-ALLERGEN IMM; SGL STINGI,133.08,25.2852,3.47,524.0,405
CPT,95180,"HC RAPID DESENSITIZATION, EA HR",928.57,176.4283,100.1,1121.99,405
CPT,95249,HC CONT GLUC MNTR PT PROV EQP,209.92,39.8848,67.0,596.59,331
CPT,95250,HC GLUCOSE MONITORING CONT,2069.68,393.2392,149.44,2069.68,405
CPT,95700,HC EEG CONT REC W/VID EEG TECH 8 CH,2331.78,443.0382,23.3178,2331.78,405
CPT,95705,HC EEG W/O VID 2-12 HR UNMNTR,1098.29,208.6751,10.9829,1650.97,405
CPT,95706,HC EEG WO VID 2-12HR INTMT MNTR,1526.79,290.0901,15.2679,3165.55,405
CPT,95707,HC EEG W/O VID 2-12HR CONT MNTR,1955.29,371.5051,19.5529,3486.66,405
CPT,95708,HC EEG WO VID EA 12-26HR UNMNTR,4074.0,774.06,40.74,4074.0,405
CPT,95709,HC EEG W/O VID EA 12-26HR INTMT,4116.19,782.0761,41.1619,6200.86,405
CPT,95710,HC EEG W/O VID EA 12-26HR CONT,4973.3,944.927,49.733,7806.42,405
CPT,95711,HC VEEG 2-12 HR UNMONITORED,8012.65,1522.4035,80.1265,8012.65,405
CPT,95712,HC VEEG 2-12 HR INTMT MNTR,8365.86,1589.5134,83.6586,8365.86,405
CPT,95713,HC VEEG 2-12 HR CONT MNTR,8719.07,1656.6233,87.1907,8719.07,405
CPT,95714,HC VEEG EA 12-26 HR UNMNTR,16379.87,3112.1753,163.7987,16379.87,405
CPT,95715,HC VEEG EA 12-26HR INTMT MNTR,16733.08,3179.2852,167.3308,16733.08,405
CPT,95716,HC VEEG EA 12-26HR CONT MNTR,17086.29,3246.3951,170.8629,17086.29,405
CPT,95782,HC POLYSOM <6 YRS 4> PARAMTRS,7136.87,1356.0053,898.02,9259.38,405
CPT,95783,HC POLYSOM <6 YRS CPAP/BILVL,9706.38,1844.2122,947.83,9850.12,405
CPT,95800,HC SLP STDY UNATND W/HRT RATE/O2 SAT/RESP/SLP TIME,10009.0,1901.71,94.73,10009.0,319
CPT,95803,HC ACTIGRAPHY TESTING 73 HRS-14 CONS DAYS,229.01,43.5119,68.88,1352.0,405
CPT,95805,HC MSLT/MWT; GLOBAL,3535.33,671.7127,403.74,3751.26,405
CPT,95806,HC SLEEP STUDY UNATT&RESP EFFT,8173.87,1553.0353,55.96,8173.87,331
CPT,95807,HC SLEEP STUDY; ATTENDED,4073.5,773.965,375.93,4429.16,405
CPT,95808,HC POLYSOM ANY AGE 1-3> PARAM,5268.02,1000.9238,433.14,5746.59,405
CPT,95810,HC POLYSOM 6/> YRS 4/> PARAM,5106.76,970.2844,539.2,5957.58,406
CPT,95811,HC POLYSOM 6/>YRS CPAP 4/> PARM,5375.54,1021.3526,565.06,6235.46,406
CPT,95812,HC EEG EXTEND MONIT 41-60 MINUTES,4008.34,761.5846,204.0,4008.34,406
CPT,95813,HC EEG EXTND MNTR 61-119 MIN,4575.31,869.3089,243.0,4575.31,406
CPT,95816,HC EEG AWAKE & DROWSY,3624.05,688.5695,154.0,3968.7,406
CPT,95819,EEG AWAKE AND ASLEEP,,,184.0,25798.0,334
CPT,95819,"HC EEG, AWAKE AND ASLEEP",4252.0,807.88,184.0,25798.0,406
CPT,95822,HC EEG COMA OR SLEEP ONLY,3276.67,622.5673,223.0,3740.7,405
CPT,95824,HC EEG; CEREBRAL SILENCE,660.07,125.4133,6.6007,1243.16,405
CPT,95829,HC ELECTROCORTICOGRAM AT SURGERY,15345.32,2915.6108,275.51,16679.43,323
CPT,95851,HC OT ROM MEAS&REPRT EA XTR EX HAND/EA TRNK SCTJ SPINE GO,64.5,12.255,7.61,596.0,332
CPT,95851,HC PT ROM MEAS&REPRT EA XTR EX HAND/EA TRNK SCTJ SPINE GP,64.5,12.255,7.61,596.0,332
CPT,95851,HC ROM; EA EXTREMTTRUNK (NOT HAND),64.5,12.255,7.61,596.0,332
CPT,95852,HC PT ROM MEAS&REPRT HAND +-CMPRSN NML SIDE GP,44.68,8.4892,5.72,596.0,332
CPT,95852,HC ROM MEAS&REPRT HAND +-CMPRSN NML SIDE GO,44.68,8.4892,5.72,596.0,332
CPT,95857,HC TENSILON TEST,986.67,187.4673,28.09,986.67,403
CPT,95860,HC NEEDLE EMG 1 EXTREMITY,587.31,111.5889,57.0,772.28,403
CPT,95861,HC NEEDLE EMG 2 EXTREMITIES,827.86,157.2934,37.0,943.84,403
CPT,95863,HC NEEDLE EMG 3 EXTREMITIES,1026.77,195.0863,47.0,1166.89,403
CPT,95864,HC NEEDLE EMG 4 EXTREMITIES,1167.88,221.8972,88.0,1417.32,403
CPT,95866,HC MUSCLE TEST HEMIDIAPHRAGM,531.63,101.0097,68.68,741.37,403
CPT,95867,HC NDL EMG CRANIAL NRV MUSC UNI,688.1,130.739,29.0,748.26,403
CPT,95868,HC MUSCLE TEST CRAN NERVE BILAT,970.33,184.3627,35.0,970.33,403
CPT,95869,HC NDL EMG THRC PARASPINAL MUSC,632.99,120.2681,11.0,729.59,403
CPT,95870,"HC MUSCLE TEST, 1 XTR UNI/BIL",669.29,127.1651,11.0,727.67,403
CPT,95872,HC NDL EMG SINGLE FIBER ELTRD,469.04,89.1176,30.0,532.16,403
CPT,95873,GUIDE NERV DESTR ELEC STIM,,,33.34,25798.0,252
CPT,95873,"HC GUIDE NERV DESTR, ELEC STIM",514.72,97.7968,33.34,25798.0,324
CPT,95874,GUIDE NERV DESTR NEEDLE EMG,,,33.81,25798.0,252
CPT,95874,"HC GUIDE NERV DESTR, NEEDLE EMG",517.42,98.3098,33.81,25798.0,324
CPT,95885,HC MUSC TST DONE W/NERV TST LIMTD,310.75,59.0425,43.67,510.6,321
CPT,95886,HC MUSC TEST DONE W/NERV TST COMPLETE,483.82,91.9258,47.0,510.6,321
CPT,95887,HC MUSC TST DONE W/N TST NONEXTREMITY,431.01,81.8919,47.16,510.6,321
CPT,95905,HC MOTOR/SENS NRVE CONDUCT TEST,649.12,123.3328,31.64,934.92,403
CPT,95907,HC MOTOR&/SENS 1-2 NRV CNDJ TST,435.44,82.7336,38.64,510.6,403
CPT,95908,HC MOTOR&/SENS 3-4 NRV CNDJ TST,549.68,104.4392,48.07,729.59,403
CPT,95909,HC MOTOR&/SENS 5-6 NRV CNDJ TST,685.82,130.3058,57.85,729.59,403
CPT,95910,HC MOTOR&SENS 7-8 NRV CNDJ TEST,914.41,173.7379,73.57,914.41,403
CPT,95911,HC MOTOR&SEN 9-10 NRV CNDJ TEST,1089.41,206.9879,83.0,1243.16,403
CPT,95912,HC MOTOR&SEN 11-12 NRV CND TEST,1920.0,364.8,92.64,1920.0,403
CPT,95913,HC MOTOR&SENS 13/> NRV CND TEST,1382.92,262.7548,105.91,1382.92,403
CPT,95921,HC AUTONOMIC NERV FUNC TEST,1712.91,325.4529,19.0,1712.91,403
CPT,95922,HC AUTONOMIC NERV FUNC TEST,506.39,96.2141,19.0,611.07,403
CPT,95923,HC AUTONOMIC NERV FUNC TEST,1712.91,325.4529,77.76,2182.42,403
CPT,95925,HC SHORT-LATENCY SOMATOSENS EP STD UPR LIMBS,1571.07,298.5033,45.0,1708.92,403
CPT,95926,HC SHORT-LATENCY SOMATOSENS EP STD LWR LIMBS,1505.22,285.9918,78.0,1636.9,403
CPT,95927,HC SHORT-LATENCY SOMATOSENS EP STD TRNK/HEAD,1350.67,256.6273,45.0,25798.0,404
CPT,95927,SOMATOSENSORY TESTING,,,45.0,25798.0,332
CPT,95928,"HC C MOTOR EVOKED, UPPR LIMBS",2022.64,384.3016,121.0,2383.68,403
CPT,95929,"HC C MOTOR EVOKED, LWR LIMBS",2038.76,387.3644,130.0,2217.39,403
CPT,95930,HC VISUAL EVOKED POTENTIAL TEST,1291.53,245.3907,49.0,1475.67,403
CPT,95933,HC BLINK REFLEX TEST,568.48,108.0112,39.0,617.9,405
CPT,95937,HC NEUROMUSCULAR JUNCTION TEST,403.18,76.6042,17.0,510.6,403
CPT,95938,HC SOMATOSENSORY TESTING,2545.44,483.6336,226.93,2913.83,403
CPT,95939,HC C MOTOR EVOKED UPR&LWR LIMBS,3460.65,657.5235,226.93,3957.15,403
CPT,95940,HC IONM IN OPERATNG ROOM 15 MIN,618.21,117.4599,32.0,618.21,249
CPT,95941,HC IONM REMOTE/>1 PT OR PER HR,2472.86,469.8434,24.7286,2472.86,212
CPT,95954,HC EEG MONITORING/GIVING DRUGS,3160.19,600.4361,189.0,3607.21,405
CPT,95955,HC EEG DURING SURGERY,1729.65,328.6335,99.0,1880.5,323
CPT,95957,HC DIGITAL ANALYSIS OF EEG,3366.59,639.6521,85.0,3657.72,323
CPT,95958,HC WADA ACTIVATION TEST,3462.13,657.8047,87.0,3713.55,405
CPT,95961,HC ELECTRODE STIMULATION BRAIN,1294.02,245.8638,64.0,2383.68,405
CPT,95962,HC ELECTRODE STIM BRAIN ADD-ON,787.16,149.5604,64.0,834.08,323
CPT,95970,HC ALYS NPGT W/O PRGRMG,209.65,39.8335,18.46,621.95,403
CPT,95971,HC ALYS SMPL SP/PN NPGT W/PRGRM,412.44,78.3636,38.35,512.32,403
CPT,95972,HC ALYS CPLX SP/PN NPGT W/PRGRM,450.37,85.5703,39.53,933.3,403
CPT,95976,HC ALYS SMPL CN NPGT PRGRMG,145.31,27.6089,36.94,6487.0,403
CPT,95977,HC ALYS CPLX CN NPGT PRGRMG,459.64,87.3316,49.9,550.04,403
CPT,95983,HC ALYS BRN NPGT PRGRMG 15 MIN,145.31,27.6089,48.74,525.91,403
CPT,95984,HC ALYS BRN NPGT PRGRMG ADDL 15,96.87,18.4053,43.02,457.74,321
CPT,95990,HC RFL&MAIN IMPLT PMP/RSVR F/DRUG DLVR SPI/BRN,7468.76,1419.0644,73.0,25798.0,406
CPT,95991,HC RFL&MAIN IMPLT PMP/RSVR RX DLVR SPI/BRN BY PHYS,6120.0,1162.8,39.5,25798.0,406
CPT,95991,SPIN/BRAIN PUMP REFIL & MAIN,,,39.5,25798.0,358
CPT,95992,HC CANALITH REPOSITIONING PROC GO,350.18,66.5342,34.7,596.0,406
CPT,95992,HC CANALITH REPOSITIONING PROC GP,350.18,66.5342,34.7,596.0,406
CPT,95999,HC NEUROLOGICAL PROCEDURE,207.07,39.3433,2.0707,510.6,367
CPT,96041,HC GENETIC COUNSELING NEW PATIENT EA 30MIN,733.64,139.3916,56.96,1314.0,291
CPT,96105,HC ASSESSMENT OF APHASIA GN,874.23,166.1037,90.0,874.23,406
CPT,96110,HC  DEVELOPMENTAL SCREEN W/SCORE GN,361.04,68.5976,3.6104,596.0,311
CPT,96110,HC  DEVELOPMENTAL SCREEN W/SCORE GO,361.04,68.5976,3.6104,596.0,311
CPT,96110,HC  DEVELOPMENTAL SCREEN W/SCORE GP,361.04,68.5976,3.6104,596.0,311
CPT,96112,HC DEVEL TST PHYS/QHP 1ST HR,506.31,96.1989,119.71,1271.34,405
CPT,96113,HC DEVEL TST PHYS/QHP EA ADDL,337.54,64.1326,48.32,1160.0,323
CPT,96116,HC NUBHVL XM PHYS/QHP 1ST HR,747.49,142.0231,76.58,1160.0,405
CPT,96121,HC NUBHVL XM PHY/QHP EA ADDL HR,498.32,94.6808,62.93,1160.0,323
CPT,96125,HC COGNITIVE TEST BY HC PRO GN,858.53,163.1207,77.0,908.2,406
CPT,96125,HC COGNITIVE TEST BY HC PRO GO,858.53,163.1207,77.0,908.2,406
CPT,96127,HC BRIEF EMOTIONAL/BEHAV ASSMT,109.18,20.7442,5.09,1160.0,331
CPT,96130,HC PSYCL TST EVAL PHYS/QHP 1ST,506.31,96.1989,107.22,1160.0,405
CPT,96131,HC PSYCL TST EVAL PHYS/QHP EA,337.54,64.1326,71.38,1160.0,249
CPT,96132,HC NRPSYC TST EVAL PHYS/QHP 1ST HR,942.22,179.0218,103.1,1243.16,405
CPT,96133,HC NRPSYC TST EACH 1HR,337.54,64.1326,71.73,1160.0,249
CPT,96136,HC PSYCL/NRPSYC TST PHY/QHP 1ST 30 MIN,63.94,12.1486,22.91,1160.0,405
CPT,96137,HC PSYCL/NRPSY EACH 30MIN,42.63,8.0997,16.91,1160.0,323
CPT,96138,HC PSYCL/NRPSYC TECH 1ST,63.94,12.1486,31.97,1160.0,405
CPT,96139,HC PSYCL/NRPSYC TST TECH EA,42.63,8.0997,21.315,1160.0,323
CPT,96146,HC PSYCL/NRPSYC TST AUTO RESULT,137.0,26.03,2.66,1160.0,331
CPT,96156,HC HLTH BHV ASSMT/REASSESSMENT,254.14,48.2866,85.82,775.18,405
CPT,96158,HC HLTH BHV IVNTJ INDIV 1ST 30 MIN,317.67,60.3573,58.86,530.09,405
CPT,96159,HC HLTH BHV IVNTJ INDIV EA ADDL 15 MIN,75.64,14.3716,20.05,186.48,249
CPT,96160,HC PT-FOCUSED HLTH RISK ASSMT,93.45,17.7555,3.14,524.0,405
CPT,96161,HC CAREGIVER HEALTH RISK ASSMT,93.45,17.7555,3.14,524.0,405
CPT,96164,HC HLTH BHV IVNTJ GRP 1ST 30,111.3,21.147,9.43,212.69,405
CPT,96165,HC HLTH BHV IVNTJ GRP EA ADDL 15 MIN,79.5,15.105,4.11,79.5,249
CPT,96167,HC HLTH BHV IVNTJ FAM 1ST 30 MIN,105.25,19.9975,34.55,578.19,405
CPT,96168,HC HLTH BHV IVNTJ FAM EA ADDL 15 MIN,52.62,9.9978,22.51,201.15,249
CPT,96170,HC HLTH BHV IVNTJ FAM WO PT 1ST 30 MIN,172.12,32.7028,1.7212,669.42,310
CPT,96171,HC HLTH BHV IVNTJ FAM W/O PT EA ADDL 15 MIN,86.06,16.3514,0.8606,239.35,236
CPT,96360,"HC HYDRATION IV INFUSION, 1ST HOUR",2990.79,568.2501,32.03,25798.0,382
CPT,96360,HYDRATION IV INFUSION INIT,,,32.03,25798.0,310
CPT,96361,"HC HYDRATION IV INFUSION, ADDITIONAL HOUR",1013.25,192.5175,12.43,8427.0,381
CPT,96365,"HC NON CHEMO INFUSION, 1ST HOUR",2990.79,568.2501,62.53,25798.0,406
CPT,96365,THER/PROPH/DIAG IV INF INIT,,,62.53,25798.0,334
CPT,96366,"HC NON CHEMO INFUSION, ADDITIONAL HOUR",1013.25,192.5175,20.46,25798.0,406
CPT,96366,THER/PROPH/DIAG IV INF ADDON,,,20.46,25798.0,334
CPT,96367,"HC NON CHEMO INFUSION, SEQ 1ST HOUR",1189.32,225.9708,28.11,8427.0,405
CPT,96368,"HC NON CHEMO INFUSION, CONCURRENT",453.57,86.1783,19.45,8427.0,323
CPT,96372,HC INJECTION - SC/IM,1371.22,260.5318,13.36,25798.0,406
CPT,96372,THER/PROPH/DIAG INJ SC/IM,,,13.36,25798.0,334
CPT,96373,"HC THER/PROPH/DIAG INJ, IA",459.4,87.286,19.45,3635.0,331
CPT,96374,"HC NON CHEMO IV PUSH 0-15 MINUTES, INITIAL",1343.23,255.2137,36.39,25798.0,332
CPT,96374,THER/PROPH/DIAG INJ IV PUSH,,,36.39,25798.0,260
CPT,96375,"HC NON CHEMO IV PUSH 0-15 MINUTES, SEQ",501.38,95.2622,15.18,25798.0,332
CPT,96375,TX/PRO/DX INJ NEW DRUG ADDON,,,15.18,25798.0,260
CPT,96376,"HC NON CHEMO IV PUSH, SAME DRUG, REPEAT",318.32,60.4808,3.1832,25798.0,238
CPT,96376,TX/PRO/DX INJ SAME DRUG ADON,,,63.41,25798.0,151
CPT,96377,APPLICATON ON-BODY INJECTOR,,,18.41,25798.0,358
CPT,96377,HC APPLICATON ON-BODY INJECTOR,314.82,59.8158,18.41,25798.0,406
CPT,96379,HC THER/PROP/DIAG INJ/INF PROC,459.4,87.286,4.594,3635.0,369
CPT,96380,HC ADMN RSV MONOC ANTB IM CNSL,642.5,122.075,23.36,642.5,212
CPT,96381,HC 1 ADMN RSV MONOC ANTB IM NJX,642.5,122.075,20.15,642.5,212
CPT,96401,CHEMO ANTI-NEOPL SQ/IM,,,71.62,25798.0,324
CPT,96401,"HC CHEMO NON-HORMONAL ANTI-NEOPLASTIC, SC / IM",2403.0,456.57,71.62,25798.0,406
CPT,96402,CHEMO HORMON ANTINEOPL SQ/IM,,,37.39,25798.0,324
CPT,96402,HC CHEMO HORMON ANTINEOPL SQ/IM,2403.0,456.57,37.39,25798.0,406
CPT,96405,HC CHEMOTHERAPY ADMINISTRATION INTRALESIONAL </7,236.67,44.9673,28.62,5190.0,405
CPT,96406,HC CHEMOTHERAPY ADMINISTRATION INTRALESIONAL > 7,362.1,68.799,43.79,5190.0,405
CPT,96409,"HC CHEMO IV PUSH 0 -15 MINUTES, INITIAL",2403.0,456.57,75.12,8427.0,405
CPT,96411,"HC CHEMO IV PUSH 0-15 MINUTES, SEQ",1468.75,279.0625,54.68,5190.0,405
CPT,96413,CHEMO IV INFUSION 1 HR,,,75.12,25798.0,358
CPT,96413,"HC CHEMO IV INFUSION, 1ST HOUR",3442.82,654.1358,75.12,25798.0,406
CPT,96415,"HC CHEMO IV INFUSION, ADDITIONAL HOUR",1341.25,254.8375,27.05,5190.0,405
CPT,96416,"HC PROLONG CHEMO IV INFUSION REQUIRING PUMP, > 8 HOURS",2757.45,523.9155,75.12,8427.0,405
CPT,96417,CHEMO IV INFUS EACH ADDL SEQ,,,63.38,25798.0,358
CPT,96417,"HC CHEMO IV INFUSION, SEQ 1ST HOUR",1667.5,316.825,63.38,25798.0,406
CPT,96420,CHEMO IA PUSH TECNIQUE,,,75.12,25798.0,358
CPT,96420,"HC CHEMO, IA, PUSH TECNIQUE",1638.58,311.3302,75.12,25798.0,406
CPT,96422,HC CHEMOTHERAPY ADMIN INTRA-ARTERIAL INFUS </1 HR,2670.99,507.4881,75.12,5190.0,405
CPT,96423,HC CHEMOTHERAPY ADMN INTRAARTERIAL INFUSION EA HR,1342.74,255.1206,54.6,5190.0,405
CPT,96425,"HC PROLONGED IV INF, REQ PUMP",2835.21,538.6899,75.12,5190.0,405
CPT,96440,HC CHEMOTX ADMN PLEURAL CAVITY REQ&W/THORACNTS,1115.73,211.9887,75.12,5190.0,405
CPT,96446,HC CHEMO INTRA-PERITONEAL,400.89,76.1691,20.82,5190.0,405
CPT,96450,CHEMOTHERAPY INTO CNS,,,75.12,25798.0,358
CPT,96450,HC CHEMO INTRA-THECAL,2922.15,555.2085,75.12,25798.0,406
CPT,96521,HC REFILLING & MAINTENANCE PORTABLE PUMP,1709.78,324.8582,109.38,2288.0,405
CPT,96522,HC REFILL/MAINT PUMP/RESVR SYST,1542.62,293.0978,62.6,3635.0,405
CPT,96523,HC IRRIG DRUG DELIVERY DEVICE,2403.0,456.57,25.2,8427.0,405
CPT,96542,HC CHEMO OMMAYA RESERVOIR,677.8,128.782,41.06,8427.0,405
CPT,96549,HC UNLISTED CHEMOTHERAPY PROCEDURE,62.79,11.9301,0.6279,8427.0,393
CPT,96570,PHOTODYNMC TX 30 MIN ADD-ON,,,55.23,25798.0,276
CPT,96900,HC ULTRAVIOLET LIGHT THERAPY,340.47,64.6893,24.0,340.47,405
CPT,96904,HC WHOLE BODY PHOTOGRAPHY,606.17,115.1723,69.72,734.52,249
CPT,96910,HC PHOTOCHEMOTHERAPY WITH UV-B,1103.32,209.6308,68.88,1103.32,405
CPT,96912,HC PHOTOCHEMOTHERAPY WITH UV-A,1411.78,268.2382,68.88,1411.78,405
CPT,96920,HC LASER TX SKIN < 250 SQ CM,6346.39,1205.8141,50.67,50347.74,406
CPT,96921,HC LASER TX SKIN 250-500 SQ CM,6346.39,1205.8141,57.73,50347.74,406
CPT,96922,HC LASER TX SKIN > 500 SQ CM,683.92,129.9448,93.43,50347.74,406
CPT,96932,HC RCM CELULR SUBCELULR IMG SKN,970.83,184.4577,115.03,970.83,321
CPT,96935,HC RCM CELULR SUBCELULR IMG SKN EA ADDL,243.66,46.2954,79.65,357.72,321
CPT,96999,HC DERMATOLOGICAL PROCEDURE,211.68,40.2192,2.1168,1352.0,369
CPT,97010,HC OT HOT OR COLD PACKS THERAPY GO,77.28,14.6832,0.7728,596.0,394
CPT,97010,HC PT HOT OR COLD PACKS THERAPY GP,77.28,14.6832,0.7728,596.0,394
CPT,97012,HC PT MECHANICAL TRACTION THERAPY GP,175.09,33.2671,14.6,596.0,332
CPT,97014,HC OT ELEC STIM OTHER THAN WOUND,188.37,35.7903,1.8837,48685.0,290
CPT,97014,HC PT ELEC STIM OTHER THAN WOUND,188.37,35.7903,1.8837,48685.0,290
CPT,97014,HC PT PTA NON WND ELECT STIM,188.37,35.7903,1.8837,48685.0,290
CPT,97016,HC PT VASOPNEUMATIC DEVICE THERAPY GP,159.39,30.2841,12.08,596.0,406
