code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-27000128,Implant Breast Prosthesis T3,5300.0,3975.0,3089.9,3089.9,1
CDM,PX-27000129,Implant Tissue Expander T1,3055.75,2291.81,1781.5,2397.24,4
CDM,PX-27000130,Implant Tissue Expander T2,3666.67,2750.0,2137.67,2876.5,4
CDM,PX-27000143,Interspinous Process Distration Device T3,6000.0,4500.0,4674.6,4674.6,1
CDM,PX-27000145,Stent Coronary W/Delivery Sys T1,1800.0,1350.0,1054.8,1402.38,3
CDM,PX-27000146,Stent Coronary W/Delivery Sys T2,3639.92,2729.94,2132.99,2835.86,3
CDM,PX-27000147,Stent Coronary W/Delivery Sys T3,4790.0,3592.5,2806.94,3731.89,3
CDM,PX-27000148,Stent Drug Eluting W/Delivery Sys T1,3555.0,2666.25,2083.23,2769.7,3
CDM,PX-27000149,Stent Drug Eluting W/Delivery Sys T2,4377.85,3283.39,2565.42,3410.78,3
CDM,PX-27000150,Stent Drug Eluting W/Delivery Sys T3,5954.85,4466.14,3489.54,4639.42,3
CDM,PX-27000151,HC Stent Graft Endoprosthesis W/Delivery Sys Tier2,3932.19,2949.14,2304.26,3063.57,3
CDM,PX-27000152,HC Stent Graft Endoprosthesis W/Delivery Sys Tier3,6215.94,4661.95,3642.54,4842.84,3
CDM,PX-27000156,HC Stent Noncoated/Noncovered Delivery Sys Tier1,1936.6,1452.45,1148.4,1148.4,1
CDM,PX-27000157,HC Stent Noncoated/Noncovered Delivery Sys Tier2,3700.52,2775.39,2194.41,2194.41,1
CDM,PX-27000158,HC Stent Noncoated/Noncovered Delivery Sys Tier3,4136.4,3102.3,2452.89,2452.89,1
CDM,PX-27000162,Marker Tissue Implantable T1,1778.0,1333.5,1036.57,1394.84,5
CDM,PX-27000174,HC Catheter Extravascular Tissue Ablation Tier1,3498.0,2623.5,2725.29,2744.18,2
CDM,PX-27000175,HC Catheter Extravascular Tissue Ablation Tier2,3296.14,2472.1,2568.02,2585.82,2
CDM,PX-27000176,HC Catheter Extravascular Tissue Ablation Tier3,10112.96,7584.72,7879.01,7933.62,2
CDM,PX-27000177,HC Catheter Guiding Infusion/Perfusion Cap Tier1,521.46,391.09,259.69,409.09,5
CDM,PX-27000178,HC Catheter Guiding Infusion/Perfusion Cap Tier2,3475.0,2606.25,1730.55,2726.14,5
CDM,PX-27000179,HC Catheter Guiding Infusion/Perfusion Cap Tier3,4523.33,3392.5,2252.62,3548.55,5
CDM,PX-27000183,HC Intro/Sheath Guide Ic Ep Fc Peel-Away Tier1,169.9,127.42,99.56,133.29,3
CDM,PX-27000185,HC Introducer/Sheath N/Guide N/Laser N/Ep Tier1,185.09,138.82,92.17,145.2,6
CDM,PX-27000186,HC Introducer/Sheath N/Guide N/Laser N/Ep Tier2,3825.63,2869.22,1905.16,3001.21,6
CDM,PX-27000187,HC Lead Icd Device Dual Coil Tier2,1443.75,1082.81,1124.83,1132.62,2
CDM,PX-27000188,HC Lead Icd Device Dual Coil Tier3,7256.6,5442.45,5653.62,5692.8,2
CDM,PX-27000189,HC Lead Icd Biventricular Tier1,2250.0,1687.5,1415.25,1415.25,1
CDM,PX-27000190,HC Lead Icd Biventricular Tier3,5000.0,3750.0,3145.0,3145.0,1
CDM,PX-27000192,Lead Ppm Not Transvenous T1,1445.16,1083.87,846.86,1133.73,2
CDM,PX-27000200,HC Stent Non-Cor Temp W/O Delivery System Tier1,287.04,215.28,167.34,225.18,4
CDM,PX-27000253,Contraceptive Paragard Intrauterine Copper,1382.0,1036.5,805.71,1076.72,2
CDM,PX-27000329,HC Ko Adj Knee Jnts Rigid Prefab Custom Fit Pt T1,301.21,225.91,173.8,178.62,2
CDM,PX-27000444,Wedge Heel T1,49.33,37.0,29.25,29.25,1
CDM,PX-27000474,HC Shoulder Ortho Shoulder Brace Prefab Tier1,147.42,110.56,87.42,114.85,2
CDM,PX-27000562,Bulk Agent Synthetic 1ml T1,919.42,689.56,536.02,721.28,4
CDM,PX-27000612,Alloderm 12 Sq Cm T1,954.0,715.5,556.18,556.18,1
CDM,PX-27000613,Alloderm 128 Sq Cm T3,6850.73,5138.05,3993.98,3993.98,1
CDM,PX-27000614,Alloderm 144 Sq Cm T3,8582.0,6436.5,5003.31,5003.31,1
CDM,PX-27000615,Alloderm 2 Sq Cm T1,414.0,310.5,241.36,241.36,1
CDM,PX-27000616,Alloderm 21 Sq Cm T1,1713.0,1284.75,998.68,998.68,1
CDM,PX-27000617,Alloderm 28 Sq Cm T1,1268.65,951.49,739.62,739.62,1
CDM,PX-27000618,Alloderm 320 Sq Cm T3,57.87,43.4,33.74,33.74,1
CDM,PX-27000619,Alloderm 4 Sq Cm T1,693.0,519.75,404.02,404.02,1
CDM,PX-27000620,Alloderm 48 Sq Cm T1,2013.0,1509.75,1173.58,1173.58,1
CDM,PX-27000621,Alloderm 50 Sq Cm T1,1215.0,911.25,708.35,708.35,1
CDM,PX-27000622,Alloderm 50 Sq Cm T2,3450.0,2587.5,2011.35,2011.35,1
CDM,PX-27000623,Alloderm 64 Sq Cm T2,4270.0,3202.5,2489.41,2489.41,1
CDM,PX-27000624,Alloderm 64 Sq Cm T3,3828.0,2871.0,2231.72,2231.72,1
CDM,PX-27000625,Alloderm 8 Sq Cm T1,752.0,564.0,438.42,438.42,1
CDM,PX-27000626,Alloderm 96 Sq Cm T3,5600.0,4200.0,3264.8,3264.8,1
CDM,PX-27000665,Allograft Cartilage T3,7638.71,5729.03,4453.37,5992.57,4
CDM,PX-27000666,Allograft Tendon / Bone T1,1520.72,1140.54,886.58,1193.0,4
CDM,PX-27000667,Allograft Tendon / Bone T2,3509.59,2632.19,2046.09,2753.27,4
CDM,PX-27000668,Allograft Tendon / Bone T3,4752.7,3564.52,2770.82,3728.49,4
CDM,PX-27000669,Allograft Vein T3,9579.27,7184.45,5584.71,7514.94,4
CDM,PX-27000678,Coil Embolization T1,933.4,700.05,544.17,732.25,4
CDM,PX-27000679,Coil Embolization T2,3868.79,2901.59,2255.5,3035.07,4
CDM,PX-27000680,Coil Embolization T3,4451.67,3338.75,2595.32,3492.34,4
CDM,PX-27000684,Embolic Agent T1,2701.7,2026.27,1575.09,2119.48,4
CDM,PX-27000685,Embolic Agent T2,3290.0,2467.5,1918.07,2581.01,4
CDM,PX-27000686,Embolic Agent T3,4029.97,3022.48,2349.47,3161.51,4
CDM,PX-27000695,Implant Heart T3,175000.0,131250.0,102025.0,137287.5,4
CDM,PX-27000700,Implant Spinal T1,998.91,749.18,582.36,783.64,4
CDM,PX-27000701,Implant Spinal T2,3819.29,2864.47,2226.65,2996.23,4
CDM,PX-27000702,Implant Spinal T3,6081.01,4560.76,3545.23,4770.55,4
CDM,PX-27000704,Implant Testicular T2,4375.0,3281.25,2550.63,3432.19,4
CDM,PX-27000707,Kit / Tray Tandem Heart T3,45000.0,33750.0,26235.0,35302.5,4
CDM,PX-27000714,Shunt Carotid / Neuro T1,741.53,556.15,432.31,581.73,4
CDM,PX-27000715,Shunt Carotid / Neuro T2,4102.14,3076.6,2391.55,3218.13,4
CDM,PX-27000716,Shunt Carotid / Neuro T3,4509.68,3382.26,2629.14,3537.84,4
CDM,PX-27000720,Stent Graft Endovascular T3,10443.38,7832.53,6119.82,8136.44,3
CDM,PX-27000984,HC Prosthetic Implant Nos T1,1707.0,1280.25,1339.14,1339.14,1
CDM,PX-27000986,HC Alloderm 160 Sq Cm T3,9262.0,6946.5,5399.75,5399.75,1
CDM,PX-27000987,HC Alloderm 200 Sq Cm T3,11578.0,8683.5,6749.97,6749.97,1
CDM,PX-27000988,HC Alloderm 108 Sq Cm T3,6232.0,4674.0,3633.26,3633.26,1
CDM,PX-27000989,HC Alloderm 192 Sq Cm T3,11114.0,8335.5,6479.46,6479.46,1
CDM,PX-27000990,HC Alloderm 240 Sq Cm T3,13894.0,10420.5,8100.2,8100.2,1
CDM,PX-27000991,HC Alloderm 160 Sq Cm T3,9260.0,6945.0,5398.58,5398.58,1
CDM,PX-27001078,Alloderm 164 Sq Cm Tier3,9772.0,7329.0,5697.08,5697.08,1
CDM,PX-27001079,Alloderm 132 Sq Cm Tier3,7240.0,5430.0,4220.92,4220.92,1
CDM,PX-27001080,Alloderm 77 Sq Cm Tier3,4454.0,3340.5,2596.68,2596.68,1
CDM,PX-27001091,Implant Staple Bone Tier2,4122.5,3091.87,2403.42,3234.1,6
CDM,PX-30000003,Venipuncture,16.0,12.0,7.11,15.2,12
CDM,PX-30000004,Collect Finger/Heel/Ear Stick,16.0,12.0,12.47,12.55,2
CDM,PX-30000007,General Health Panel,281.0,210.75,98.35,266.95,10
CDM,PX-30000008,Electrolyte Panel,61.0,45.75,35.56,47.85,2
CDM,PX-30000010,Hepatic Function Panel,126.0,94.5,56.01,119.7,10
CDM,PX-30000021,Cyclosporine (Sandimmune),165.0,123.75,129.44,129.44,1
CDM,PX-30000035,Assay of Sirolimus,71.0,53.25,42.1,55.7,2
CDM,PX-30000036,Tacrolimus (Fk-506),98.0,73.5,43.56,76.88,5
CDM,PX-30000037,Topiramate,101.0,75.75,59.89,59.89,1
CDM,PX-30000038,Therapeutic Drug Assay Other,221.0,165.75,98.23,173.37,4
CDM,PX-30000040,Acth Stimulation Panel Adrenal,378.0,283.5,185.48,296.54,9
CDM,PX-30000041,Acth Stimulation Panel 21 Hydrolase,1070.0,802.5,536.07,536.07,1
CDM,PX-30000046,Testosterone Response Panel,637.0,477.75,371.37,499.73,2
CDM,PX-30000047,Chornc Gonad Stimj Pnl Total Estradiol Response,650.0,487.5,318.96,408.85,3
CDM,PX-30000049,Renin Periph Vein Stim Panel,539.0,404.25,422.85,422.85,1
CDM,PX-30000053,Glucagon Tolerance Panel Pheochrom,619.0,464.25,303.74,389.35,4
CDM,PX-30000061,Trh Stimulation Panel 1 Hr,617.0,462.75,302.76,302.76,1
CDM,PX-30000067,RBC Antibody Screen,149.0,111.75,60.28,116.89,17
CDM,PX-30000069,RBC Antibody Identification Panel,230.0,172.5,134.09,427.15,8
CDM,PX-30000070,Coombs Direct,68.0,51.0,39.64,70.53,7
CDM,PX-30000071,Coombs Indirect Ql,80.0,60.0,47.44,47.44,1
CDM,PX-30000075,Blood Typing Serologic Abo,94.0,70.5,41.78,157.65,17
CDM,PX-30000076,HC Blood Typing Serologic Rh (D),80.0,60.0,35.56,62.76,8
CDM,PX-30000077,Blood Type Antigen Donor Reagent Serum Each,167.0,125.25,427.15,427.15,3
CDM,PX-30000079,Blood Typing RBC Antigens Oth/Thn Abo/Rh D Each,139.0,104.25,81.04,439.96,9
CDM,PX-30000084,Crossmatch Immediate Spin,219.0,164.25,127.68,203.48,8
CDM,PX-30000112,Cell Count Body Fluid W/Diff,63.0,47.25,36.73,49.42,3
CDM,PX-30000113,Crystal ID Light Microscopy,61.0,45.75,35.56,47.85,4
CDM,PX-30000116,Smear Nasal Eosinophils,53.0,39.75,41.58,41.58,1
CDM,PX-30000140,Semen Analysis Presence/Motility,140.0,105.0,81.62,133.0,4
CDM,PX-30000159,Phlebotomy Therapeutic,580.0,435.0,150.0,455.01,11
CDM,PX-30000164,Prostate Cancer Screen Psa,152.0,114.0,67.56,119.24,6
CDM,PX-30000168,Lab Travel One Way per Trip Charge,85.0,63.75,29.75,66.68,6
CDM,PX-30000171,Basic Metabolic Panel,98.0,73.5,43.56,93.1,13
CDM,PX-30000172,Comprehensive Metabolic Panel,120.0,90.0,53.34,114.0,11
CDM,PX-30000173,Lipid Panel,109.0,81.75,48.45,103.55,12
CDM,PX-30000175,Renal Function Panel,109.0,81.75,48.45,85.51,4
CDM,PX-30000176,Acute Hepatitis Panel,399.0,299.25,232.62,379.05,5
CDM,PX-30000180,Carbamazepine (Tegretol) Total,120.0,90.0,69.96,94.14,3
CDM,PX-30000181,Digoxin (Lanoxin),137.0,102.75,60.9,107.48,4
CDM,PX-30000182,Dipropylacetic Acid (Valproic),162.0,121.5,94.45,153.9,4
CDM,PX-30000185,Lithium,76.0,57.0,33.78,59.62,5
CDM,PX-30000187,Phenytoin (Dilantin) Total,111.0,83.25,64.71,87.08,2
CDM,PX-30000192,Vancomycin,149.0,111.75,86.87,116.89,4
CDM,PX-30000193,Therapeutic Drug Assay Other,221.0,165.75,98.23,173.37,4
CDM,PX-30000196,Analysis Trans Bcr/Abl1 Major Bp,818.0,613.5,485.07,485.07,1
CDM,PX-30000217,Analy Cytogen Micrarray Copy & Sing,2450.0,1837.5,1452.85,1452.85,1
CDM,PX-30000218,Analysis Gene F2 20210g>a Variant,257.0,192.75,152.4,244.15,2
CDM,PX-30000219,Analysis Gene F5 Leiden Variant,309.0,231.75,183.24,242.41,2
CDM,PX-30000227,Analysis Gene Hfe Common Variants,450.0,337.5,266.85,353.03,2
CDM,PX-30000238,Analysis Gene Jak2 V617f Variant,474.0,355.5,237.47,371.85,2
CDM,PX-30000275,Acetone/Ketones Serum Qn,82.0,61.5,47.81,64.33,3
CDM,PX-30000279,Adrenocorticotropic (Acth),326.0,244.5,144.91,255.75,5
CDM,PX-30000281,Albumin Serum/Plasma/Blood,42.0,31.5,18.67,39.9,5
CDM,PX-30000282,Albumin Qn Urine or Other Source,53.0,39.75,30.9,41.58,2
CDM,PX-30000283,Microalbumin Qn Urine,46.0,34.5,20.45,43.7,7
CDM,PX-30000288,Aldolase,79.0,59.25,35.12,75.05,6
CDM,PX-30000289,Aldosterone,341.0,255.75,151.57,267.51,4
CDM,PX-30000291,Alpha-1 Antitrypsin Total,112.0,84.0,49.78,106.4,5
CDM,PX-30000292,Alpha-1 Antitrypsin Phenotype,119.0,89.25,70.57,93.36,2
CDM,PX-30000293,Alpha Fetoprotein Serum,138.0,103.5,61.34,108.26,4
CDM,PX-30000303,Amino Acids 6 or More Acids Qn,94.0,70.5,54.8,54.8,1
CDM,PX-30000305,Ammonia,124.0,93.0,72.29,97.28,3
CDM,PX-30000309,Amylase,59.0,44.25,34.4,56.05,4
CDM,PX-30000312,Androstenedione,240.0,180.0,139.92,228.0,4
CDM,PX-30000315,Angiotensin I Enzyme (Ace),122.0,91.5,71.13,115.9,4
CDM,PX-30000316,Apolipoprotein,129.0,96.75,57.34,122.55,6
CDM,PX-30000317,Arsenic,118.0,88.5,68.79,92.57,3
CDM,PX-30000318,Vitamin C (Ascorbic Acid),84.0,63.0,48.97,65.9,3
CDM,PX-30000321,Beta-2 Microglobulin,135.0,101.25,78.71,105.91,3
CDM,PX-30000322,Bile Acids,145.0,108.75,84.54,113.75,3
CDM,PX-30000324,Bilirubin Total,51.0,38.25,29.73,48.45,4
CDM,PX-30000325,Bilirubin Direct,43.0,32.25,25.07,40.85,5
CDM,PX-30000331,Occult Blood Feces Immunoassay Ql,173.0,129.75,76.9,164.35,6
CDM,PX-30000333,Cadmium,192.0,144.0,111.94,150.62,3
CDM,PX-30000334,Vitamin D 25 Hydroxy Inc Fraction,349.0,261.75,155.13,331.55,8
CDM,PX-30000335,Calcitonin,221.0,165.75,128.84,173.37,3
CDM,PX-30000336,Calcium Total,60.0,45.0,34.98,57.0,4
CDM,PX-30000337,Calcium Ionized,153.0,114.75,89.2,145.35,4
CDM,PX-30000339,Calcium Qn Timed Urine,71.0,53.25,41.39,67.45,4
CDM,PX-30000342,Calculus Analysis Infrared,150.0,112.5,87.45,117.68,3
CDM,PX-30000348,Carcinoembryonic Antigen (Cea),159.0,119.25,70.68,124.74,4
CDM,PX-30000349,Carnitine Total and Free Qn,120.0,90.0,69.96,71.16,2
CDM,PX-30000351,Catecholamines Total Urine,143.0,107.25,83.37,112.18,3
CDM,PX-30000353,Catecholamines Fraction,208.0,156.0,121.26,163.18,3
CDM,PX-30000355,Ceruloplasmin,93.0,69.75,52.08,88.35,6
CDM,PX-30000356,Chemiluminescent Assay,120.0,90.0,69.96,87.6,3
CDM,PX-30000359,Chloride Blood,40.0,30.0,23.72,31.38,2
CDM,PX-30000360,Chloride Urine,47.0,35.25,27.4,36.87,3
CDM,PX-30000364,Cholesterol Total,36.0,27.0,20.99,28.24,3
CDM,PX-30000376,Chromium,166.0,124.5,96.78,130.23,2
CDM,PX-30000379,Collagen Cross Links,151.0,113.25,89.54,118.46,2
CDM,PX-30000380,Copper,103.0,77.25,60.05,97.85,4
CDM,PX-30000381,Corticosterone,260.0,195.0,151.58,151.58,1
CDM,PX-30000382,Cortisol Free,96.0,72.0,42.67,91.2,5
CDM,PX-30000383,Cortisol Total,190.0,142.5,84.46,180.5,6
CDM,PX-30000389,Creatine Kinase (Cpk) Total,60.0,45.0,26.67,57.0,6
CDM,PX-30000390,Creatine Kinase (Cpk) Isoenzyme,156.0,117.0,90.95,90.95,1
CDM,PX-30000391,Creatine Kinase (Cpk) Mb Only,83.0,62.25,48.39,65.11,2
CDM,PX-30000393,Creatinine Blood,44.0,33.0,19.56,41.8,5
CDM,PX-30000394,Creatinine Other Source,61.0,45.75,27.11,57.95,8
CDM,PX-30000396,Creatinine Clearance,75.0,56.25,58.84,58.84,1
CDM,PX-30000397,Cryofibrinogen,69.0,51.75,40.23,54.13,2
CDM,PX-30000398,Cryoglobulin Ql or Sqn,58.0,43.5,33.81,33.81,1
CDM,PX-30000400,Vitamin B-12 (Cyancobalamin),173.0,129.75,76.9,164.35,9
CDM,PX-30000402,Cystatin C,96.0,72.0,42.67,91.2,6
CDM,PX-30000404,DHEA,207.0,155.25,120.68,162.39,3
CDM,PX-30000405,Dhea-S,182.0,136.5,106.11,142.78,3
CDM,PX-30000412,1 25 Dihydroxy Inc Fraction,325.0,243.75,189.48,254.96,3
CDM,PX-30000415,Enzyme Activity Nonradioact Substr,173.0,129.75,100.86,100.86,1
CDM,PX-30000421,Erythropoietin,156.0,117.0,90.95,122.38,3
CDM,PX-30000422,Assay of Total Estradiol,326.0,244.5,144.91,309.7,6
CDM,PX-30000424,Estrogen Total,177.0,132.75,103.19,104.96,2
CDM,PX-30000426,Estrone,206.0,154.5,120.1,161.61,3
CDM,PX-30000430,Fat/Lipids Feces Ql,60.0,45.0,34.98,35.58,2
CDM,PX-30000431,Fat/Lipids Feces Qn,140.0,105.0,81.62,109.83,3
CDM,PX-30000433,Fatty Acids Nonesterified,124.0,93.0,72.29,97.28,2
CDM,PX-30000435,Ferritin,156.0,117.0,69.34,148.2,7
CDM,PX-30000437,Fetal Fibronectin,544.0,408.0,317.15,317.15,1
CDM,PX-30000440,Folic Acid Serum,124.0,93.0,55.12,117.8,5
CDM,PX-30000441,Folic Acid RBC,132.0,99.0,76.96,125.4,3
CDM,PX-30000447,Gammaglobulin Igm Iga Igd or Igg,65.0,48.75,28.89,61.75,7
CDM,PX-30000449,Gammaglobulin Ige,136.0,102.0,60.45,129.2,6
CDM,PX-30000450,Immunoglobulin Subclasses Ea,58.0,43.5,33.81,45.5,3
CDM,PX-30000453,Blood Gas Ph Po2 &/or Pco2,204.0,153.0,118.93,160.04,4
CDM,PX-30000459,Gastrin,148.0,111.0,86.28,116.11,3
CDM,PX-30000460,Glucagon,169.0,126.75,98.53,98.53,1
CDM,PX-30000461,Glucose Fluid Not Blood,36.0,27.0,20.99,28.24,2
CDM,PX-30000463,Glucose Blood,42.0,31.5,24.49,39.9,4
CDM,PX-30000465,Glucose Post Dose,39.0,29.25,17.34,37.05,7
CDM,PX-30000466,Glucose Tolerance 1st 3 Specimen,106.0,79.5,61.8,61.8,1
CDM,PX-30000467,Glucose Tolerance Add Specimen,34.0,25.5,19.82,19.82,1
CDM,PX-30000470,G6pd Enzyme Qn,73.0,54.75,43.29,57.27,2
CDM,PX-30000472,Glucose by Device,27.0,20.25,15.74,21.18,3
CDM,PX-30000476,Ggt/Ggtp,60.0,45.0,34.98,57.0,4
CDM,PX-30000480,Glycated Protein (Fructosamine),121.0,90.75,70.54,94.92,3
CDM,PX-30000481,Follicle Stimulating Hormone (Fsh),218.0,163.5,96.9,207.1,7
CDM,PX-30000482,Luteinizing Hormone (Lh),218.0,163.5,96.9,171.02,6
CDM,PX-30000483,Growth Hormone (Hgh),138.0,103.5,80.45,108.26,3
CDM,PX-30000486,Haptoglobin Qn,114.0,85.5,66.46,108.3,4
CDM,PX-30000488,H Pylori Breath Test Analysis C-13,553.0,414.75,245.81,525.35,6
CDM,PX-30000491,Heavy Metal Qn Ea,183.0,137.25,106.69,143.56,3
CDM,PX-30000492,Hemoglobin Electrophoresis,106.0,79.5,61.8,83.16,3
CDM,PX-30000493,Hemoglobin Fract Qn,152.0,114.0,88.62,119.24,3
CDM,PX-30000497,Hemoglobin Glycosylated (A1c),112.0,84.0,49.78,106.4,10
CDM,PX-30000511,Histamine,244.0,183.0,191.42,191.42,1
CDM,PX-30000513,Homocystine,196.0,147.0,87.12,186.2,5
CDM,PX-30000514,Homovanillic Acid (Hva),149.0,111.75,88.36,88.36,1
CDM,PX-30000515,Hydroxycorticosteroids (17-Ohcs),204.0,153.0,118.93,118.93,1
CDM,PX-30000516,Hydroxyindolacetic 5-(Hiaa),107.0,80.25,62.38,101.65,3
CDM,PX-30000517,Hydroxyprogesterone 17-D,224.0,168.0,130.59,212.8,4
CDM,PX-30000521,Immuno Ql/Sq Multi,139.0,104.25,81.04,109.05,4
CDM,PX-30000524,Immuno Qn Ria,113.0,84.75,65.88,88.65,3
CDM,PX-30000526,Immuno Qn Other,155.0,116.25,90.37,147.25,6
CDM,PX-30000528,Insulin Total,96.0,72.0,42.67,91.2,5
CDM,PX-30000529,Insulin Free,106.0,79.5,62.86,62.86,1
CDM,PX-30000531,IRON,59.0,44.25,26.23,56.05,7
CDM,PX-30000532,Iron Binding Capacity,71.0,53.25,31.56,67.45,6
CDM,PX-30000537,Lactate/Lactic Acid,106.0,79.5,61.8,83.16,2
CDM,PX-30000538,Lactate Dehydrogenase (Ldh),60.0,45.0,34.98,57.0,5
CDM,PX-30000540,Lactoferrin Fecal Ql,171.0,128.25,76.01,134.15,4
CDM,PX-30000541,Lactoferrin Fecal Qn,160.0,120.0,94.88,125.52,2
CDM,PX-30000545,LEAD,141.0,105.75,62.67,133.95,9
CDM,PX-30000551,Lipase,81.0,60.75,36.0,76.95,8
CDM,PX-30000553,Assay of Lipoprotein A,151.0,113.25,67.12,143.45,6
CDM,PX-30000559,Cholesterol Hdl,68.0,51.0,39.64,53.35,3
CDM,PX-30000561,Cholesterol Ldl,72.0,54.0,41.98,56.48,3
CDM,PX-30000563,Magnesium,63.0,47.25,28.0,59.85,10
CDM,PX-30000569,Mass Spectrometry Qn,155.0,116.25,90.37,121.6,3
CDM,PX-30000571,Mercury,135.0,101.25,78.71,105.91,3
CDM,PX-30000572,Metanephrines,143.0,107.25,63.56,135.85,5
CDM,PX-30000581,Myoglobin,150.0,112.5,87.45,87.45,1
CDM,PX-30000583,Natriuretic Peptide,387.0,290.25,172.02,367.65,7
CDM,PX-30000584,Nephelometry Ea Analyte,138.0,103.5,80.45,81.83,2
CDM,PX-30000588,Nucleotidase 5,95.0,71.25,55.39,55.39,1
CDM,PX-30000589,Oligoclonal Bands,175.0,131.25,102.03,137.29,2
CDM,PX-30000592,Organic Acid Single Qn,191.0,143.25,111.35,149.84,3
CDM,PX-30000594,Osmolality Blood,63.0,47.25,28.0,49.42,2
CDM,PX-30000595,Osmolality Urine,65.0,48.75,28.89,50.99,5
CDM,PX-30000600,Parathormone (Pth),341.0,255.75,151.57,323.95,6
CDM,PX-30000606,Calprotectin,227.0,170.25,100.9,215.65,5
CDM,PX-30000613,Phosphatase Alkaline,46.0,34.5,26.82,43.7,4
CDM,PX-30000615,Phosphatase Alkaline Isoenzyme,120.0,90.0,69.96,94.14,3
CDM,PX-30000619,Phosphorus,46.0,34.5,20.45,43.7,8
CDM,PX-30000620,Phosphorus Urine,43.0,32.25,25.07,25.07,1
CDM,PX-30000622,Porphobilinogen Qn Urine,79.0,59.25,46.06,61.98,3
CDM,PX-30000625,Porphyrins Qn & Fraction Urine,141.0,105.75,83.61,110.61,2
CDM,PX-30000628,Potassium Serum/ Plasma/ Blood,44.0,33.0,25.65,34.52,4
CDM,PX-30000629,Potassium Urine,43.0,32.25,25.07,33.73,3
CDM,PX-30000630,Prealbumin,126.0,94.5,73.46,98.85,3
CDM,PX-30000633,Pregnenolone,168.0,126.0,97.94,131.8,2
CDM,PX-30000635,Progesterone,174.0,130.5,77.34,136.5,4
CDM,PX-30000636,Procalcitonin (Pct),184.0,138.0,107.27,174.8,4
CDM,PX-30000637,Prolactin,225.0,168.75,100.01,213.75,6
CDM,PX-30000639,Prostaglandin,293.0,219.75,229.86,229.86,1
CDM,PX-30000641,Prostatic Specific Antigen Total,152.0,114.0,67.56,144.4,8
CDM,PX-30000642,Prostatic Specific Antigen Free,152.0,114.0,67.56,144.4,6
CDM,PX-30000643,Protein Total Xcpt Refra Serum Plas,31.0,23.25,13.78,29.45,6
CDM,PX-30000645,Protein Total Urine,42.0,31.5,18.67,39.9,6
CDM,PX-30000646,Protein Total Other Source,41.0,30.75,23.9,32.16,2
CDM,PX-30000650,Protein Electrophoresis,92.0,69.0,40.89,87.4,7
CDM,PX-30000652,Protein Electrophoretic Other Fluid,157.0,117.75,91.53,149.15,5
CDM,PX-30000659,Vitamin B-6 (Pyridoxal Phosphate),228.0,171.0,101.35,216.6,5
CDM,PX-30000667,Renin,183.0,137.25,81.34,143.56,4
CDM,PX-30000668,Vitamin B-2 (Riboflavin),165.0,123.75,96.2,129.44,3
CDM,PX-30000669,Selenium,214.0,160.5,124.76,167.88,3
CDM,PX-30000671,Sex Hormone Binding Globulin,178.0,133.5,79.12,169.1,5
CDM,PX-30000674,Sodium Serum/Plasma/Whole Blood,45.0,33.75,26.69,35.3,2
CDM,PX-30000675,Sodium Urine,45.0,33.75,20.0,35.3,5
CDM,PX-30000677,Somatomedin,197.0,147.75,87.57,187.15,5
CDM,PX-30000678,Somatostatin,192.0,144.0,150.62,150.62,1
CDM,PX-30000683,Sugars Single Ql,66.0,49.5,51.78,51.78,1
CDM,PX-30000689,Testosterone Free,297.0,222.75,132.02,282.15,6
CDM,PX-30000691,Testosterone Total,211.0,158.25,93.79,200.45,6
CDM,PX-30000693,Vitamin B1 (Thiamine),177.0,132.75,103.19,168.15,4
CDM,PX-30000696,Thyroglobulin,133.0,99.75,77.54,126.35,4
CDM,PX-30000697,Thyroxine (T-4) Total,59.0,44.25,34.4,46.29,3
CDM,PX-30000699,Thyroxine (T-4) Free,103.0,77.25,45.78,97.85,7
CDM,PX-30000700,Thyroid Activity (Tbg),124.0,93.0,72.29,97.28,3
CDM,PX-30000701,Thyroid Stimulating Hormone (Tsh),197.0,147.75,87.57,187.15,11
CDM,PX-30000702,Thyroid Stimulating Immun Globulin,423.0,317.25,246.61,401.85,4
CDM,PX-30000703,Vitamin E,120.0,90.0,69.96,94.14,3
CDM,PX-30000705,Ast/Sgot,44.0,33.0,25.65,41.8,5
CDM,PX-30000706,Alt/Sgpt,44.0,33.0,19.56,41.8,7
CDM,PX-30000707,Transferrin,108.0,81.0,48.01,84.73,4
CDM,PX-30000708,Triglycerides,49.0,36.75,28.57,46.55,4
CDM,PX-30000710,Thyroid Hormone Uptake/Ratio,76.0,57.0,44.31,44.31,1
CDM,PX-30000711,Triiodothyronine (T-3) Total,118.0,88.5,52.45,112.1,7
CDM,PX-30000712,Triiodothyronine (T-3) Free,142.0,106.5,82.79,111.4,2
CDM,PX-30000713,Triiodothyronine (T-3) Reverse,175.0,131.25,102.03,137.29,3
CDM,PX-30000714,Troponin Qn,110.0,82.5,48.9,86.3,7
CDM,PX-30000721,Urea Nitrogen Quantitative,33.0,24.75,14.67,31.35,5
CDM,PX-30000723,Urea Nitrogen Urine,50.0,37.5,39.23,39.23,1
CDM,PX-30000725,Uric Acid Blood,56.0,42.0,24.89,53.2,6
