code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,83900037,HC PLATELET PHERESIS ONE HALF PORTION,1035.0,621.0,286.9,4481.0,34
CDM,83900040,HC PLATELET PHERESIS ONE FOURTH LEUKOCYTE REDUCED,961.0,576.6,266.39,4481.0,34
CDM,83900041,HC PLATELET PHERESIS LEUKOCYTE REDUCED UNC,1352.0,811.2,374.77,4481.0,34
CDM,83900042,HC PLATELET PHERESIS ONE HALF LEUKOCYTE REDUCED UNC,1197.0,718.2,331.81,4481.0,34
CDM,83900043,HC PLATELET PHERESIS ONE FOURTH LEUKOCYTE REDUCED UNC,961.0,576.6,266.39,4481.0,34
CDM,83900044,HC PLATELET PHERESIS LEUKOCYTE REDUCED WASH UNC,1574.0,944.4,436.31,4481.0,34
CDM,83900045,HC PLATELET PHERESIS LEUKOCYTE REDUCED ONE HALF WASH UNC,1788.0,1072.8,458.63,4481.0,34
CDM,83900046,HC PLT PHERESIS LEUKO REDUCED,1426.0,855.6,395.29,4481.0,34
CDM,83900048,HC PLT PHERESIS LEUKO RED WASH,1663.0,997.8,458.63,4481.0,34
CDM,83900049,HC PLATELET PHERESIS LEUKOCYTE REDUCED ONE HALF WASH,1796.0,1077.6,458.63,4481.0,34
CDM,83900050,HC PLATELET PHERESIS LR ONE FOURTH IRRADIATED,1256.0,753.6,348.16,4481.0,34
CDM,83900052,HC PLATELET PHERESIS LR HALF IRRADIATED,1234.0,740.4,342.06,4481.0,34
CDM,83900054,HC RBC LEUKO REDUCED IRRADIATED,835.0,501.0,231.46,4481.0,34
CDM,83900055,HC CRYO POOR PLASMA,333.0,199.8,92.31,4481.0,34
CDM,83900056,HC GRANULOCYTES PHERESIS EACH UNIT,2954.0,1772.4,685.33,4481.0,24
CDM,83900058,HC PTL PHERESIS HLA LEUKO REDUCED,1507.0,904.2,417.74,4481.0,34
CDM,83900059,HC PLATELET PHERESIS ONE HALF HLA LEUKOCYTES REDUCED,1426.0,855.6,395.29,4481.0,34
CDM,83900060,HC RBC LEUKOREDUCED WASHED,894.0,536.4,228.27,4481.0,34
CDM,83900061,HC RBC LEUKO REDUCED FROZEN DEGLYCEROL WASHED,1478.0,886.8,228.27,4481.0,34
CDM,83900062,HC PLASMA,333.0,199.8,66.93,4481.0,34
CDM,83900064,HC AUTOLOGOUS FFP,355.0,213.0,79.37,4481.0,34
CDM,83900065,HC DIRECTED FFP,355.0,213.0,79.37,4481.0,34
CDM,83900067,HC ECP PHOTOPHERESIS,8412.0,5047.2,1546.0,7278.0,34
CDM,83900068,HC LIQUID PLASMA,377.0,226.2,104.5,4481.0,34
CDM,83900070,HC PLATELET PHERESIS ONE HALF LEUKO REDUCED,1197.0,718.2,331.81,4481.0,34
CDM,83900073,HC IRRADIATED PLATELETS EA UNIT,318.0,190.8,88.15,4481.0,34
CDM,83900087,HC PATHOGEN REDUCED PAS APHERESIS PLTS,1751.0,1050.6,485.38,4481.0,34
CDM,83900088,HC PATHOGEN REDUCED PAS APHERESIS PLATELETS ONE FOURTH,924.0,554.4,256.13,4481.0,34
CDM,83900089,HC PSORALEN TREATED PLATELETS IN PLASMA,1692.0,1015.2,469.02,4481.0,34
CDM,83900090,HC PSORALEN TREATED PLATELETS IN PLASMA DIVIDED,1035.0,621.0,286.9,4481.0,34
CDM,83900091,HC PSORALEN TREATED PLATELETS WASHED,2054.0,1232.4,552.95,4481.0,34
CDM,83999901,HC ABO GROUP EXP,122.0,73.2,2.9,4481.0,34
CDM,83999902,HC ANTIBODY SCREEN W COLD ADSORPTION EXP,148.0,88.8,9.48,4481.0,34
CDM,83999903,HC ANTIBODY SCREEN W ELUATE EXP,148.0,88.8,9.48,4481.0,34
CDM,83999904,HC ANTIBODY SCREEN W WARM ADSORPTION EXP,148.0,88.8,9.48,4481.0,34
CDM,83999905,HC SELECTED CELL ANTIBODY SCREEN 2 EXP,59.0,35.4,5.55,4481.0,34
CDM,83999906,HC SELECTED CELL ANTIBODY SCREEN 3 EXP,59.0,35.4,5.55,4481.0,34
CDM,83999907,HC SELECTED CELL ANTIBODY SCREEN 4 EXP,59.0,35.4,5.55,4481.0,34
CDM,83999908,HC SELECTED CELL ANTIBODY SCREEN 5 EXP,59.0,35.4,5.55,4481.0,34
CDM,83999909,HC SELECTED CELL ANTIBODY SCREEN 6 EXP,59.0,35.4,5.55,4481.0,34
CDM,83999910,HC SELECTED CELL ANTIBODY SCREEN 7 EXP,59.0,35.4,5.55,4481.0,34
CDM,83999915,HC PLT PHERESIS LEUKO RED WASH EXP,1700.0,1020.0,458.63,4481.0,34
CDM,83999916,HC PLT PHERESIS LEUKO REDUCED EXP,1463.0,877.8,405.54,4481.0,34
CDM,83999917,HC PLT PHERESIS LEUKOREDUCD IRRAD EXP,1552.0,931.2,430.21,4481.0,34
CDM,83999918,HC CRYOPRECIPITATE A,281.0,168.6,59.85,4481.0,34
CDM,83999919,HC CRYOPRECIPITATE B,281.0,168.6,59.85,4481.0,34
CDM,83999920,HC CRYOPRECIPITATE C,281.0,168.6,59.85,4481.0,34
CDM,83999921,HC CRYOPRECIPITATE D,281.0,168.6,59.85,4481.0,34
CDM,83999922,HC CRYOPRECIPITATE 5 EXP,281.0,168.6,59.85,4481.0,34
CDM,86360001,HC FRESH SKIN 1 SQUARE CM,7.0,4.2,1.62,4481.0,24
CDM,86360002,HC SKIN 1 SQUARE CM,6.0,3.6,1.39,4481.0,24
CDM,93600014,HC THROMBOENDARTERECTOMY COMMON FEMORAL,10559.0,6335.4,2449.69,8447.2,23
CDM,93600017,HC RENAL ANGIO BIL SEL 1ST ORDER INCL S AND I,7481.0,4488.6,2073.73,13194.0,69
CDM,93600018,HC RENAL ANGIO UNIL SEL 2ND OR MORE ORDER INCL S AND I,5702.0,3421.2,1580.59,21454.0,34
CDM,93600019,HC RENAL ANGIO BIL SEL 2ND OR MORE ORDER INCL S AND I,7847.0,4708.2,2175.19,13194.0,34
CDM,93610004,HC TEMPORARY PACEMAKER INSERTION,12904.0,7742.4,3576.99,21454.0,69
CDM,93610005,HC INSERT IA BALLOON DEVICE,2954.0,1772.4,685.33,30820.0,24
CDM,93610006,HC REMOVE IABP,2511.0,1506.6,582.55,30820.0,25
CDM,93610007,HC INSERTION OF IMPELLA LT HEART W S AND I,2715.0,1629.0,629.88,9423.0,24
CDM,93610008,HC IMPELLA REMOVAL LT HEART ARTERIAL OR ARTERIAL AND VENOUS CANNULA SEPARATE FROM INSERTION,1226.0,735.6,284.43,9423.0,24
CDM,93610009,HC IMPELLA REPOSITIONING RT OR LT HEART INCLD IMG GUIDANCE SEPARATE FROM INSERTION,1226.0,735.6,284.43,9423.0,24
CDM,93610010,HC INJ EXTREMITY VENOGRAPHY,1026.0,615.6,238.03,9423.0,49
CDM,93610011,HC CATHETER INTO IVC OR SVC VEIN ATYPICAL,542.0,325.2,125.74,9423.0,49
CDM,93610012,HC CATH 2ND OR MORE ORDER VENOUS,1023.0,613.8,237.34,9423.0,49
CDM,93610013,HC CATH RT HRT OR MAIN PULM ART,329.0,197.4,76.33,9423.0,49
CDM,93610014,HC INTROD CATH CAROTID OR VERTBRL,917.0,550.2,212.74,9423.0,25
CDM,93610015,HC SELECTIVE CATH PLACEMENT EACH 1ST ORDER,680.0,408.0,157.76,9423.0,49
CDM,93610016,HC SELECTIVE CATH PLACEMENT INITIAL 2ND ORDER,780.0,468.0,180.96,9423.0,49
CDM,93610017,HC SELECTIVE CATH PLACEMENT INITIAL 3RD ORDER,952.0,571.2,220.86,9423.0,49
CDM,93610018,HC SELECTIVE CATH PLACEMENT ADDITIONAL 2ND 3RD OR MORE ORDER,171.0,102.6,39.67,9423.0,49
CDM,93610019,HC THORACIC ARTERY NON SEL CATH PLACEMENT W ANGIOGRAPHY INCL CAROTID VERT CEREB ARCH,3786.0,2271.6,1049.48,13194.0,34
CDM,93610020,HC COMMON CAROTID EXTRACRANIAL UNILAT,7281.0,4368.6,2018.29,13194.0,34
CDM,93610021,HC COMMON CAROTID INTRACRANIAL UNILAT,10485.0,6291.0,2906.44,21454.0,34
CDM,93610022,HC INTERNAL CAROTID ART UNILAT,11068.0,6640.8,3068.05,21454.0,34
CDM,93610023,HC SUBCLAVIAN OR INNOMINATE ARTERY SEL CATH PLACEMENT UNILATERAL W ANGIOGRAPHY,7136.0,4281.6,1978.1,13194.0,69
CDM,93610024,HC VERTEBRAL ART UNILATERAL,7281.0,4368.6,2018.29,21454.0,34
CDM,93610025,HC INTRACRAN ART   UNILATERAL,2607.0,1564.2,604.82,6610.0,24
CDM,93610026,HC RENAL ANGIO UNIL SEL 1ST ORDER INCL S AND I,5231.0,3138.6,1450.03,13194.0,69
CDM,93610027,HC INSERT NON TUNNELED CVC 5YRS OR OLDER,2869.0,1721.4,795.29,6610.0,35
CDM,93610029,HC STENT INTRAVASCULAR INITIAL VESSEL OPEN,22350.0,13410.0,4481.0,30725.0,69
CDM,93610030,HC TRANSCATH THERAPY VENOUS LYSIS,2658.0,1594.8,736.8,13194.0,35
CDM,93610031,HC TRANSCATH THERAPY FOLLOW UP LYSIS,4319.0,2591.4,1197.23,17457.0,35
CDM,93610032,HC TRANSCATH THERAPY FOLLOW UP LYSIS INCL CATH REMOVAL,4747.0,2848.2,1315.87,17457.0,35
CDM,93610033,HC STENT PLACEMENT CAROTID W DISTAL PROTECTION,9815.0,5889.0,2277.08,9423.0,49
CDM,93610034,HC STENT PLACEMENT CAROTID WO DISTAL PROTECTION,10600.0,6360.0,2459.2,9423.0,49
CDM,93610035,HC REVASC PTA ILIAC ARTERY INITIAL VESSEL UNIL,13191.0,7914.6,3656.55,21454.0,69
CDM,93610036,HC REVASC PTA ILIAC ARTERY W STENT INITIAL VESSEL UNIL,29312.0,17587.2,4481.0,30725.0,69
CDM,93610037,HC REVASC PTA ILIAC ARTERY EACH ADDITIONAL ILIAC VESSEL,13191.0,7914.6,3060.31,21454.0,49
CDM,93610038,HC REVASC PTA ILIAC ART W STENT INITIAL SAME VESSEL,29312.0,17587.2,4481.0,23449.6,49
CDM,93610039,HC REVASC PTA FEM POP UNIL,13520.0,8112.0,3747.74,21454.0,69
CDM,93610040,HC REVASC PTA FEM POP W ATHERECTOMY UNIL,32718.0,19630.8,4481.0,30725.0,69
CDM,93610041,HC REVASC PTA FEM POP W STENT SAME VESSEL UNIL,29338.0,17602.8,4481.0,30725.0,69
CDM,93610042,HC REVASC PTA FEM POP W STENT AND ATHERECTOMY SAME VESSEL UNIL,48402.0,29041.2,4481.0,38721.6,69
CDM,93610043,HC REVASC PTA TIBIAL PERONEAL INITIAL VESSEL UNIL,13658.0,8194.8,3786.0,21454.0,34
CDM,93610044,HC REVASC PTA TIBAL PERONEAL W ATHERECTOMY SAME VESSEL UNIL,32915.0,19749.0,4481.0,30725.0,69
CDM,93610045,HC REVASC PTA TIBAL PERONEAL W STENT SAME VESSEL UNIL,29228.0,17536.8,4481.0,30725.0,34
CDM,93610046,HC REVASC PTA TIBAL PERONEAL W STENT AND ATHERECTOMY SAME VESSEL UNIL,48485.0,29091.0,4481.0,38788.0,34
CDM,93610047,HC REVASC PTA TIBIAL PERONEAL EACH ADDITIONAL VESSEL UNIL,13658.0,8194.8,3168.66,21454.0,24
CDM,93610048,HC REVASC PTA TIBIAL PERONEAL W ATHERECTOMY EACH ADDITIONAL VESSEL UNIL,32915.0,19749.0,4481.0,30725.0,24
CDM,93610049,HC REVASC PTA TIBIAL PERONEAL W STENT EACH ADDITIONAL VESSEL UNIL,29228.0,17536.8,4481.0,23382.4,24
CDM,93610050,HC REVASC PTA TIBIAL PERONEAL W STENT AND ATHERECTOMY EACH ADDITIONAL VESSEL UNIL,48485.0,29091.0,4481.0,38788.0,24
CDM,93610053,HC PTCA SINGLE VSL LEFT MAIN,16359.0,9815.4,3795.29,24040.0,25
CDM,93610054,HC PTCA SINGLE VSL RAMUS,16359.0,9815.4,3795.29,24040.0,25
CDM,93610055,HC PTCA RCA,16359.0,9815.4,3795.29,24040.0,25
CDM,93610056,HC PTCA LAD DIAG,16359.0,9815.4,3795.29,24040.0,25
CDM,93610057,HC PTCA LCF OM,16199.0,9719.4,3758.17,24040.0,25
CDM,93610058,HC PTCA EA ADDL CIRCUMFLEX,8572.0,5143.2,1988.7,24040.0,25
CDM,93610059,HC PTCA EA ADDL RAMUS,8572.0,5143.2,1988.7,24040.0,25
CDM,93610060,HC PTCA EA ADDL RCA,8572.0,5143.2,1988.7,24040.0,25
CDM,93610061,HC PTCA EACH ADDITIONAL LAD DIAG,8572.0,5143.2,1988.7,24040.0,25
CDM,93610062,HC PTCA EACH ADDITIONAL LCF OM,8572.0,5143.2,1988.7,24040.0,25
CDM,93610063,HC PTCA ATHERECTOMY LEFT MAIN,14358.0,8614.8,3331.06,30725.0,25
CDM,93610064,HC PTCA ATHERECTOMY RAMUS,14358.0,8614.8,3331.06,30725.0,25
CDM,93610065,HC PTCA ATHERECTOMY RCA,14358.0,8614.8,3331.06,30725.0,25
CDM,93610066,HC PTCA ATHERECTOMY LAD DIAG,14358.0,8614.8,3331.06,30725.0,25
CDM,93610067,HC PTCA ATHERECTOMY LCF OM,14358.0,8614.8,3331.06,30725.0,25
CDM,93610068,HC PTCA ATHERECTOMY EA ADD LEFT MN,14358.0,8614.8,3331.06,30725.0,25
CDM,93610069,HC PTCA ATHERECTOMY EA ADD RAMUS,14358.0,8614.8,3331.06,30725.0,25
CDM,93610070,HC PTCA ATHERECTOMY EA ADD RCA,14358.0,8614.8,3331.06,30725.0,25
CDM,93610071,HC PTCA ATHERECTOMY EACH ADDITIONAL LAD DIAG,14358.0,8614.8,3331.06,30725.0,25
CDM,93610072,HC PTCA ATHERECTOMY EACH ADDITIONAL LCF OM,14358.0,8614.8,3331.06,30725.0,25
CDM,93610073,HC BM STENT LEFT MAIN W OR WO PTCA,21640.0,12984.0,4481.0,24040.0,25
CDM,93610074,HC BM STENT RAMUS W OR WO PTCA,21640.0,12984.0,4481.0,24040.0,25
CDM,93610075,HC BM STENT RCA W OR WO PTCA,21640.0,12984.0,4481.0,24040.0,25
CDM,93610076,HC BM STENT LAD DIAG W OR WO PTCA,21640.0,12984.0,4481.0,24040.0,25
CDM,93610077,HC BM STENT LCF OM W OR WO PTCA,21640.0,12984.0,4481.0,24040.0,25
CDM,93610078,HC DES STENT LEFT MAIN W OR WO PTCA,21640.0,12984.0,4481.0,24040.0,25
CDM,93610079,HC DES STENT RAMUS W OR WO PTCA,21640.0,12984.0,4481.0,24040.0,25
CDM,93610080,HC DES STENT SNGL RCA W OR WO PTCA,21640.0,12984.0,4481.0,24040.0,25
CDM,93610081,HC DES STENT SNGL LAD W OR WO PTCA,21640.0,12984.0,4481.0,24040.0,25
CDM,93610082,HC DES STENT LCF W OR WO PTCA,21430.0,12858.0,4481.0,24040.0,25
CDM,93610083,HC BM STENT ADD LEFT MAIN W OR WO PTCA,22930.0,13758.0,4481.0,24040.0,25
CDM,93610084,HC BM STENT ADD RAMUS W OR WO PTCA,22930.0,13758.0,4481.0,24040.0,25
CDM,93610085,HC BM STENT ADDL RCA W OR WO PTCA,22930.0,13758.0,4481.0,24040.0,25
CDM,93610086,HC BM STENT ADDITIONAL LAD DIAG W OR WO PTCA,22930.0,13758.0,4481.0,24040.0,25
CDM,93610087,HC BM STENT ADDITIONAL LCF OM W OR WO PTCA,22930.0,13758.0,4481.0,24040.0,25
CDM,93610090,HC DES STENT EA ADD RCA W OR WO PTCA,22930.0,13758.0,4481.0,24040.0,25
CDM,93610091,HC DES STENT EA ADD LAD W OR WO PTCA,22930.0,13758.0,4481.0,24040.0,25
CDM,93610092,HC DES STENT EA ADD LCF W OR WO PTCA,22930.0,13758.0,4481.0,24040.0,25
CDM,93610093,HC BM STENT ATH W OR WO PTCA LEFT MAIN,40930.0,24558.0,4481.0,32744.0,25
CDM,93610094,HC BM STENT ATH W OR WO PTCA RAMUS,40930.0,24558.0,4481.0,32744.0,25
CDM,93610095,HC BM STENT ATH W OR WO PTCA RCA,40930.0,24558.0,4481.0,32744.0,25
CDM,93610096,HC BM STENT ATH  W OR WO PTCA LAD,40930.0,24558.0,4481.0,32744.0,25
CDM,93610097,HC BM STENT ATH W OR WO  PTCA LCF,40930.0,24558.0,4481.0,32744.0,25
CDM,93610098,HC ATHERECTOMY W STENT LM,40930.0,24558.0,4481.0,32744.0,25
CDM,93610099,HC ATHERECTOMY W STENT RAMUS,40930.0,24558.0,4481.0,32744.0,25
CDM,93610100,HC ATHERECTOMY W STENT RCA,40930.0,24558.0,4481.0,32744.0,25
CDM,93610101,HC ATHERECTOMY W STENT LD,40930.0,24558.0,4481.0,32744.0,25
CDM,93610102,HC ATHERECTOMY W STENT  LC,40930.0,24558.0,4481.0,32744.0,25
CDM,93610103,HC BM STENT ATH W OR WO PTCA ADD LEFT MN,40930.0,24558.0,4481.0,32744.0,25
CDM,93610104,HC BM STENTATH W OR WO PTCA ADD RI,40930.0,24558.0,4481.0,32744.0,25
CDM,93610105,HC BM STENT ATH W OR WO PTCA ADD RCA,40930.0,24558.0,4481.0,32744.0,25
CDM,93610106,HC BM STENT ATHERECTOMY W OR WO PTCA ADDITIONAL LAD DIAG,40930.0,24558.0,4481.0,32744.0,25
CDM,93610107,HC BM STENT ATHERECTOMY W OR WO PTCA ADDITIONAL LCF OM,40930.0,24558.0,4481.0,32744.0,25
CDM,93610110,HC ATHERECTOMY W STENT ADDITIONAL RCA,40930.0,24558.0,4481.0,32744.0,25
CDM,93610111,HC ATHERECTOMY W STENT ADDITIONAL LD,40930.0,24558.0,4481.0,32744.0,25
CDM,93610112,HC ATHERECTOMY W STENT ADDITIONAL LC,40930.0,24558.0,4481.0,32744.0,25
CDM,93610113,HC BM STENT OR PTCA OR ATH BYPASS GRAFT,23358.0,14014.8,4481.0,24040.0,35
CDM,93610114,HC DES STENT BYPASS GRAFT,23358.0,14014.8,4481.0,24040.0,35
CDM,93610115,HC BM STENT OR PTCA OR ATH ADD BYPASS GRAFT,24002.0,14401.2,4481.0,24040.0,25
CDM,93610116,HC DES STENT ADD BYPASS GRAFT,24002.0,14401.2,4481.0,24040.0,25
CDM,93610117,HC BM STENT AMI LEFT MAIN,25072.0,15043.2,4481.0,24040.0,24
CDM,93610118,HC BM STENT AMI RAMUS GRAFT,25072.0,15043.2,4481.0,24040.0,24
CDM,93610119,HC BM STENT AMI RCA GRAFT,25072.0,15043.2,4481.0,24040.0,24
CDM,93610120,HC BM STENT AMI LAD GRAFT,25072.0,15043.2,4481.0,24040.0,24
CDM,93610121,HC BM STENT AMI LCF GRAFT,25072.0,15043.2,4481.0,24040.0,24
CDM,93610122,HC DES STENT AMI LEFT MAIN,25072.0,15043.2,4481.0,24040.0,24
CDM,93610123,HC DES STENT AMI RAMUS,25072.0,15043.2,4481.0,24040.0,24
CDM,93610124,HC DES STENT AMI RCA,25072.0,15043.2,4481.0,24040.0,24
CDM,93610125,HC DES STENT AMI LAD,25072.0,15043.2,4481.0,24040.0,24
CDM,93610126,HC DES STENT AMI LCF,25072.0,15043.2,4481.0,24040.0,24
CDM,93610127,HC BM STENT OR PTCA OR ATHERECTOMY CTO LEFT MAIN GRAFT,26144.0,15686.4,4481.0,24040.0,25
CDM,93610128,HC BM STENT OR PTCA OR ATHERECTOMY CTO RAMUS GRAFT,26144.0,15686.4,4481.0,24040.0,25
CDM,93610129,HC BM STENT OR PTCA OR ATHERECTOMY CTO RCA GRAFT,26144.0,15686.4,4481.0,24040.0,25
CDM,93610130,HC BM STENT OR PTCA OR ATHERECTOMY CTO LAD DIAG GRAFT,26144.0,15686.4,4481.0,24040.0,25
CDM,93610131,HC BM STENT OR PTCA OR ATHERECTOMY CTO LCF OM GRAFT,26144.0,15686.4,4481.0,24040.0,25
CDM,93610132,HC CTO ANY INTERVENTION LM,26144.0,15686.4,4481.0,24040.0,25
CDM,93610133,HC CTO ANY INTERVENTION RAMUS,26144.0,15686.4,4481.0,24040.0,25
CDM,93610134,HC CTO ANY INTERVENTION   RCA,26144.0,15686.4,4481.0,24040.0,25
CDM,93610135,HC CTO ANY INTERVENTION   LD,26144.0,15686.4,4481.0,24040.0,25
CDM,93610136,HC CTO ANY INTERVENTION   LC,26144.0,15686.4,4481.0,24040.0,25
CDM,93610142,HC DES STENT CTO ADD LEFT MAIN GRAFT,26144.0,15686.4,4481.0,24040.0,25
CDM,93610143,HC DES STENT CTO ADD RAMUS GRAFT,26144.0,15686.4,4481.0,24040.0,25
CDM,93610144,HC CTO ANY INTERVENTION ADDITIONAL RCA,26144.0,15686.4,4481.0,24040.0,25
CDM,93610145,HC CTO ANY INTERVENTION ADDITIONAL LD,26144.0,15686.4,4481.0,24040.0,25
CDM,93610146,HC CTO ANY INTERVENTION ADDITIONAL LC,26144.0,15686.4,4481.0,24040.0,25
CDM,93610147,HC TEMP TRANSCUTANEOUS PACING,437.0,262.2,121.14,9423.0,34
CDM,93610148,HC CARDIOVERSION EXTERNAL,1664.0,998.4,461.26,6610.0,34
CDM,93610150,HC PERC TRANSL CORONARY THROMBECTOMY MECHANICAL,985.0,591.0,228.52,9423.0,24
CDM,93610151,HC THROMBOLYSIS BY INTRACOR INFUS,567.0,340.2,131.54,9423.0,24
CDM,93610152,HC THROMBOLYSIS BY IV INFUSION,567.0,340.2,157.17,9423.0,34
CDM,93610155,HC BALLON VALVULOPLASTY AORTIC,12579.0,7547.4,3486.9,24040.0,35
CDM,93610156,HC BALLOON VALVULOPLASTY MITRAL,8414.0,5048.4,2332.36,24040.0,35
CDM,93610157,HC BALLON VALVULOPLASTY PULMONARY,11988.0,7192.8,3323.07,24040.0,35
CDM,93610159,HC PTA PULM ARTERY SINGLE VSL,4885.0,2931.0,1354.12,24040.0,35
CDM,93610160,HC PTA PULM ARTERY EA ADDL VSL,4885.0,2931.0,1133.32,24040.0,24
CDM,93610161,HC RHC W O2 SAT AND CARD OUTPUT,7567.0,4540.2,2097.57,15394.0,35
CDM,93610162,HC LHC W LT VENTRICULOGRAPHY INJ INCL S AND I,11048.0,6628.8,3028.38,15394.0,35
CDM,93610163,HC RHC AND LHC W LT VENTRICULOGRAPHY INJ INCL S AND I,9913.0,5947.8,2747.88,15394.0,35
CDM,93610164,HC CATHETER COR ANGIOGRAPHY W INJ INCL S AND I,10326.0,6195.6,2862.37,15394.0,35
CDM,93610165,HC CATHETER PLACE W COR INJ AND GRAFTS AND NO LV,4543.0,2725.8,1259.32,15394.0,35
CDM,93610166,HC RHC CORS ONLY,10744.0,6446.4,2978.24,15394.0,35
CDM,93610167,HC RHC CORS IMA SVG,13370.0,8022.0,3028.38,15394.0,35
CDM,93610168,HC LHC CORS,11937.0,7162.2,3028.38,15394.0,35
CDM,93610169,HC LHC CORS IMA SVG,12773.0,7663.8,3028.38,15394.0,35
CDM,93610170,HC RLHC CORS,12892.0,7735.2,3028.38,15394.0,35
CDM,93610171,HC RLHC CORS BYPASS W OR WO LV GAM,15996.0,9597.6,3028.38,15394.0,35
CDM,93610172,HC LHC BY TRANSSEPTL PUNCTURE,8688.0,5212.8,777.0,9423.0,25
CDM,93610173,HC PHARMACOLOGIC AGENT ADMIN,261.0,156.6,60.55,9423.0,24
CDM,93610174,HC EXERCISE CHALLENGE TEST,131.0,78.6,30.39,9423.0,24
CDM,93610175,HC SWAN GANZ PLACEMENT ONLY,1635.0,981.0,453.22,9423.0,35
CDM,93610176,HC ENDOMYOCARDIAL BIOPSY,5760.0,3456.0,1596.67,13194.0,35
CDM,93610182,HC CONGENTIAL INJECTION SELECT COR ANGIOGRAPHY  INCL S AND I,2221.0,1332.6,515.27,9423.0,24
CDM,93610183,HC CONGENTIAL INJECTION IMAGING OR NATIVE GRAFTS INCL S AND I,2370.0,1422.0,549.84,9423.0,24
CDM,93610184,HC CONGENTIAL INJECTION LT VENTRICULAR OR LT ATRIAL ANGIOGRAPHY INCL S AND I,1530.0,918.0,354.96,9423.0,24
CDM,93610185,HC CONGENTIAL INJECTION RT VENTRICULAR OR RT ATRIAL ANGIOGRAPHY INCL S AND I,1530.0,918.0,354.96,9423.0,24
CDM,93610186,HC CONGENTIAL INJECTION SUPRAVALVULAR AORTOGRAPHY INCL S AND I,1866.0,1119.6,432.91,9423.0,24
CDM,93610187,HC CONGENTIAL INJECTION NONSELECTIVE PULMONARY ATRERIAL ANGIOGRAPHY INCL S AND I,8080.0,4848.0,777.0,9423.0,24
CDM,93610190,HC PERC TRANSCATH CLOSURE CONGENITAL SEPTAL DEFECT ASD OR PFO W IMPLANT,9001.0,5400.6,2495.08,30351.0,35
CDM,93610191,HC COMP EP EVAL INITIAL RA RV HIS,18028.0,10816.8,946.0,15291.0,35
CDM,93610192,HC EP EVALUATION HEART ACID GEN,3927.0,2356.2,911.06,15291.0,25
CDM,93610194,HC INTRACARDIAC ECHO,5088.0,3052.8,946.0,6610.0,24
CDM,93610195,HC PERC TRANSCATH SEPT REDUCTION THERAPY INCLUDE TEMP PACER,2317.0,1390.2,537.54,16059.0,25
CDM,93610196,HC STENT ECV IT CAROTID W S AND I FIRST VESSEL,10326.0,6195.6,2395.63,9423.0,48
CDM,93610197,HC STENT ECV IT CAROTID W S AND I EACH ADDITIONAL VESSEL,12349.0,7409.4,2533.0,9879.2,48
CDM,93610198,HC REVASC ATHERECTOMY ILIAC ARTERY INCLD S AND I EACH VESSEL,22439.0,13463.4,4481.0,30725.0,70
CDM,93610201,HC INSERT REPLACE PERMANENT PACEMAKER W ATRIAL LEAD,24522.0,14713.2,4481.0,30725.0,34
CDM,93610202,HC INSERT REPLACE PERMANENT PACEMARKER W VENTRICULAR LEAD,24522.0,14713.2,4481.0,30725.0,34
CDM,93610203,HC INSERT REPLACE PERMANENT PACEMAKER W ATRIAL AND VENTRICULAR LEAD,29904.0,17942.4,4481.0,30351.0,34
CDM,93610204,HC INSERT PM GEN ONLY EXIST SNGL LEAD,14335.0,8601.0,3973.66,30725.0,35
CDM,93610205,HC INSERT PM GEN ONLY EXIST DUAL LEAD,17720.0,10632.0,4481.0,30725.0,35
CDM,93610206,HC UPGRADE SINGLE PPM TO DUAL PPM,20837.0,12502.2,4481.0,30351.0,34
CDM,93610207,HC REPOSITIONING RT ATRIAL OR RT VENTRICAL LEAD PERMANENT PACEMAKER ICD,7664.0,4598.4,2124.46,13194.0,34
CDM,93610208,HC INSERT SINGLE CHAMBER LEAD PERMANENT PACEMAKER ICD,8594.0,5156.4,2382.26,21454.0,34
CDM,93610209,HC INSERT 2 LEADS FOR PMKR/ICD,9282.0,5569.2,2572.97,21454.0,34
CDM,93610210,HC REPAIR LEAD SINGLE CHAMBER PACEMAKER ICD,11667.0,7000.2,3234.09,13194.0,34
CDM,93610211,HC REPAIR LEADS DUAL PACEMAKER DEFIB,3363.0,2017.8,932.22,13194.0,34
CDM,93610212,HC RELOCATION POCKET PACEMAKER,3298.0,1978.8,914.21,7278.0,35
CDM,93610213,HC RELOCATE POCKET FOR DEFIB,2836.0,1701.6,786.14,7278.0,35
CDM,93610214,HC ADD LV LEAD TO EXISTING DEVICE,12289.0,7373.4,3406.51,30351.0,34
CDM,93610215,HC LV LEAD INSERT NEW DEVICE OR UPGRADE,16879.0,10127.4,3915.93,30351.0,24
CDM,93610216,HC REPOSITION OF LV LEAD,8936.0,5361.6,2477.06,13194.0,34
CDM,93610217,HC REMOVE AND REPLACE PACEMAKER SINGLE SYSTEM,26928.0,16156.8,4481.0,30725.0,34
CDM,93610218,HC REMOVE AND REPLACE PACEMAKER DUAL SYSTEM,31681.0,19008.6,4481.0,30725.0,34
CDM,93610219,HC REMOVE AND REPLACE PACEMAKER BIV SYSTEM,31681.0,19008.6,4481.0,30725.0,34
CDM,93610220,HC REMOVE OLD PACEMKR GENERATOR,6834.0,4100.4,1894.38,13194.0,35
