code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
,,Bilateral Procedure,,,,,0
,,Computed Tomography,,,,,0
,,Item or service expected to be denied as not reasonable and necessary,,,,,0
,,"Item or service statutorily excluded, does not meet the definition of any Medicare benefit",,,,,0
,,"Non-excepted service provided at an off-campus, outpatient, provider-based department of a hospital",,,,,0
,,Off-campus provider-based department,,,,,0
,,Payment Reduction for X-Rays Taken Using Computed Radiography,,,,,0
,,Therapy Modifiers for a PTA or an OTA,,,,,0
,,"Waiver of Liability Statement Issued, as Required by Payer Policy",,,,,0
APR-DRG,247-4,INTESTINAL OBSTRUCTION,,,18565.16,25756.23,9
APR-DRG,248-1,MAJOR GASTROINTESTINAL AND PERITONEAL INFECTIONS,,,5487.16,7759.46,9
APR-DRG,248-2,MAJOR GASTROINTESTINAL AND PERITONEAL INFECTIONS,,,7473.77,10580.52,9
APR-DRG,248-3,MAJOR GASTROINTESTINAL AND PERITONEAL INFECTIONS,,,11535.89,16033.75,9
APR-DRG,248-4,MAJOR GASTROINTESTINAL AND PERITONEAL INFECTIONS,,,20381.89,28001.96,9
APR-DRG,249-1,"OTHER GASTROENTERITIS, NAUSEA AND VOMITING",,,5018.89,7170.56,9
APR-DRG,249-2,"OTHER GASTROENTERITIS, NAUSEA AND VOMITING",,,6252.93,8907.64,9
APR-DRG,249-3,"OTHER GASTROENTERITIS, NAUSEA AND VOMITING",,,9614.41,13264.54,9
APR-DRG,249-4,"OTHER GASTROENTERITIS, NAUSEA AND VOMITING",,,17022.17,24410.51,9
APR-DRG,251-1,ABDOMINAL PAIN,,,5748.58,7896.5,9
APR-DRG,251-2,ABDOMINAL PAIN,,,7198.27,9875.57,9
APR-DRG,251-3,ABDOMINAL PAIN,,,9607.37,12983.05,9
APR-DRG,251-4,ABDOMINAL PAIN,,,15372.68,20772.87,9
APR-DRG,252-1,"MALFUNCTION, REACTION AND COMPLICATION OF GASTROINTESTINAL DEVICE OR PROCEDURE",,,5799.63,8948.38,9
APR-DRG,252-2,"MALFUNCTION, REACTION AND COMPLICATION OF GASTROINTESTINAL DEVICE OR PROCEDURE",,,8220.18,11675.61,9
APR-DRG,252-3,"MALFUNCTION, REACTION AND COMPLICATION OF GASTROINTESTINAL DEVICE OR PROCEDURE",,,12661.66,17711.57,9
APR-DRG,252-4,"MALFUNCTION, REACTION AND COMPLICATION OF GASTROINTESTINAL DEVICE OR PROCEDURE",,,18846.95,32902.09,9
APR-DRG,253-1,OTHER AND UNSPECIFIED GASTROINTESTINAL HEMORRHAGE,,,5983.59,8455.78,9
APR-DRG,253-2,OTHER AND UNSPECIFIED GASTROINTESTINAL HEMORRHAGE,,,7792.4,10892.88,9
APR-DRG,253-3,OTHER AND UNSPECIFIED GASTROINTESTINAL HEMORRHAGE,,,11793.79,16399.19,9
APR-DRG,253-4,OTHER AND UNSPECIFIED GASTROINTESTINAL HEMORRHAGE,,,20566.73,28221.72,9
APR-DRG,254-1,OTHER DIGESTIVE SYSTEM DIAGNOSES,,,5869.17,8352.07,9
APR-DRG,254-2,OTHER DIGESTIVE SYSTEM DIAGNOSES,,,7788.0,10908.93,9
APR-DRG,254-3,OTHER DIGESTIVE SYSTEM DIAGNOSES,,,11684.64,16222.64,9
APR-DRG,254-4,OTHER DIGESTIVE SYSTEM DIAGNOSES,,,20056.21,27390.84,9
APR-DRG,260-1,"MAJOR PANCREAS, LIVER AND SHUNT PROCEDURES",,,18479.78,25858.7,9
APR-DRG,260-2,"MAJOR PANCREAS, LIVER AND SHUNT PROCEDURES",,,24957.16,35330.55,9
APR-DRG,260-3,"MAJOR PANCREAS, LIVER AND SHUNT PROCEDURES",,,33519.74,46830.85,9
APR-DRG,260-4,"MAJOR PANCREAS, LIVER AND SHUNT PROCEDURES",,,56272.0,79156.38,9
APR-DRG,261-1,MAJOR BILIARY TRACT PROCEDURES,,,15495.9,22404.29,9
APR-DRG,261-2,MAJOR BILIARY TRACT PROCEDURES,,,22599.11,31621.81,9
APR-DRG,261-3,MAJOR BILIARY TRACT PROCEDURES,,,28281.67,38765.21,9
APR-DRG,261-4,MAJOR BILIARY TRACT PROCEDURES,,,48048.3,73601.91,9
APR-DRG,263-1,CHOLECYSTECTOMY,,,11587.82,16617.72,9
APR-DRG,263-2,CHOLECYSTECTOMY,,,14878.88,20562.26,9
APR-DRG,263-3,CHOLECYSTECTOMY,,,20149.52,28300.74,9
APR-DRG,263-4,CHOLECYSTECTOMY,,,33290.01,47640.75,9
APR-DRG,264-1,"OTHER HEPATOBILIARY, PANCREAS AND ABDOMINAL PROCEDURES",,,13032.23,18488.14,9
APR-DRG,264-2,"OTHER HEPATOBILIARY, PANCREAS AND ABDOMINAL PROCEDURES",,,16811.8,23232.7,9
APR-DRG,264-3,"OTHER HEPATOBILIARY, PANCREAS AND ABDOMINAL PROCEDURES",,,24787.28,34915.72,9
APR-DRG,264-4,"OTHER HEPATOBILIARY, PANCREAS AND ABDOMINAL PROCEDURES",,,44736.99,62747.31,9
APR-DRG,279-1,HEPATIC COMA AND OTHER MAJOR ACUTE LIVER DISORDERS,,,5098.99,7180.43,9
APR-DRG,279-2,HEPATIC COMA AND OTHER MAJOR ACUTE LIVER DISORDERS,,,7310.93,10371.87,9
APR-DRG,279-3,HEPATIC COMA AND OTHER MAJOR ACUTE LIVER DISORDERS,,,12762.01,17812.81,9
APR-DRG,279-4,HEPATIC COMA AND OTHER MAJOR ACUTE LIVER DISORDERS,,,24267.09,33851.5,9
APR-DRG,280-1,ALCOHOLIC LIVER DISEASE,,,6057.53,8676.77,9
APR-DRG,280-2,ALCOHOLIC LIVER DISEASE,,,8287.95,11549.68,9
APR-DRG,280-3,ALCOHOLIC LIVER DISEASE,,,13090.32,18168.37,9
APR-DRG,280-4,ALCOHOLIC LIVER DISEASE,,,26160.39,35716.98,9
APR-DRG,281-1,MALIGNANCY OF HEPATOBILIARY SYSTEM AND PANCREAS,,,7188.59,10729.91,9
APR-DRG,281-2,MALIGNANCY OF HEPATOBILIARY SYSTEM AND PANCREAS,,,8912.9,14346.05,9
APR-DRG,281-3,MALIGNANCY OF HEPATOBILIARY SYSTEM AND PANCREAS,,,14070.86,19459.77,9
APR-DRG,281-4,MALIGNANCY OF HEPATOBILIARY SYSTEM AND PANCREAS,,,21811.33,29603.24,9
APR-DRG,282-1,DISORDERS OF PANCREAS EXCEPT MALIGNANCY,,,5274.15,7523.65,9
APR-DRG,282-2,DISORDERS OF PANCREAS EXCEPT MALIGNANCY,,,7214.11,10433.6,9
APR-DRG,282-3,DISORDERS OF PANCREAS EXCEPT MALIGNANCY,,,12310.46,17062.17,9
APR-DRG,282-4,DISORDERS OF PANCREAS EXCEPT MALIGNANCY,,,25469.44,36257.73,9
APR-DRG,283-1,OTHER DISORDERS OF THE LIVER,,,6028.48,8146.2,9
APR-DRG,283-2,OTHER DISORDERS OF THE LIVER,,,8015.97,11269.43,9
APR-DRG,283-3,OTHER DISORDERS OF THE LIVER,,,12395.84,17179.46,9
APR-DRG,283-4,OTHER DISORDERS OF THE LIVER,,,23406.25,32165.03,9
APR-DRG,284-1,DISORDERS OF GALLBLADDER AND BILIARY TRACT,,,5888.53,9902.73,9
APR-DRG,284-2,DISORDERS OF GALLBLADDER AND BILIARY TRACT,,,9466.54,13302.81,9
APR-DRG,284-3,DISORDERS OF GALLBLADDER AND BILIARY TRACT,,,9626.86,18489.37,9
APR-DRG,284-4,DISORDERS OF GALLBLADDER AND BILIARY TRACT,,,21981.21,31030.44,9
APR-DRG,303-1,DORSAL AND LUMBAR FUSION PROCEDURE FOR CURVATURE OF BACK,,,38074.77,54633.52,9
APR-DRG,303-2,DORSAL AND LUMBAR FUSION PROCEDURE FOR CURVATURE OF BACK,,,45026.58,63026.33,9
APR-DRG,303-3,DORSAL AND LUMBAR FUSION PROCEDURE FOR CURVATURE OF BACK,,,59732.06,86657.81,9
APR-DRG,303-4,DORSAL AND LUMBAR FUSION PROCEDURE FOR CURVATURE OF BACK,,,93630.29,126521.24,9
APR-DRG,304-1,DORSAL AND LUMBAR FUSION PROCEDURE EXCEPT FOR CURVATURE OF BACK,,,24585.72,34231.75,9
APR-DRG,304-2,DORSAL AND LUMBAR FUSION PROCEDURE EXCEPT FOR CURVATURE OF BACK,,,33242.48,46638.25,9
APR-DRG,304-3,DORSAL AND LUMBAR FUSION PROCEDURE EXCEPT FOR CURVATURE OF BACK,,,46525.55,64918.97,9
APR-DRG,304-4,DORSAL AND LUMBAR FUSION PROCEDURE EXCEPT FOR CURVATURE OF BACK,,,65491.21,88497.31,9
APR-DRG,305-1,AMPUTATION OF LOWER LIMB EXCEPT TOES,,,11071.14,15318.92,9
APR-DRG,305-2,AMPUTATION OF LOWER LIMB EXCEPT TOES,,,15055.8,20854.86,9
APR-DRG,305-3,AMPUTATION OF LOWER LIMB EXCEPT TOES,,,23161.56,31923.05,9
APR-DRG,305-4,AMPUTATION OF LOWER LIMB EXCEPT TOES,,,39593.99,53502.78,9
APR-DRG,308-1,HIP AND FEMUR FRACTURE REPAIR,,,13000.54,18170.84,9
APR-DRG,308-2,HIP AND FEMUR FRACTURE REPAIR,,,16809.16,23432.71,9
APR-DRG,308-3,HIP AND FEMUR FRACTURE REPAIR,,,21280.57,29751.39,9
APR-DRG,308-4,HIP AND FEMUR FRACTURE REPAIR,,,31213.62,42870.25,9
APR-DRG,309-1,OTHER SIGNIFICANT HIP AND FEMUR SURGERY,,,14863.04,21225.24,9
APR-DRG,309-2,OTHER SIGNIFICANT HIP AND FEMUR SURGERY,,,19913.62,27805.66,9
APR-DRG,309-3,OTHER SIGNIFICANT HIP AND FEMUR SURGERY,,,27727.15,37923.21,9
APR-DRG,309-4,OTHER SIGNIFICANT HIP AND FEMUR SURGERY,,,39848.37,54512.53,9
APR-DRG,310-1,VERTEBRAL AND INTERVERTEBRAL SPINAL PROCEDURES INCLUDING DISC PROCEDURES,,,12886.11,17647.37,9
APR-DRG,310-2,VERTEBRAL AND INTERVERTEBRAL SPINAL PROCEDURES INCLUDING DISC PROCEDURES,,,17704.32,24203.1,9
APR-DRG,310-3,VERTEBRAL AND INTERVERTEBRAL SPINAL PROCEDURES INCLUDING DISC PROCEDURES,,,25266.11,34882.39,9
APR-DRG,310-4,VERTEBRAL AND INTERVERTEBRAL SPINAL PROCEDURES INCLUDING DISC PROCEDURES,,,35722.88,50880.34,9
APR-DRG,312-1,"SKIN GRAFT, EXCEPT HAND, FOR MUSCULOSKELETAL AND CONNECTIVE TISSUE DIAGNOSES",,,14983.63,21159.81,9
APR-DRG,312-2,"SKIN GRAFT, EXCEPT HAND, FOR MUSCULOSKELETAL AND CONNECTIVE TISSUE DIAGNOSES",,,22065.71,30510.67,9
APR-DRG,312-3,"SKIN GRAFT, EXCEPT HAND, FOR MUSCULOSKELETAL AND CONNECTIVE TISSUE DIAGNOSES",,,32819.1,46697.51,9
APR-DRG,312-4,"SKIN GRAFT, EXCEPT HAND, FOR MUSCULOSKELETAL AND CONNECTIVE TISSUE DIAGNOSES",,,62813.64,84879.15,9
APR-DRG,313-1,KNEE AND LOWER LEG PROCEDURES EXCEPT FOOT,,,14023.33,19523.96,9
APR-DRG,313-2,KNEE AND LOWER LEG PROCEDURES EXCEPT FOOT,,,18918.12,26011.79,9
APR-DRG,313-3,KNEE AND LOWER LEG PROCEDURES EXCEPT FOOT,,,26684.99,36945.4,9
APR-DRG,313-4,KNEE AND LOWER LEG PROCEDURES EXCEPT FOOT,,,40002.4,54652.04,9
APR-DRG,314-1,FOOT AND TOE PROCEDURES,,,9633.78,13570.72,9
APR-DRG,314-2,FOOT AND TOE PROCEDURES,,,12897.56,17888.12,9
APR-DRG,314-3,FOOT AND TOE PROCEDURES,,,19468.24,26914.28,9
APR-DRG,314-4,FOOT AND TOE PROCEDURES,,,31610.59,43173.96,9
APR-DRG,315-1,"SHOULDER, UPPER ARM AND FOREARM PROCEDURES EXCEPT JOINT REPLACEMENT",,,12406.4,17432.55,9
APR-DRG,315-2,"SHOULDER, UPPER ARM AND FOREARM PROCEDURES EXCEPT JOINT REPLACEMENT",,,18448.09,25329.05,9
APR-DRG,315-3,"SHOULDER, UPPER ARM AND FOREARM PROCEDURES EXCEPT JOINT REPLACEMENT",,,24548.75,34272.5,9
APR-DRG,315-4,"SHOULDER, UPPER ARM AND FOREARM PROCEDURES EXCEPT JOINT REPLACEMENT",,,38513.11,53681.64,9
APR-DRG,316-1,HAND AND WRIST PROCEDURES,,,9753.49,13696.65,9
APR-DRG,316-2,HAND AND WRIST PROCEDURES,,,12879.95,18321.46,9
APR-DRG,316-3,HAND AND WRIST PROCEDURES,,,19748.14,27382.19,9
APR-DRG,316-4,HAND AND WRIST PROCEDURES,,,28263.19,43504.83,9
APR-DRG,317-1,"TENDON, MUSCLE AND OTHER SOFT TISSUE PROCEDURES",,,10913.59,14994.22,9
APR-DRG,317-2,"TENDON, MUSCLE AND OTHER SOFT TISSUE PROCEDURES",,,14218.73,19974.59,9
APR-DRG,317-3,"TENDON, MUSCLE AND OTHER SOFT TISSUE PROCEDURES",,,20590.5,28500.74,9
APR-DRG,317-4,"TENDON, MUSCLE AND OTHER SOFT TISSUE PROCEDURES",,,33907.03,48682.75,9
APR-DRG,320-1,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE PROCEDURES,,,12126.5,16573.27,9
APR-DRG,320-2,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE PROCEDURES,,,16746.67,23151.22,9
APR-DRG,320-3,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE PROCEDURES,,,23875.4,33307.04,9
APR-DRG,320-4,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE PROCEDURES,,,36985.96,50856.88,9
APR-DRG,321-1,SPINAL FUSION AND OTHER BACK AND NECK PROCEDURES EXCEPT FOR DISC PROCEDURES,,,16794.2,23337.64,9
APR-DRG,321-2,SPINAL FUSION AND OTHER BACK AND NECK PROCEDURES EXCEPT FOR DISC PROCEDURES,,,22627.28,31731.69,9
APR-DRG,321-3,SPINAL FUSION AND OTHER BACK AND NECK PROCEDURES EXCEPT FOR DISC PROCEDURES,,,35575.88,49708.7,9
APR-DRG,321-4,SPINAL FUSION AND OTHER BACK AND NECK PROCEDURES EXCEPT FOR DISC PROCEDURES,,,49593.05,67014.36,9
APR-DRG,322-1,SHOULDER AND ELBOW JOINT REPLACEMENT,,,16114.68,21953.66,9
APR-DRG,322-2,SHOULDER AND ELBOW JOINT REPLACEMENT,,,19948.83,26956.56,9
APR-DRG,322-3,SHOULDER AND ELBOW JOINT REPLACEMENT,,,26369.0,36241.68,9
APR-DRG,322-4,SHOULDER AND ELBOW JOINT REPLACEMENT,,,37656.67,50884.91,9
APR-DRG,323-1,NON-ELECTIVE OR COMPLEX HIP JOINT REPLACEMENT,,,15408.76,21640.07,9
APR-DRG,323-2,NON-ELECTIVE OR COMPLEX HIP JOINT REPLACEMENT,,,18632.05,26134.01,9
APR-DRG,323-3,NON-ELECTIVE OR COMPLEX HIP JOINT REPLACEMENT,,,24624.45,35146.59,9
APR-DRG,323-4,NON-ELECTIVE OR COMPLEX HIP JOINT REPLACEMENT,,,35635.74,49146.96,9
APR-DRG,324-1,ELECTIVE HIP JOINT REPLACEMENT,,,13653.65,18528.88,9
APR-DRG,324-2,ELECTIVE HIP JOINT REPLACEMENT,,,16805.64,22709.21,9
APR-DRG,324-3,ELECTIVE HIP JOINT REPLACEMENT,,,23992.46,33653.96,9
APR-DRG,324-4,ELECTIVE HIP JOINT REPLACEMENT,,,36691.1,49580.14,9
APR-DRG,325-1,NON-ELECTIVE OR COMPLEX KNEE JOINT REPLACEMENT,,,20130.15,28569.88,9
APR-DRG,325-2,NON-ELECTIVE OR COMPLEX KNEE JOINT REPLACEMENT,,,24556.67,35386.11,9
APR-DRG,325-3,NON-ELECTIVE OR COMPLEX KNEE JOINT REPLACEMENT,,,30537.62,42866.55,9
APR-DRG,325-4,NON-ELECTIVE OR COMPLEX KNEE JOINT REPLACEMENT,,,38006.99,53606.34,9
APR-DRG,326-1,ELECTIVE KNEE JOINT REPLACEMENT,,,13399.27,18267.14,9
APR-DRG,326-2,ELECTIVE KNEE JOINT REPLACEMENT,,,15390.28,20796.66,9
APR-DRG,326-3,ELECTIVE KNEE JOINT REPLACEMENT,,,20299.15,28357.53,9
APR-DRG,326-4,ELECTIVE KNEE JOINT REPLACEMENT,,,33636.8,45452.92,9
APR-DRG,340-1,FRACTURE OF FEMUR,,,5112.2,7143.4,9
APR-DRG,340-2,FRACTURE OF FEMUR,,,6709.76,9066.8,9
APR-DRG,340-3,FRACTURE OF FEMUR,,,10129.33,13687.62,9
APR-DRG,340-4,FRACTURE OF FEMUR,,,15602.41,21083.3,9
APR-DRG,341-1,FRACTURE OF PELVIS OR DISLOCATION OF HIP,,,5674.64,7742.18,9
APR-DRG,341-2,FRACTURE OF PELVIS OR DISLOCATION OF HIP,,,7214.99,9749.51,9
APR-DRG,341-3,FRACTURE OF PELVIS OR DISLOCATION OF HIP,,,10872.22,14691.47,9
APR-DRG,341-4,FRACTURE OF PELVIS OR DISLOCATION OF HIP,,,19803.6,26760.31,9
APR-DRG,342-1,"FRACTURES AND DISLOCATIONS EXCEPT FEMUR, PELVIS AND BACK",,,6099.78,8442.19,9
APR-DRG,342-2,"FRACTURES AND DISLOCATIONS EXCEPT FEMUR, PELVIS AND BACK",,,7998.37,10829.91,9
APR-DRG,342-3,"FRACTURES AND DISLOCATIONS EXCEPT FEMUR, PELVIS AND BACK",,,11439.95,15496.7,9
APR-DRG,342-4,"FRACTURES AND DISLOCATIONS EXCEPT FEMUR, PELVIS AND BACK",,,20697.0,28100.73,9
APR-DRG,343-1,MUSCULOSKELETAL MALIGNANCY AND PATHOLOGICAL FRACTURE DUE TO MUSCULOSKELETAL MALIGNANCY,,,8869.77,12707.74,9
APR-DRG,343-2,MUSCULOSKELETAL MALIGNANCY AND PATHOLOGICAL FRACTURE DUE TO MUSCULOSKELETAL MALIGNANCY,,,10785.96,15055.95,9
APR-DRG,343-3,MUSCULOSKELETAL MALIGNANCY AND PATHOLOGICAL FRACTURE DUE TO MUSCULOSKELETAL MALIGNANCY,,,16531.9,22740.1,9
APR-DRG,343-4,MUSCULOSKELETAL MALIGNANCY AND PATHOLOGICAL FRACTURE DUE TO MUSCULOSKELETAL MALIGNANCY,,,26149.83,35425.61,9
APR-DRG,344-1,"OSTEOMYELITIS, SEPTIC ARTHRITIS AND OTHER MUSCULOSKELETAL INFECTIONS",,,7101.45,10142.24,9
APR-DRG,344-2,"OSTEOMYELITIS, SEPTIC ARTHRITIS AND OTHER MUSCULOSKELETAL INFECTIONS",,,7023.95,13691.71,9
APR-DRG,344-3,"OSTEOMYELITIS, SEPTIC ARTHRITIS AND OTHER MUSCULOSKELETAL INFECTIONS",,,14477.51,20232.62,9
APR-DRG,344-4,"OSTEOMYELITIS, SEPTIC ARTHRITIS AND OTHER MUSCULOSKELETAL INFECTIONS",,,23180.92,32229.23,9
APR-DRG,346-1,CONNECTIVE TISSUE DISORDERS,,,7436.8,10903.99,9
APR-DRG,346-2,CONNECTIVE TISSUE DISORDERS,,,10183.9,15318.92,9
APR-DRG,346-3,CONNECTIVE TISSUE DISORDERS,,,16134.05,22853.68,9
APR-DRG,346-4,CONNECTIVE TISSUE DISORDERS,,,30314.93,41849.24,9
APR-DRG,347-1,"OTHER BACK AND NECK DISORDERS, FRACTURES AND INJURIES",,,7156.02,9945.94,9
APR-DRG,347-2,"OTHER BACK AND NECK DISORDERS, FRACTURES AND INJURIES",,,9213.92,12654.65,9
APR-DRG,347-3,"OTHER BACK AND NECK DISORDERS, FRACTURES AND INJURIES",,,12980.29,17944.91,9
APR-DRG,347-4,"OTHER BACK AND NECK DISORDERS, FRACTURES AND INJURIES",,,22210.94,30013.32,9
APR-DRG,349-1,"MALFUNCTION, REACTION, COMPLICATION OF ORTHOPEDIC DEVICE OR PROCEDURE",,,6486.19,8990.36,9
APR-DRG,349-2,"MALFUNCTION, REACTION, COMPLICATION OF ORTHOPEDIC DEVICE OR PROCEDURE",,,8893.53,12284.27,9
APR-DRG,349-3,"MALFUNCTION, REACTION, COMPLICATION OF ORTHOPEDIC DEVICE OR PROCEDURE",,,9420.6,17724.44,9
APR-DRG,349-4,"MALFUNCTION, REACTION, COMPLICATION OF ORTHOPEDIC DEVICE OR PROCEDURE",,,21835.98,29506.64,9
APR-DRG,351-1,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES,,,5727.45,8118.73,9
APR-DRG,351-2,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES,,,7395.43,10169.4,9
APR-DRG,351-3,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES,,,10955.84,14963.35,9
APR-DRG,351-4,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES,,,19631.96,26528.38,9
APR-DRG,361-1,SKIN GRAFT FOR SKIN AND SUBCUTANEOUS TISSUE DIAGNOSES,,,16248.47,22674.66,9
APR-DRG,361-2,SKIN GRAFT FOR SKIN AND SUBCUTANEOUS TISSUE DIAGNOSES,,,21469.81,30236.59,9
APR-DRG,361-3,SKIN GRAFT FOR SKIN AND SUBCUTANEOUS TISSUE DIAGNOSES,,,10801.65,41657.87,9
APR-DRG,361-4,SKIN GRAFT FOR SKIN AND SUBCUTANEOUS TISSUE DIAGNOSES,,,56868.78,76845.95,9
APR-DRG,362-1,MASTECTOMY PROCEDURES,,,15518.79,21722.79,9
APR-DRG,362-2,MASTECTOMY PROCEDURES,,,23300.63,32676.16,9
APR-DRG,362-3,MASTECTOMY PROCEDURES,,,25310.12,34201.2,9
APR-DRG,362-4,MASTECTOMY PROCEDURES,,,27958.64,42381.35,9
APR-DRG,363-1,BREAST PROCEDURES EXCEPT MASTECTOMY,,,13297.17,18457.27,9
APR-DRG,363-2,BREAST PROCEDURES EXCEPT MASTECTOMY,,,21116.85,29436.57,9
APR-DRG,363-3,BREAST PROCEDURES EXCEPT MASTECTOMY,,,28657.52,40226.97,9
APR-DRG,363-4,BREAST PROCEDURES EXCEPT MASTECTOMY,,,30188.19,43667.8,9
APR-DRG,364-1,"OTHER SKIN, SUBCUTANEOUS TISSUE AND RELATED PROCEDURES",,,8297.64,11605.24,9
APR-DRG,364-2,"OTHER SKIN, SUBCUTANEOUS TISSUE AND RELATED PROCEDURES",,,10991.04,15316.45,9
APR-DRG,364-3,"OTHER SKIN, SUBCUTANEOUS TISSUE AND RELATED PROCEDURES",,,18301.1,25285.84,9
APR-DRG,364-4,"OTHER SKIN, SUBCUTANEOUS TISSUE AND RELATED PROCEDURES",,,32545.36,43978.07,9
APR-DRG,380-1,SKIN ULCERS,,,5278.55,8016.26,9
APR-DRG,380-2,SKIN ULCERS,,,7422.72,10268.17,9
APR-DRG,380-3,SKIN ULCERS,,,11497.16,15806.58,9
APR-DRG,380-4,SKIN ULCERS,,,19942.67,27571.09,9
APR-DRG,381-1,MAJOR SKIN DISORDERS,,,4587.6,6556.96,9
APR-DRG,381-2,MAJOR SKIN DISORDERS,,,8669.96,11715.59,9
APR-DRG,381-3,MAJOR SKIN DISORDERS,,,14427.34,19495.46,9
APR-DRG,381-4,MAJOR SKIN DISORDERS,,,30545.55,41275.75,9
APR-DRG,382-1,MALIGNANT BREAST DISORDERS,,,7973.72,10774.77,9
APR-DRG,382-2,MALIGNANT BREAST DISORDERS,,,8501.84,12767.0,9
APR-DRG,382-3,MALIGNANT BREAST DISORDERS,,,12593.01,17191.81,9
APR-DRG,382-4,MALIGNANT BREAST DISORDERS,,,22468.84,30361.81,9
APR-DRG,383-1,CELLULITIS AND OTHER SKIN INFECTIONS,,,4644.81,6595.23,9
APR-DRG,383-2,CELLULITIS AND OTHER SKIN INFECTIONS,,,6399.05,8871.84,9
APR-DRG,383-3,CELLULITIS AND OTHER SKIN INFECTIONS,,,10068.6,13758.38,9
APR-DRG,383-4,CELLULITIS AND OTHER SKIN INFECTIONS,,,18890.76,26345.13,9
APR-DRG,384-1,"CONTUSION, OPEN WOUND AND OTHER TRAUMA TO SKIN AND SUBCUTANEOUS TISSUE",,,7145.46,9739.76,9
APR-DRG,384-2,"CONTUSION, OPEN WOUND AND OTHER TRAUMA TO SKIN AND SUBCUTANEOUS TISSUE",,,8611.87,11975.62,9
APR-DRG,384-3,"CONTUSION, OPEN WOUND AND OTHER TRAUMA TO SKIN AND SUBCUTANEOUS TISSUE",,,12133.54,17032.54,9
APR-DRG,384-4,"CONTUSION, OPEN WOUND AND OTHER TRAUMA TO SKIN AND SUBCUTANEOUS TISSUE",,,21824.53,29491.17,9
APR-DRG,385-1,"OTHER SKIN, SUBCUTANEOUS TISSUE AND BREAST DISORDERS",,,5048.82,7438.47,9
APR-DRG,385-2,"OTHER SKIN, SUBCUTANEOUS TISSUE AND BREAST DISORDERS",,,7195.63,9723.34,9
APR-DRG,385-3,"OTHER SKIN, SUBCUTANEOUS TISSUE AND BREAST DISORDERS",,,11215.5,15678.19,9
APR-DRG,385-4,"OTHER SKIN, SUBCUTANEOUS TISSUE AND BREAST DISORDERS",,,22369.38,30227.41,9
APR-DRG,401-1,ADRENAL PROCEDURES,,,12083.37,17262.18,9
APR-DRG,401-2,ADRENAL PROCEDURES,,,17147.16,23591.97,9
APR-DRG,401-3,ADRENAL PROCEDURES,,,28968.23,43817.19,9
APR-DRG,401-4,ADRENAL PROCEDURES,,,49219.84,70032.68,9
APR-DRG,403-1,PROCEDURES FOR OBESITY,,,10675.05,15297.93,9
APR-DRG,403-2,PROCEDURES FOR OBESITY,,,13243.47,18912.84,9
APR-DRG,403-3,PROCEDURES FOR OBESITY,,,22166.93,31195.87,9
APR-DRG,403-4,PROCEDURES FOR OBESITY,,,42467.84,61944.83,9
APR-DRG,404-1,"THYROID, PARATHYROID AND THYROGLOSSAL PROCEDURES",,,10878.38,15412.75,9
APR-DRG,404-2,"THYROID, PARATHYROID AND THYROGLOSSAL PROCEDURES",,,15034.68,21711.68,9
APR-DRG,404-3,"THYROID, PARATHYROID AND THYROGLOSSAL PROCEDURES",,,25544.26,35975.01,9
APR-DRG,404-4,"THYROID, PARATHYROID AND THYROGLOSSAL PROCEDURES",,,52113.06,70419.61,9
APR-DRG,405-1,"OTHER PROCEDURES FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS",,,12740.0,18211.58,9
APR-DRG,405-2,"OTHER PROCEDURES FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS",,,16087.4,22121.56,9
APR-DRG,405-3,"OTHER PROCEDURES FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS",,,24275.01,32939.13,9
APR-DRG,405-4,"OTHER PROCEDURES FOR ENDOCRINE, NUTRITIONAL AND METABOLIC DISORDERS",,,42564.66,62870.77,9
APR-DRG,420-1,DIABETES,,,5093.71,7071.79,9
APR-DRG,420-2,DIABETES,,,6696.55,9257.03,9
APR-DRG,420-3,DIABETES,,,10230.55,14011.48,9
APR-DRG,420-4,DIABETES,,,18822.18,26314.26,9
APR-DRG,421-1,"MALNUTRITION, FAILURE TO THRIVE AND OTHER NUTRITIONAL DISORDERS",,,4327.5,7139.69,9
APR-DRG,421-2,"MALNUTRITION, FAILURE TO THRIVE AND OTHER NUTRITIONAL DISORDERS",,,8086.39,10927.02,9
APR-DRG,421-3,"MALNUTRITION, FAILURE TO THRIVE AND OTHER NUTRITIONAL DISORDERS",,,12277.02,16589.75,9
