code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-00840124505940,SCREW BONE COMPRESSION NON LOCKING MIDFOOT NON STERILE 2.7X40MM,410.0,307.5,184.5,410.0,645
CDM,SUP-00840124505957,SCRW PLK NLCK 2.7X45,410.0,307.5,184.5,410.0,645
CDM,SUP-00840124505964,SCREW BONE COMPRESSION NON LOCKING MIDFOOT NON STERILE 2.7X50MM,410.0,307.5,184.5,410.0,645
CDM,SUP-00840124505971,SCRW PLK NLCK 3.5X45,410.0,307.5,184.5,410.0,645
CDM,SUP-00840124505988,SCREW BONE COMPRESSION TITANIUM NON LOCKING MIDFOOT NON STERILE POLYLOCK 3.5X55MM,410.0,307.5,184.5,410.0,645
CDM,SUP-00840124505995,SCREW BONE TITANIUM FULLY THREADED LOCKING MIDFOOT NON STERILE TAPERED POLYLOCK 3.5X45MM,470.0,352.5,211.5,470.0,645
CDM,SUP-00840124506008,SCRW PLK FTHRD LCK TPRD 3.5X55,470.0,352.5,211.5,470.0,645
CDM,SUP-00840124506046,ROD IMPACTING ANKLE HOOK PLATE POLYLOCK,1680.0,1260.0,756.0,1680.0,645
CDM,SUP-00840124506053,GUIDE DRILL SURGICAL LATEX FREE NON STERILE FIBULA HOOK POLYLOCK 2.0MM,1000.05,750.04,450.02,1000.05,641
CDM,SUP-00840124506060,GUIDE SURGICAL INSTURMENT HOOK PLATE FIBULA LATEX FREE NON STERILE POLYLOCK,3780.0,2835.0,1701.0,3780.0,641
CDM,SUP-00840124506176,IMPLANT PLATE BONE MIDFOOT TITANIUM LAPIDUS LATEX FREE NON STERILE LEFT SLIM POLYLOCK,7296.0,5472.0,3283.2,7296.0,645
CDM,SUP-00840124506183,IMPLANT PLATE BONE MIDFOOT TITANIUM LAPIDUS LATEX FREE NON STERILE RIGHT SLIM POLYLOCK,7296.0,5472.0,3283.2,7296.0,645
CDM,SUP-00840124506312,IMPLANT PLATE BONE LAPIDUS U LATEX FREE LEFT POLYLOCK,3500.0,2625.0,1575.0,3500.0,645
CDM,SUP-00840124506329,IMPLANT PLATE BONE LAPIDUS U LATEX FREE RIGHT POLYLOCK,3500.0,2625.0,1575.0,3500.0,645
CDM,SUP-00840124506428,IMPLANT PLATE BONE MIDFOOT TITANIUM LATEX FREE NON STERILE LEFT POLYLOCK,3500.0,2625.0,1575.0,3500.0,645
CDM,SUP-00840124506435,IMPLANT PLATE BONE MIDFOOT TITANIUM LATEX FREE NON STERILE RIGHT POLYLOCK,3500.0,2625.0,1575.0,3500.0,645
CDM,SUP-00840124506527,BIT OVERDRILL SURGICAL CALIBRATED NONSTERILE POLYLOCK MIDFOOT 3.5/4.0MM,1000.05,750.04,450.02,1000.05,641
CDM,SUP-00840124506534,GUIDE DRILL SURGICAL LATEX FREE NON STERILE SCREW POLYLOCK 2.8/4.0MM,3780.0,2835.0,1701.0,3780.0,641
CDM,SUP-00840124506541,GUIDE SURGICAL INSTURMENT MIDFOOT LATEX FREE NON STERILE QUICK GUIDE POLYLOCK 3.5/4.0MM,3780.0,2835.0,1701.0,3780.0,641
CDM,SUP-00840124506558,BIT DRILL SURGICAL CALIBRATED LATEX FREE NON STERILE STANDARD 3.5/4.0MM,1000.05,750.04,450.02,1000.05,641
CDM,SUP-00840124506602,PROTECTOR TISSUE HEADED HEADLESS FUZEFIX MINI 2.0MM,1420.0,1065.0,639.0,1420.0,641
CDM,SUP-00840124506619,PROTECTOR TISSUE HEADED HEADLESS FUZEFIX MINI 2.5MM,1420.0,1065.0,639.0,1420.0,641
CDM,SUP-00840124506626,PROTECTOR TISSUE HEADED HEADLESS FUZEFIX MINI 3.0MM,1420.0,1065.0,639.0,1420.0,641
CDM,SUP-00840124506701,HANDLE TISSUE PROTECTOR FUZEFIX MINI,1420.0,1065.0,639.0,1420.0,641
CDM,SUP-00840124506718,SCREW BONE FULL THREAD NON LOCKING SMALL BONE NON STERILE BLUE POLYLOCK 2.7X32MM,410.0,307.5,184.5,410.0,645
CDM,SUP-00840124506848,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE BLUE HEADED FUZEFIX MINI 4.0X52MM,410.0,307.5,184.5,410.0,645
CDM,SUP-00840124506879,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE BLUE HEADED FUZEFIX MINI 4.0X58MM,410.0,307.5,184.5,410.0,645
CDM,SUP-00840124506886,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE BLUE HEADED FUZEFIX MINI 4.0X60MM,494.0,370.5,222.3,494.0,645
CDM,SUP-00840124506893,SCREW WASHER BONE COMPRESSION CANNULATED TITANIUM FOOT NON STERILE SPIKED FUZEFIX MINI 3.0MM,70.0,52.5,31.5,70.0,645
CDM,SUP-00840124506909,SCREW WASHER BONE COMPRESSION CANNULATED TITANIUM FOOT NON STERILE BLUE SMOOTH FUZEFIX MINI 4.0MM,70.0,52.5,31.5,70.0,645
CDM,SUP-00840124506916,IMPLANT PLATE BONE LATERAL FIBULA ANATOMICAL 15 HOLE NONSTERILE 2.0MM,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124506923,IMPLANT PLATE BONE LATERAL FIBULA ANATOMICAL 12 HOLE NONSTERILE RIGHT 1.5MM,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124506961,IMPLANT PLATE BONE FIBULA UTILITY STRAIGHT 2 HOLE NONSTERILE 1.5MM,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124506978,IMPLANT PLATE BONE POLYLOCK LATERAL FIBULA ANATOMICAL 12 HOLE LATEX FREE NON STERILE LEFT,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124506985,IMPLANT PLATE BONE POLYLOCK LATERAL FIBULA ANATOMICAL 14 HOLE LATEX FREE NON STERILE LEFT,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124506992,IMPLANT PLATE BONE LATERAL FIBULA ANATOMICAL 14 HOLE NONSTERILE RIGHT 1.5MM,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124507166,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE BLUE HEADED FUZEFIX MINI 4.0X55MM,410.0,307.5,184.5,410.0,645
CDM,SUP-00840124507715,SCRW FZF ST PTHRD HDLS 5.5X38,700.0,525.0,315.0,700.0,645
CDM,SUP-00840124507791,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADLESS FUZEFIX LARGE 5.5X60MM,700.0,525.0,315.0,700.0,645
CDM,SUP-00840124507807,SCRW FZF ST PTHRD HDLS 5.5X65,700.0,525.0,315.0,700.0,645
CDM,SUP-00840124507821,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADLESS FUZEFIX LARGE 5.5X75MM,700.0,525.0,315.0,700.0,645
CDM,SUP-00840124507838,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADLESS FUZEFIX LARGE 5.5X80MM,700.0,525.0,315.0,700.0,645
CDM,SUP-00840124507869,SCRW FZF ST PTHRD HD 5.5X20,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507876,SCRW FZF ST PTHRD HD 5.5X22,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507883,SCRW FZF ST PTHRD HD 5.5X24,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507890,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADED FUZEFIX LARGE 5.5X26MM,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507906,SCRW FZF ST PTHRD HD 5.5X28,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507913,SCRW FZF ST PTHRD HD 5.5X30,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507920,SCRW FZF ST PTHRD HD 5.5X32,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507937,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADED FUZEFIX LARGE 5.5X34MM,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507944,SCRW FZF ST PTHRD HD 5.5X36,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507951,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADED FUZEFIX LARGE 5.5X38MM,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507968,SCRW FZF ST PTHRD HD 5.5X40,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507975,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADED FUZEFIX LARGE 5.5X42MM,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507982,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADED FUZEFIX LARGE 5.5X44MM,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124507999,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADED FUZEFIX LARGE 5.5X45MM,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124508002,SCRW FZF ST PTHRD HD 5.5X46,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124508019,SCRW FZF ST PTHRD HD 5.5X48,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124508026,SCRW FZF ST PTHRD HD 5.5X50,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124508033,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADED FUZEFIX LARGE 5.5X55MM,1542.0,1156.5,693.9,1542.0,645
CDM,SUP-00840124508040,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADED FUZEFIX LARGE 5.5X60MM,400.0,300.0,180.0,400.0,645
CDM,SUP-00840124508057,SCRW FZF ST PTHRD HD 5.5X65,400.0,300.0,180.0,400.0,645
CDM,SUP-00840124508064,SCREW HD LG FUZE 5.5MM X 70MM NONSTERILE,400.0,300.0,180.0,400.0,645
CDM,SUP-00840124508071,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADED FUZEFIX LARGE 5.5X75MM,400.0,300.0,180.0,400.0,645
CDM,SUP-00840124508088,SCREW HD LG FUZE 5.5MM X 80MM NONSTERILE,400.0,300.0,180.0,400.0,645
CDM,SUP-00840124508095,SCREW BONE COMPRESSION CANNULATED TITANIUM SELF TAPPING PARTIAL THREAD FOOT NON STERILE PURPLE HEADED FUZEFIX LARGE 5.5X85MM,400.0,300.0,180.0,400.0,645
CDM,SUP-00840124508101,SCRW FZF ST PTHRD HD 5.5X90,400.0,300.0,180.0,400.0,645
CDM,SUP-00840124508118,SCREW WASHER BONE COMPRESSION CANNULATED TITANIUM FOOT NON STERILE PURPLE FUZEFIX LARGE 5.5MM,70.0,52.5,31.5,70.0,645
CDM,SUP-00840124508187,IMPLANT SYSTEM,1300.0,975.0,585.0,1300.0,645
CDM,SUP-00840124508231,IMPLANT PLATE BONE ANKLE TITANIUM LATERAL FIBULA 8 HOLE NONSTERILE LEFT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508248,IMPLANT PLATE BONE ANKLE TITANIUM LATERAL FIBULA 9 HOLE NONSTERILE LEFT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508255,PLT PLK 10H LT ANTM LAT FIB,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508262,IMPLANT PLATE BONE ANKLE TITANIUM LATERAL FIBULA 11 HOLE NONSTERILE LEFT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508279,IMPLANT PLATE BONE ANKLE TITANIUM LATERAL FIBULA 8 HOLE NONSTERILE RIGHT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508286,IMPLANT PLATE BONE ANKLE TITANIUM LATERAL FIBULA 9 HOLE NONSTERILE RIGHT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508293,IMPLANT PLATE BONE ANKLE TITANIUM LATERAL FIBULA 10 HOLE NONSTERILE RIGHT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508309,PLT PLK 11H RT ANTM LAT FIB,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508316,IMPLANT PLATE BONE LATERAL FIBULA HOOK NONSTERILE CONTOURED SM 1.5MM,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508323,IMPLANT PLATE BONE ANKLE TITANIUM LATERAL FIBULA 9 HOLE NONSTERILE POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508330,IMPLANT PLATE BONE ANKLE TITANIUM LATERAL FIBULA 11 HOLE NONSTERILE POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508347,IMPLANT PLATE BONE ANKLE TITANIUM LATERAL FIBULA 13 HOLE NONSTERILE POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508354,IMPLANT PLATE BONE ANKLE TITANIUM MEDIAL MALLEOLUS 7 HOLE NONSTERILE POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508361,IMPLANT PLATE BONE ANKLE TITANIUM MEDIAL MALLEOLUS 8 HOLE NONSTERILE POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508378,IMPLANT PLATE BONE ANKLE TITANIUM MEDIAL MALLEOLUS 9 HOLE NONSTERILE POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508385,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR FIBULA 8 HOLE NONSTERILE LEFT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508392,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR FIBULA 9 HOLE NONSTERILE LEFT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508415,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR FIBULA 11 HOLE NONSTERILE LEFT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508422,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR FIBULA 8 HOLE NONSTERILE RIGHT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508439,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR FIBULA 9 HOLE NONSTERILE RIGHT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508446,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR FIBULA 10 HOLE NONSTERILE RIGHT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508453,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR FIBULA 11 HOLE NONSTERILE RIGHT ANATOMICAL POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508460,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR LATERAL TIBIA 5 HOLE NONSTERILE LEFT POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508477,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR LATERAL TIBIA 6 HOLE NONSTERILE LEFT POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508484,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR LATERAL TIBIA 7 HOLE NONSTERILE LEFT POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508491,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR LATERAL TIBIA 8 HOLE NONSTERILE LEFT POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508507,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR LATERAL TIBIA 5 HOLE NONSTERILE RIGHT POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508514,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR LATERAL TIBIA 6 HOLE NONSTERILE RIGHT POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508521,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR LATERAL TIBIA 7 HOLE NONSTERILE RIGHT POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508538,IMPLANT PLATE BONE ANKLE TITANIUM POSTERIOR LATERAL TIBIA 8 HOLE NONSTERILE RIGHT POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508545,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 3 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508552,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 4 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508569,PLT PLK 5H UTIL STR,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508576,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 6 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508583,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 7 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508590,PLT PLK 8H UTIL STR,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508606,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 9 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508613,PLT PLK 10H UTIL STR,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508620,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 11 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508637,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 12 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508644,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 13 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508651,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 14 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508668,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 15 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508675,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 16 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508699,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 4 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508705,IMPLANT PLATE BONE FIBULA UTILITY STRAIGHT 5 HOLE NONSTERILE 2.0MM,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508712,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 6 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508736,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 8 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508743,IMPLANT PLATE BONE FIBULA UTILITY STRAIGHT 9 HOLE NONSTERILE 2.0MM,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508750,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 10 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508781,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 13 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508811,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 16 HOLE NONSTERILE UTILITY POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508835,LATERAL FIBULA PLATE LATEX ANATOMICAL LEFT 9 HOLE,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508873,IMPLANT PLATE BONE LATERAL FIBULA ANATOMICAL 9 HOLE NONSTERILE RIGHT 2.0MM,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508897,IMPLANT PLATE BONE LATERAL FIBULA ANATOMICAL 11 HOLE NONSTERILE RIGHT 2.0MM,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508903,IMPLANT PLATE BONE ANKLE TITANIUM LATERAL FIBULA 9 HOLE NONSTERILE POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508910,IMPLANT PLATE BONE ANKLE TITANIUM LATERAL FIBULA 11 HOLE NONSTERILE POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508927,IMPLANT PLATE BONE ANKLE TITANIUM LATERAL FIBULA 13 HOLE NONSTERILE POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124508934,SCRW FZF ST PTHRD HDLS 5.5X34,700.0,525.0,315.0,700.0,645
CDM,SUP-00840124508941,IMPLANT TOE PIP EXTRA SMALL STERILE HAMMERTECH,1300.0,975.0,585.0,1300.0,645
CDM,SUP-00840124510296,IMPLANT PLATE BONE TIBIAL FIBIAL HOOK NON STERILE EXTRA CONTOURED POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124513679,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 16 HOLE NON STERILE UTILITY THICK POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124514669,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 6 HOLE NON STERILE UTILITY THICK POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124514676,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 9 HOLE NON STERILE UTILITY THICK POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840124514683,IMPLANT PLATE BONE ANKLE TITANIUM STRAIGHT 12 HOLE NON STERILE UTILITY THICK POLYLOCK,5600.0,4200.0,2520.0,5600.0,645
CDM,SUP-00840277401410,KIT SUTURE NEEDLE LARGE XBRAID,4600.0,3450.0,2070.0,4600.0,641
CDM,SUP-00840277402158,KNOTLESS 2.3MM WITH NO2 X-BRAID-S BLUE BLACK,840.0,630.0,378.0,840.0,645
CDM,SUP-00840277402592,BONE DRILL HARD FOR 1.4MM KNOTLESS,825.0,618.75,371.25,825.0,641
CDM,SUP-00840277404756,SUTURE KNOTLESS 1.4MM WITH XBRAID,840.0,630.0,378.0,840.0,645
CDM,SUP-00840277404763,SUTURE ICONIX-2.3MM BLUE BLACK WHITE KNOTLESS WITH X-BRAID S,840.0,630.0,378.0,840.0,645
CDM,SUP-00840298700363,SCREW SPINAL ANTERIOR CERVICAL CONSTRAINED SOLID NONSTERILE SELF TAPPING 3.5X12MM,172.8,129.6,77.76,172.8,645
CDM,SUP-00840298700387,SCREW SPINAL ANTERIOR CERVICAL CONSTRAINED SOLID NONSTERILE SELF TAPPING 3.5X14MM,172.8,129.6,77.76,172.8,645
CDM,SUP-00840298700400,SCREW SPINAL ANTERIOR CERVICAL CONSTRAINED SOLID NONSTERILE SELF TAPPING 3.5X16MM,172.8,129.6,77.76,172.8,645
CDM,SUP-00840298700424,SCREW SPINAL ANTERIOR CERVICAL CONSTRAINED SOLID NONSTERILE SELF TAPPING 3.5X18MM,172.8,129.6,77.76,172.8,645
CDM,SUP-00840298700981,"1 LEVEL PLATE, 10MM",1610.0,1207.5,724.5,1610.0,647
CDM,SUP-00840298700998,"1 LEVEL PLATE, 12MM",1610.0,1207.5,724.5,1610.0,645
CDM,SUP-00840298701001,"1 LEVEL PLATE, 14MM",1610.0,1207.5,724.5,1610.0,647
CDM,SUP-00840298701018,"1 LEVEL PLATE, 16MM",1610.0,1207.5,724.5,1610.0,647
CDM,SUP-00840298701025,"1 LEVEL PLATE, 18MM",1610.0,1207.5,724.5,1610.0,647
CDM,SUP-00840298701032,IMPLANT PLATE SPINE ANTERIOR CERVICAL TITANIUM LEVEL 1 NONSTERILE 20MM,1610.0,1207.5,724.5,1610.0,647
CDM,SUP-00840298701049,"1 LEVEL PLATE, 22MM",1610.0,1207.5,724.5,1610.0,647
CDM,SUP-00840298701056,"1 LEVEL PLATE, 24MM",1610.0,1207.5,724.5,1610.0,647
CDM,SUP-00840298701063,PLATE SPINAL ANTERIOR CERVICAL 26MM 1 LEVEL,1610.0,1207.5,724.5,1610.0,647
CDM,SUP-00840298701070,"1 LEVEL PLATE, 28MM",1610.0,1207.5,724.5,1610.0,647
CDM,SUP-00840298701087,"1 LEVEL PLATE, 30MM",1610.0,1207.5,724.5,1610.0,647
CDM,SUP-00840298701094,IMPLANT PLATE SPINE ANTERIOR CERVICAL TITANIUM LEVEL 2 NONSTERILE 24MM,1660.0,1245.0,747.0,1660.0,647
CDM,SUP-00840298701100,"2 LEVEL PLATE, 26MM",1660.0,1245.0,747.0,1660.0,647
CDM,SUP-00840298701117,"2 LEVEL PLATE, 28MM",1660.0,1245.0,747.0,1660.0,647
CDM,SUP-00840298701124,"2 LEVEL PLATE, 30MM",1660.0,1245.0,747.0,1660.0,647
CDM,SUP-00840298701131,"2 LEVEL PLATE, 32MM",1660.0,1245.0,747.0,1660.0,645
CDM,SUP-00840298701148,"2 LEVEL PLATE, 34MM",1660.0,1245.0,747.0,1660.0,647
CDM,SUP-00840298701155,"2 LEVEL PLATE, 36MM",1660.0,1245.0,747.0,1660.0,647
CDM,SUP-00840298701162,"2 LEVEL PLATE, 38MM",1660.0,1245.0,747.0,1660.0,647
CDM,SUP-00840298701179,"2 LEVEL PLATE, 40MM",1660.0,1245.0,747.0,1660.0,647
CDM,SUP-00840298701186,"2 LEVEL PLATE, 42MM",1660.0,1245.0,747.0,1660.0,647
CDM,SUP-00840298701193,"2 LEVEL PLATE, 44MM",1660.0,1245.0,747.0,1660.0,647
CDM,SUP-00840298701209,"3 LEVEL PLATE, 42MM",1760.0,1320.0,792.0,1760.0,647
CDM,SUP-00840298701216,"3 LEVEL PLATE, 45MM",1760.0,1320.0,792.0,1760.0,647
