code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,RX-218897,SODIUM ZIRCONIUM CYCLOSILICATE  5 G ORAL PWPK,485.75,340.02,69.46,485.75,132
CDM,RX-218901,SODIUM ZIRCONIUM CYCLOSILICATE 10 G ORAL PWPK,485.75,340.02,69.46,485.75,132
CDM,RX-218910,AVATROMBOPAG 20 MG ORAL TAB,5614.25,3929.97,802.84,5614.25,88
CDM,RX-21900,AMPHOTERICIN B LIPOSOME 50 MG IV SUSR,1879.0,1315.3,129.65,2499.75,152
CDM,RX-21902,"HEPARIN, PORCINE (PF)  100 UNITS/ML IV SYRG",29.5,20.65,3.0,49.25,124
CDM,RX-219051,AMINOLEVULINIC ACID HCL 30 MG/ML ORAL SOLR,25225.0,17657.5,3607.18,25225.0,44
CDM,RX-219053,BARICITINIB 2 MG ORAL TAB,2133.75,1493.62,305.13,2133.75,44
CDM,RX-219128,PEGFILGRASTIM-JMDB 6 MG/0.6 ML SUBQ SYRG,15710.25,10997.17,1084.01,15710.25,38
CDM,RX-219244,CANNABIDIOL 100 MG/ML ORAL SOLN,43336.75,30335.72,6197.16,43336.75,88
CDM,RX-219466,"KETAMINE IN NACL, ISO-OSMOTIC 50 MG/5 ML (10 MG/ML) INJ SYRG",224.25,156.97,32.07,231.25,88
CDM,RX-219700,RIVAROXABAN  2.5 MG ORAL TABLET,395.75,277.02,11.83,395.75,132
CDM,RX-219724,CEMIPLIMAB-RWLC 50 MG/ML IV SOLN,101388.0,70971.6,6995.77,101388.0,38
CDM,RX-219798,BALSAM PERU-CASTOR OIL TOP OINT,443.5,310.45,52.59,443.5,88
CDM,RX-220059,FATTY ACID6-FISH OIL-GLYCERIN 10 % IV EMUL,3177.0,2223.9,454.31,3177.0,88
CDM,RX-220099,PEGFILGRASTIM-CBQV 6 MG/0.6 ML SUBQ SYRG,28422.5,19895.75,1961.15,28422.5,76
CDM,RX-220163,LIDOCAINE (PF) 50 MG/5 ML (1 %) INJ SYRG,416.0,291.2,36.36,416.0,88
CDM,RX-220168,"CALCIUM GLUC IN NACL, ISO-OSM 1 GRAM/50 ML IV SOLN",349.0,244.3,23.29,362.75,228
CDM,RX-220456,"CALCIUM GLUC IN NACL, ISO-OSM 2 G/100 ML IV SOLN",391.5,274.05,27.01,413.5,152
CDM,RX-220459,RITUXIMAB-ABBS 10 MG/ML IV SOLN,5550.25,3885.17,382.97,20295.0,76
CDM,RX-220494,TRASTUZUMAB-PKRB 420 MG IV SOLR,19336.0,13535.2,2765.05,19336.0,27
CDM,RX-220496,DEXAMETHASONE  0.4 MG INCA INST,5008.75,3506.12,345.6,5008.75,40
CDM,RX-220736,CALASPARGASE PEGOL-MKNL 750 UNITS/ML IV SOLN,262615.25,183830.67,18120.45,262615.25,38
CDM,RX-221044,CAPLACIZUMAB-YHDP 11 MG INJ KIT,76169.5,53318.65,10892.24,76169.5,38
CDM,RX-221176,LORAZEPAM 0.5 MG/ML ORAL SUSP  (COMPOUND),4.5,3.15,0.64,4.5,44
CDM,RX-22142,CLOPIDOGREL  75 MG ORAL TAB,11.25,7.87,0.64,11.25,132
CDM,RX-22143,RALOXIFENE 60 MG ORAL TAB,16.75,11.72,2.4,33.75,88
CDM,RX-22144,IDARUBICIN 1 MG/ML IV SOLN,1677.25,1174.07,159.87,1677.25,135
CDM,RX-22149,RITUXIMAB 10 MG/ML IV CONC,42020.0,29414.0,792.93,42020.0,76
CDM,RX-221505,ATEZOLIZUMAB 840 MG/14 ML (60 MG/ML) IV SOLN,107950.25,75565.17,7448.57,107950.25,38
CDM,RX-221523,"TRASTUZUMAB-HYALURONIDASE-OYSK 600 MG-10,000 UNIT/5 ML SUBQ SOLN",41820.0,29274.0,2885.58,41820.0,38
CDM,RX-221528,TRASTUZUMAB-QYYP 420 MG IV SOLR,17610.25,12327.17,1215.11,19259.0,76
CDM,RX-221594,ROMOSOZUMAB-AQQG 210MG/2.34ML ( 105MG/1.17MLX2) SUBQ SYRG,21775.5,15242.85,1502.51,23515.75,76
CDM,RX-221599,ROMOSOZUMAB-AQQG 105 MG/1.17 ML SUBQ SYRG,23515.75,16461.02,1545.32,23515.75,76
CDM,RX-221919,THIOGUANINE 20 MG/ML ORAL SUSPENSION COMPOUND,1449.75,1014.82,207.31,1449.75,44
CDM,RX-221944,"TRANEXAMIC ACID IN NACL,ISO-OS 1,000 MG/100 ML (10 MG/ML) IV PGBK",272.75,190.92,30.42,319.0,352
CDM,RX-221966,"EPINEPHRINE IN SOD CHLOR,ISO 1 MG/10 ML (100 MCG/ML) IV SYRG",231.25,161.87,15.96,231.25,41
CDM,RX-222278,MEPOLIZUMAB 100 MG/ML SUBQ SYRG,34326.25,24028.37,2368.51,34326.25,38
CDM,RX-222288,POLATUZUMAB VEDOTIN-PIIQ 140 MG IV SOLR,166478.25,116534.77,11487.0,166478.25,38
CDM,RX-222311,TRASTUZUMAB-ANNS 420 MG IV SOLR,32240.25,22568.17,2224.58,32240.25,38
CDM,RX-22240,TOBRAMYCIN IN 0.225 % NACL 300 MG/5 ML INH NEBU,1577.0,1103.9,33.1,1577.0,220
CDM,RX-22251,MUPIROCIN CALCIUM 2 % TOP CREA,1069.0,748.3,152.87,2223.0,88
CDM,RX-22257,OFLOXACIN 0.3 % OTIC DROP,296.25,207.37,42.36,1121.0,132
CDM,RX-222570,BEVACIZUMAB-BVZR 25 MG/ML IV SOLN,5490.5,3843.35,785.14,5490.5,27
CDM,RX-222671,RITUXIMAB-PVVR 10 MG/ML IV SOLN,5955.0,4168.5,410.9,21774.5,76
CDM,RX-222969,"ANTI-INHIBITOR COAGULANT CMPLX 700-1,300 UNIT IV SOLR",23995.0,16796.5,3431.29,23995.0,54
CDM,RX-223012,CARDIOPLEGIC SOLUTION NO.25 29 MMOL/L (POTASSIUM) PERF SOLN,1731.5,1212.05,247.6,1731.5,44
CDM,RX-223048,UPADACITINIB 15 MG ORAL TB24,2775.5,1942.85,396.9,2775.5,44
CDM,RX-223114,TRASTUZUMAB-DKST 150 MG IV SOLR,8231.75,5762.22,567.99,8231.75,38
CDM,RX-223628,TRASTUZUMAB-ANNS 150 MG IV SOLR,10208.75,7146.12,704.4,10208.75,38
CDM,RX-224010,LUSPATERCEPT-AAMT 25 MG SUBQ SOLR,36829.25,25780.47,2541.22,36829.25,38
CDM,RX-224011,LUSPATERCEPT-AAMT 75 MG SUBQ SOLR,110486.75,77340.72,7623.59,110486.75,38
CDM,RX-224040,CRIZANLIZUMAB-TMCA 10 MG/ML IV SOLN,21941.5,15359.05,1513.96,21941.5,38
CDM,RX-224053,ROMIPLOSTIM 125 MCG SUBQ SOLR,12313.0,8619.1,849.6,12928.75,80
CDM,RX-224090,CEFIDEROCOL 1 G IV SOLR,2871.0,2009.7,410.55,2871.0,54
CDM,RX-224117,INFLIXIMAB-AXXQ 100 MG IV SOLR,5848.0,4093.6,403.51,5848.0,38
CDM,RX-224330,"MINERAL OIL, LIGHT STERILE MISC OIL",402.25,281.57,57.52,402.25,44
CDM,RX-224336,CENOBAMATE  50 MG ORAL TAB,951.5,666.05,136.06,951.5,44
CDM,RX-224388,ENFORTUMAB VEDOTIN-EJFV 20 MG IV SOLR,25126.5,17588.55,1733.73,25126.5,38
CDM,RX-224389,ENFORTUMAB VEDOTIN-EJFV 30 MG IV SOLR,37689.75,26382.82,2600.59,37689.75,38
CDM,RX-224393,FAM-TRASTUZUMAB DERUXTECN-NXKI 100 MG IV SOLR,27608.5,19325.95,1904.99,27608.5,38
CDM,RX-224551,IMIPENEM-CILASTATIN-RELEBACTAM 1.25 G IV SOLR,3898.0,2728.6,557.41,3898.0,54
CDM,RX-22469,LACTASE 3000 UNITS ORAL TAB,1.0,0.7,0.14,1.0,132
CDM,RX-22472,KETOROLAC 15 MG/ML INJ SOLN,28.5,19.95,0.83,84.75,418
CDM,RX-22473,KETOROLAC 30 MG/ML INJ SOLN,53.75,37.62,1.04,87.75,684
CDM,RX-224890,C.I. ACID BLUE 90 0.025 % IO SYRG,1978.0,1384.6,282.85,1978.0,88
CDM,RX-225016,EPTINEZUMAB-JJMR 100 MG/ML IV SOLN,17354.0,12147.8,1197.43,17354.0,38
CDM,RX-225050,ISATUXIMAB-IRFC 20 MG/ML IV SOLN,10640.25,7448.17,734.18,38907.0,76
CDM,RX-22509,MONTELUKAST 10 MG ORAL TAB,12.25,8.57,0.85,12.25,105
CDM,RX-225098,REMDESIVIR 100 MG IV SOLR,8047.75,5633.42,555.29,8047.75,38
CDM,RX-22510,MONTELUKAST  5 MG ORAL CHEW,37.25,26.07,0.89,37.25,176
CDM,RX-225104,DIP-PERT(A)-TET-POLIO-HIB (PF) 15LF-20MCG-5LF- 62 DU/0.5 ML IM KIT,1484.75,1039.32,212.32,1484.75,44
CDM,RX-225512,SACITUZUMAB GOVITECAN-HZIY 180 MG IV SOLR,22930.5,16051.35,1582.2,22930.5,38
CDM,RX-225517,MITOMYCIN 40 MG X 2 INPY KIT,221995.75,155397.02,14771.64,221995.75,76
CDM,RX-22560,SULFAMETHOXAZOLE-TRIMETHOPRIM 200-40 MG/5 ML ORAL SUSP,32.0,22.4,4.58,32.0,44
CDM,RX-225701,"MENING VAC A,C,Y,W135,TET (PF) 10 MCG/0.5 ML IM SOLN",1459.0,1021.3,100.67,2121.25,129
CDM,RX-225707,NIMODIPINE 30 MG/5 ML ORAL SYRG,2830.5,1981.35,404.76,2830.5,88
CDM,RX-225708,NIMODIPINE 60 MG/10 ML ORAL SYRG,9079.0,6355.3,397.11,9079.0,88
CDM,RX-225717,"DARATUMUMAB-HYALURONIDASE-FIHJ 1,800 MG-30,000 UNIT/15 ML SUBQ SOLN",94565.0,66195.5,6524.99,94565.0,38
CDM,RX-225718,LEUPROLIDE (PEDIATRIC 6 MONTH) 45 MG SUBQ SYRG,248207.0,173744.9,35493.6,248207.0,29
CDM,RX-225811,PEDI MV NO.189-FERROUS SULFATE 11 MG IRON/ML ORAL DROP,2.0,1.4,0.29,2.0,44
CDM,RX-225830,ARTESUNATE 110 MG IV SOLR,48110.5,33677.35,6879.8,48110.5,38
CDM,RX-22584,REPAGLINIDE 0.5 MG ORAL TAB,6.25,4.37,0.89,6.25,44
CDM,RX-22586,REPAGLINIDE 1 MG ORAL TAB,5.75,4.02,0.82,6.25,88
CDM,RX-226077,DOLUTEGRAVIR  5 MG ORAL TBSU,432.25,302.57,61.81,432.25,44
CDM,RX-226109,LURBINECTEDIN 4 MG IV SOLR,73796.0,51657.2,5091.92,73796.0,38
CDM,RX-226153,PEDIATRIC MULTIVITAMIN NO.192 250 MCG-50 MG- 10 MCG/ML ORAL DROP,2.0,1.4,0.29,2.0,44
CDM,RX-226160,"PERTUZUMAB-TRASTUZUMAB-HY-ZZXF 1,200 MG-600MG- 30000 UNIT/15ML SUBQ SOLN",185180.75,129626.52,12777.47,185180.75,38
CDM,RX-226161,PERTUZUMAB-TRASTUZUMAB-HY-ZZXF 600 MG-600 MG- 20000 UNIT/10ML SUBQ SOLN,123449.0,86414.3,8517.98,123449.0,38
CDM,RX-226334,REMIMAZOLAM 20 MG IV SOLR,962.75,673.92,137.67,962.75,76
CDM,RX-226351,TRACE ELEMENTS ZN-CU-MN-SE 3 MG-0.3 MG-55 MCG-60 MCG/ML IV SOLN,579.0,405.3,82.8,579.0,88
CDM,RX-22661,DAUNORUBICIN 5 MG/ML IV SOLN,1900.5,1330.35,58.43,1900.5,190
CDM,RX-226663,TAFASITAMAB-CXIX 200 MG IV SOLR,12072.0,8450.4,832.97,12072.0,38
CDM,RX-226899,POLATUZUMAB VEDOTIN-PIIQ  30 MG IV SOLR,35674.25,24971.97,2461.52,35674.25,38
CDM,RX-22710,LOTEPREDNOL ETABONATE 0.5 % OPHT DRPS,1457.25,1020.07,208.39,1751.5,88
CDM,RX-227149,SODIUM CHLORIDE (HYPERTONIC) 3% IVPB < 250 ML,208.0,145.6,29.74,208.0,44
CDM,RX-227150,SODIUM CHLORIDE (HYPERTONIC) 3% IVPB BOLUS 250-300 ML,208.0,145.6,29.74,208.0,44
CDM,RX-227156,IRON SUCROSE 200 MG/100 ML NACL IV PGBK,1573.0,1101.1,108.54,1573.0,38
CDM,RX-227219,DEXTROSE 1.2 GRAM /3 ML (40 %) ORAL GLSL,21.75,15.22,3.11,21.75,88
CDM,RX-227237,ATROPINE 0.4 MG/ML IV SOLN,248.5,173.95,17.15,508.25,172
CDM,RX-227259,RAVULIZUMAB-CWVZ 100 MG/ML IV SOLN,59079.0,41355.3,4076.45,216623.0,76
CDM,RX-227532,EPOETIN ALFA-EPBX 20000 UNITS/ 1 ML INJ SOLN,2243.25,1570.27,154.78,2243.25,76
CDM,RX-22776,COCAINE (BULK) 100 % MISC CRYS,3929.25,2750.47,561.88,3929.25,44
CDM,RX-227838,RITUXIMAB-ARRX 10 MG/ML IV SOLN,5988.25,4191.77,413.19,21896.75,80
CDM,RX-228051,MARGETUXIMAB-CMKB 25 MG/ML IV SOLN,35577.5,24904.25,2454.85,35577.5,76
CDM,RX-228129,CABOTEGRAVIR-RILPIVIRINE 400 MG/2 ML- 600 MG/2 ML IM SPER,53280.0,37296.0,3676.32,53280.0,38
CDM,RX-228366,TRILACICLIB 300 MG IV SOLR,14428.5,10099.95,995.57,14428.5,38
CDM,RX-22837,SILDENAFIL  50 MG ORAL TAB,32.0,22.4,1.32,2053.25,264
CDM,RX-228623,DEXMEDETOMIDINE IN 0.9 % NACL 20 MCG/5 ML (4 MCG/ML) IV SYRG,306.0,214.2,21.11,306.0,45
CDM,RX-229025,THYROTROPIN ALFA 0.9 MG IM SOLR,19203.5,13442.45,1325.04,19203.5,76
CDM,RX-229031,CABOTEGRAVIR-RILPIVIRINE 600 MG/3 ML- 900 MG/3 ML IM SPER,62248.0,43573.6,4295.11,62248.0,38
CDM,RX-229161,LONCASTUXIMAB TESIRINE-LPYL 10 MG IV SOLR,256154.0,179307.8,17674.63,256154.0,31
CDM,RX-229161,LONCASTUXIMAB TESIRINE-LPYL 10 MG IV SOLR|DISCARDED DRUG NOT ADMINISTE,256154.0,179307.8,,,0
CDM,RX-229169,DOSTARLIMAB-GXLY 50 MG/ML IV SOLN,107610.25,75327.17,7425.11,107610.25,38
CDM,RX-22953,BRINZOLAMIDE 1 % OPHT DRPS,2129.75,1490.82,137.74,4145.5,176
CDM,RX-22959,PAROXETINE HCL 10 MG/5 ML ORAL SUSP,386.75,270.72,55.31,465.5,88
CDM,RX-229741,SODIUM CHLORIDE 0.9% IV FLUSH BAG,161.75,113.22,9.57,161.75,80
CDM,RX-229797,AMIVANTAMAB-VMJW 50 MG/ML IV SOLN,50653.75,35457.62,3495.11,50653.75,62
CDM,RX-22982,DORZOLAMIDE-TIMOLOL 22.3-6.8 MG/ML OPHT DROP,393.25,275.27,56.23,2745.5,264
CDM,RX-22988,CIPROFLOXACIN 500 MG/5 ML ORAL SUMC,52.0,36.4,7.44,52.0,44
CDM,RX-22994,CAPECITABINE 500 MG ORAL TAB,23.25,16.27,3.32,125.75,116
CDM,RX-230320,"CALCIUM ACETATE-ALUMINUM SULF 952-1,347 MG TOP PWPK",6.75,4.72,0.86,7.0,176
CDM,RX-230401,PNEUMOC 20-VAL CONJ-DIP CR(PF) 0.5 ML IM SYRG,2632.0,1842.4,181.61,2632.0,80
CDM,RX-230777,MITOMYCIN  5 MG VIAL (FOR NON CHEMO USE),1783.75,1248.62,123.08,1783.75,38
CDM,RX-230830,ASPARAGINASE ERWINIA-RYWN 10 MG/0.5 ML IM SOLN,47497.75,33248.42,3277.34,47497.75,76
CDM,RX-23122,PROGESTERONE MICRONIZED 100 MG ORAL CAP,10.75,7.52,1.54,14.5,88
CDM,RX-23124,EPTIFIBATIDE 2 MG/ML IV SOLN,417.75,292.42,28.82,4488.25,205
CDM,RX-23128,ACYCLOVIR SODIUM 50 MG/ML IV SOLN,124.0,86.8,11.37,190.5,162
CDM,RX-231315,VANCOMYCIN OPHTHALMIC DROPS 50 MG/ML,374.0,261.8,53.48,374.0,44
CDM,RX-231374,ANIFROLUMAB-FNIA 300 MG/2 ML (150 MG/ML) IV SOLN,48666.5,34066.55,3357.99,48666.5,38
CDM,RX-231398,AVALGLUCOSIDASE ALFA-NGPT 100 MG IV SOLR,17613.25,12329.27,1215.31,17613.25,38
CDM,RX-231803,THROMBIN (BOVINE) 20000 UNITS TOP SPSY,2446.25,1712.37,349.81,2446.25,44
CDM,RX-2320,DEXAMETHASONE  0.1 MG/ML ORAL SOLN,8.25,5.77,0.57,8.25,38
CDM,RX-232237,NIVOLUMAB 120 MG/12 ML IV SOLN,35525.25,24867.67,2451.24,35525.25,38
CDM,RX-232244,RALTEGRAVIR 100 MG ORAL CHEW,484.0,338.8,69.21,484.0,44
CDM,RX-232247,"LIPASE-PROTEASE-AMYLASE (PORK) 20,880-78,300- 78,300 UNIT ORAL TAB",441.25,308.87,63.1,441.25,44
CDM,RX-232269,MIRABEGRON 25 MG ORAL TB24,377.0,263.9,42.01,377.0,132
CDM,RX-232282,HEPARIN (PORCINE) IN 0.9% NACL 25000 UNIT/250 ML IV SOLP,138.75,97.12,9.57,138.75,38
CDM,RX-2323,DEXAMETHASONE 0.75 MG ORAL TAB,10.5,7.35,0.72,10.5,40
CDM,RX-23234,CIPROFLOXACIN HCL 0.3 % OPHT OINT,2988.75,2092.12,427.39,2988.75,44
CDM,RX-23236,SODIUM HYPOCHLORITE 0.25 % MISC SOLN,131.5,92.05,14.76,131.5,88
CDM,RX-232394,ZIV-AFLIBERCEPT 100 MG/4 ML (25 MG/ML) IV SOLN,14312.0,10018.4,987.53,14312.0,38
CDM,RX-232395,ZIV-AFLIBERCEPT 200 MG/8 ML (25 MG/ML) IV SOLN,28624.0,20036.8,1975.06,28624.0,38
CDM,RX-2324,DEXAMETHASONE  1 MG ORAL TAB,13.25,9.27,0.83,16.5,120
CDM,RX-2325,DEXAMETHASONE  1.5 MG ORAL TAB,13.75,9.62,0.95,19.25,80
CDM,RX-2326,DEXAMETHASONE  2 MG ORAL TAB,24.75,17.32,1.67,29.25,160
CDM,RX-2327,DEXAMETHASONE  4 MG ORAL TAB,50.5,35.35,2.74,52.5,320
CDM,RX-232958,LYMPHOCYTE ANTITHYMOCYTE GLOBULIN (EQUINE) TEST DOSE,4.5,3.15,0.64,4.5,29
CDM,RX-232958,LYMPHOCYTE ANTITHYMOCYTE GLOBULIN (EQUINE) TEST DOSE|DISCARDED DRUG NOT ADMINISTE,2.75,1.92,0.39,2.75,29
CDM,RX-232996,TISOTUMAB VEDOTIN-TFTV 40 MG IV SOLR,66200.0,46340.0,4567.8,66200.0,38
CDM,RX-232999,INTERFERON BETA-1A 30 MCG/0.5 ML IM SYRG,10790.75,7553.52,1543.08,10790.75,28
CDM,RX-2331,DEXAMETHASONE SODIUM PHOSPHATE 10 MG/ML INJ SOLN,22.0,15.4,1.52,54.5,76
CDM,RX-233159,CHROMIUM CHLORIDE 0.4 MCG/ML DILUTION (CAPS USE ONLY),4.5,3.15,0.64,4.5,44
CDM,RX-233160,CUPRIC CHLORIDE 0.04 MG/ML DILUTION (CAPS USE ONLY),4.5,3.15,0.31,4.5,45
CDM,RX-2332,DEXAMETHASONE SODIUM PHOSPHATE  4 MG/ML INJ SOLN,312.0,218.4,1.91,411.75,532
CDM,RX-233430,BLEOMYCIN 30 UNIT INJ (NON CHEMO USE),890.0,623.0,58.06,890.0,76
CDM,RX-2335,DEXAMETHASONE SODIUM PHOSPHATE 0.1 % OPHT DROP,1053.75,737.62,150.69,1053.75,44
CDM,RX-233671,MEGESTROL 400 MG/10 ML (10 ML) ORAL SUSP,58.0,40.6,8.29,58.5,88
CDM,RX-233825,TOPIRAMATE 25 MG/ML ORAL SOLN,17667.5,12367.25,2044.76,17667.5,88
CDM,RX-234301,STUDY: NRG GY023 CEDIRANIB (AZD2171) 15 MG TABLET,0.25,0.17,0.04,0.25,44
CDM,RX-234302,STUDY: NRG GY023 CEDIRANIB (AZD2171) 20 MG TABLET,0.25,0.17,0.04,0.25,44
CDM,RX-234307,INCLISIRAN 284 MG/1.5 ML SUBQ SYRG,32092.25,22464.57,2214.37,32092.25,38
CDM,RX-234524,EFGARTIGIMOD ALFA-FCAB 20 MG/ML IV SOLN,84954.75,59468.32,9429.98,84954.75,35
CDM,RX-234528,CABOTEGRAVIR 600 MG/3 ML (200 MG/ML) IM SPER,36905.75,25834.02,2546.5,36905.75,40
CDM,RX-234530,NIRMATRELVIR-RITONAVIR 300 MG (150 MG X 2)-100 MG ORAL DSPK,413.5,289.45,59.13,565.25,88
CDM,RX-23458,AMOXICILLIN 875 MG ORAL TAB,7.0,4.9,1.0,34.75,132
CDM,RX-234629,ASPARAGINASE ERWINIA-RYWN 10 MG/0.5 ML IM SOLN (MG/KG),47497.75,33248.42,3277.34,47497.75,76
CDM,RX-234699,TEZEPELUMAB-EKKO 210 MG/1.91 ML (110 MG/ML) SUBQ SYRG,39076.25,27353.37,2696.26,39076.25,38
CDM,RX-234753,TEBENTAFUSP-TEBN 100 MCG/0.5 ML IV SOLN,187754.5,131428.16,12955.06,187754.5,38
CDM,RX-2350,DEXTRAN-40 10% IN NACL 0.9% IV SOLP,1871.5,1310.05,267.62,1871.5,30
CDM,RX-235112,STUDY DRUG DACARBAZINE (ET743-SAR-3007) 200 MG SOLR,0.25,0.17,0.04,0.25,44
CDM,RX-235330,INTERFERON BETA-1A (ALBUMIN) 44 MCG/0.5 ML SUBQ PNIJ,10928.5,7649.95,1562.78,10928.5,60
CDM,RX-235394,ADO-TRASTUZUMAB EMTANSINE 100 MG IV SOLR,36048.0,25233.6,2487.31,36048.0,38
CDM,RX-235395,ADO-TRASTUZUMAB EMTANSINE 160 MG IV SOLR,57676.75,40373.72,3979.7,57676.75,38
CDM,RX-2354,DEXTROAMPHETAMINE SULFATE  5 MG ORAL TAB,36.75,25.72,5.26,79.5,132
CDM,RX-2359,DEXTROSE 20 % IN WATER (D20W) 20 % IV SOLP,924.25,646.97,132.17,924.25,44
CDM,RX-2361,DEXTROSE 25 % IN WATER (D25W) IV SYRG,419.75,293.82,60.02,419.75,88
CDM,RX-23617,LEUCOVORIN CALCIUM 500 MG INJ SOLR,1242.0,869.4,85.7,1619.0,76
CDM,RX-236250,DEXMEDETOMIDINE IN 0.9 % NACL 200 MCG/50 ML (4 MCG/ML) IV SOLN,432.25,302.57,24.65,432.25,180
CDM,RX-236252,DEXMEDETOMIDINE IN 0.9 % NACL 400 MCG/100 ML (4 MCG/ML) IV SOLN,291.25,203.87,19.6,359.75,270
CDM,RX-2364,DEXTROSE  5 % IN WATER (D5W) IV SOLP,208.0,145.6,6.38,231.25,440
CDM,RX-2365,DEXTROSE 50 % IN WATER (D50W) IV SYRG,183.5,128.45,12.66,210.5,180
CDM,RX-2367,DEXTROSE 70 % IN WATER (D70W) IV SOLP,538.25,376.77,61.24,538.25,88
CDM,RX-237064,TRACE ELEM PED ZN-CU-MN-SE-F-I 521-53.7-3.6 MCG/ML IV SOLN,277.5,194.25,39.68,277.5,44
CDM,RX-237117,HYDROMORPHONE 0.5 MG/0.5 ML INJ SYRG,147.25,103.07,10.16,147.25,80
CDM,RX-237140,MELATONIN 1 MG/4 ML ORAL LIQD,3.75,2.62,0.54,3.75,44
CDM,RX-237526,VASOPRESSIN  0.2 UNITS/ML IV SOLN,538.25,376.77,37.14,538.25,76
CDM,RX-237809,EPHEDRINE SULFATE 25 MG/5 ML (5 MG/ML) IV SYRG,415.0,290.5,12.12,415.0,176
CDM,RX-237862,NIVOLUMAB-RELATLIMAB-RMBW 240-80 MG/20 ML IV SOLN,205213.0,143649.1,14159.7,205213.0,38
CDM,RX-23796,INFLIXIMAB 100 MG IV SOLR,5380.75,3766.52,371.27,10187.75,76
CDM,RX-238167,NIRMATRELVIR-RITONAVIR 150 MG (10)- 100 MG (10) ORAL DSPK,620.25,434.17,88.7,848.0,88
CDM,RX-238688,RETIFANLIMAB-DLWR 500 MG/20 ML IV SOLN,131875.5,92312.85,9099.41,131875.5,31
CDM,RX-23872,LEFLUNOMIDE  10 MG ORAL TAB,39.0,27.3,4.86,58.0,176
CDM,RX-238799,RISANKIZUMAB-RZAA  60 MG/ML IV SOLN,92795.0,64956.5,6402.86,92795.0,38
CDM,RX-239114,INDIGOTINDISULFONATE SODIUM 8 MG/ML (0.8 %) IV SOLN,3853.5,2697.45,265.89,3853.5,82
CDM,RX-23928,OXALIPLATIN  50 MG IV SOLR,3307.5,2315.25,228.22,3307.5,38
CDM,RX-239598,SPESOLIMAB-SBZO  60 MG/ML IV SOLN,249593.25,174715.27,35691.83,249593.25,27
CDM,RX-23968,MYCOPHENOLATE MOFETIL (HCL) 500 MG IV SOLR,452.25,316.57,31.21,1402.0,160
CDM,RX-239836,EPINEPHRINE 1MG/ML INHALATION KIT,2411.25,1687.87,166.38,2411.25,43
CDM,RX-239842,TERLIPRESSIN 0.85 MG IV SOLR,10876.25,7613.37,750.46,10876.25,47
CDM,RX-2401,DIAZEPAM 5 MG/ML INJ SOLN,1742.75,1219.92,27.32,2575.5,190
CDM,RX-240220,STUDY: EAY131-H DABRAFENIB 75 MG CAPSULE,0.25,0.17,0.04,0.25,44
CDM,RX-240221,STUDY: EAY131-H DABRAFENIB 50 MG CAPSULE,0.25,0.17,0.04,0.25,44
CDM,RX-240222,STUDY: EAY131-H TRAMETINIB 0.5 MG TABLET,0.25,0.17,0.04,0.25,44
CDM,RX-240223,STUDY: EAY131-H TRAMETINIB 2 MG TABLET,0.25,0.17,0.04,0.25,44
CDM,RX-240250,TREMELIMUMAB-ACTL 20 MG/ML IV SOLN,30850.75,21595.52,2128.7,370205.5,76
CDM,RX-240255,TECLISTAMAB-CQYV 90 MG/ML SUBQ SOLN,93453.0,65417.1,6448.26,93453.0,38
CDM,RX-240256,TECLISTAMAB-CQYV 10 MG/ML SUBQ SOLN,27259.0,19081.3,1880.87,27259.0,38
CDM,RX-2403,DIAZEPAM 10 MG ORAL TAB,4.5,3.15,0.64,4.5,176
CDM,RX-2404,DIAZEPAM  2 MG ORAL TAB,4.5,3.15,0.64,4.5,88
CDM,RX-240464,MIRVETUXIMAB SORAVTANSINE-GYNX 5 MG/ML IV SOLN,90249.75,63174.82,6227.23,90249.75,38
CDM,RX-240477,TEPLIZUMAB-MZWV 100 MCG/ML IV SOLN (DILUTION),199575.75,139703.02,28539.33,199575.75,35
CDM,RX-2405,DIAZEPAM  5 MG ORAL TAB,4.5,3.15,0.64,4.5,176
CDM,RX-24060,ZINC SULFATE 50 MG ZINC (220 MG) ORAL CAP,1.75,1.22,0.14,1.75,220
CDM,RX-240833,LENACAPAVIR 309 MG/ML SUBQ SOLN,174426.5,122098.55,24942.99,174426.5,70
CDM,RX-240836,MOSUNETUZUMAB-AXGB  1 MG/ML IV SOLN,167518.0,117262.6,526.85,167518.0,76
CDM,RX-240850,UBLITUXIMAB-XIIY 25 MG/ML IV SOLN,99378.5,69564.95,6857.12,99378.5,38
CDM,RX-241126,LECANEMAB-IRMB 100 MG/ML IV SOLN,8777.25,6144.07,242.26,8777.25,76
CDM,RX-24119,NEVIRAPINE 50 MG/5 ML ORAL SUSP,8012.5,5608.75,1145.79,8012.5,44
CDM,RX-2412,DIBUCAINE 1 % TOP OINT,29.25,20.47,4.18,39.5,88
CDM,RX-241657,EPINEPHRINE IN 0.9 % SOD CHLOR 4 MG/250 ML (16 MCG/ML) IV SOLN,1180.5,826.35,81.45,47153.25,162
CDM,RX-2417,DICYCLOMINE 10 MG/ML IM SOLN,159.25,111.47,10.3,159.25,160
CDM,RX-24176,MIDAZOLAM 2 MG/ML ORAL SYRP,2731.0,1911.7,19.02,3244.0,132
