code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,0680001,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2343.12,2577.43,1007.54,3866.15,26
CDM,0680010,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1114.24,1225.66,479.12,1838.5,26
CDM,0680019,AS ENDO GIA VASC,1357.0,,365.03,1085.6,20
CDM,0680061,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),5148.57,5663.43,2213.89,8495.14,26
CDM,0680062,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2231.5,2454.65,959.55,3681.98,26
CDM,0680084,"CARDIOVERTER-DEFIBRILLATOR, OTHER THAN SINGLE OR DUAL CHAMBER (IMPLANTABLE)",26782.0,29460.2,11516.26,44190.3,26
CDM,0680121,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),155.0,170.5,66.65,255.75,26
CDM,0680160,DRILL BITS ALL,1390.5,,374.04,1112.4,20
CDM,0680239,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",738.0,811.8,317.34,1217.7,26
CDM,0680253,"GRAFT, VASCULAR",357.0,392.7,153.51,589.05,26
CDM,0680254,"GRAFT, VASCULAR",5169.43,5686.37,2222.85,8529.56,26
CDM,0680258,HALO CERV INTO JCKT VEST,10586.0,11644.6,3175.8,11644.6,25
CDM,0680268,JOINT DEVICE (IMPLANTABLE),5311.17,5842.29,2283.8,8763.43,26
CDM,0680272,"LEAD, NEUROSTIMULATOR (IMPLANTABLE)",8228.0,9050.8,3538.04,13576.2,26
CDM,0680274,MESH (IMPLANTABLE),1224.0,1346.4,526.32,2019.6,26
CDM,0680277,"IMPLANTABLE BREAST PROSTHESIS, SILICONE OR EQUAL",1916.0,2107.6,611.58,2107.6,50
CDM,0680278,"RECEIVER AND/OR TRANSMITTER, NEUROSTIMULATOR (IMPLANTABLE)",35438.0,38981.8,15238.34,58472.7,26
CDM,0680311,KT VERTEBRO/KYPHOPLASTY,4999.0,,1344.73,3999.2,20
CDM,0680316,"LEAD, PACEMAKER, OTHER THAN TRANSVENOUS VDD SINGLE PASS",744.0,818.4,319.92,1227.6,26
CDM,0680366,"PATIENT PROGRAMMER, NEUROSTIMULATOR",25804.57,,3461.0,42577.54,21
CDM,0680387,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",1071.0,1178.1,460.53,1767.15,26
CDM,0680440,"STENT, NON-CORONARY, TEMPORARY, WITHOUT DELIVERY SYSTEM",250.0,275.0,107.5,412.5,26
CDM,0680490,"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",9625.0,10587.5,4138.75,15881.25,26
CDM,0680491,"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",7706.52,8477.17,3313.8,12715.76,26
CDM,0680492,TISS DERML HUM ORIGN W/,14175.0,,3461.0,11340.0,20
CDM,0680493,"PROSTHESIS, BREAST (IMPLANTABLE)",5213.0,5734.3,2241.59,8601.45,26
CDM,0680536,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2983.32,3281.65,1282.83,4922.47,26
CDM,0680537,"STENT, COATED/COVERED, WITH DELIVERY SYSTEM",24225.8,26648.38,10417.09,39972.57,26
CDM,0680541,"STENT, NON-CORONARY, TEMPORARY, WITHOUT DELIVERY SYSTEM",580.5,638.55,249.62,957.83,26
CDM,0680546,"LEAD, NEUROSTIMULATOR (IMPLANTABLE)",5600.0,6160.0,2408.0,9240.0,26
CDM,0680547,"CATHETER, TRANSLUMINAL ANGIOPLASTY, NON-LASER (MAY INCLUDE GUIDANCE, INFUSION/PERFUSION CAPABILITY)",29750.0,,3461.0,49087.5,21
CDM,0680712,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2000.0,2200.0,860.0,3300.0,26
CDM,0680713,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2347.98,,631.61,3874.17,21
CDM,0680714,"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",17614.5,19375.95,7574.24,45703.85,50
CDM,0680717,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",4840.03,5324.03,2081.21,7986.05,26
CDM,0680718,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",10512.0,11563.2,4520.16,17344.8,26
CDM,0680719,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),3350.53,3685.58,1440.73,5528.37,26
CDM,0680720,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",59500.0,65450.0,25585.0,98175.0,26
CDM,0680721,DISP SPPLY SNGL USE,2788.59,,750.13,2230.87,20
CDM,0680722,"GRAFT, VASCULAR",1443.67,1588.03,620.78,2382.05,26
CDM,0680724,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",2269.0,2495.9,975.67,3743.85,26
CDM,0680726,MESH (IMPLANTABLE),1081.0,1189.1,464.83,1783.65,26
CDM,0681000,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),164.65,181.12,70.8,271.67,26
CDM,0681001,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),111.78,122.96,48.07,184.44,26
CDM,0681002,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),130.76,143.84,56.23,215.75,26
CDM,0681003,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),130.76,143.84,56.23,215.75,26
CDM,0681004,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),58.0,63.8,24.94,95.7,26
CDM,0681005,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),75.0,82.5,32.25,123.75,26
CDM,0681006,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),75.0,82.5,32.25,123.75,26
CDM,0681007,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),130.76,143.84,56.23,215.75,26
CDM,0681008,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),130.76,143.84,56.23,215.75,26
CDM,0681009,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),131.0,144.1,56.33,216.15,26
CDM,0681010,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),111.78,122.96,48.07,184.44,26
CDM,0681011,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),101.23,111.35,43.53,167.03,26
CDM,0681012,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),75.0,82.5,32.25,123.75,26
CDM,0681013,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),111.78,122.96,48.07,184.44,26
CDM,0681014,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),101.23,111.35,43.53,167.03,26
CDM,0681015,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),111.78,122.96,48.07,184.44,26
CDM,0681016,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),111.78,122.96,48.07,184.44,26
CDM,0681017,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),89.43,98.37,38.45,147.56,26
CDM,0681018,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),111.78,122.96,48.07,184.44,26
CDM,0681019,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),89.43,98.37,38.45,147.56,26
CDM,0681020,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),250.0,275.0,107.5,412.5,26
CDM,0681021,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),101.23,111.35,43.53,167.03,26
CDM,0681022,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),101.23,111.35,43.53,167.03,26
CDM,0681023,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),142.0,156.2,61.06,234.3,26
CDM,0681024,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),143.0,157.3,61.49,235.95,26
CDM,0681025,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),101.23,111.35,43.53,167.03,26
CDM,0681026,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),97.58,107.34,41.96,161.01,26
CDM,0681027,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),92.43,101.67,39.74,152.51,26
CDM,0681028,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),111.78,122.96,48.07,184.44,26
CDM,0681029,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),75.0,82.5,32.25,123.75,26
CDM,0681030,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),92.43,101.67,39.74,152.51,26
CDM,0681031,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),104.0,114.4,44.72,171.6,26
CDM,0681032,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),75.0,82.5,32.25,123.75,26
CDM,0681033,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),107.56,118.32,46.25,177.47,26
CDM,0681034,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),75.0,82.5,32.25,123.75,26
CDM,0681035,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),75.0,82.5,32.25,123.75,26
CDM,0681036,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),75.0,82.5,32.25,123.75,26
CDM,0681037,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),142.36,156.6,61.21,234.89,26
CDM,0681038,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),98.64,108.5,42.42,162.76,26
CDM,0681039,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),142.36,156.6,61.21,234.89,26
CDM,0681040,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),110.72,121.79,47.61,182.69,26
CDM,0681041,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),250.0,275.0,107.5,412.5,26
CDM,0681042,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),263.0,289.3,113.09,433.95,26
CDM,0681043,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),293.0,322.3,125.99,483.45,26
CDM,0681044,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),366.8,403.48,157.72,605.22,26
CDM,0681045,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),303.0,333.3,130.29,499.95,26
CDM,0681046,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),329.0,361.9,141.47,542.85,26
CDM,0681047,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),350.0,385.0,150.5,577.5,26
CDM,0681048,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),353.0,388.3,151.79,582.45,26
CDM,0681049,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),377.0,414.7,162.11,622.05,26
CDM,0681050,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),438.0,481.8,188.34,722.7,26
CDM,0681051,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),443.0,487.3,190.49,730.95,26
CDM,0681052,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),445.0,489.5,191.35,734.25,26
CDM,0681053,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),498.0,547.8,214.14,821.7,26
CDM,0681054,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),534.0,587.4,229.62,881.1,26
CDM,0681055,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),555.0,610.5,238.65,915.75,26
CDM,0681056,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),559.0,614.9,240.37,922.35,26
CDM,0681057,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),561.0,617.1,241.23,925.65,26
CDM,0681058,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),648.0,712.8,278.64,1069.2,26
CDM,0681059,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),700.0,770.0,301.0,1155.0,26
CDM,0681060,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),772.0,849.2,331.96,1273.8,26
CDM,0681061,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),779.0,856.9,334.97,1285.35,26
CDM,0681062,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),781.0,859.1,335.83,1288.65,26
CDM,0681063,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1313.0,1444.3,564.59,2166.45,26
CDM,0681064,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1404.0,1544.4,603.72,2316.6,26
CDM,0681065,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1412.0,1553.2,607.16,2329.8,26
CDM,0681066,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1197.0,1316.7,514.71,1975.05,26
CDM,0681067,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1422.0,1564.2,611.46,2346.3,26
CDM,0681068,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1429.0,1571.9,614.47,2357.85,26
CDM,0681069,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1433.0,1576.3,616.19,2364.45,26
CDM,0681070,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1435.0,1578.5,617.05,2367.75,26
CDM,0681071,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1436.0,1579.6,617.48,2369.4,26
CDM,0681072,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1438.0,1581.8,618.34,2372.7,26
CDM,0681073,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1440.0,1584.0,619.2,2376.0,26
CDM,0681074,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1444.0,1588.4,620.92,2382.6,26
CDM,0681075,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1449.0,1593.9,623.07,2390.85,26
CDM,0681077,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1473.0,1620.3,633.39,2430.45,26
CDM,0681078,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1482.0,1630.2,637.26,2445.3,26
CDM,0681079,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1494.0,1643.4,642.42,2465.1,26
CDM,0681080,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1498.0,1647.8,644.14,2471.7,26
CDM,0681081,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1502.0,1652.2,645.86,2478.3,26
CDM,0681082,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1503.0,1653.3,646.29,2479.95,26
CDM,0681083,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1508.0,1658.8,648.44,2488.2,26
CDM,0681084,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1540.0,1694.0,662.2,2541.0,26
CDM,0681085,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1543.0,1697.3,663.49,2545.95,26
CDM,0681086,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1544.0,1698.4,663.92,2547.6,26
CDM,0681087,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1313.0,1444.3,564.59,2166.45,26
CDM,0681088,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1575.0,1732.5,677.25,2598.75,26
CDM,0681089,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1578.0,1735.8,678.54,2603.7,26
CDM,0681090,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1313.0,1444.3,564.59,2166.45,26
CDM,0681091,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1591.0,1750.1,684.13,2625.15,26
CDM,0681092,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1593.0,1752.3,684.99,2628.45,26
CDM,0681093,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1594.0,1753.4,685.42,2630.1,26
CDM,0681094,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1597.0,1756.7,686.71,2635.05,26
CDM,0681095,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1599.0,1758.9,687.57,2638.35,26
CDM,0681096,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1603.0,1763.3,689.29,2644.95,26
CDM,0681097,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1608.0,1768.8,691.44,2653.2,26
CDM,0681098,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1619.0,1780.9,696.17,2671.35,26
CDM,0681099,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1663.0,1829.3,715.09,2743.95,26
CDM,0681100,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1672.0,1839.2,718.96,2758.8,26
CDM,0681101,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1688.0,1856.8,725.84,2785.2,26
CDM,0681102,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1695.0,1864.5,728.85,2796.75,26
CDM,0681103,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1696.0,1865.6,729.28,2798.4,26
CDM,0681104,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1718.0,1889.8,738.74,2834.7,26
CDM,0681105,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1736.0,1909.6,746.48,2864.4,26
CDM,0681106,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1751.0,1926.1,752.93,2889.15,26
CDM,0681107,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1811.0,1992.1,778.73,2988.15,26
CDM,0681108,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1839.0,2022.9,790.77,3034.35,26
CDM,0681109,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1841.0,2025.1,791.63,3037.65,26
CDM,0681110,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1854.0,2039.4,797.22,3059.1,26
CDM,0681111,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1887.0,2075.7,811.41,3113.55,26
CDM,0681112,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1890.0,2079.0,812.7,3118.5,26
CDM,0681113,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1904.0,2094.4,818.72,3141.6,26
CDM,0681114,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1909.0,2099.9,820.87,3149.85,26
CDM,0681115,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1461.25,1607.38,628.34,2411.06,26
CDM,0681116,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1943.0,2137.3,835.49,3205.95,26
CDM,0681117,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1971.0,2168.1,847.53,3252.15,26
CDM,0681118,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1997.0,2196.7,858.71,3295.05,26
CDM,0681119,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1750.0,1925.0,752.5,2887.5,26
CDM,0681120,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1413.0,1554.3,607.59,2331.45,26
CDM,0681121,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2070.0,2277.0,890.1,3415.5,26
CDM,0681122,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2081.0,2289.1,894.83,3433.65,26
CDM,0681123,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2089.0,2297.9,898.27,3446.85,26
CDM,0681124,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1925.0,2117.5,827.75,3176.25,26
CDM,0681125,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2158.0,2373.8,927.94,3560.7,26
CDM,0681127,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2181.0,2399.1,937.83,3598.65,26
CDM,0681128,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2188.0,2406.8,940.84,3610.2,26
CDM,0681129,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2199.0,2418.9,945.57,3628.35,26
CDM,0681130,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2207.0,2427.7,949.01,3641.55,26
