code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,0861T,Rmvl pg wcs lv both compnt,,,5496.55,34690.0,6
HCPCS,0862T,Rlcj pg wcs lv battery only,,,3034.8,16973.0,6
HCPCS,0863T,Rlcj pg wcs lv trnsmtr only,,,3034.8,16973.0,6
HCPCS,0864T,Low ntsty eswt corpus cvrnsm,,,367.49,14407.0,4
HCPCS,0865T,Quan mri alys brn w/o dx mri,,,350.95,350.95,1
HCPCS,0866T,Quan mri alys brn w/dx mri,,,350.95,350.95,1
HCPCS,0867T,Tpla b9 prst8 hyprplsa>=50ml,,,7886.47,47973.0,3
HCPCS,0868T,Hi-res gastric ep mapping,,,548.86,548.86,1
HCPCS,0869T,Njx b1 sub mtrl hw fixj aug,,,4812.66,28573.0,3
HCPCS,0870T,Imp subq prtl ascts pmp sys,,,16172.0,16973.0,2
HCPCS,0871T,Rplcmt subq prtl ascites pmp,,,16172.0,16973.0,2
HCPCS,0872T,Rplcmt ndwllg bldr&prtl cath,,,16172.0,16973.0,2
HCPCS,0873T,Revj subq prtl asct pmp sys,,,16172.0,16973.0,2
HCPCS,0874T,Rmvl pertl ascites pmp sys,,,12355.0,16172.0,2
HCPCS,0881T,Cryotherapy oral cavity,,,657.07,657.07,1
HCPCS,0882T,Intraop ther estim pn ue 1st,,,5216.0,12355.0,2
HCPCS,0883T,Intraop ther estim pn ue ea,,,5216.0,12355.0,2
HCPCS,0884T,Esphgsc flx 1st tndsc dilat,,,8929.46,28573.0,3
HCPCS,0885T,Colsc flx 1st tndsc dilat,,,8929.46,28573.0,3
HCPCS,0886T,Sgmdsc flx 1st tndsc dilat,,,8929.46,28573.0,3
HCPCS,0888T,Histotripsy mal renal tissue,,,25195.12,34690.0,2
HCPCS,0889T,Prsnlz trgt dvl arhfcmrigtbs,,,1368.42,1368.42,1
HCPCS,0893T,N-invas assmt bld oxygnation,,,195.7,195.7,1
HCPCS,0894T,Cannulation liver allograft,,,16172.0,16172.0,1
HCPCS,0897T,N-invas augmnt arrhyt alys,,,1263.09,1263.09,1
HCPCS,0898T,N-invas prst8 cancer est map,,,1263.09,1263.09,1
HCPCS,0901T,Plmt bone marrow smplg port,,,12355.0,16172.0,2
HCPCS,0902T,Qtc ntrvl augmnt alg aly ecg,,,195.7,195.7,1
HCPCS,0904T,Ecg alg 12 ld rdcd trcg only,,,86.77,86.77,1
HCPCS,0906T,Coms ther 1st appl<=50 sq cm,,,295.11,295.11,1
HCPCS,0908T,Opn imp int nstm sys vgs nrv,,,16172.0,45387.44,3
HCPCS,0909T,Rplcmt int nstim sys vgs nrv,,,16172.0,45387.44,3
HCPCS,0910T,Rmvl int nstim sys vagus nrv,,,5142.29,16172.0,3
HCPCS,0911T,Elec aly nstm sys vgs nrv wo,,,86.77,86.77,1
HCPCS,0912T,Elec alys nstim sys vgs smpl,,,139.84,139.84,1
HCPCS,0913T,Prq tcat ther rx ntrac balo1,,,16979.92,57686.0,3
HCPCS,0914T,Prq tcat thr rx ntrc bal sep,,,5216.0,12355.0,2
HCPCS,0915T,Insj perm ccm-d sys pg&eltrd,,,46168.71,64606.0,3
HCPCS,0916T,Insj perm ccm-d sys pg only,,,26573.0,64606.0,3
HCPCS,0917T,Insj perm ccm-d sys 1 lead,,,12171.96,48543.0,3
HCPCS,0918T,Insj perm ccm-d sys dual ld,,,12171.96,48543.0,3
HCPCS,0919T,Rmvl perm ccm-d sys pg only,,,5496.55,34690.0,3
HCPCS,0920T,Rmvl perm ccm-d sys 1 pac ld,,,5496.55,34690.0,3
HCPCS,0921T,Rmvl perm ccm-d sys 1 dfb ld,,,5496.55,34690.0,3
HCPCS,0922T,Rmvl perm ccm-d sys dual ld,,,5496.55,34690.0,3
HCPCS,0923T,Rmvl&rplcmt perm ccm-d pg,,,26573.0,64606.0,3
HCPCS,0924T,Rpos prv ccm-d trnsvns eltrd,,,922.68,16973.0,3
HCPCS,0925T,Rlcj skin pocket ccm-d pg,,,3034.8,16973.0,3
HCPCS,0926T,Prgrmg dev eval ccm-d ip,,,54.89,54.89,1
HCPCS,0927T,Interrog dev eval ccm-d ip,,,54.89,54.89,1
HCPCS,0929T,Rem interrog dev ccm-d tech,,,54.89,54.89,1
HCPCS,0930T,Ephys eval ccm-d ld 1st impl,,,1790.83,14262.0,3
HCPCS,0931T,Ephys eval ccm-d ld separate,,,1790.83,16973.0,3
HCPCS,0932T,N-invs det hrt fail aug echo,,,451.76,451.76,1
HCPCS,0933T,Tcat impl wrls l atr prs snr,,,4768.44,57686.0,3
HCPCS,0935T,Cysto w/rnl pel symp dnrvtj,,,16172.0,26573.0,2
HCPCS,0941T,Cysto flx ins&xpns urtl scaf,,,16172.0,26573.0,2
HCPCS,0942T,Cysto flx rmv&rplc urtl scaf,,,16172.0,26573.0,2
HCPCS,0943T,Cysto flx rmvl urtl scaffold,,,16172.0,16973.0,2
HCPCS,0944T,3d cntr simula trgt lvr les,,,350.95,350.95,1
HCPCS,0945T,Intraop assmt abnl tum tiss,,,12355.0,16172.0,2
HCPCS,0946T,Ortho impl mvmt alys pair ct,,,153.77,153.77,1
HCPCS,0947T,Mrgfus strtctc bl-br disrpj,,,26573.0,26573.0,1
HCPCS,0949T,Rem interrog dev ccm tech,,,54.89,54.89,1
HCPCS,0950T,Abltj b9 prst8 tissue hifu,,,13923.87,13923.87,1
HCPCS,0957T,Rev s-sclp eltr ra rcvr&tlmt,,,2365.14,2365.14,1
HCPCS,0958T,Rmv s-sclp eltr ra rcvr&tlmt,,,4812.66,4812.66,1
HCPCS,0959T,Rmv/rplc magnet coil assem,,,2429.27,2429.27,1
HCPCS,0962T,Asstv alg alys acous&ecg rec,,,195.7,195.7,1
HCPCS,0963T,Anosc sbmcsl njx bulking agt,,,1760.1,1760.1,1
HCPCS,0964T,I&cust prep jaw xpnsj 1arch,,,4876.58,4876.58,1
HCPCS,0965T,I&cst prp jw xpn dl arch non,,,4876.58,4876.58,1
HCPCS,0966T,I&cst prp jw xpn dl arch fxd,,,4876.58,4876.58,1
HCPCS,0967T,Tranal ins tmp clrc anst dev,,,1760.1,1760.1,1
HCPCS,0970T,Ablt b9 brst tum perq lsr ea,,,5759.07,5759.07,1
HCPCS,0971T,Ablt mal brst tum pq lsr uni,,,5759.07,5759.07,1
HCPCS,0973T,Slctv nzmtc dbrdmt t/a/l 1st,,,597.93,597.93,1
HCPCS,0975T,Slctv nzmtc dbrdmt s/n/hf 1,,,597.93,597.93,1
HCPCS,0977T,Upr gi bld detcj snr capsule,,,1334.05,1334.05,1
HCPCS,0981T,Tcat impl wrls ivc snr,,,26963.32,26963.32,1
HCPCS,0982T,Rem mntr impl ivc snr set-up,,,195.83,195.83,1
HCPCS,0983T,Rem mntr impl ivc snr phys,,,54.89,54.89,1
HCPCS,0989T,Revj/rmvl ins ptn subq&subf,,,5142.29,5142.29,1
HCPCS,0991T,Cysto lo-nrg lithtrp&mcrsphr,,,13923.87,13923.87,1
HCPCS,0992T,N-invas assmt car rsk w/o ct,,,350.95,350.95,1
HCPCS,0993T,N-invas assmt car rsk w/ct,,,350.95,350.95,1
HCPCS,0996T,Ins&sclr fix caps bag prosth,,,3394.49,3394.49,1
HCPCS,10004,Fna bx w/o img gdn ea addl,,,5216.0,12355.0,3
HCPCS,10005,Fna bx w/us gdn 1st les,,,1041.57,14407.0,6
HCPCS,10006,Fna bx w/us gdn ea addl,,,5216.0,12355.0,3
HCPCS,10007,Fna bx w/fluor gdn 1st les,,,1041.57,14407.0,6
HCPCS,10008,Fna bx w/fluor gdn ea addl,,,5216.0,12355.0,3
HCPCS,10009,Fna bx w/ct gdn 1st les,,,1041.57,14407.0,6
HCPCS,10010,Fna bx w/ct gdn ea addl,,,5216.0,12355.0,3
HCPCS,10011,Fna bx w/mr gdn 1st les,,,1041.57,14407.0,6
HCPCS,10012,Fna bx w/mr gdn ea addl,,,5216.0,12355.0,3
HCPCS,10021,Fna w/o image,,,597.93,14407.0,6
HCPCS,10022,Fna w/image,,,9589.0,9589.0,1
HCPCS,1002T,Air displacmnt plethysmograp,,,42.54,42.54,1
HCPCS,10030,Guide cathet fluid drainage,,,1041.57,18025.0,6
HCPCS,10035,Perq dev soft tiss 1st imag,,,1041.57,18025.0,6
HCPCS,10036,Perq dev soft tiss add imag,,,5216.0,12355.0,3
HCPCS,1003T,Arthrp 1st crp/mtcrpl prostc,,,18883.94,18883.94,1
HCPCS,10040,Acne surgery,,,295.11,14407.0,5
HCPCS,1004T,Elec alys s-scl eeg wo prgrm,,,195.7,195.7,1
HCPCS,1005T,Elec alys s-scl eeg prgr 1st,,,139.84,139.84,1
HCPCS,10060,Drainage of skin abscess,,,295.11,14407.0,6
HCPCS,10061,Drainage of skin abscess,,,597.93,18025.0,6
HCPCS,10080,Drainage of pilonidal cyst,,,1041.57,14407.0,6
HCPCS,10081,Drainage of pilonidal cyst,,,1041.57,18025.0,6
HCPCS,1008T,Rem mntr s-scl eeg sys setup,,,195.83,195.83,1
HCPCS,1010T,Cptr oph alys monoc eye mvmt,,,195.7,195.7,1
HCPCS,10120,Remove foreign body,,,597.93,14407.0,6
HCPCS,10121,Remove foreign body,,,2429.27,22145.0,6
HCPCS,1012T,Mtrz ab ntrno trph scl/tr mw,,,6079.7,6079.7,1
HCPCS,1013T,Lap srg imp/rpl eso nea&pg/r,,,28534.9,28534.9,1
HCPCS,10140,Drainage of hematoma/fluid,,,2429.27,18025.0,6
HCPCS,1014T,Lap rv/rmv eso sph nstm eltr,,,16389.37,16389.37,1
HCPCS,1015T,Rev/rmv lw esoph sphnc npg/r,,,5142.29,5142.29,1
HCPCS,10160,Puncture drainage of lesion,,,597.93,14407.0,6
HCPCS,1017T,Elec aly npgs esoph sbsq w/o,,,86.77,86.77,1
HCPCS,10180,Complex drainage wound,,,4272.44,22145.0,6
HCPCS,1018T,Elec alys npgs esoph sbsq w/,,,54.89,54.89,1
HCPCS,1019T,Lymphovenous bypass per xtr,,,9766.77,9766.77,1
HCPCS,1020T,Raman spectroscopy 1+skn les,,,86.77,86.77,1
HCPCS,1021T,Active thrc irrigation spx,,,922.68,922.68,1
HCPCS,1025T,Alt elec fld dos&dlv sim mdl,,,197.7,197.7,1
HCPCS,11000,Debride infected skin,,,597.93,14407.0,6
HCPCS,11001,Debride infected skin add-on,,,5216.0,14407.0,5
HCPCS,11004,Debride genitalia & perineum,,,9589.0,18025.0,4
HCPCS,11005,Debride abdom wall,,,9589.0,18025.0,4
HCPCS,11006,Debride genit/per/abdom wall,,,13697.0,18025.0,4
HCPCS,11008,Remove mesh from abd wall,,,9589.0,28573.0,4
HCPCS,11010,Debride skin at fx site,,,1041.57,22145.0,6
HCPCS,11011,Debride skin musc at fx site,,,1041.57,22145.0,6
HCPCS,11012,Deb skin bone at fx site,,,4272.44,22145.0,6
HCPCS,11040,"Debride skin, partial",,,9589.0,9589.0,1
HCPCS,11041,"Debride skin, full",,,9589.0,9589.0,1
HCPCS,11042,Deb subq tissue 20 sq cm/<,,,597.93,22145.0,6
HCPCS,11043,Deb musc/fascia 20 sq cm/<,,,1087.07,22145.0,6
HCPCS,11044,Deb bone 20 sq cm/<,,,2429.27,22145.0,6
HCPCS,11045,Deb subq tissue add-on,,,5216.0,12355.0,3
HCPCS,11046,Deb musc/fascia add-on,,,5216.0,12355.0,3
HCPCS,11047,Deb bone add-on,,,5216.0,12355.0,3
HCPCS,11055,Trim skin lesion,,,295.11,14407.0,5
HCPCS,11056,Trim skin lesions 2 to 4,,,295.11,14407.0,5
HCPCS,11057,Trim skin lesions over 4,,,295.11,14407.0,5
HCPCS,11102,Tangntl bx skin single les,,,597.93,22145.0,6
HCPCS,11103,Tangntl bx skin ea sep/addl,,,5216.0,12355.0,3
HCPCS,11104,Punch bx skin single lesion,,,597.93,22145.0,6
HCPCS,11105,Punch bx skin ea sep/addl,,,5216.0,12355.0,3
HCPCS,11106,Incal bx skn single les,,,1087.07,22145.0,6
HCPCS,11107,Incal bx skn ea sep/addl,,,5216.0,12355.0,3
HCPCS,11200,Removal of skin tags <w/15,,,295.11,14407.0,6
HCPCS,11201,Remove skin tags add-on,,,5216.0,14407.0,4
HCPCS,11300,Shave skin lesion 0.5 cm/<,,,597.93,14407.0,5
HCPCS,11301,Shave skin lesion 0.6-1.0 cm,,,295.11,14407.0,5
HCPCS,11302,Shave skin lesion 1.1-2.0 cm,,,295.11,14407.0,5
HCPCS,11303,Shave skin lesion >2.0 cm,,,597.93,14407.0,5
HCPCS,11305,Shave skin lesion 0.5 cm/<,,,295.11,14407.0,5
HCPCS,11306,Shave skin lesion 0.6-1.0 cm,,,295.11,14407.0,5
HCPCS,11307,Shave skin lesion 1.1-2.0 cm,,,295.11,14407.0,5
HCPCS,11308,Shave skin lesion >2.0 cm,,,597.93,14407.0,5
HCPCS,11310,Shave skin lesion 0.5 cm/<,,,295.11,14407.0,5
HCPCS,11311,Shave skin lesion 0.6-1.0 cm,,,295.11,14407.0,5
HCPCS,11312,Shave skin lesion 1.1-2.0 cm,,,597.93,14407.0,5
HCPCS,11313,Shave skin lesion >2.0 cm,,,597.93,14407.0,5
HCPCS,11400,Exc tr-ext b9+marg 0.5 cm<,,,1041.57,18025.0,6
HCPCS,11401,Exc tr-ext b9+marg 0.6-1 cm,,,597.93,18025.0,6
HCPCS,11402,Exc tr-ext b9+marg 1.1-2 cm,,,1041.57,18025.0,6
HCPCS,11403,Exc tr-ext b9+marg 2.1-3cm/<,,,1041.57,18025.0,6
HCPCS,11404,Exc tr-ext b9+marg 3.1-4 cm,,,2429.27,18025.0,6
HCPCS,11406,Exc tr-ext b9+marg >4.0 cm,,,2429.27,22145.0,6
HCPCS,11420,Exc h-f-nk-sp b9+marg 0.5/<,,,2429.27,18025.0,6
HCPCS,11421,Exc h-f-nk-sp b9+marg 0.6-1,,,1041.57,18025.0,6
HCPCS,11422,Exc h-f-nk-sp b9+marg 1.1-2,,,2429.27,18025.0,6
HCPCS,11423,Exc h-f-nk-sp b9+marg 2.1-3,,,2429.27,18025.0,6
HCPCS,11424,Exc h-f-nk-sp b9+marg 3.1-4,,,2429.27,22145.0,6
HCPCS,11426,Exc h-f-nk-sp b9+marg >4 cm,,,4272.44,22145.0,6
HCPCS,11440,Exc face-mm b9+marg 0.5 cm/<,,,1041.57,18025.0,6
HCPCS,11441,Exc face-mm b9+marg 0.6-1 cm,,,1041.57,18025.0,6
HCPCS,11442,Exc face-mm b9+marg 1.1-2 cm,,,1041.57,18025.0,6
HCPCS,11443,Exc face-mm b9+marg 2.1-3 cm,,,2429.27,18025.0,6
HCPCS,11444,Exc face-mm b9+marg 3.1-4 cm,,,2429.27,18025.0,6
HCPCS,11446,Exc face-mm b9+marg >4 cm,,,4272.44,22145.0,6
HCPCS,11450,Removal sweat gland lesion,,,4272.44,22145.0,6
HCPCS,11451,Removal sweat gland lesion,,,4272.44,22145.0,6
HCPCS,11462,Removal sweat gland lesion,,,4272.44,22145.0,6
HCPCS,11463,Removal sweat gland lesion,,,4272.44,22145.0,6
HCPCS,11470,Removal sweat gland lesion,,,4272.44,22145.0,6
HCPCS,11471,Removal sweat gland lesion,,,4272.44,22145.0,6
HCPCS,11600,Exc tr-ext mal+marg 0.5 cm/<,,,1041.57,18025.0,6
HCPCS,11601,Exc tr-ext mal+marg 0.6-1 cm,,,1041.57,18025.0,6
HCPCS,11602,Exc tr-ext mal+marg 1.1-2 cm,,,597.93,18025.0,6
HCPCS,11603,Exc tr-ext mal+marg 2.1-3 cm,,,1041.57,18025.0,6
HCPCS,11604,Exc tr-ext mal+marg 3.1-4 cm,,,1041.57,22145.0,6
HCPCS,11606,Exc tr-ext mal+marg >4 cm,,,2429.27,22145.0,6
HCPCS,11620,Exc h-f-nk-sp mal+marg 0.5/<,,,2429.27,18025.0,6
HCPCS,11621,Exc s/n/h/f/g mal+mrg 0.6-1,,,1041.57,18025.0,6
HCPCS,11622,Exc s/n/h/f/g mal+mrg 1.1-2,,,1041.57,18025.0,6
HCPCS,11623,Exc s/n/h/f/g mal+mrg 2.1-3,,,2429.27,18025.0,6
HCPCS,11624,Exc s/n/h/f/g mal+mrg 3.1-4,,,2429.27,22145.0,6
HCPCS,11626,Exc s/n/h/f/g mal+mrg >4 cm,,,4272.44,22145.0,6
HCPCS,11640,Exc f/e/e/n/l mal+mrg 0.5cm<,,,1041.57,18025.0,6
HCPCS,11641,Exc f/e/e/n/l mal+mrg 0.6-1,,,1041.57,18025.0,6
HCPCS,11642,Exc f/e/e/n/l mal+mrg 1.1-2,,,1041.57,18025.0,6
HCPCS,11643,Exc f/e/e/n/l mal+mrg 2.1-3,,,2429.27,18025.0,6
HCPCS,11644,Exc f/e/e/n/l mal+mrg 3.1-4,,,2429.27,22145.0,6
HCPCS,11646,Exc f/e/e/n/l mal+mrg >4 cm,,,4272.44,22145.0,6
HCPCS,11719,Trim nail(s) any number,,,86.77,14407.0,4
HCPCS,11720,Debride nail 1-5,,,86.77,14407.0,6
HCPCS,11721,Debride nail 6 or more,,,86.77,14407.0,6
HCPCS,11730,Removal of nail plate,,,295.11,14407.0,6
HCPCS,11732,Remove nail plate add-on,,,5216.0,18025.0,5
HCPCS,11740,Drain blood from under nail,,,195.7,14407.0,6
HCPCS,11750,Removal of nail bed,,,597.93,18025.0,6
HCPCS,11752,Remove nail bed/finger tip,,,9589.0,9589.0,1
HCPCS,11755,Biopsy nail unit,,,1041.57,18025.0,6
HCPCS,11760,Repair of nail bed,,,1087.07,18025.0,6
HCPCS,11762,Reconstruction of nail bed,,,3034.8,18025.0,6
HCPCS,11765,Excision of nail fold toe,,,597.93,14407.0,6
HCPCS,11770,Remove pilonidal cyst simple,,,4272.44,39140.0,6
HCPCS,11771,Remove pilonidal cyst exten,,,4272.44,39140.0,6
HCPCS,11772,Remove pilonidal cyst compl,,,4272.44,39140.0,6
HCPCS,11900,Inject skin lesions <=w 7,,,295.11,14407.0,6
HCPCS,11901,Inject skin lesions >7,,,295.11,14407.0,6
HCPCS,11920,Correct skin color 6.0 cm/<,,,1087.07,18025.0,6
HCPCS,11921,Correct skn color 6.1-20.0cm,,,1087.07,14407.0,6
HCPCS,11922,Correct skin color ea 20.0cm,,,5216.0,14407.0,5
HCPCS,11950,Tx contour defects 1 cc/<,,,295.11,14407.0,5
HCPCS,11951,Tx contour defects 1.1-5.0cc,,,1087.07,14407.0,5
HCPCS,11952,Tx contour defects 5.1-10cc,,,1087.07,14407.0,5
HCPCS,11954,Tx contour defects >10.0 cc,,,1087.07,14407.0,5
HCPCS,11960,Insert tissue expander(s),,,5212.33,28573.0,6
HCPCS,11970,Replace tissue expander,,,10672.89,39140.0,6
HCPCS,11971,Remove tissue expander(s),,,4272.44,22041.0,6
HCPCS,11976,Remove contraceptive capsule,,,1041.57,18025.0,6
HCPCS,11980,Implant hormone pellet(s),,,657.07,14407.0,6
HCPCS,11981,Insert drug implant device,,,195.7,14407.0,5
HCPCS,11982,Remove drug implant device,,,657.07,14407.0,5
HCPCS,11983,Remove/insert drug implant,,,657.07,18025.0,5
HCPCS,12001,Rpr s/n/ax/gen/trnk 2.5cm/<,,,295.11,14407.0,6
HCPCS,12002,Rpr s/n/ax/gen/trnk2.6-7.5cm,,,295.11,14407.0,5
HCPCS,12004,Rpr s/n/ax/gen/trk7.6-12.5cm,,,295.11,14407.0,6
HCPCS,12005,Rpr s/n/a/gen/trk12.6-20.0cm,,,597.93,22145.0,6
HCPCS,12006,Rpr s/n/a/gen/trk20.1-30.0cm,,,597.93,22145.0,6
HCPCS,12007,Rpr s/n/ax/gen/trnk >30.0 cm,,,295.11,22145.0,6
HCPCS,12011,Rpr f/e/e/n/l/m 2.5 cm/<,,,295.11,14407.0,5
HCPCS,12013,Rpr f/e/e/n/l/m 2.6-5.0 cm,,,295.11,14407.0,5
HCPCS,12014,Rpr f/e/e/n/l/m 5.1-7.5 cm,,,295.11,14407.0,6
HCPCS,12015,Rpr f/e/e/n/l/m 7.6-12.5 cm,,,295.11,14407.0,6
HCPCS,12016,Rpr fe/e/en/l/m 12.6-20.0 cm,,,597.93,22145.0,6
HCPCS,12017,Rpr fe/e/en/l/m 20.1-30.0 cm,,,597.93,22145.0,6
HCPCS,12018,Rpr f/e/e/n/l/m >30.0 cm,,,295.11,22145.0,6
HCPCS,12020,Closure of split wound,,,1087.07,18025.0,6
HCPCS,12021,Closure of split wound,,,597.93,18025.0,6
HCPCS,12031,Intmd rpr s/a/t/ext 2.5 cm/<,,,597.93,18025.0,6
HCPCS,12032,Intmd rpr s/a/t/ext 2.6-7.5,,,597.93,18025.0,6
HCPCS,12034,Intmd rpr s/tr/ext 7.6-12.5,,,597.93,22145.0,6
HCPCS,12035,Intmd rpr s/a/t/ext 12.6-20,,,597.93,22145.0,6
HCPCS,12036,Intmd rpr s/a/t/ext 20.1-30,,,1087.07,22145.0,6
HCPCS,12037,Intmd rpr s/tr/ext >30.0 cm,,,3034.8,22145.0,6
HCPCS,12041,Intmd rpr n-hf/genit 2.5cm/<,,,597.93,18025.0,6
HCPCS,12042,Intmd rpr n-hf/genit2.6-7.5,,,597.93,18025.0,6
HCPCS,12044,Intmd rpr n-hf/genit7.6-12.5,,,1087.07,22145.0,6
HCPCS,12045,Intmd rpr n-hf/genit12.6-20,,,1087.07,22145.0,6
HCPCS,12046,Intmd rpr n-hf/genit20.1-30,,,1087.07,22145.0,6
HCPCS,12047,Intmd rpr n-hf/genit >30.0cm,,,3034.8,22145.0,6
HCPCS,12051,Intmd rpr face/mm 2.5 cm/<,,,597.93,18025.0,6
HCPCS,12052,Intmd rpr face/mm 2.6-5.0 cm,,,597.93,18025.0,6
HCPCS,12053,Intmd rpr face/mm 5.1-7.5 cm,,,597.93,18025.0,6
HCPCS,12054,Intmd rpr face/mm 7.6-12.5cm,,,597.93,22145.0,6
HCPCS,12055,Intmd rpr face/mm 12.6-20 cm,,,597.93,22145.0,6
HCPCS,12056,Intmd rpr face/mm 20.1-30.0,,,597.93,22145.0,6
HCPCS,12057,Intmd rpr face/mm >30.0 cm,,,597.93,22145.0,6
HCPCS,13100,Cmplx rpr trunk 1.1-2.5 cm,,,1087.07,22145.0,6
HCPCS,13101,Cmplx rpr trunk 2.6-7.5 cm,,,1087.07,39140.0,6
HCPCS,13102,Cmplx rpr trunk addl 5cm/<,,,5216.0,18025.0,5
HCPCS,13120,Cmplx rpr s/a/l 1.1-2.5 cm,,,597.93,22145.0,6
HCPCS,13121,Cmplx rpr s/a/l 2.6-7.5 cm,,,597.93,39140.0,6
HCPCS,13122,Cmplx rpr s/a/l addl 5 cm/>,,,5216.0,18025.0,5
HCPCS,13131,Cmplx rpr f/c/c/m/n/ax/g/h/f,,,597.93,22145.0,6
HCPCS,13132,Cmplx rpr f/c/c/m/n/ax/g/h/f,,,597.93,39140.0,6
HCPCS,13133,Cmplx rpr f/c/c/m/n/ax/g/h/f,,,5216.0,18025.0,5
HCPCS,13150,Repair of wound or lesion,,,16461.0,16461.0,1
HCPCS,13151,Cmplx rpr e/n/e/l 1.1-2.5 cm,,,1087.07,39140.0,6
HCPCS,13152,Cmplx rpr e/n/e/l 2.6-7.5 cm,,,1087.07,39140.0,6
HCPCS,13153,Cmplx rpr e/n/e/l addl 5cm/<,,,5216.0,26573.0,5
HCPCS,13160,Late closure of wound,,,5212.33,22145.0,6
HCPCS,14000,Tis trnfr trunk 10 sq cm/<,,,3034.8,22145.0,6
HCPCS,14001,Tis trnfr trunk 10.1-30sqcm,,,3034.8,39140.0,6
HCPCS,14020,Tis trnfr s/a/l 10 sq cm/<,,,3034.8,39140.0,6
HCPCS,14021,Tis trnfr s/a/l 10.1-30 sqcm,,,3034.8,39140.0,6
HCPCS,14040,Tis trnfr f/c/c/m/n/a/g/h/f,,,3034.8,22145.0,6
HCPCS,14041,Tis trnfr f/c/c/m/n/a/g/h/f,,,3034.8,39140.0,6
HCPCS,14060,Tis trnfr e/n/e/l 10 sq cm/<,,,3034.8,39140.0,6
HCPCS,14061,Tis trnfr e/n/e/l10.1-30sqcm,,,3034.8,39140.0,6
HCPCS,14300,Skin tissue rearrangement,,,21946.0,21946.0,1
HCPCS,14301,Tis trnfr any 30.1-60 sq cm,,,5212.33,39140.0,6
HCPCS,14302,Tis trnfr addl 30 sq cm/<,,,5216.0,18025.0,5
HCPCS,14350,Filleted finger/toe flap,,,3034.8,39140.0,6
HCPCS,15000,Skin graft,,,13697.0,13697.0,1
HCPCS,15001,Skin graft add-on,,,9589.0,9589.0,1
HCPCS,15002,Wound prep trk/arm/leg,,,1087.07,22145.0,6
HCPCS,15003,Wound prep addl 100 cm,,,5216.0,18025.0,5
HCPCS,15004,Wound prep f/n/hf/g,,,597.93,22145.0,6
HCPCS,15005,Wnd prep f/n/hf/g addl cm,,,5216.0,18025.0,5
HCPCS,15011,Hrv skn cll ssp agrft 1st 25,,,3034.8,16973.0,3
HCPCS,15012,Hrv skn cll ssp agrft ea add,,,5216.0,12355.0,2
HCPCS,15013,Prepj skn cll ssp agrft 1st,,,10438.4,47973.0,2
HCPCS,15014,Prepj skn cll ssp agrft ea,,,5216.0,5216.0,1
HCPCS,15015,App skn cl ssp agrft t/a/l 1,,,3034.8,16973.0,3
HCPCS,15016,App skn cl ssp agrf t/a/l ea,,,5216.0,12355.0,2
HCPCS,15017,App skn cll ssp f/n/g/hf 1st,,,3034.8,16973.0,3
HCPCS,15018,App skn cll ssp f/n/g/hf ea,,,5216.0,12355.0,2
HCPCS,15040,Harvest cultured skin graft,,,3034.8,22145.0,6
HCPCS,15050,Skin pinch graft,,,1087.07,22145.0,6
HCPCS,15100,Skin splt grft trnk/arm/leg,,,3034.8,22145.0,6
HCPCS,15101,Skin splt grft t/a/l add-on,,,5216.0,39140.0,5
HCPCS,15110,Epidrm autogrft trnk/arm/leg,,,3034.8,22145.0,6
HCPCS,15111,Epidrm autogrft t/a/l add-on,,,5216.0,18025.0,5
HCPCS,15115,Epidrm a-grft face/nck/hf/g,,,3034.8,22145.0,6
HCPCS,15116,Epidrm a-grft f/n/hf/g addl,,,5216.0,18025.0,5
HCPCS,15120,Skn splt a-grft fac/nck/hf/g,,,5212.33,28573.0,6
HCPCS,15121,Skn splt a-grft f/n/hf/g add,,,5216.0,39140.0,5
HCPCS,15130,Derm autograft trnk/arm/leg,,,3034.8,22145.0,6
HCPCS,15131,Derm autograft t/a/l add-on,,,5216.0,18025.0,5
HCPCS,15135,Derm autograft face/nck/hf/g,,,5212.33,28573.0,6
HCPCS,15136,Derm autograft f/n/hf/g add,,,5216.0,18025.0,5
HCPCS,15150,Cult skin grft t/arm/leg,,,3034.8,22145.0,6
HCPCS,15151,Cult skin grft t/a/l addl,,,5216.0,18025.0,5
HCPCS,15152,Cult skin graft t/a/l +%,,,5216.0,18025.0,5
HCPCS,15155,Cult skin graft f/n/hf/g,,,5212.33,28573.0,6
HCPCS,15156,Cult skin grft f/n/hfg add,,,5216.0,18025.0,5
HCPCS,15157,Cult epiderm grft f/n/hfg +%,,,5216.0,18025.0,5
HCPCS,15170,Acell graft trunk/arms/le,,,13697.0,13697.0,1
HCPCS,15171,Acell graft t/arm/leg add,,,9589.0,9589.0,1
HCPCS,15175,"Acellular graft, f/n/hf/g",,,13697.0,13697.0,1
HCPCS,15176,"Acell graft, f/n/hf/g add",,,9589.0,9589.0,1
HCPCS,15200,Skin full graft trunk,,,3034.8,39140.0,6
HCPCS,15201,Skin full graft trunk add-on,,,5216.0,22145.0,5
HCPCS,15220,Skin full graft sclp/arm/leg,,,3034.8,22145.0,6
HCPCS,15221,Skin full graft add-on,,,5216.0,22145.0,5
HCPCS,15240,Skin full grft face/genit/hf,,,3034.8,39140.0,6
HCPCS,15241,Skin full graft add-on,,,5216.0,39140.0,5
