code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1713,SCREW ONEDRIV DFEMERTI1.8X7MM,604.0,483.2,1.0,543.6,26
HCPCS,C1713,SCREW ONEDRIVE DF TI 1.5X4MM,528.0,422.4,1.0,475.2,26
HCPCS,C1713,SCREW ONEDRIVE DF TI 1.5X5MM,528.0,422.4,1.0,475.2,26
HCPCS,C1713,SCREW ONEDRIVE DF TI 1.5X7MM,528.0,422.4,1.0,475.2,26
HCPCS,C1713,SCREW ONEDRIVE DFEMERTI1.5X5MM,604.0,483.2,1.0,543.6,26
HCPCS,C1713,SCREW ONEDRIVE LVLONE1.5X9MM,528.0,422.4,1.0,475.2,26
HCPCS,C1713,SCREW ORTHOFIX 150X40MM*NLU*,956.0,764.8,1.0,860.4,26
HCPCS,C1713,SCREW OST SALVATION 5.5X30,1207.0,965.6,1.0,1086.3,26
HCPCS,C1713,SCREW OST SALVATION 5.5X55,1207.0,965.6,1.0,1086.3,26
HCPCS,C1713,SCREW PA 5.5MM EXPD DEPU6X25MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA 5.5MM EXPDDEPU 8*NLU*,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA 5.5MM EXPDDEPU6*NLU*,4396.0,3516.8,1.0,3956.4,52
HCPCS,C1713,SCREW PA 5.5MM EXPDEPU9X40MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA 5.5MM EXPDEPU9X45MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA 5.5MM EXPDEPU9X50MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA 5.5MMEXPDDEPU7.5*NLU*,4396.0,3516.8,1.0,3956.4,52
HCPCS,C1713,SCREW PA 6.35MM DEPU 10X8*NLU*,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA 6.35MM DEPU 6X35*NLU*,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA ARMADA 15T 7.5X45MM,4375.0,3500.0,1.0,3937.5,26
HCPCS,C1713,SCREW PA CREO COCR TI 6.5X35MM,4900.0,3920.0,1.0,4410.0,26
HCPCS,C1713,SCREW PA CREO COCR TI 6.5X40MM,4900.0,3920.0,1.0,4410.0,26
HCPCS,C1713,SCREW PA CREO COCR TI 8.5X110,4900.0,3920.0,1.0,4410.0,26
HCPCS,C1713,SCREW PA CREO COCR TI 8.5X90MM,4900.0,3920.0,1.0,4410.0,26
HCPCS,C1713,SCREW PA CREO COCR TI 8.5X95MM,4900.0,3920.0,1.0,4410.0,26
HCPCS,C1713,SCREW PA EVAREST EXT TAB5.5X35,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EVAREST EXT TAB5.5X40,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EVAREST EXT TAB5.5X45,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EVAREST EXT TAB5.5X50,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EVEREST 4.0X30MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 4.0X35MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 4.0X40MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 4.5X35MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 4.5X40MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 4.5X45MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 4.5X50MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 5.0X35MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 5.5X30MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 5.5X35MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 5.5X40MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 5.5X45MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 5.5X50MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 6.5X30MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 6.5X35MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 6.5X40MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 6.5X45MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 6.5X50MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 6.5X55MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 7.5X35MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 7.5X40MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 7.5X45MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 7.5X50MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 7.5X55MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 8.5X40MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 8.5X50MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 9.5X100MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST 9.5X90MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EVEREST EXT TAB6.5X35,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EVEREST EXT TAB6.5X40,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EVEREST EXT TAB6.5X50,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EVEREST EXT TAB6.5X55,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EVEREST EXT TAB7.5X35,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EVEREST EXT TAB7.5X40,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EVEREST EXT TAB7.5X45,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EVEREST EXT TAB8.5X45,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EVEREST EXT TAB8.5X50,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA EXPD 5.5X5X35MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD 5.5X6X30MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD 5.5X6X40MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD 5.5X6X45MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD 5.5X6X50MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD 5.5X7X35MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD 5.5X7X40MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD 5.5X7X45MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD 5.5X7X50MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD 5.5X7X55MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD 5.5X8X35MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD 5.5X8X40MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD 5.5X9X80MM,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXPD DEPU 4.35X2*NLU*,4396.0,3516.8,1.0,3956.4,26
HCPCS,C1713,SCREW PA EXT NORTHSTAR3.5X12MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA EXT NORTHSTAR3.5X14MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA EXT NORTHSTAR3.5X20MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA EXT NORTHSTAR4.0X12MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA EXT NORTHSTAR4.0X14MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA EXT NORTHSTAR4.0X16MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA EXT NORTHSTAR4.0X18MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA EXT NORTHSTAR4.0X20MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA FAS NORTHSTAR 5.5X24,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA FAS NORTHSTAR 5.5X26,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA FAS NORTHSTAR 5.5X28,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA FAS NORTHSTAR 5.5X30,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA FAS NORTHSTAR 5.5X32,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA FAS NORTHSTAR 5.5X34,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA FEN EVEREST 4.5X30MM,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA FEN EVEREST 4.5X35MM,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA FEN EVEREST 4.5X40MM,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA GIMBAL MARINER 12MM,7857.0,6285.6,1.0,7071.3,26
HCPCS,C1713,SCREW PA GRV TORX 5.5X30 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 5.5X35 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 5.5X40 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 5.5X45 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 5.5X50 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 5.5X55 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 6.5X30 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 6.5X35 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 6.5X40 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 6.5X45 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 6.5X50 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 6.5X55 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 7.5X30 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 7.5X35 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 7.5X40 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 7.5X45 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 7.5X50 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA GRV TORX 7.5X55 MM,7875.0,6300.0,1.0,7087.5,26
HCPCS,C1713,SCREW PA HD MARINER,3880.0,3104.0,1.0,3492.0,26
HCPCS,C1713,SCREW PA INNER MTNR DEPU,703.0,562.4,1.0,632.7,26
HCPCS,C1713,SCREW PA INVICTUS 3.5X12MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 3.5X14MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 3.5X18MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 4.0X12MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 4.0X14MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 4.0X16MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 4.0X20MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 4.5X20MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 4.5X26MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 4.5X28MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 4.5X30MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 4.5X32MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 5.5X24MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 5.5X28MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA INVICTUS 5.5X30MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA LNG LNK MIS 5.5X40MM,5040.0,4032.0,1.0,4536.0,26
HCPCS,C1713,SCREW PA LNG LNK MIS 5.5X45MM,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA LNG LNK MIS 6.5X35MM,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA LNG LNK MIS 6.5X40MM,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA LNG LNK MIS 6.5X45MM,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA LNG LNK MIS 6.5X50MM,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA LNG LNK MIS 7.5X35MM,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA LNG LNK MIS 7.5X40MM,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA LNG LNK MIS 7.5X45MM,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA LNG LNK MIS 7.5X50MM,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA LNG LNK MISSTER5.5X45,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA LNG LNK MISSTER6.5X60,1300.0,1040.0,1.0,1170.0,26
HCPCS,C1713,SCREW PA LNG LNK MISSTER7.5X50,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA LNG LNK MISSTER7.5X55,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA LNG LNK MISSTER7.5X60,5850.0,4680.0,1.0,5265.0,26
HCPCS,C1713,SCREW PA NORTHSTAR 3.5X12MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 3.5X14MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 3.5X16MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 3.5X18MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 3.5X20MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 3.5X22MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 3.5X24MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 3.5X28MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 3.5X30MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 3.5X32MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 3.5X34MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.0X10MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.0X12MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.0X14MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.0X16MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.0X18MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.0X20MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.0X22MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.0X24MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.0X26MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.0X28MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.0X30MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.0X34MM,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.5X24MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.5X26MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.5X28MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.5X30MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.5X32MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA NORTHSTAR 4.5X34MM,4935.0,3948.0,1.0,4441.5,26
HCPCS,C1713,SCREW PA NORTHSTAR SMTH 3.5X20,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR SMTH 3.5X26,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR SMTH 3.5X28,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR SMTH 3.5X30,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR SMTH 3.5X32,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR SMTH 3.5X34,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA NORTHSTAR SMTH 3.5X36,4116.0,3292.8,1.0,3704.4,26
HCPCS,C1713,SCREW PA OASYS STRY 3.5X12MM,4242.0,3393.6,1.0,3817.8,26
HCPCS,C1713,SCREW PA OASYS STRY 3.5X14MM,4242.0,3393.6,1.0,3817.8,26
HCPCS,C1713,SCREW PA OASYS STRY 3.5X16MM,4242.0,3393.6,1.0,3817.8,26
HCPCS,C1713,SCREW PA OASYS STRY 4.0X14MM,4242.0,3393.6,1.0,3817.8,26
HCPCS,C1713,SCREW PA OASYS STRY 4.0X16MM,4242.0,3393.6,1.0,3817.8,26
HCPCS,C1713,SCREW PA OASYS STRY 4.0X20MM,4242.0,3393.6,1.0,3817.8,26
HCPCS,C1713,SCREW PA OASYS STRY 4.5X20MM,4242.0,3393.6,1.0,3817.8,26
HCPCS,C1713,SCREW PA PART THRD 4.0X32MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA PART THRD 4.0X36MM,4950.0,3960.0,1.0,4455.0,26
HCPCS,C1713,SCREW PA PEDICLE 4.5X20MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 4.5X25MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 5.0X30MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 5.0X35MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 5.5X30MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 5.5X35MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 5.5X40MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 6.0X25MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 6.0X30MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 6.0X35MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 6.0X40MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 6.5X30MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 6.5X35MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 6.5X40MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 6.5X45MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 7.0X30MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 7.0X35MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 7.0X40MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 7.0X45MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 8.0X40MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE 8.0X45MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE BLU 5.0X25MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE BLU 5.0X30MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE DBL 5.5X25MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE DBL 5.5X30MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE GRN 6.0X30MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE GRN 6.0X35MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE PUR 7.0X30MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE PUR 7.0X35MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA PEDICLE PUR 7.0X70MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA QTEX 4.5X16MM,5180.0,4144.0,1.0,4662.0,26
HCPCS,C1713,SCREW PA QTEX 4.5X18MM,5180.0,4144.0,1.0,4662.0,26
HCPCS,C1713,SCREW PA QUARTEX 3.5X10MM,5180.0,4144.0,1.0,4662.0,26
HCPCS,C1713,SCREW PA QUARTEX 3.5X34MM,5180.0,4144.0,1.0,4662.0,26
HCPCS,C1713,SCREW PA QUARTEX 5.0X20MM,5180.0,4144.0,1.0,4662.0,26
HCPCS,C1713,SCREW PA QUARTEX 5.0X22MM,5180.0,4144.0,1.0,4662.0,26
HCPCS,C1713,SCREW PA QUARTEX 5.0X32MM,5180.0,4144.0,1.0,4662.0,26
HCPCS,C1713,SCREW PA QUARTEX 5.0X40MM,5180.0,4144.0,1.0,4662.0,26
HCPCS,C1713,SCREW PA QUARTEX 5.5X20MM,5180.0,4144.0,1.0,4662.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 5.5X25,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 5.5X30,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 5.5X35,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 6.0X25,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 6.0X30,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 6.0X35,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 6.0X40,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 6.0X45,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 6.5X30,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 6.5X35,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 6.5X40,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 7.0X30,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 7.0X35,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RDCTN RESPONSE 7.0X45,5940.0,4752.0,1.0,5346.0,26
HCPCS,C1713,SCREW PA RELINE 2C 8.5X70MM,6278.0,5022.4,1.0,5650.2,26
HCPCS,C1713,SCREW PA RELINE 2C 8.5X85MM,6278.0,5022.4,1.0,5650.2,26
HCPCS,C1713,SCREW PA RELINE 2C 9.5X100MM,6278.0,5022.4,1.0,5650.2,26
HCPCS,C1713,SCREW PA RELINE 2C 9.5X80MM,6278.0,5022.4,1.0,5650.2,26
HCPCS,C1713,SCREW PA RELINE 2S 4.5X20MM,5568.0,4454.4,1.0,5011.2,26
HCPCS,C1713,SCREW PA RELINE 2S 5.0X20MM,5568.0,4454.4,1.0,5011.2,26
HCPCS,C1713,SCREW PA RELINE 2S 5.0X22.5MM,5568.0,4454.4,1.0,5011.2,26
HCPCS,C1713,SCREW PA RELINE 2S 5.0X25MM,5568.0,4454.4,1.0,5011.2,26
HCPCS,C1713,SCREW PA RELINE 2S 5.5X20MM,5568.0,4454.4,1.0,5011.2,26
HCPCS,C1713,SCREW PA RELINE 2S 6.0X25MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA RELINE 2S 6.5X30MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA RELINE 2S 6.5X35MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA RELINE 2S 6.5X40MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA RELINE 2S 7.5X30MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA RELINE 2S 7.5X35MM,5400.0,4320.0,1.0,4860.0,26
HCPCS,C1713,SCREW PA RELINE-O 2S 5.0X20MM,5400.0,4320.0,1.0,4860.0,26
