code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,88331,HC PATH CONSULT INTRAOP 1 BLOC,248.0,136.4,74.4,214.52,53
CPT,88332,PATH CONSLTJ SURG EA ADD BLK,,,24.38,118.04,22
CPT,88333,HC INTRAOP CYTO PATH CONSULT 1,911.0,501.05,153.45,931.81,530
CPT,88334,HC INTRAOP CYTO PATH CONSULT 2,164.0,90.2,19.1,141.86,106
CPT,88341,"HC ARUP IHC, IHC/ICC, PER SPCMN, EA AD SGL AB STAIN (AD)",161.0,88.55,48.3,281.69,53
CPT,88341,"HC ATRX, IHC OR ICC, PER SPECIMEN, EA ADDL SGL ANTBD STAIN PROC (ADD)",338.0,185.9,57.64,292.37,53
CPT,88341,"HC CARIS IHC ADDITIONAL IHC/ ICC, PER SPCMN, EA AD SGL AB STAIN (AD)",129.0,70.95,38.7,281.69,53
CPT,88341,"HC GSPMC IHC, IHC/ICC, PER SPCMN, EA AD SGL AB STAIN (AD)",184.0,101.2,55.2,281.69,53
CPT,88341,"HC IHC OR ICC, PER SPECIMEN, EA ADDL SGL ANTBD STAIN PROC (ADD)",833.0,458.15,57.64,720.55,159
CPT,88341,"HC IHC OR ICC, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC, MSH-6",255.0,140.25,57.64,281.69,53
CPT,88341,"HC IHC OR ICC, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC, PMS-2",255.0,140.25,57.64,281.69,53
CPT,88341,"HC IHC STAIN (IU), PER SPECIMEN, EA ADDL SGL ANTBD STAIN PROC (ADD)",264.0,145.2,57.64,281.69,53
CPT,88341,"HC IHC STAIN ADDL (NEOGENOMICS), IMHISTOCHEM/CYTCHM EA ADDL AB SLIDE",528.0,290.4,57.64,456.72,53
CPT,88341,"HC MAYO IHC STAIN AND RETURN (NG), PER SPEC, EA ADDL SGL ANTBD STAIN PROC (ADD)",519.0,285.45,57.64,448.94,53
CPT,88341,"HC MAYO IHC STAIN AND RETURN ADDITIONAL, ANTIBODY SLIDE",384.0,211.2,57.64,332.16,53
CPT,88341,"HC MLH-2, IHC OR ICC, PER SPECIMEN, EA ADDL SGL ANTBD STAIN PROC (ADD)",255.0,140.25,57.64,281.69,53
CPT,88341,"HC MSH-6, IHC OR ICC, PER SPECIMEN, EA ADDL SGL ANTBD STAIN PROC (ADD)",280.0,154.0,57.64,281.69,53
CPT,88341,"HC NEPHROPATH, IHC OR ICC, PER SPECIMEN, EA ADDL SGL ANTBD STAIN PROC (ADD)",395.0,217.25,57.64,341.68,53
CPT,88341,"HC NML MUSCLE, IHC OR ICC, PER SPECIMEN, EA ADDL SGL ANTBD STAIN PROC (ADD)",345.0,189.75,57.64,298.43,53
CPT,88341,"HC NML NERVE, IHC OR ICC, PER SPECIMEN, EA ADDL SGL ANTBD STAIN PROC (ADD)",129.0,70.95,38.7,281.69,53
CPT,88341,"HC PDL-1, IHC OR ICC, PER SPECIMEN, EA ADDL SGL ANTBD STAIN PROC (ADD)",888.0,488.4,57.64,768.12,53
CPT,88341,"HC PMS-2, IHC OR ICC, PER SPECIMEN, EA ADDL SGL ANTBD STAIN PROC (ADD)",280.0,154.0,57.64,281.69,53
CPT,88341,"HC PROPATH, IHC OR ICC, PER SPECIMEN, EA ADDL SGL ANTBD STAIN PROC (ADD)",378.0,207.9,57.64,326.97,53
CPT,88341,"HC SOX-11, IHC OR ICC, PER SPECIMEN, EA ADDL SGL ANTBD STAIN PROC (ADD)",338.0,185.9,57.64,292.37,53
CPT,88342,HC ARUP IMUNHIST-CYTCHEM PER SPECMN INIT SGL ANTBD STAIN IHC (1),377.0,207.35,113.1,326.11,53
CPT,88342,"HC ATRX IHC, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC",377.0,207.35,113.1,326.11,53
CPT,88342,"HC ATRX, IHC OR ICC, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC",377.0,207.35,113.1,326.11,53
CPT,88342,"HC CARIS IHC 1ST MARKER, IHC/ ICC, PER SPCMN, INIT SGL AB STAIN",185.0,101.75,55.5,316.02,53
CPT,88342,"HC ICH STAIN & RETURN (CHW),  IHC OR ICC, PER SPEC, INI SGL AB STAIN PROC",505.0,277.75,151.5,436.83,53
CPT,88342,"HC IHC OR ICC, PER SPECIMEN, INITIAL SINGLE AB STAIN PROC, BRACHYURY IHC",430.0,236.5,129.0,371.95,53
CPT,88342,"HC IHC OR ICC, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC, BAF47",430.0,236.5,129.0,371.95,53
CPT,88342,"HC IHC OR ICC, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC, IDH1 IHC",430.0,236.5,129.0,371.95,53
CPT,88342,"HC IHC OR ICC, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC, MLH-1",377.0,207.35,113.1,326.11,53
CPT,88342,"HC IHC STAIN (IU), PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC",377.0,207.35,113.1,326.11,53
CPT,88342,"HC IHC STAIN (NEOGENOMICS), IMMUNOHISTO ANTB 1ST STAIN",268.0,147.4,80.4,316.02,53
CPT,88342,"HC IMMUNOPEROXIDE, IHC/ICC, PER SPCMN, INIT SGL AB STAIN",430.0,236.5,129.0,371.95,106
CPT,88342,HC IMUNHIST-CYTCHEM PER SPECMN INIT SGL ANTBD STAIN,430.0,236.5,129.0,371.95,53
CPT,88342,HC IMUNHIST-CYTCHEM PER SPECMN INIT SGL ANTBD STN IMMUNOSTAIN EA,423.0,232.65,126.9,365.9,53
CPT,88342,"HC MAYO STAIN AND RETURN, IHC OR ICC, PER SPEC, INIT SINGLE ANTIBODY STAIN PROC",197.0,108.35,59.1,316.02,53
CPT,88342,"HC NEOGENOMICS IHC STAIN AND RETURN (NG), PER SPEC, INITIAL SINGLE ANTIBODY STAIN PROC",377.0,207.35,113.1,326.11,53
CPT,88342,"HC NML MUSCLE, IHC OR ICC, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC",377.0,207.35,113.1,326.11,53
CPT,88342,"HC NML NERVE, IHC OR ICC, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC",377.0,207.35,113.1,326.11,53
CPT,88342,"HC PD-L1 IHC KEYTRUDA, IHC OR ICC, PER SPECIMEN, INITIAL SGL AB STAIN PROC",352.0,193.6,105.6,316.02,53
CPT,88342,"HC PDL-1, IHC OR ICC, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC",451.0,248.05,135.3,390.12,53
CPT,88342,"HC PHENOPATH IHC STAIN, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC",380.0,209.0,114.0,328.7,53
CPT,88342,HC PML IMUNHIST-CYTCHEM PER SPECMN INIT SGL ANTBD STAIN IHC (2),194.0,106.7,58.2,316.02,53
CPT,88342,HC PROPATH IMUNHIST-CYTCHEM PER SPECMN INIT SGL ANTBD STAIN IHC (3),430.0,236.5,129.0,371.95,53
CPT,88342,"HC SOX-11, IHC OR ICC, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC",377.0,207.35,113.1,326.11,53
CPT,88342,"HC UCSF, IHC OR ICC, PER SPECIMEN, INITIAL SINGLE ANTIBODY STAIN PROC",439.0,241.45,131.7,379.74,53
CPT,88344,HC IMMUNOHIST-CYTOCHEM PER SPECIMEN EA MULTIPLEX ANTIBD STAIN,535.0,294.25,160.5,626.68,53
CPT,88344,"HC IMMUNOHISTOCHEMISTRY IHC STAIN, PER SPECIMEN EA MULTIPLEX ANTIBODY SLIDE",543.0,298.65,162.9,626.68,53
CPT,88346,"HC BASEMENT MEMB ZONE, IMMUNFLUORES, PER SPCMN, INITIAL SGL AB STAIN",357.0,196.35,107.1,560.69,53
CPT,88346,HC BONE HISTOMORPHOLOGY IMMUNOFLUROESCENCE,3820.0,2101.0,174.14,3304.3,53
CPT,88346,"HC CELIAC PROMETHEUS EMA IGA, IMMUNFLUORES, PER SPCMN, INITIAL SGL AB STAIN",341.0,187.55,102.3,560.69,53
CPT,88346,"HC CUTANEOUS, IMMUNFLUORES, PER SPCMN, INITIAL SGL AB STAIN",372.0,204.6,111.6,560.69,53
CPT,88346,"HC DERM, IMMUNOFLUORESCENCE, PER SPECIMEN, INIT SGL ANTBD STAIN PROC",341.0,187.55,102.3,560.69,53
CPT,88346,"HC ENTEROCYTE, IMMUNOFLUORESCENCE, PER SPECIMEN, INIT SGL ANTBD STAIN PROC",412.0,226.6,123.6,560.69,53
CPT,88346,"HC EPITHELIAL BMZ IGA, IMMUNFLUORES, PER SPCMN, INITIAL SGL AB STAIN",341.0,187.55,102.3,560.69,53
CPT,88346,"HC EPITHELIAL BMZ IGG AB, IMMUNFLUORES, PER SPCMN, INITIAL SGL AB STAIN",341.0,187.55,102.3,560.69,53
CPT,88346,"HC EPITHELIAL CELL SURF, IMMUNFLUORES, PER SPCMN, INITIAL SGL AB STAIN",341.0,187.55,102.3,560.69,53
CPT,88346,"HC IBD, IMMUNFLUORES, PER SPCMN, INITIAL SGL AB STAIN",341.0,187.55,102.3,560.69,53
CPT,88346,"HC IF 88346 STAIN (MAYO), IMMUNOFLUOR, PER SPEC, INIT SGL ANTBD STAIN PROC",341.0,187.55,102.3,560.69,53
CPT,88346,"HC IMMUNOBULLOUS, IMMUNFLUORES, PER SPCMN, INITIAL SGL AB STAIN",341.0,187.55,102.3,560.69,53
CPT,88346,"HC IMMUNOFLUORESCENCE, PER SPECIMEN, INIT SGL ANTBD STAIN PROC",341.0,187.55,102.3,560.69,53
CPT,88346,"HC IMMUNOFLUORESCENCE, PER SPECIMEN, INIT SGL ANTBD STAIN PROC (1)",341.0,187.55,102.3,560.69,53
CPT,88346,"HC IMMUNOFLUORESCENCE, PER SPECIMEN, INIT SGL ANTBD STAIN PROC (2)",341.0,187.55,102.3,560.69,53
CPT,88346,"HC NML MUSCLE, IMMUNOFLUORESCENCE, PER SPECIMEN, INIT SGL ANTBD STAIN PROC",341.0,187.55,102.3,560.69,53
CPT,88346,"HC NML NERVE, IMMUNOFLUORESCENCE, PER SPECIMEN, INIT SGL ANTBD STAIN PROC",341.0,187.55,102.3,560.69,53
CPT,88346,"HC PARANEOPLASTIC PEMPHIGUS, IMMUNFLUORES, PER SPCMN, INITIAL SGL AB STAIN",341.0,187.55,102.3,560.69,53
CPT,88346,"HC PEMPHIGOID, IMMUNFLUORES, PER SPCMN, INITIAL SGL AB STAIN",357.0,196.35,107.1,560.69,53
CPT,88346,"HC PEMPHIGUS IGA, IMMUNOFLUORES, PER SPECMN, INIT SGL AB STAIN PROC",341.0,187.55,102.3,560.69,53
CPT,88348,HC ELECTRON MICROSCOPY,1899.0,1044.45,569.7,1900.41,53
CPT,88348,HC ELECTRON MICROSCOPY DIAGNOSTIC (2),1787.0,982.85,536.1,1900.41,53
CPT,88348,"HC NML MUSCLE, ELECTRON MICROSCOPY, DIAGNOSTIC",1506.0,828.3,451.8,1900.41,53
CPT,88348,"HC NML NERVE, ELECTRON MICROSCOPY, DIAGNOSTIC",1507.0,828.85,452.1,1900.41,53
CPT,88350,"HC BASEMENT MEMB ZONE, IMMUNFLUORES, PER SPCMN, EA ADL SGL AB STAIN (AD)",191.0,105.05,57.3,422.26,53
CPT,88350,"HC CUTANEOUS, IMMUNFLUORES, PER SPCMN, EA ADL SGL AB STAIN (AD)",313.0,172.15,86.63,422.26,53
CPT,88350,"HC DERM IF, IMMUNOFLORESCENCE, PER SPECIMEN, EA ADDL ANTBD STAIN (ADD)",497.0,273.35,86.63,429.91,53
CPT,88350,"HC ENTEROCYTE, IMMUNOFLORESCENCE, PER SPECIMEN, EA ADDL ANTBD STAIN (ADD)",494.0,271.7,86.63,427.31,53
CPT,88350,"HC EPITHELIAL BMZ IGA, IMMUNFLUORES, PER SPCMN, EA ADL SGL AB STAIN (AD)",333.0,183.15,86.63,422.26,53
CPT,88350,"HC EPITHELIAL BMZ IGG, IMMUNFLUORES, PER SPCMN, EA ADL SGL AB STAIN (AD)",336.0,184.8,86.63,422.26,53
CPT,88350,"HC EPITHELIAL CELL SURF, IMMUNFLUORES, PER SPCMN, EA ADL SGL AB STAIN (AD)",333.0,183.15,86.63,422.26,53
CPT,88350,"HC IBD SENSITIVITY, IMMUNFLUORES, PER SPCMN, EA ADL SGL AB STAIN (AD)",234.0,128.7,70.2,422.26,53
CPT,88350,"HC IMMUNOBULLOUS, IMMUNFLUORES, PER SPCMN, EA ADL SGL AB STAIN (AD)",441.0,242.55,86.63,422.26,53
CPT,88350,"HC IMMUNOFLORESCENCE, PER SPECIMEN, EA ADDL ANTBD STAIN (ADD)",233.0,128.15,69.9,422.26,106
CPT,88350,"HC NML MUSCLE, IMMUNOFLORESCENCE, PER SPECIMEN, EA ADDL ANTBD STAIN (ADD)",233.0,128.15,69.9,422.26,53
CPT,88350,"HC NML NERVE, IMMUNOFLORESCENCE, PER SPECIMEN, EA ADDL ANTBD STAIN (ADD)",233.0,128.15,69.9,422.26,53
CPT,88350,"HC PARANEOPLAS PEMPHIGUS, IMMUNFLUORES, PER SPCMN, EA ADL SGL AB STAIN (AD)",265.0,145.75,79.5,422.26,53
CPT,88350,"HC PEMPHIGOID, IMMUNFLUORES, PER SPCMN, EA ADL SGL AB STAIN (AD)",191.0,105.05,57.3,422.26,53
CPT,88350,"HC PEMPHIGUS IGA, IMMUNOFLUORES, PER SPECMN, EA ADL SGL AB STAIN PROC (AD)",447.0,245.85,86.63,422.26,53
CPT,88355,M/PHMTRC ALYS SKELETAL MUSC,,,152.85,289.19,22
CPT,88356,"HC ENF, MORPHOMETRIC ANALYSIS, NERVE",1384.0,761.2,48.74,1197.16,53
CPT,88358,ANALYSIS TUMOR,,,152.85,435.14,22
CPT,88360,"HC CARIS IHC QUANT, MORPHMTR ANLYS, TUM, PER SPCMN, EA SGL AB STAIN, MAN",185.0,101.75,55.5,370.75,53
CPT,88360,"HC DLL3 IHC MORPHMTR ANLYS, TUM IHC, PER SPCMN, EA SGL AB STAIN, MAN",617.0,339.35,152.85,533.71,53
CPT,88360,"HC DLL3(SP347), MORPHMTR ANLYS, TUM IHC, PER SPCMN, EA SGL AB STAIN, MAN",562.0,309.1,152.85,486.13,53
CPT,88360,"HC HER 2/NEU TISS, MORPHMTR ANLYS, TUM IHC, PER SPCMN, EA SGL AB STAIN, MAN",698.0,383.9,152.85,603.77,53
CPT,88360,"HC HER2 IHC, MORPH ANLY TUMOR IMNHISTCHEM, PER SPECMN, EA SGL ANTBD STN",301.0,165.55,90.3,370.75,53
CPT,88360,"HC IHC GASTRIC, MORPH ANLY TUMOR IMNHISTCHEM, PER SPECMN, EA SGL ANTBD STN",1012.0,556.6,152.85,875.38,53
CPT,88360,"HC IHC QUANT MORPHMTR ANLYS, TUM IHC, PER SPCMN, EA SGL AB STAIN, MAN",267.0,146.85,80.1,370.75,53
CPT,88360,"HC KI-67 AB, MORPHMETR ANLYS, TUM IHC, PER SPCMN, EA SGL AB STAIN, MANUAL",307.0,168.85,92.1,370.75,53
CPT,88360,HC MORPH ANLY TUMOR IMNHISTCHEM PER SPECMN INIT SGL ANTBD STAIN TECH,454.0,249.7,136.2,392.71,106
CPT,88360,HC MORPH ANLY TUMOR PER SPECMN INIT SGL ANTBD STN HER-2 NEU PROTEIN,535.0,294.25,152.85,462.78,53
CPT,88360,"HC PD-L1 22C3, MORPHMTR ANLYS, TUM IHC, PER SPCMN, EA SGL AB STAIN, MAN",557.0,306.35,152.85,481.81,53
CPT,88360,"HC SDHB BY IHC, TUMOR IMMUNOHISTOCHEM/MANUAL",307.0,168.85,92.1,370.75,53
CPT,88361,"HC QUANT, MORPHMTR ANLYS, TUM IHC, PER SPCMN, EA SGL AB STAIN, COMP-ASST",389.0,213.95,116.7,388.93,53
CPT,88362,HC NML NERVE TEASING PREPARATIONS,873.0,480.15,261.9,931.81,53
CPT,88363,XM ARCHIVE TISSUE MOLEC ANAL,,,24.26,110.43,22
CPT,88364,"HC HPV RNA ISH (NEOGENOMICS) ADDL, INSITU HYBRIDIZATION EA ADDL PROBE STAIN",731.0,402.05,101.45,632.32,53
CPT,88364,"HC HPV SUBTYPES, IN-SITU HYBRID (FISH) PER SPECIMEN EA ADDL SGL PROBE STAIN",1155.0,635.25,101.45,999.08,53
CPT,88364,HC IN-SITU HYBRID (FISH) PER SPECIMEN EA ADDL SGL PROBE STAIN,88.0,48.4,26.4,494.69,53
CPT,88365,"HC CARIS ISH, PER SPCMN, INITIAL SGL PROBE STAIN PROC",253.0,139.15,75.9,662.63,53
CPT,88365,"HC HPV E6/E7 ISH, INSITU HYBRIDIZATION 1ST PROBE STAIN",3181.0,1749.55,152.85,2751.57,53
CPT,88365,"HC HPV HIGH RISK (ARUP), ISH, PER SPCMN, INITIAL SGL PROBE STAIN PROC",832.0,457.6,152.85,719.68,53
CPT,88365,"HC HPV HIGH RISK DNA, ISH, PER SPECIMEN, INIT SINGLE PROBE STAIN",1870.0,1028.5,152.85,1617.55,53
CPT,88365,"HC HPV LOW RISK DNA ISH, IN SITU HYBRIDIZATION 1ST PROBE STAIN",2359.0,1297.45,152.85,2040.54,53
CPT,88365,"HC HPV LOW RISK ISH, INSITU HYBRIDIZATION",1083.0,595.65,152.85,936.8,53
CPT,88365,"HC HPV RNA ISH (NEOGENOMICS), IN SITU HYBRIDIZATION 1ST PROBE STAIN",710.0,390.5,152.85,662.63,53
CPT,88365,HC IN SITU HYBRID (FISH) EA PROBE EPSTEIN-BARR (1),943.0,518.65,152.85,815.7,53
CPT,88365,HC IN SITU HYBRIDIZATION (ISH) INITIAL,280.0,154.0,84.0,662.63,53
CPT,88365,HC IN-SITU HYBRID (FISH) PER SPECMN INIT SGL PRB STN HPV ISH,372.0,204.6,111.6,662.63,53
CPT,88365,HC IN-SITU HYBRID (FISH) PER SPECMN INIT SGL PRB STN HPV SUBTYPES,1119.0,615.45,152.85,967.94,53
CPT,88365,HC IN-SITU HYBRID (FISH) PER SPECMN INIT SGL PROBE STAIN,1437.0,790.35,152.85,1243.01,106
CPT,88365,"HC IN-SITU HYBRID JC VIRUS, PER SPECIMEN, INITIAL SINGLE PROBE STAIN PX",963.0,529.65,152.85,833.0,53
CPT,88366,"HC FUS GENE REARRANGEMENT, ISH, PER SPCMN, EA MULTIPLEX PROBE STAIN",1312.0,721.6,174.14,1134.88,53
CPT,88366,"HC MET GENE AMP, FISH TECH, PER SPECIMEN, EA MULTIPLEX PROBE STAIN PROC",955.0,525.25,174.14,1045.72,53
CPT,88366,"HC RET GENE, FISH TECH, PER SPECIMEN, EA MULTIPLEX PROBE STAIN PROC",849.0,466.95,174.14,1045.72,53
CPT,88366,"HC TFE3 GENE REARRANGEMENT FISH, INSITU HYBRIDIZATION",1128.0,620.4,174.14,1045.72,53
CPT,88367,"HC TP53 CEP 17, MORPHOMETRIC ANLYS, ISH QUANT/SEMIQ, CPTR TECH, INIT PROBE",448.0,246.4,134.4,388.93,53
CPT,88368,HC MORPH ANLY IN SITU HYBRID MANUAL PER SPECMN INIT SGL PROBE STAIN,1029.0,565.95,308.7,890.09,53
CPT,88368,HC MORPH ANLY IN SITU PER SPECMN INIT SGL PRB STN HER-2 NEU GENE AMPLF,1016.0,558.8,304.8,878.84,53
CPT,88369,M/PHMTRC ALYSISHQUANT/SEMIQ,,,88.27,430.31,23
CPT,88371,PROTEIN WESTERN BLOT TISSUE,,,21.61,111.15,22
CPT,88372,PROTEIN ANALYSIS W/PROBE,,,25.48,131.1,22
CPT,88373,M/PHMTRC ALYS ISHQUANT/SEMIQ,,,43.15,210.86,23
CPT,88374,"HC BCR ABL FISH, MORPHOMETRIC ANALYSIS, IN SITU HYBRIDIZATION",823.0,452.65,152.85,1254.44,53
CPT,88374,"HC HER2 CEP 17, MORPHOMETRIC ANLYS, ISH QUANT/SEMIQ, CPTR TECH, EA MULTIPRB",785.0,431.75,152.85,1254.44,53
CPT,88374,"HC P16 CDKN2A/CC9 FISH, MORPHMTR ANLYS, COMP-ASST, PER SPCMN,EA MULTPLX PRB",984.0,541.2,152.85,1254.44,53
CPT,88374,"HC SMS RARA, MORPHOMETRIC ANLYS, ISH QUANT/SEMIQ, CPTR TECH, EA MULTIPRB",784.0,431.2,152.85,1254.44,53
CPT,88375,OPTICAL ENDOMICROSCPY INTERP,,,43.48,228.75,23
CPT,88377,"HC B CELL LYMPHOMA FISH, MORPHOMETRIC ALYS ISHQUANT/SEMIQ MNL EACH MULTIPRB",1474.0,810.7,152.85,1601.05,53
CPT,88377,"HC CARIS CISH, MORPHMTR ANLYS, ISH, MAN, PER SPCMN, EA MULTIPLEX PRB",574.0,315.7,152.85,1601.05,53
CPT,88377,"HC CIC (19Q13) REARRANGEMENT FISH (TC), MORPHOMETRIC ALYSIS, IN SITU HYBRID",1474.0,810.7,152.85,1601.05,53
CPT,88377,"HC ERBB2, MORTHOMETRC ANALYSIS, ISH QUANT/SEMIQ, MANUAL, EACH MULTI PROBE",1397.0,768.35,152.85,1601.05,53
CPT,88377,"HC FISH MANUAL, MORPHMTR ANLYS, ISH, MAN, PER SPCMN, EA MULTIPLEX PRB",1474.0,810.7,152.85,1601.05,53
CPT,88377,"HC FISH PROBE NEOGENOMICS, MORPHOMETRIC ANYLS, IN SITU HYBRID, PER SPEC, EA",1474.0,810.7,152.85,1601.05,53
CPT,88377,"HC MYB/NFIB TRANSLOC, MORPHMTR ANLYS, ISH, MAN, PER SPCMN, EA MULTIPLEX PRB",901.0,495.55,152.85,1601.05,53
CPT,88377,"HC PROBE EA ADDITL (BLYM), MORPHOMETRIC ALYS ISHQUANT/SEMIQ MNL EA MULTIPRB",919.0,505.45,152.85,1601.05,53
CPT,88377,"HC SM LYMPHOCYTIC LYMPHOMA FISH, MORPHMTR ANLYS, PER SPCMN, EA MULTPLX PRB",1366.0,751.3,152.85,1601.05,53
CPT,88377,"HC T CELL LYMPHOMA FISH, MORPHOMETRIC ANYLS, IN SITU HYBRID, PER SPEC, EA",1474.0,810.7,152.85,1601.05,53
CPT,88380,"HC MAYO MICRODISSECTION, LASER CAPTURE",1462.0,804.1,69.83,1264.63,53
CPT,88380,"HC MICRODISSECTION, AMYLOID PROTEIN",939.0,516.45,69.83,812.24,53
CPT,88381,"HC ARUP MICRODISSECTION, SLIDE REVIEW, TECH",359.0,197.45,107.7,853.63,53
CPT,88381,"HC CARIS MICRODISSECTION, MANUAL",330.0,181.5,99.0,853.63,53
CPT,88381,"HC CKIT MUTATION, MICRODISSECTION, MANUAL",484.0,266.2,145.2,853.63,53
CPT,88381,HC CYTOGENOMIC MIP MICRODISSECTION (TC) PREP IDENTIFIED TARGET MANUAL,501.0,275.55,150.3,853.63,53
CPT,88381,"HC KIT MELANOMA, MICRODISSECTION PREP IDENTIFIED TARGET MANUAL",364.0,200.2,109.2,853.63,53
CPT,88381,"HC KRAS MUTATION DETECTION BY IDYLLA, MICRODISSECTION, MANUAL",157.0,86.35,47.1,853.63,53
CPT,88381,"HC KRAS MUTATIONS, MICRODISSECTION, MANUAL",550.0,302.5,165.0,853.63,53
CPT,88381,"HC MAYO PDGFRA MUTATION, MICRODISSECTION, MANUAL",493.0,271.15,147.9,853.63,53
CPT,88381,HC MGMT GENE MICRODISSECTION,393.0,216.15,117.9,853.63,53
CPT,88381,"HC MOLAR PREGNANCY, MICRODISSECTION, MANUAL",307.0,168.85,92.1,853.63,53
CPT,88381,"HC NEOGENOMICS, MICRODISSECTION, MANUAL",299.0,164.45,89.7,853.63,53
CPT,88381,"HC NRAS EXON 4, MICRODISSECTION MANUAL",544.0,299.2,163.2,853.63,53
CPT,88381,"HC SOLID TUMOR MUTATION MICRODISSECTION, MANUAL",990.0,544.5,175.56,856.35,53
CPT,88381,"HC SOMATIC OVERGROWTH MICRODISSECTION, MANUAL",484.0,266.2,145.2,853.63,53
CPT,88381,"HC UPMC BRAIN TUMOR MICRODISSECTION TC, MICRODISSECTION MANUAL",338.0,185.9,101.4,853.63,53
CPT,88387,MACROSCOPIC XM DSJ&PREP TISS,,,7.58,35.94,22
CPT,88388,Lab/Pathology,,,64.92,64.92,1
CPT,88388,Laboratory,,,64.92,64.92,1
CPT,88399,UNLISTED SURGICAL PATH PX,,,48.74,60.17,20
CPT,88720,BILIRUBIN TOTAL TRANSCUT,,,4.88,25.1,23
CPT,88738,HGB QUANT TRANSCUTANEOUS,,,4.88,25.1,22
CPT,88740,TRANSCUTANEOUS CARBOXYHB,,,9.11,46.85,23
CPT,88741,TRANSCUTANEOUS METHB,,,9.11,46.85,23
CPT,89049,CHCT FOR MAL HYPERTHERMIA,,,152.85,1337.59,23
CPT,89050,HC CELL COUNT MISC BODY FLUIDS,91.0,50.05,4.58,78.72,53
CPT,89051,HC CELL COUNT MISC BDY FLUIDS W DIFFERENTIAL COUNT,102.0,56.1,5.45,88.23,53
CPT,89055,LEUKOCYTE ASSESSMENT FECAL,,,4.15,21.35,23
CPT,89060,HC CRYSTAL ID BY LIGHT MICROSCOPY W WO POLARZ LENS ANALYS BILE FLD,273.0,150.15,7.13,236.15,53
CPT,89060,HC CRYSTAL ID BY LIGHT MICROSCOPY W WO POLARZ LENS ANALYS SYNOVIAL FLD,78.0,42.9,7.13,67.47,53
CPT,89125,SPECIMEN FAT STAIN,,,5.72,29.4,23
CPT,89160,EXAM FECES FOR MEAT FIBERS,,,4.72,24.25,23
CPT,89190,HC NASAL SMEAR FOR EOSINOPHILS,41.0,22.55,5.63,35.47,53
CPT,89220,SPUTUM SPECIMEN COLLECTION,,,85.84,188.7,23
CPT,89230,COLLECT SWEAT FOR TEST,,,11.8,60.17,23
CPT,89240,"HC EOSINOPHILS SPUTUM, UNLISTED MISC PATHOLOGY TEST",58.0,31.9,17.4,60.17,53
CPT,89250,"HC CULTURE OF OOCYTE EMBRYO, LESS THAN 4 DAYS",753.0,414.15,152.85,5166.95,53
CPT,89251,CULTR OOCYTE/EMBRYO <4 DAYS,,,152.85,5374.59,23
CPT,89253,HC EMBRYO HATCHING,357.0,196.35,107.1,308.81,53
CPT,89254,HC OOCYTE IDENTIFICATION,995.0,547.25,152.85,860.68,53
CPT,89255,HC PREPARE EMBRYO FOR TRANSFER,318.0,174.9,48.74,275.07,53
CPT,89257,HC SPERM IDENTIFICATION FROM ASPIRATION,426.0,234.3,48.74,368.49,53
CPT,89258,HC CRYOPRESERVATION EMBRYO(S),1497.0,823.35,449.1,1294.91,53
CPT,89259,HC CRYOPRESERVATION SPERM,424.0,233.2,127.2,366.76,53
CPT,89260,HC SPERM ISOLATION SIMPLE,234.0,128.7,48.74,202.41,53
CPT,89261,"HC SPERM ISOLATION COMPLEX, ZYMOT 0",445.0,244.75,48.74,384.93,53
CPT,89261,"HC SPERM ISOLATION COMPLEX, ZYMOT 1",632.0,347.6,48.74,546.68,53
CPT,89261,"HC SPERM ISOLATION COMPLEX, ZYMOT 2",832.0,457.6,48.74,719.68,53
CPT,89264,HC IDENTIFY SPERM TISSUE,477.0,262.35,48.74,412.61,53
CPT,89268,HC INSEMINATION OF OOCYTES,518.0,284.9,152.85,448.07,53
CPT,89272,HC EXTENDED CULTURE OF OOCYTES,933.0,513.15,279.9,931.81,53
CPT,89280,"HC ASSIST FERTILIZATION MICROTECHQ, LESS THAN OR EQUAL TO 10 OOCYTES",1288.0,708.4,386.4,1114.12,53
CPT,89281,"HC ASSIST FERTILIZATION MICROTECHQ, GREATER THAN 10 OOCYTES",995.0,547.25,152.85,860.68,53
CPT,89290,"HC BX OOCYTE MICROTECHQ, LESS THAN OR EQUAL TO 5 EMBRYOS",1036.0,569.8,152.85,896.14,53
