code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,A9270,DIVALPROEX ECTAB 500MG ECTAB,13.0,9.75,,,0
HCPCS,A9270,DOCUSATE 10MG/ML ORAL SYR,2.0,1.5,,,0
HCPCS,A9270,DOCUSATE CAP 100MG CAP,12.0,9.0,,,0
HCPCS,A9270,DOCUSATE SUPP 283MG SUPP,44.0,33.0,,,0
HCPCS,A9270,DOCUSATE SYRUP 10MG/ML 10ML,22.0,16.5,,,0
HCPCS,A9270,DOFETILIDE CAP 125MCG CAP,165.0,123.75,,,0
HCPCS,A9270,DOFETILIDE CAP 250MCG CAP,174.0,130.5,,,0
HCPCS,A9270,DOFETILIDE CAP 500MCG CAP,244.0,183.0,,,0
HCPCS,A9270,DOLUTEGRAVIR 50 MG TAB,1227.0,920.25,,,0
HCPCS,A9270,DONEPEZIL TAB 10MG TAB,13.0,9.75,,,0
HCPCS,A9270,DONEPEZIL TAB 5MG TAB,13.0,9.75,,,0
HCPCS,A9270,DORNASE ALFA INH 2.5MG/2.5ML,5562.0,4171.5,,,0
HCPCS,A9270,DORZOL/TIMO10OS,436.0,327.0,,,0
HCPCS,A9270,DORZOLAMIDE 2% OPSOL 10ML OPSO,179.0,134.25,,,0
HCPCS,A9270,DOXAZOSIN TAB 2MG TAB,15.0,11.25,,,0
HCPCS,A9270,DOXAZOSIN TAB 4MG TAB,25.0,18.75,,,0
HCPCS,A9270,DOXAZOSIN TAB 8MG TAB,17.0,12.75,,,0
HCPCS,A9270,DOXEPIN 75MG CAP CAP,36.0,27.0,,,0
HCPCS,A9270,DOXEPIN CAP 100MG CAP,36.0,27.0,,,0
HCPCS,A9270,DOXEPIN CAP 10MG CAP,16.0,12.0,,,0
HCPCS,A9270,DOXEPIN CAP 25MG CAP,10.0,7.5,,,0
HCPCS,A9270,DOXEPIN CAP 50MG CAP,25.0,18.75,,,0
HCPCS,A9270,DOXYCYCLINE MONOHYDRATE 100MG,23.0,17.25,,,0
HCPCS,A9270,DOXYCYCLINE MONOHYDRATE50MGCAP,16.0,12.0,,,0
HCPCS,A9270,DOXYCYCLN1MLLQ,16.0,12.0,,,0
HCPCS,A9270,DOXYLAMINE SUCCINATE 25 MG TAB,14.0,10.5,,,0
HCPCS,A9270,"DRONABINOL, 2.5MG, ORAL",51.0,38.25,,,0
HCPCS,A9270,DRONABINOL5MGCP,169.0,126.75,,,0
HCPCS,A9270,DRONEDARONE 400 MG TAB,216.0,162.0,,,0
HCPCS,A9270,DULOXETINE 20 MG CAPSULE,24.0,18.0,,,0
HCPCS,A9270,ECHOTHIOPHATE 0.125% OPSOL 5ML,2096.0,1572.0,,,0
HCPCS,A9270,EDOXABAN 30 MG TAB,171.0,128.25,,,0
HCPCS,A9270,EES 80MG/ML ORAL SYR PED,15.0,11.25,,,0
HCPCS,A9270,EFAVIRENZ CAP 200MG,227.0,170.25,,,0
HCPCS,A9270,EFAVIRENZ TAB 600MG TAB,857.0,642.75,,,0
HCPCS,A9270,EFAVIRENZ/EMTRICITABIN/TENOFOV,2070.0,1552.5,,,0
HCPCS,A9270,EMPAFLIGLOZIN 10MG TB,328.0,246.0,,,0
HCPCS,A9270,EMPAFLIGLOZIN 25MG TB,338.0,253.5,,,0
HCPCS,A9270,EMTRICITABINE CAP 200MG CAP,436.0,327.0,,,0
HCPCS,A9270,EMTRICITABINE-TAF 200 MG-25 MG,1256.0,942.0,,,0
HCPCS,A9270,EMTRICITABINE/RILPIVIRINE/TENO,1345.0,1008.75,,,0
HCPCS,A9270,EMTRICITABINE/TENOFOVIR TAB 20,932.0,699.0,,,0
HCPCS,A9270,ENALAPRIL (PED) SUSP 1MG/ML,83.0,62.25,,,0
HCPCS,A9270,ENALAPRIL TAB 10MG TAB,17.0,12.75,,,0
HCPCS,A9270,ENALAPRIL TAB 20MG TAB,24.0,18.0,,,0
HCPCS,A9270,ENALAPRIL TAB 5MG TAB,20.0,15.0,,,0
HCPCS,A9270,EPINEPHRINE NASAL SOL 0.1% NSO,199.0,149.25,,,0
HCPCS,A9270,EPLERENONE 25 MG TABLET,64.0,48.0,,,0
HCPCS,A9270,EPLERENONE 50 MG TABLET,53.0,39.75,,,0
HCPCS,A9270,ERGOCALCIFEROL (PED) LIQ 8000U,9.0,6.75,,,0
HCPCS,A9270,"ERGOCALCIFEROL TAB 50,000IU TA",14.0,10.5,,,0
HCPCS,A9270,ERYTHROMYCIN 0.5% OOINT 1GM OO,87.0,65.25,,,0
HCPCS,A9270,ERYTHROMYCIN 0.5% OOINT 3.5GM,235.0,176.25,,,0
HCPCS,A9270,ERYTHROMYCIN ECTAB 250MG ECTAB,174.0,130.5,,,0
HCPCS,A9270,ERYTHROMYCIN ECTAB 500MG ECTAB,264.0,198.0,,,0
HCPCS,A9270,ERYTHROMYCIN ETHYLSUCC 200 (PE,15.0,11.25,,,0
HCPCS,A9270,ESLICARBAZEPINE 200MGTB,913.0,684.75,,,0
HCPCS,A9270,ESLICARBAZEPINE 400 MG TAB,426.0,319.5,,,0
HCPCS,A9270,ESLICARBAZEPINE 600 MG TAB,645.0,483.75,,,0
HCPCS,A9270,ESLICARBAZEPINE 800 MG TAB,654.0,490.5,,,0
HCPCS,A9270,ESOMEPRAZOLE 40 MG PWDRDR,184.0,138.0,,,0
HCPCS,A9270,ESTRADIOL PATCH 0.05MG/24HR,269.0,201.75,,,0
HCPCS,A9270,ESTRADIOL PATCH 0.1MG/24HR,344.0,258.0,,,0
HCPCS,A9270,ETHAMBUTOL TAB 100MG TAB,24.0,18.0,,,0
HCPCS,A9270,ETHAMBUTOL TAB 400MG TAB,27.0,20.25,,,0
HCPCS,A9270,ETHOSUXAMI250CP,27.0,20.25,,,0
HCPCS,A9270,ETRAVIR 100MGTB,128.0,96.0,,,0
HCPCS,A9270,ETRAVIRINE 200 MG TAB,543.0,407.25,,,0
HCPCS,A9270,EUCERIN CREAM 454GM CREAM,227.0,170.25,,,0
HCPCS,A9270,EUCERIN CREAM 60GM CREAM,81.0,60.75,,,0
HCPCS,A9270,EZETIMIBE TAB 10MG TAB,171.0,128.25,,,0
HCPCS,A9270,FAMOTIDINE 10MG TAB,4.0,3.0,,,0
HCPCS,A9270,FAMOTIDINE 1ML CMPD LQ,47.0,35.25,,,0
HCPCS,A9270,FAMOTIDINE 20MG TAB,14.0,10.5,,,0
HCPCS,A9270,FENOFIBRATE 48 MG TAB,31.0,23.25,,,0
HCPCS,A9270,FENOFIBRATE MICRONIZED TAB 145,52.0,39.0,,,0
HCPCS,A9270,FENTANYL PATCH 100MCG PATCH,173.0,129.75,,,0
HCPCS,A9270,FENTANYL PATCH 12MCG PATCH,267.0,200.25,,,0
HCPCS,A9270,FENTANYL PATCH 25MCG PATCH,59.0,44.25,,,0
HCPCS,A9270,FENTANYL PATCH 50MCG PATCH,105.0,78.75,,,0
HCPCS,A9270,FENTANYL PATCH 75MCG PATCH,120.0,90.0,,,0
HCPCS,A9270,FERROUS SUL (ELEM)15MG/ML O SY,14.0,10.5,,,0
HCPCS,A9270,FERROUS SULFATE LIQ 60MG/ML 5M,43.0,32.25,,,0
HCPCS,A9270,FERROUS SULFATE TAB 325MG TAB,13.0,9.75,,,0
HCPCS,A9270,FIDAXOMICIN 200 MG TAB,2786.0,2089.5,,,0
HCPCS,A9270,FINASTERIDE TAB 5MG TAB,24.0,18.0,,,0
HCPCS,A9270,FLECAINIDE TAB 100MG TAB,17.0,12.75,,,0
HCPCS,A9270,FLECAINIDE TAB 50MG TAB,15.0,11.25,,,0
HCPCS,A9270,FLUCONAZL 150 TB,31.0,23.25,,,0
HCPCS,A9270,FLUCONAZOLE (PED) SUSP 10MG/ML,12.0,9.0,,,0
HCPCS,A9270,FLUCONAZOLE 40 MG-ML ORAL SUSP,14.0,10.5,,,0
HCPCS,A9270,FLUCONAZOLE TAB 100MG TAB,27.0,20.25,,,0
HCPCS,A9270,FLUCONAZOLE TAB 200MG TAB,25.0,18.75,,,0
HCPCS,A9270,FLUCONAZOLE TAB 50MG TAB,22.0,16.5,,,0
HCPCS,A9270,FLUCYTOSIN500CP,578.0,433.5,,,0
HCPCS,A9270,FLUDROCORTISONE TAB 0.1MG TAB,23.0,17.25,,,0
HCPCS,A9270,FLUOCINONIDE 0.05% GEL 15GM GE,705.0,528.75,,,0
HCPCS,A9270,FLUOROMETHOLONE 0.1% OPSUS 5ML,1402.0,1051.5,,,0
HCPCS,A9270,FLUOXETINE 4MG/ML ORAL SYR,27.0,20.25,,,0
HCPCS,A9270,FLUOXETINE CAP 10MG CAP,12.0,9.0,,,0
HCPCS,A9270,FLUOXETINE CAP 20MG CAP,13.0,9.75,,,0
HCPCS,A9270,FLUOXETINE ELIX 4MG/ML 5ML,36.0,27.0,,,0
HCPCS,A9270,FLUPHENAZINE ELIX 0.5MG/ML 60M,520.0,390.0,,,0
HCPCS,A9270,FLUPHENAZINE TAB 10MG TAB,16.0,12.0,,,0
HCPCS,A9270,FLUPHENAZINE TAB 2.5MG TAB,83.0,62.25,,,0
HCPCS,A9270,FLUPHENAZINE TAB 5MG TAB,15.0,11.25,,,0
HCPCS,A9270,FLUTICASO/VILANTEROL 100/25MCG,2172.0,1629.0,,,0
HCPCS,A9270,FLUTICASONE FUROATE 100MCG-INH,97.0,72.75,,,0
HCPCS,A9270,FLUTICASONE FUROATE 200MCG INH,124.0,93.0,,,0
HCPCS,A9270,FLUTICASONE FUROATE 50MCG-INH,2713.0,2034.75,,,0
HCPCS,A9270,FLUTICASONE NASAL NSPRAY 16GMN,84.0,63.0,,,0
HCPCS,A9270,FOLIC ACID TAB 1MG TAB,14.0,10.5,,,0
HCPCS,A9270,FORMOTEROL 20MCG/2 ML INH SOLN,229.0,171.75,,,0
HCPCS,A9270,FOSFOMYCIN 3 G POWDER PKT,1146.0,859.5,,,0
HCPCS,A9270,FUROSEMIDE (PED) SOLN 10MG/ML,14.0,10.5,,,0
HCPCS,A9270,FUROSEMIDE TAB 20MG TAB,12.0,9.0,,,0
HCPCS,A9270,FUROSEMIDE TAB 40MG TAB,12.0,9.0,,,0
HCPCS,A9270,FUROSEMIDE TAB 80MG TAB,14.0,10.5,,,0
HCPCS,A9270,GABAPENTIN 250MG/5ML LQ,39.0,29.25,,,0
HCPCS,A9270,GABAPENTIN CAP 100MG CAP,13.0,9.75,,,0
HCPCS,A9270,GABAPENTIN CAP 300MG CAP,12.0,9.0,,,0
HCPCS,A9270,GABAPENTIN CAP 400MG CAP,13.0,9.75,,,0
HCPCS,A9270,GABAPENTIN CAP 600MG CAP,15.0,11.25,,,0
HCPCS,A9270,GALANTAMINE TAB 4MG TAB,75.0,56.25,,,0
HCPCS,A9270,GALANTAMINE TAB 8MG TAB,26.0,19.5,,,0
HCPCS,A9270,GEMFIBROZIL TAB 600MG TAB,14.0,10.5,,,0
HCPCS,A9270,GENTAMICIN 0.1% CREAM 15GM CRE,328.0,246.0,,,0
HCPCS,A9270,GENTAMICIN 0.1% OINT 15GM OINT,768.0,576.0,,,0
HCPCS,A9270,GENTAMICIN 0.1% OINT 30 GM,1684.0,1263.0,,,0
HCPCS,A9270,GENTAMICIN 0.3% OOINT 3.5GM OO,317.0,237.75,,,0
HCPCS,A9270,GENTAMICIN 0.3% OPSOL 5ML OPSO,85.0,63.75,,,0
HCPCS,A9270,GENTAMICIN OPSOL 14MG/ML,23.0,17.25,,,0
HCPCS,A9270,GENVOYA 1 TAB,2160.0,1620.0,,,0
HCPCS,A9270,GLIPIZIDE TAB 10MG TAB,22.0,16.5,,,0
HCPCS,A9270,GLIPIZIDE TAB 5MG TAB,13.0,9.75,,,0
HCPCS,A9270,GLIPIZIDE XL 2.5MG CRTAB,16.0,12.0,,,0
HCPCS,A9270,GLIPIZIDE XL CRTAB 10MG CRTAB,26.0,19.5,,,0
HCPCS,A9270,GLIPIZIDE XL CRTAB 5MG CRTAB,24.0,18.0,,,0
HCPCS,A9270,GLUCOSE (GLUTEN-FREE) TAB 5GM,16.0,12.0,,,0
HCPCS,A9270,GLUCOSE 15GM/60ML BOTTLE,41.0,30.75,,,0
HCPCS,A9270,GLUCOSE 40 0.4GM-1ML GL LQ,14.0,10.5,,,0
HCPCS,A9270,GLYBURIDE TAB 2.5MG TAB,17.0,12.75,,,0
HCPCS,A9270,GLYBURIDE TAB 5MG TAB,14.0,10.5,,,0
HCPCS,A9270,GLYCERIN - ADULT SUPP 1 SUPP -,13.0,9.75,,,0
HCPCS,A9270,GLYCERIN - CHILD SUPP 1 SUPP -,14.0,10.5,,,0
HCPCS,A9270,GLYCOPYRR 1MLLQ,16.0,12.0,,,0
HCPCS,A9270,GUAIFENESIN AC ELIX 15ML,3.0,2.25,,,0
HCPCS,A9270,GUAIFENESIN AC ELIX 5ML,21.0,15.75,,,0
HCPCS,A9270,GUAIFENESIN DM ELIX 10ML,23.0,17.25,,,0
HCPCS,A9270,GUAIFENESIN ELIX 20MG/ML 10ML,22.0,16.5,,,0
HCPCS,A9270,GUAIFENESIN ELIX 20MG/ML 15ML,16.0,12.0,,,0
HCPCS,A9270,GUAIFENESIN LA CRTAB 600MG CRT,22.0,16.5,,,0
HCPCS,A9270,GUANFACINE 1 MG TAB,21.0,15.75,,,0
HCPCS,A9270,HALOPERIDOL 2MG/ML ORAL SRY,15.0,11.25,,,0
HCPCS,A9270,HALOPERIDOL TAB 0.5MG TAB,15.0,11.25,,,0
HCPCS,A9270,HALOPERIDOL TAB 10MG TAB,26.0,19.5,,,0
HCPCS,A9270,HALOPERIDOL TAB 1MG TAB,12.0,9.0,,,0
HCPCS,A9270,HALOPERIDOL TAB 2MG TAB,23.0,17.25,,,0
HCPCS,A9270,HALOPERIDOL TAB 5MG TAB,15.0,11.25,,,0
HCPCS,A9270,HC-PRAMOXINE TOP 1%-1%FOAM,234.0,175.5,,,0
HCPCS,A9270,HCTS 100MG/60ML,628.0,471.0,,,0
HCPCS,A9270,HCTS/LIDO28GMRCR,493.0,369.75,,,0
HCPCS,A9270,HUM 70/30 10ML,380.0,285.0,,,0
HCPCS,A9270,HUM REG 10ML,1082.0,811.5,,,0
HCPCS,A9270,HUMALOG DOSE,16.0,12.0,,,0
HCPCS,A9270,HYDRALAZINE TAB 100MG TAB,14.0,10.5,,,0
HCPCS,A9270,HYDRALAZINE TAB 10MG TAB,14.0,10.5,,,0
HCPCS,A9270,HYDRALAZINE TAB 25MG TAB,13.0,9.75,,,0
HCPCS,A9270,HYDRALAZINE TAB 50MG TAB,14.0,10.5,,,0
HCPCS,A9270,HYDROC/ACET 5ML,71.0,53.25,,,0
HCPCS,A9270,HYDROC/APAP10ML,173.0,129.75,,,0
HCPCS,A9270,HYDROCHLOROTHIAZ 10MG/ML OSYR,10.0,7.5,,,0
HCPCS,A9270,HYDROCHLOROTHIAZIDE CAP 12.5MG,12.0,9.0,,,0
HCPCS,A9270,HYDROCHLOROTHIAZIDE TAB 25MG T,12.0,9.0,,,0
HCPCS,A9270,HYDROCHLOROTHIAZIDE TAB 50MG T,12.0,9.0,,,0
HCPCS,A9270,HYDROCODONE 10MG/ACETAMIN 325M,14.0,10.5,,,0
HCPCS,A9270,HYDROCODONE-ACETAM 0.5-22 MG/M,16.0,12.0,,,0
HCPCS,A9270,HYDROCODONE-ACETAM 5-325MG TAB,14.0,10.5,,,0
HCPCS,A9270,HYDROCODONE-ACETAM 7.5-325MG L,14.0,10.5,,,0
HCPCS,A9270,HYDROCODONE-ACETAM 7.5-325MG T,15.0,11.25,,,0
HCPCS,A9270,HYDROCORTISONE (PED) SUSP 2MG,22.0,16.5,,,0
HCPCS,A9270,HYDROCORTISONE 1% CREAM 30GM C,73.0,54.75,,,0
HCPCS,A9270,HYDROCORTISONE 1% LOT 120ML LO,142.0,106.5,,,0
HCPCS,A9270,HYDROCORTISONE 1% OINT 30GM OI,33.0,24.75,,,0
HCPCS,A9270,HYDROCORTISONE 2.5% CREAM 30GM,41.0,30.75,,,0
HCPCS,A9270,HYDROCORTISONE 2.5% LOT 60ML L,617.0,462.75,,,0
HCPCS,A9270,HYDROCORTISONE 2.5% OINT 30GM,49.0,36.75,,,0
HCPCS,A9270,HYDROCORTISONE SUPP 25MG SUPP,22.0,16.5,,,0
HCPCS,A9270,HYDROCORTISONE TAB 10 MG TAB,25.0,18.75,,,0
HCPCS,A9270,HYDROCORTISONE TAB 20MG TAB,23.0,17.25,,,0
HCPCS,A9270,HYDROCORTISONE TAB 5MG TAB,22.0,16.5,,,0
HCPCS,A9270,HYDROGEN PEROXIDE 3% LIQ 480ML,29.0,21.75,,,0
HCPCS,A9270,HYDROMORPHONE TAB 2MG TAB,13.0,9.75,,,0
HCPCS,A9270,HYDROMORPHONE TAB 4MG TAB,13.0,9.75,,,0
HCPCS,A9270,HYDROXYCHLOROQUINE TAB 200MG T,26.0,19.5,,,0
HCPCS,A9270,HYDROXYPROPYL MECEL 2.5% OPSOL,169.0,126.75,,,0
HCPCS,A9270,HYDROXYUREA CAP 500MG CAP,13.0,9.75,,,0
HCPCS,A9270,HYDROXYUREA(XROMI) 1MLLQ,55.0,41.25,,,0
HCPCS,A9270,HYDROXYZIN10TB,16.0,12.0,,,0
HCPCS,A9270,HYDROXYZINE ELIX 2MG/ML,14.0,10.5,,,0
HCPCS,A9270,"HYDROXYZINE PAMOATE,25MG,ORAL",14.0,10.5,,,0
HCPCS,A9270,HYDROXYZINE TAB 50MG TAB,15.0,11.25,,,0
HCPCS,A9270,HYOSCYAMINE ELIX 0.125MG/ML LQ,25.0,18.75,,,0
HCPCS,A9270,IBUPROFEN (PED) SUSP 20MG/ML,14.0,10.5,,,0
HCPCS,A9270,IBUPROFEN SUSP 20MG/ML 10ML,24.0,18.0,,,0
HCPCS,A9270,IBUPROFEN TAB 200MG TAB,11.0,8.25,,,0
HCPCS,A9270,IBUPROFEN TAB 400MG TAB,11.0,8.25,,,0
HCPCS,A9270,IBUPROFEN TAB 600MG TAB,14.0,10.5,,,0
HCPCS,A9270,IMATINIB100TB,526.0,394.5,,,0
HCPCS,A9270,IMIPRAMINE TAB 10MG TAB,17.0,12.75,,,0
HCPCS,A9270,IMIPRAMINE TAB 25MG TAB,12.0,9.0,,,0
HCPCS,A9270,IMIPRAMINE TAB 50MG TAB,16.0,12.0,,,0
HCPCS,A9270,IMMUNE GLOBULIN (ORAL) 5GM,7799.0,5849.25,,,0
HCPCS,A9270,INDOMETHACIN CAP 25MG CAP,14.0,10.5,,,0
HCPCS,A9270,INDOMETHACIN CAP 50MG CAP,14.0,10.5,,,0
HCPCS,A9270,INDOMETHACIN SUPP 50MG SUPP,5847.0,4385.25,,,0
HCPCS,A9270,"INJECTION INSULIN, PER 5 UNITS",196.0,147.0,,,0
HCPCS,A9270,INS GLARG-YFGN PER5U IJ,53.0,39.75,,,0
HCPCS,A9270,INS LISPR 5U 10ML,11.0,8.25,,,0
HCPCS,A9270,INSULIN 70/30 3 ML 100 U/ML,76.0,57.0,,,0
HCPCS,A9270,INSULIN HUM NPH 100U/ML 3ML,59.0,44.25,,,0
HCPCS,A9270,INSULIN HUMAN R PER 5 UNITS,2.0,1.5,,,0
HCPCS,A9270,INSULIN LISPRO 300U/3ML VIAL,283.0,212.25,,,0
HCPCS,A9270,INSULIN LISPRO-PROTAM 75/25 MI,675.0,506.25,,,0
HCPCS,A9270,INSULIN REG(U-500)500 UNITS/ML,80.0,60.0,,,0
HCPCS,A9270,INSULIN REG-D10W 0.05 UNITS/ML,186.0,139.5,,,0
HCPCS,A9270,INSULIN REGULR-NS 0.05 UNITS,150.0,112.5,,,0
HCPCS,A9270,"INSULIN, HUMAN NPH INJ 1000UNI",444.0,333.0,,,0
HCPCS,A9270,"INSULIN, HUMAN REGULAR - IV US",29.0,21.75,,,0
HCPCS,A9270,IPRATROPIUM HFA AERO 12.9GM MD,4891.0,3668.25,,,0
HCPCS,A9270,IPRATROPIUM INH 0.5MG/2.5ML,14.0,10.5,,,0
HCPCS,A9270,ISAVUCONAZONIUM 186 MG CAPSULE,2296.0,1722.0,,,0
HCPCS,A9270,ISONIAZID TAB 300MG TAB,27.0,20.25,,,0
HCPCS,A9270,ISONIAZID100 TB+,16.0,12.0,,,0
HCPCS,A9270,ISOSORBIDE DINITRATE 5MG TAB,20.0,15.0,,,0
HCPCS,A9270,ISOSORBIDE DINITRATE TAB 10MG,20.0,15.0,,,0
HCPCS,A9270,ISOSORBIDE DINITRATE TAB 20MG,22.0,16.5,,,0
HCPCS,A9270,ISOSORBIDE MONONITRATE 30MG CR,13.0,9.75,,,0
HCPCS,A9270,ISOSORBIDE MONONITRATE CRTAB 6,14.0,10.5,,,0
HCPCS,A9270,ITRACONAZOLE 10MG/ML ORAL SYR,28.0,21.0,,,0
HCPCS,A9270,IVABRADINE 5 MG TAB,143.0,107.25,,,0
HCPCS,A9270,IVABRADINE 7.5 MG TAB,135.0,101.25,,,0
HCPCS,A9270,IVABRADINE1MGOS,51.0,38.25,,,0
HCPCS,A9270,IVERMECTIN 3 MG TAB,76.0,57.0,,,0
HCPCS,A9270,K 20MEQ EFF TB,23.0,17.25,,,0
HCPCS,A9270,K IODIDE 30MLLQ,6403.0,4802.25,,,0
HCPCS,A9270,KCL 10% 1ML LQ,6.78,5.09,,,0
HCPCS,A9270,KETOCONAZOLE 2% 15G CREAM,405.0,303.75,,,0
HCPCS,A9270,KETOCONAZOLE TAB 200MG TAB,28.0,21.0,,,0
HCPCS,A9270,KETOROLAC 0.5% EYE SOLN 3 ML,108.0,81.0,,,0
HCPCS,A9270,KETOROLAC 0.5% EYE SOLN 5 ML,85.0,63.75,,,0
HCPCS,A9270,LABETALOL TAB 100MG TAB,13.0,9.75,,,0
HCPCS,A9270,LABETALOL TAB 200MG TAB,14.0,10.5,,,0
HCPCS,A9270,LABETALOL TAB 300MG TAB,22.0,16.5,,,0
HCPCS,A9270,LACHYDRIN 12% LOT 1 APP,184.0,138.0,,,0
HCPCS,A9270,LACOSAMIDE 100 MG TAB,13.0,9.75,,,0
HCPCS,A9270,LACOSAMIDE 100MG/10ML ORAL LIQ,234.0,175.5,,,0
HCPCS,A9270,LACOSAMIDE 50 MG TAB,192.0,144.0,,,0
HCPCS,A9270,LACOSMIDE150MGTB,14.0,10.5,,,0
HCPCS,A9270,LACTASE CHWT 3000IU CHWT,14.0,10.5,,,0
HCPCS,A9270,LACTOBACILLUS GRAN 1GM GRAN,29.0,21.75,,,0
HCPCS,A9270,LACTULOSE 200 GM RECTAL ENEMA,600.0,450.0,,,0
HCPCS,A9270,LACTULOSE SYRUP 20GM/30ML,22.0,16.5,,,0
HCPCS,A9270,LAMIVUDINE 50MG/5ML ORAL SYR,52.0,39.0,,,0
HCPCS,A9270,LAMIVUDINE TAB 150MG TAB,111.0,83.25,,,0
HCPCS,A9270,LAMIVUDINE1MLLQ,4.94,3.71,,,0
HCPCS,A9270,LAMOTRIGENE TAB 100MG TAB,14.0,10.5,,,0
HCPCS,A9270,LAMOTRIGINE TAB 200MG TAB,15.0,11.25,,,0
HCPCS,A9270,LAMOTRIGINE TAB 25MG TAB,10.0,7.5,,,0
HCPCS,A9270,LANOLIN OINTMENT 2 OZ TUBE,136.0,102.0,,,0
HCPCS,A9270,LANSOPRAZOLE/NA BICARBONATE(P,16.0,12.0,,,0
HCPCS,A9270,LANTHANUM CARBONATE TAB 500MG,187.0,140.25,,,0
HCPCS,A9270,LATANOPROST 0.005% OPSOL 125MC,110.0,82.5,,,0
HCPCS,A9270,LEUCOVORIN TAB 5MG TAB,61.0,45.75,,,0
HCPCS,A9270,LEUCOVORIN15MGTB,125.0,93.75,,,0
HCPCS,A9270,LEVALBUTEROL 1.25 MG/0.5 ML,27.0,20.25,,,0
HCPCS,A9270,LEVALBUTEROL INH 0.63MG/3ML,58.0,43.5,,,0
HCPCS,A9270,LEVALBUTEROL3IS,26.0,19.5,,,0
HCPCS,A9270,LEVETIRACETAM (PED) LIQ 100MG,25.0,18.75,,,0
HCPCS,A9270,LEVETIRACETAM 500 MG TAB ER,16.0,12.0,,,0
HCPCS,A9270,LEVETIRACETAM 750MG TAB ER,20.0,15.0,,,0
HCPCS,A9270,LEVETIRACETAM LIQ 100MG/ML 5ML,109.0,81.75,,,0
HCPCS,A9270,LEVETIRACETAM TAB 250MG TAB,12.0,9.0,,,0
HCPCS,A9270,LEVETIRACETAM TAB 500MG/TAB,13.0,9.75,,,0
HCPCS,A9270,LEVOCARN 1ML LQ,3.0,2.25,,,0
HCPCS,A9270,LEVOCARNIT 1LQ,11.0,8.25,,,0
HCPCS,A9270,LEVOFLOXACIN 25MG/ML ORAL1ML,16.0,12.0,,,0
HCPCS,A9270,LEVOFLOXACIN 750 MG TAB UD,16.0,12.0,,,0
HCPCS,A9270,LEVOFLOXACIN TAB 250MG,17.0,12.75,,,0
HCPCS,A9270,LEVOFLOXACIN TAB 500MG TAB,11.0,8.25,,,0
HCPCS,A9270,LEVONORGESTREL 1.5 MG TAB,541.0,405.75,,,0
HCPCS,A9270,LEVOTHYROXINE (PED) SUSP 25MCG,52.0,39.0,,,0
HCPCS,A9270,LEVOTHYROXINE 137MCG TAB,25.0,18.75,,,0
HCPCS,A9270,LEVOTHYROXINE TAB 0.025MG TAB,15.0,11.25,,,0
HCPCS,A9270,LEVOTHYROXINE TAB 0.05MG TAB,15.0,11.25,,,0
HCPCS,A9270,LEVOTHYROXINE TAB 0.075MG TAB,20.0,15.0,,,0
HCPCS,A9270,LEVOTHYROXINE TAB 0.088MG TAB,15.0,11.25,,,0
HCPCS,A9270,LEVOTHYROXINE TAB 0.112MG TAB,24.0,18.0,,,0
HCPCS,A9270,LEVOTHYROXINE TAB 0.125MG TAB,22.0,16.5,,,0
HCPCS,A9270,LEVOTHYROXINE TAB 0.15MG TAB,25.0,18.75,,,0
HCPCS,A9270,LEVOTHYROXINE TAB 0.1MG TAB,17.0,12.75,,,0
HCPCS,A9270,LEVOTHYROXINE TAB 0.2MG TAB,21.0,15.75,,,0
HCPCS,A9270,LEVOTHYROXINE TAB 0.3MG TAB,25.0,18.75,,,0
HCPCS,A9270,LIDO-PRILOC 2.5 30GM CR,198.0,148.5,,,0
HCPCS,A9270,LIDOCAINE 2% VISCOUS LIQ 20ML,22.0,16.5,,,0
HCPCS,A9270,LIDOCAINE 4% PATCH,36.0,27.0,,,0
HCPCS,A9270,LIDOCAINE 4% TOPICAL SOLN 50ML,681.0,510.75,,,0
HCPCS,A9270,LIDOCAINE 5% OINT 35GM OINT,3600.0,2700.0,,,0
HCPCS,A9270,LIDOCAINE/PRILOCAINE CREAM 5GM,17.0,12.75,,,0
HCPCS,A9270,LINEZOLID 20MG/ML ORAL SUSP,90.0,67.5,,,0
HCPCS,A9270,LINEZOLID TAB 600MG TAB,2015.0,1511.25,,,0
HCPCS,A9270,LIOTHYRON5MCGTB,22.0,16.5,,,0
HCPCS,A9270,LIOTHYRONINE TAB 0.025MG TAB,27.0,20.25,,,0
HCPCS,A9270,LISINOPRIL 1MG-ML ORAL SYRING,50.0,37.5,,,0
HCPCS,A9270,LISINOPRIL TAB 10MG TAB,12.0,9.0,,,0
HCPCS,A9270,LISINOPRIL TAB 2.5MG TAB,20.0,15.0,,,0
HCPCS,A9270,LISINOPRIL TAB 20MG TAB,13.0,9.75,,,0
HCPCS,A9270,LISINOPRIL TAB 5MG TAB,12.0,9.0,,,0
HCPCS,A9270,LITHIUM CARBONATE 150MG CAP,15.0,11.25,,,0
HCPCS,A9270,LITHIUM CARBONATE CAP 300MG CA,8.0,6.0,,,0
HCPCS,A9270,LITHIUM CARBONATE CR CRTAB 450,15.0,11.25,,,0
HCPCS,A9270,LOPERAMIDE 0.13 MG/ML ORAL SYR,50.0,37.5,,,0
