code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
RC,0278,ROD SPNL TAPR COCR 4-6.5X350MM,,1629.6,586.66,586.66,7
RC,0278,ROD SPNL TAPR COCR 4-6X350MM,,1629.6,586.66,586.66,7
RC,0278,ROD SPNL TAPR COCR4-4.75X350MM,,1629.6,586.66,586.66,7
RC,0278,ROD SPNL TAPR COCR4-6.35X350MM,,1629.6,586.66,586.66,7
RC,0278,ROD SPNL TAPRD 420X3.5/4.75MM,,2195.2,790.27,790.27,7
RC,0278,ROD SPNL TAPRD 600X3.5/6MM,,2195.2,790.27,790.27,7
RC,0278,ROD SPNL THRD 4.75X360MM,,448.0,161.28,161.28,5
RC,0278,ROD SPNL TI 20X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI 25X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI 30X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI 35X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI 40X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI 45X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI 5.5X120MM,,399.17,143.7,143.7,5
RC,0278,ROD SPNL TI 5.5X150MM,,399.17,143.7,143.7,5
RC,0278,ROD SPNL TI 50X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI 55X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI CRV YEL100X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRV YEL110X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRV YEL120X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRV YEL30X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRV YEL35X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRV YEL40X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRV YEL45X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRV YEL50X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRV YEL55X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRV YEL60X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRV YEL70X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRV YEL80X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRV YEL90X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI CRVD STR 100X5.5MM,,420.0,151.2,151.2,5
RC,0278,ROD SPNL TI NEON3 100X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 120X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 140X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 160X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 200X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 240X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 60X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 65X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 70X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 75X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 80X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 85X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 90X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 95X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI NEON3 D90 300X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI OCCIPITAL 240X4MM,,490.0,176.4,176.4,5
RC,0278,ROD SPNL TI STR YEL500X5.5MM,,840.0,302.4,302.4,5
RC,0278,ROD SPNL TPR TI4/5.5X245/250MM,,1744.23,627.92,627.92,7
RC,0278,ROD SPNL TRNSTN3.5 5.5 220/265,,840.0,302.4,302.4,5
RC,0278,ROD SPNL VITALLIUM STR 6X100MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X110MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X120MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X130MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X140MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X150MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X160MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X170MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X180MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X190MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X20MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X25MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X30MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X35MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X40MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X45MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X480MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X50MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X55MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X600MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X60MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X65MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X70MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X75MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X80MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL VITALLIUM STR 6X90MM,,1729.73,622.7,622.7,7
RC,0278,ROD SPNL W/HEX TI 4.5X510MM,,700.0,252.0,252.0,5
RC,0278,ROD SPNL YEL TI CRV300X5.5MM,,840.0,302.4,302.4,5
RC,0278,ROD SPNL YUKON STR TI 4X80MM,,465.7,167.65,167.65,5
RC,0278,ROD STD 4.5MM W/90MM ACTUATOR,,49000.0,17640.0,17640.0,7
RC,0278,ROD STD 5.5MM W/70MM ACTUATOR,,49000.0,17640.0,17640.0,7
RC,0278,ROD STD 5.5MM W/90MM ACTUATOR,,49000.0,17640.0,17640.0,7
RC,0278,ROD STD W/90MM ACTUATOR 6MM,,49000.0,17640.0,17640.0,7
RC,0278,ROD STIFF W/HEX SS 5.5X480MM,,560.0,201.6,201.6,5
RC,0278,ROD STIFF W/HEX SS 5.5X600MM,,560.0,201.6,201.6,5
RC,0278,ROD STR CP TI 5.5X50MM,,1131.2,407.23,407.23,7
RC,0278,ROD STR CP TI 5.5X60MM,,1131.2,407.23,407.23,7
RC,0278,ROD STR CP TI 5.5X70MM,,1131.2,407.23,407.23,7
RC,0278,ROD STR CP TI 5.5X75MM,,1131.2,407.23,407.23,7
RC,0278,ROD STR CP TI 5.5X85MM,,1131.2,407.23,407.23,7
RC,0278,ROD STR HRD PRECONTRD TI50X5.5,,1744.23,627.92,627.92,7
RC,0278,ROD STR HRD PRECONTRD TI65X5.5,,1744.23,627.92,627.92,7
RC,0278,ROD STR PRECONTRD TI 50X5.5MM,,1744.23,627.92,627.92,7
RC,0278,ROD STR PRECONTRD TI 65X5.5MM,,1744.23,627.92,627.92,7
RC,0278,ROD STR VIPER 2 100MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 110MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 140MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 150MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 160MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 180MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 35MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 400MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 40MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 480MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 50MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 60MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 70MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 80MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR VIPER 2 90MM,,1442.0,519.12,519.12,7
RC,0278,ROD STR W/HEX END 120MM,,1105.89,398.12,398.12,5
RC,0278,ROD STR W/HEX END 300MM,,1105.89,398.12,398.12,5
RC,0278,ROD STR W/LINE 50MM,,616.0,221.76,221.76,5
RC,0278,ROD STR W/LINE 70MM,,616.0,221.76,221.76,5
RC,0278,ROD STR W/LINE 80MM,,616.0,221.76,221.76,5
RC,0278,ROD STR W/LINE 90MM,,616.0,221.76,221.76,5
RC,0278,ROD STRAIGHT 3.7X120MM,,560.0,201.6,201.6,5
RC,0278,ROD STRAIGHT 3.7X80MM,,448.0,161.28,161.28,5
RC,0278,ROD STRAIGHT 5.5X100MM,,714.0,257.04,257.04,5
RC,0278,ROD STRAIGHT 5.5X80MM,,352.8,127.01,127.01,5
RC,0278,ROD STRAIGHT CP 5.5X500MM,,1008.0,362.88,362.88,5
RC,0278,ROD STRAIGHT SS 5.5X125MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT SS 5.5X150MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT SS 5.5X35MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT SS 5.5X45MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT SS 5.5X55MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT SS 5.5X65MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT SS 5.5X75MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT SS 5.5X85MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT VIPER 2 120MM,,1442.0,519.12,519.12,7
RC,0278,ROD STRAIGHT VIPER 2 200MM,,1442.0,519.12,519.12,7
RC,0278,ROD STRAIGHT VIPER 2 300MM,,1442.0,519.12,519.12,7
RC,0278,ROD STRAIGHT+5.5X125MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT+5.5X150MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT+5.5X35MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT+5.5X45MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT+5.5X55MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT+5.5X65MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT+5.5X75MM,,420.0,151.2,151.2,5
RC,0278,ROD STRAIGHT+5.5X85MM,,420.0,151.2,151.2,5
RC,0278,ROD SURG CONN SS 3X120MM,,85.29,30.7,30.7,5
RC,0278,ROD SURG CONN SS 3X150MM,,85.29,30.7,30.7,5
RC,0278,ROD SURG CONN SS 3X30MM,,85.29,30.7,30.7,5
RC,0278,ROD SURG CONN SS 3X40MM,,85.29,30.7,30.7,5
RC,0278,ROD SURG CONN SS 3X60MM,,83.1,29.92,29.92,5
RC,0278,ROD SURG CONN SS 3X90MM,,85.29,30.7,30.7,5
RC,0278,ROD SURG F/ACTIVATION FLEX,,2420.6,871.42,871.42,7
RC,0278,ROD SURG F/ACTIVATION FLEX SHT,,2407.05,866.54,866.54,7
RC,0278,ROD SURG F/ACTIVATION RGD SHT,,1510.85,543.91,543.91,7
RC,0278,ROD SURG THRD GAMMA 3,,1968.4,708.62,708.62,7
RC,0278,ROD TA6V XIA 4.5 200MM,,399.17,143.7,143.7,5
RC,0278,ROD TA6V XIA 4.5 480MM,,399.17,143.7,143.7,5
RC,0278,ROD TAPER TI 3.5/4.75X420MM,,2069.2,744.91,744.91,7
RC,0278,ROD TAPER TI 3.5/4.75X600MM,,2069.2,744.91,744.91,7
RC,0278,ROD TAPER TI 3.5/5.5X420MM,,2069.2,744.91,744.91,7
RC,0278,ROD TAPER TI 3.5/5.5X600MM,,2069.2,744.91,744.91,7
RC,0278,ROD TAPER TI 5.0MM/6.0MM 500MM,,1744.23,627.92,627.92,7
RC,0278,ROD TAPERED 3.7-5.5MMX350MM,,980.0,352.8,352.8,5
RC,0278,ROD TAPERED 5.0/6.0MM X 500MM,,1744.23,627.92,627.92,7
RC,0278,ROD TAPERED PCS 3.5-5.5MM,,2751.0,990.36,990.36,7
RC,0278,ROD THORACOLUMBAR 5.5X500MM,,672.0,241.92,241.92,5
RC,0278,ROD THREAD SLOT MR SAFE 150MM,,234.61,84.46,84.46,5
RC,0278,ROD THREAD SLOT MR SAFE 80MM,,234.61,84.46,84.46,5
RC,0278,ROD THREADED 3.5X240MM,,1030.26,370.89,370.89,5
RC,0278,ROD THREADED 5.5X360MM,,448.0,161.28,161.28,5
RC,0278,ROD THREADED M4,,683.2,245.95,245.95,5
RC,0278,ROD THREADED S/DRILL 3X270MM,,1031.74,371.43,371.43,5
RC,0278,ROD TI 3.5MM X 350MM,,1863.65,670.91,670.91,7
RC,0278,ROD TI 3.5MM/120MM,,490.0,176.4,176.4,5
RC,0278,ROD TI 3.5MM/80MM,,490.0,176.4,176.4,5
RC,0278,ROD TI 4.5X120MM,,490.0,176.4,176.4,5
RC,0278,ROD TI 4.5X240MM,,490.0,176.4,176.4,5
RC,0278,ROD TI 4X80MM,,490.0,176.4,176.4,5
RC,0278,ROD TI 5.0 X 200MM,,692.16,249.18,249.18,5
RC,0278,ROD TI 5.0 X 300MM,,692.16,249.18,249.18,5
RC,0278,ROD TI 5.0 X 400MM,,692.16,249.18,249.18,5
RC,0278,ROD TI 5.0 X 500MM,,692.16,249.18,249.18,5
RC,0278,ROD TI 6.0 X 200MM,,692.16,249.18,249.18,5
RC,0278,ROD TI 6.0 X 300MM,,692.16,249.18,249.18,5
RC,0278,ROD TI 6.0 X 400MM,,692.16,249.18,249.18,5
RC,0278,ROD TI 6.0 X 500MM,,692.16,249.18,249.18,5
RC,0278,ROD TI BE-CP 6.35MMX10CM,,448.0,161.28,161.28,5
RC,0278,ROD TI BE-CP 6.35MMX15CM,,448.0,161.28,161.28,5
RC,0278,ROD TI BE-CP 6.35MMX6CM,,448.0,161.28,161.28,5
RC,0278,ROD TI BE-CP 6.35MMX7CM,,448.0,161.28,161.28,5
RC,0278,ROD TI BE-CP 6.35MMX8CM,,448.0,161.28,161.28,5
RC,0278,ROD TI BE-CP 6.35MMX9CM,,448.0,161.28,161.28,5
RC,0278,ROD TI CP W/HEX END 120MM,,896.0,322.56,322.56,5
RC,0278,ROD TI CP W/HEX END 300MM,,896.0,322.56,322.56,5
RC,0278,ROD TI CP W/HEX END 450MM,,896.0,322.56,322.56,5
RC,0278,ROD TI CP W/HEX END 600MM,,896.0,322.56,322.56,5
RC,0278,ROD TI CURV SOFT 6.0X50MM,,981.15,353.21,353.21,5
RC,0278,ROD TI CURV SOFT 6.0X55MM,,981.15,353.21,353.21,5
RC,0278,ROD TI CURV SOFT 6.0X65MM,,981.15,353.21,353.21,5
RC,0278,ROD TI CURV SOFT 6.0X70MM,,981.15,353.21,353.21,5
RC,0278,ROD TI CURV SOFT 6.0X75MM,,981.15,353.21,353.21,5
RC,0278,ROD TI CURV SOFT 6.0X80MM,,981.15,353.21,353.21,5
RC,0278,ROD TI CURV SOFT 6.0X85MM,,981.15,353.21,353.21,5
RC,0278,ROD TI CURVED 3.5MM X 40MM,,490.0,176.4,176.4,5
RC,0278,ROD TI CURVED 3.5MMX80MM,,490.0,176.4,176.4,5
RC,0278,ROD TI CURVED 4.0X80MM,,490.0,176.4,176.4,5
RC,0278,ROD TI CURVED SOFT 6.0MMX50MM,,692.16,249.18,249.18,5
RC,0278,ROD TI CURVED SOFT 6.0X35MM,,981.15,353.21,353.21,5
RC,0278,ROD TI CURVED SOFT 6.0X40MM,,692.16,249.18,249.18,5
RC,0278,ROD TI CURVED SOFT 6.0X45MM,,981.15,353.21,353.21,5
RC,0278,ROD TI CURVED SOFT 6.0X60MM,,981.15,353.21,353.21,5
RC,0278,ROD TI CURVED SOFT 6.0X70MM,,692.16,249.18,249.18,5
RC,0278,ROD TI CURVED SOFT 6.0X80MM,,692.16,249.18,249.18,5
RC,0278,ROD TI CURVED SOFT 6.OX40MM,,981.15,353.21,353.21,5
RC,0278,ROD TI CVD SOFT 5.5X100/40MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X100/45MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X100/50MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X100/55MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X100/60MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X100/65MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X100/70MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X100/75MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X100/80MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X100/85MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/100MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/105MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/110MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/115MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/120MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/125MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/130MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/60MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/65MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/70MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/75MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/80MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/85MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/90MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI CVD SOFT 5.5X200/95MM,,1010.55,363.8,363.8,5
RC,0278,ROD TI DBL BE-CP 6.35MMX20CM,,448.0,161.28,161.28,5
RC,0278,ROD TI DBL BE-CP 6.35MMX25CM,,448.0,161.28,161.28,5
RC,0278,ROD TI DBL BE-CP 6.35MMX30CM,,448.0,161.28,161.28,5
RC,0278,ROD TI DBL BE-CP 6.35MMX48CM,,448.0,161.28,161.28,5
RC,0278,ROD TI DBL BE-CP 6.35MMX60CM,,448.0,161.28,161.28,5
RC,0278,ROD TI DS NW BL EXT TAB 10,,1390.37,500.53,500.53,7
RC,0278,ROD TI HARD 6.0MM/100MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HARD 6.0MM/125MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HARD 6.0MM/150MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HARD 6.0MM/200MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HARD 6.0MM/250MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HARD 6.0MM/300MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HARD 6.0MM/350MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HARD 6.0MM/400MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HARD 6.0MM/450MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HARD 6.0MM/500MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HARD 6.0MM/50MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HARD 6.0MM/75MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HEX END 500MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HEX END 500MM GREY,,798.34,287.4,287.4,5
RC,0278,ROD TI HEX END 600 MM GREY,,798.34,287.4,287.4,5
RC,0278,ROD TI HEX-END 6.0 X 200MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HEX-END 6.0 X 300MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HEX-END 6.0 X 400MM,,692.16,249.18,249.18,5
RC,0278,ROD TI HEX-END 6.0 X 500MM,,692.16,249.18,249.18,5
RC,0278,ROD TI MOSS MIAMI 5.5X50MM,,616.0,221.76,221.76,5
RC,0278,ROD TI MOSS MIAMI 5.5X60MM,,616.0,221.76,221.76,5
RC,0278,ROD TI MOSS MIAMI 5.5X70MM,,616.0,221.76,221.76,5
RC,0278,ROD TI OCCIPITAL PLATE,,4223.04,1520.29,1520.29,7
RC,0278,ROD TI PELVIC L 6.0MM,,628.6,226.3,226.3,5
RC,0278,ROD TI PELVIC R 6.0MM,,628.6,226.3,226.3,5
RC,0278,ROD TI PRE-BENT 3.5MMX240MM,,490.0,176.4,176.4,5
RC,0278,ROD TI PRE-LORD 35MM,,616.0,221.76,221.76,5
RC,0278,ROD TI PRE-LORD 55MM,,616.0,221.76,221.76,5
RC,0278,ROD TI PRE-LORD 65MM,,616.0,221.76,221.76,5
RC,0278,ROD TI PRE-LORD 85MM,,616.0,221.76,221.76,5
RC,0278,ROD TI PRE-LORD 95MM,,616.0,221.76,221.76,5
RC,0278,ROD TI PRE-LORDOSED 40MM,,616.0,221.76,221.76,5
RC,0278,ROD TI PRE-LORDOSED 6.35X30MM,,620.65,223.43,223.43,5
RC,0278,ROD TI PRECONTOUR 5.0X50X400MM,,1744.23,627.92,627.92,7
RC,0278,ROD TI PRECONTOUR 5.0X65X400MM,,1744.23,627.92,627.92,7
RC,0278,ROD TI PRECONTOUR 5.0X80X400MM,,1744.23,627.92,627.92,7
RC,0278,ROD TI PRECONTOUR 5.5X400/80MM,,1744.23,627.92,627.92,7
RC,0278,ROD TI PRECONTOUR 6.0X50X400MM,,1744.23,627.92,627.92,7
RC,0278,ROD TI PRECONTOUR 6.0X65X400MM,,1744.23,627.92,627.92,7
RC,0278,ROD TI PRECONTOUR 6.0X80X400MM,,1744.23,627.92,627.92,7
RC,0278,ROD TI SOFT 6.0MM/100MM,,692.16,249.18,249.18,5
RC,0278,ROD TI SOFT 6.0MM/125MM,,692.16,249.18,249.18,5
RC,0278,ROD TI SOFT 6.0MM/150MM,,692.16,249.18,249.18,5
RC,0278,ROD TI SOFT 6.0MM/500MM,,692.16,249.18,249.18,5
RC,0278,ROD TI SOFT 6.0MM/75MM,,692.16,249.18,249.18,5
RC,0278,ROD TI SOFT CURVED 6.0MMX60MM,,692.16,249.18,249.18,5
RC,0278,ROD TI STR HEX END 120MM,,896.0,322.56,322.56,5
RC,0278,ROD TI STR HEX END 300MM,,896.0,322.56,322.56,5
RC,0278,ROD TI STR HEX END 600 MM,,896.0,322.56,322.56,5
RC,0278,ROD TI-6AL-7NB ALLOY 6.0X200MM,,692.16,249.18,249.18,5
RC,0278,ROD TI-6AL-7NB ALLOY 6.0X300MM,,692.16,249.18,249.18,5
RC,0278,ROD TI-6AL-7NB ALLOY 6.0X400MM,,692.16,249.18,249.18,5
RC,0278,ROD TIB FLUT 75X14MM,,6574.4,2366.78,2366.78,7
RC,0278,ROD TITANIUM STR 35 MM,,616.0,221.76,221.76,5
RC,0278,ROD TITANIUM STR 40 MM,,616.0,221.76,221.76,5
RC,0278,ROD TITANIUM STR 45 MM,,616.0,221.76,221.76,5
RC,0278,ROD TITANIUM STR 450MM,,896.0,322.56,322.56,5
RC,0278,ROD TITANIUM STR 50 MM,,616.0,221.76,221.76,5
RC,0278,ROD TITANIUM STR 55 MM,,616.0,221.76,221.76,5
RC,0278,ROD TITANIUM STR 60 MM,,616.0,221.76,221.76,5
RC,0278,ROD TITANIUM STR 65 MM,,616.0,221.76,221.76,5
RC,0278,ROD TITANIUM STR 70 MM,,616.0,221.76,221.76,5
RC,0278,ROD TITANIUM STR 75 MM,,616.0,221.76,221.76,5
RC,0278,ROD TITANIUM STR 80 MM,,616.0,221.76,221.76,5
RC,0278,ROD TITANIUM STR 85 MM,,616.0,221.76,221.76,5
RC,0278,ROD TITANIUM STR 90 MM,,616.0,221.76,221.76,5
RC,0278,ROD TITANIUM STR 95 MM,,616.0,221.76,221.76,5
RC,0278,ROD TO ROD COUP H2 MRI 8X8MM,,1166.37,419.89,419.89,7
RC,0278,ROD TRANS COCR 4.75/5.5 510MM,,980.0,352.8,352.8,5
RC,0278,ROD TRANS TI 4.5-5.5X600MM,,3592.51,1293.3,1293.3,7
RC,0278,ROD TRANS TI 4.5X600MM,,1676.51,603.54,603.54,7
RC,0278,ROD TRANS TI 5.5X600MM,,1676.51,603.54,603.54,7
RC,0278,ROD TRANS TI 6X600MM,,1676.51,603.54,603.54,7
RC,0278,ROD TRANS VIT 4.5-5.5X600MM,,4071.51,1465.74,1465.74,7
RC,0278,ROD TRANS VIT XIA 4.5-6X600MM,,4071.51,1465.74,1465.74,7
RC,0278,ROD TRANS VITALLIUM 4.5X600MM,,2993.76,1077.75,1077.75,7
RC,0278,ROD TRANS VITALLIUM 5.5X600MM,,2993.76,1077.75,1077.75,7
RC,0278,ROD TRANS VITALLIUM 6X600MM,,2993.76,1077.75,1077.75,7
RC,0278,ROD TRANS XIA TI 4.5-6X600MM,,3592.51,1293.3,1293.3,7
RC,0278,ROD TRANSIT M-INI 3.5X4.75MM,,434.0,156.24,156.24,5
RC,0278,ROD TRANSIT M-INI 3.5X5.5MM,,434.0,156.24,156.24,5
RC,0278,ROD TRANSIT M-INI 3.5X6.35MM,,434.0,156.24,156.24,5
RC,0278,ROD TRANSITION PCS 3.5-5.5MM,,1680.0,604.8,604.8,7
RC,0278,ROD TRANSITION SS 5.0-5.5,,1251.6,450.58,450.58,7
RC,0278,ROD TRANSITION TI 400X4X5.5MM,,840.0,302.4,302.4,5
RC,0278,ROD TRANSITION TI 400X4X6MM,,840.0,302.4,302.4,5
RC,0278,ROD TRANSITION VITALIUM 800MM,,3592.51,1293.3,1293.3,7
RC,0278,ROD TRANSITIONAL 3.5-5.5 300MM,,1197.5,431.1,431.1,7
RC,0278,ROD TRANSITIONAL COCR3.5/5.5MM,,434.0,156.24,156.24,5
RC,0278,ROD TRANSITIONAL TI 3.5/5.5MM,,434.0,156.24,156.24,5
RC,0278,ROD TRANSITIONL 500M 3.5X5.5MM,,1197.5,431.1,431.1,7
RC,0278,ROD ULNA STL 3.6X210MM,,6389.6,2300.26,2300.26,7
RC,0278,ROD ULNA STL 3.6X230MM,,6389.6,2300.26,2300.26,7
