code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-27000613,Alloderm 128 Sq Cm T3,6850.73,5138.05,3576.08,5337.4,5
CDM,PX-27000614,Alloderm 144 Sq Cm T3,8582.0,6436.5,4479.8,6686.24,5
CDM,PX-27000615,Alloderm 2 Sq Cm T1,414.0,310.5,216.11,322.55,5
CDM,PX-27000616,Alloderm 21 Sq Cm T1,1713.0,1284.75,894.19,1334.6,5
CDM,PX-27000617,Alloderm 28 Sq Cm T1,1268.65,951.49,662.24,988.41,5
CDM,PX-27000618,Alloderm 320 Sq Cm T3,57.87,43.4,30.21,45.09,5
CDM,PX-27000619,Alloderm 4 Sq Cm T1,693.0,519.75,361.75,539.92,5
CDM,PX-27000620,Alloderm 48 Sq Cm T1,2013.0,1509.75,1050.79,1568.33,5
CDM,PX-27000621,Alloderm 50 Sq Cm T1,1215.0,911.25,634.23,946.61,5
CDM,PX-27000622,Alloderm 50 Sq Cm T2,3450.0,2587.5,1800.9,2687.9,5
CDM,PX-27000623,Alloderm 64 Sq Cm T2,4270.0,3202.5,2228.94,3326.76,5
CDM,PX-27000624,Alloderm 64 Sq Cm T3,3828.0,2871.0,1998.22,2982.39,5
CDM,PX-27000625,Alloderm 8 Sq Cm T1,752.0,564.0,392.54,585.88,5
CDM,PX-27000626,Alloderm 96 Sq Cm T3,5600.0,4200.0,2923.2,4362.96,5
CDM,PX-27000665,Allograft Cartilage T3,7638.71,5729.03,3395.41,5992.57,6
CDM,PX-27000666,Allograft Tendon / Bone T1,1520.72,1140.54,675.96,1193.0,6
CDM,PX-27000667,Allograft Tendon / Bone T2,3509.59,2632.19,1560.01,2753.27,6
CDM,PX-27000668,Allograft Tendon / Bone T3,4752.7,3564.52,2112.58,3728.49,6
CDM,PX-27000669,Allograft Vein T3,9579.27,7184.45,4257.99,7514.94,6
CDM,PX-27000678,Coil Embolization T1,933.4,700.05,414.9,732.25,6
CDM,PX-27000679,Coil Embolization T2,3868.79,2901.59,1719.68,3035.07,6
CDM,PX-27000680,Coil Embolization T3,4451.67,3338.75,1978.77,3492.34,6
CDM,PX-27000684,Embolic Agent T1,2701.7,2026.27,1200.91,2119.48,6
CDM,PX-27000685,Embolic Agent T2,3290.0,2467.5,1462.41,2581.01,6
CDM,PX-27000686,Embolic Agent T3,4029.97,3022.48,1791.32,3161.51,6
CDM,PX-27000695,Implant Heart T3,175000.0,131250.0,77787.5,137287.5,6
CDM,PX-27000700,Implant Spinal T1,998.91,749.18,444.02,783.64,6
CDM,PX-27000701,Implant Spinal T2,3819.29,2864.47,1697.67,2996.23,6
CDM,PX-27000702,Implant Spinal T3,6081.01,4560.76,2703.01,4770.55,6
CDM,PX-27000704,Implant Testicular T2,4375.0,3281.25,1944.69,3432.19,6
CDM,PX-27000707,Kit / Tray Tandem Heart T3,45000.0,33750.0,20002.5,35302.5,6
CDM,PX-27000714,Shunt Carotid / Neuro T1,741.53,556.15,329.61,581.73,6
CDM,PX-27000715,Shunt Carotid / Neuro T2,4102.14,3076.6,1823.4,3218.13,6
CDM,PX-27000716,Shunt Carotid / Neuro T3,4509.68,3382.26,2004.55,3537.84,6
CDM,PX-27000720,Stent Graft Endovascular T3,10443.38,7832.53,8192.83,10443.38,2
CDM,PX-27000986,HC Alloderm 160 Sq Cm T3,9262.0,6946.5,4834.76,7216.02,5
CDM,PX-27000987,HC Alloderm 200 Sq Cm T3,11578.0,8683.5,6043.72,9020.42,5
CDM,PX-27000988,HC Alloderm 108 Sq Cm T3,6232.0,4674.0,3253.1,4855.35,5
CDM,PX-27000989,HC Alloderm 192 Sq Cm T3,11114.0,8335.5,5801.51,8658.92,5
CDM,PX-27000990,HC Alloderm 240 Sq Cm T3,13894.0,10420.5,7252.67,10824.82,5
CDM,PX-27000991,HC Alloderm 160 Sq Cm T3,9260.0,6945.0,4833.72,7214.47,5
CDM,PX-27001078,Alloderm 164 Sq Cm Tier3,9772.0,7329.0,5100.98,7613.37,5
CDM,PX-27001079,Alloderm 132 Sq Cm Tier3,7240.0,5430.0,3779.28,5640.68,5
CDM,PX-27001080,Alloderm 77 Sq Cm Tier3,4454.0,3340.5,2324.99,3470.11,5
CDM,PX-27001091,Implant Staple Bone Tier2,4122.5,3091.87,1832.45,4122.5,13
CDM,PX-27001176,Angiovac Thromb/Embol Cannula,23000.0,17250.0,18043.5,23000.0,3
CDM,PX-27001177,"Angiovac Thromb/Embol Cannula, Plus Circuit",26000.0,19500.0,20397.0,26000.0,3
CDM,PX-27002349,Lead Extension,200.0,150.0,106.0,106.0,1
CDM,PX-27002377,Lead Neurostimulator Test Kit T3,4000.0,3000.0,4000.0,4000.0,1
CDM,PX-30000003,Venipuncture,16.0,12.0,7.11,12.55,10
CDM,PX-30000007,General Health Panel,281.0,210.75,124.9,266.95,8
CDM,PX-30000010,Hepatic Function Panel,126.0,94.5,56.01,98.85,9
CDM,PX-30000032,Primidone,136.0,102.0,106.69,106.69,1
CDM,PX-30000036,Tacrolimus (Fk-506),98.0,73.5,76.88,76.88,1
CDM,PX-30000038,Therapeutic Drug Assay Other,221.0,165.75,128.84,173.37,2
CDM,PX-30000040,Acth Stimulation Panel Adrenal,378.0,283.5,185.48,378.0,7
CDM,PX-30000047,Chornc Gonad Stimj Pnl Total Estradiol Response,650.0,487.5,318.96,318.96,1
CDM,PX-30000053,Glucagon Tolerance Panel Pheochrom,619.0,464.25,303.74,619.0,8
CDM,PX-30000067,RBC Antibody Screen,149.0,111.75,60.28,116.89,12
CDM,PX-30000068,RBC Antibody Elution,277.0,207.75,164.26,164.26,1
CDM,PX-30000069,RBC Antibody Identification Panel,230.0,172.5,121.9,427.19,7
CDM,PX-30000070,Coombs Direct,68.0,51.0,40.32,72.66,4
CDM,PX-30000071,Coombs Indirect Ql,80.0,60.0,42.4,47.44,3
CDM,PX-30000075,Blood Typing Serologic Abo,94.0,70.5,41.78,157.67,18
CDM,PX-30000076,HC Blood Typing Serologic Rh (D),80.0,60.0,35.56,62.76,10
CDM,PX-30000077,Blood Type Antigen Donor Reagent Serum Each,167.0,125.25,131.01,131.01,1
CDM,PX-30000079,Blood Typing RBC Antigens Oth/Thn Abo/Rh D Each,139.0,104.25,418.65,427.19,2
CDM,PX-30000084,Crossmatch Immediate Spin,219.0,164.25,116.07,203.5,7
CDM,PX-30000086,Crossmatch Antiglobulin (Ahg),217.0,162.75,115.01,170.24,4
CDM,PX-30000112,Cell Count Body Fluid W/Diff,63.0,47.25,36.73,49.42,3
CDM,PX-30000159,Phlebotomy Therapeutic,580.0,435.0,150.01,455.01,8
CDM,PX-30000164,Prostate Cancer Screen Psa,152.0,114.0,67.56,119.24,5
CDM,PX-30000171,Basic Metabolic Panel,98.0,73.5,43.56,76.88,13
CDM,PX-30000172,Comprehensive Metabolic Panel,120.0,90.0,53.34,94.14,7
CDM,PX-30000173,Lipid Panel,109.0,81.75,48.45,85.51,8
CDM,PX-30000175,Renal Function Panel,109.0,81.75,57.77,85.51,4
CDM,PX-30000180,Carbamazepine (Tegretol) Total,120.0,90.0,71.16,94.14,2
CDM,PX-30000182,Dipropylacetic Acid (Valproic),162.0,121.5,94.45,96.07,2
CDM,PX-30000185,Lithium,76.0,57.0,44.31,55.48,2
CDM,PX-30000186,Phenobarbital,108.0,81.0,84.73,84.73,1
CDM,PX-30000187,Phenytoin (Dilantin) Total,111.0,83.25,87.08,87.08,1
CDM,PX-30000192,Vancomycin,149.0,111.75,86.87,86.87,1
CDM,PX-30000193,Therapeutic Drug Assay Other,221.0,165.75,128.84,173.37,2
CDM,PX-30000218,Analysis Gene F2 20210g>a Variant,257.0,192.75,152.4,201.62,2
CDM,PX-30000227,Analysis Gene Hfe Common Variants,450.0,337.5,266.85,353.03,2
CDM,PX-30000269,Analysis Gene Rearrang Trg,1443.0,1082.25,841.27,841.27,1
CDM,PX-30000275,Acetone/Ketones Serum Qn,82.0,61.5,47.81,64.33,3
